Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-13,09:00,67.5,56.7,68.3,W@0.4,1.2,0.0,424,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,09:15,68.0,56.7,67.1,W@0.4,1.2,0.0,461,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,09:30,70.0,57.2,63.8,W@0.4,1.4,0.0,495,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,09:45,71.0,57.2,61.6,W@0.4,1.7,0.0,527,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,10:00,72.8,58.2,60.1,W@0.4,1.3,0.0,557,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,10:15,73.5,58.4,59.2,W@0.4,1.2,0.0,587,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,10:30,73.6,57.8,57.5,NW@0.5,1.5,0.0,612,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,10:45,75.0,58.5,56.5,SW@0.4,1.5,0.0,628,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,11:00,74.4,57.8,56.2,W@0.5,2.5,0.0,641,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,11:15,75.9,57.5,53.0,W@0.5,1.5,0.0,239,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,11:30,76.3,57.7,52.5,W@0.4,1.8,0.0,276,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,11:45,74.9,57.6,54.7,W@0.5,1.7,0.0,552,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,12:00,74.4,57.2,55.0,W@0.4,1.6,0.0,631,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,12:15,76.2,58.6,54.4,W@0.6,1.8,0.0,136,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,12:30,77.5,58.9,52.8,NW@0.5,1.9,0.0,73,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,12:45,77.4,57.8,50.9,W@0.5,1.6,0.0,71,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,13:00,77.7,57.9,50.5,W@0.6,2.0,0.0,68,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,13:15,77.7,58.2,51.0,W@0.7,2.2,0.0,67,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,13:30,78.0,56.8,48.1,W@0.7,2.6,0.0,67,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,13:45,78.1,55.5,45.8,W@0.7,3.6,0.0,67,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,14:00,78.8,55.7,45.0,W@0.6,2.5,0.0,67,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,14:15,79.0,56.1,45.3,W@0.6,2.0,0.0,66,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,14:30,79.3,53.9,41.5,S@0.5,1.3,0.0,64,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,14:45,79.9,55.3,42.8,SW@0.5,1.6,0.0,64,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,15:00,80.0,56.2,44.0,W@0.6,3.9,0.0,64,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,15:15,80.8,57.5,45.1,W@0.5,2.1,0.0,64,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,15:30,81.3,56.4,42.5,NW@0.5,2.1,0.0,63,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,15:45,81.6,55.9,41.4,W@0.6,2.2,0.0,63,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,16:00,82.3,57.6,42.9,SW@0.6,3.0,0.0,63,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,16:15,82.6,58.2,43.4,SE@0.6,1.5,0.0,63,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,16:30,82.7,58.4,43.7,W@0.7,2.6,0.0,62,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,16:45,83.1,59.3,44.6,W@0.6,2.6,0.0,62,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,17:00,83.8,62.3,48.5,SW@0.5,1.6,0.0,65,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,17:15,83.5,60.5,45.8,W@0.5,1.7,0.0,59,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,17:30,83.4,60.4,45.9,SW@0.5,1.7,0.0,50,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,17:45,82.1,59.7,46.7,SW@0.6,3.1,0.0,40,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,18:00,83.3,61.2,47.3,SW@0.6,1.4,0.0,62,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,18:15,82.2,61.2,49.0,SW@0.6,4.4,0.0,43,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,18:30,82.4,62.1,50.3,SW@0.4,1.5,0.0,51,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,18:45,81.7,63.0,53.1,S@0.4,1.0,0.0,56,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,19:00,80.7,61.8,52.7,S@0.4,2.0,0.0,43,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,19:15,78.5,61.6,56.1,SE@0.5,1.5,0.0,23,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,19:30,76.4,58.3,53.5,SE@0.6,1.4,0.0,17,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,19:45,75.3,56.3,51.5,SE@0.5,1.9,0.0,14,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,20:00,74.6,54.9,50.2,SE@0.6,2.0,0.0,7,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,20:15,73.8,54.4,50.7,SE@0.9,2.3,0.0,4,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,20:30,73.3,53.6,49.9,SE@0.9,2.2,0.0,0,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,20:45,73.2,52.9,49.0,SE@0.9,2.1,0.0,0,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,21:00,72.4,52.4,49.4,SE@0.9,1.9,0.0,0,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,21:15,71.9,52.1,49.7,SE@0.8,2.1,0.0,0,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,21:30,70.8,52.2,51.9,SE@0.7,2.7,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,21:45,71.3,51.5,49.5,SE@0.9,2.6,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,22:00,70.6,51.5,50.8,SE@0.9,1.9,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,22:15,70.4,51.4,51.0,SE@0.9,2.9,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,22:30,69.8,51.3,51.8,SE@0.9,2.3,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,22:45,69.6,51.1,51.7,SE@0.7,2.1,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,23:00,69.6,51.1,51.7,SE@0.9,2.8,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,23:15,69.1,51.2,52.9,SE@0.7,2.3,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,23:30,68.4,51.2,54.0,SE@0.6,2.2,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,23:45,66.7,51.2,57.3,SE@0.5,1.5,0.0,0,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
2019-08-13,24:00,65.1,51.6,61.6,SE@0.6,1.3,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:58.405802
