Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,17:15,57.6,13.0,16.9,0.0,SW@4.0,9.2,0.0,397,50.1,30.35,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,17:30,57.4,12.7,16.8,0.0,SW@4.0,8.9,0.0,355,50.3,30.35,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,17:45,57.2,15.0,18.8,0.0,SW@4.8,9.2,0.0,309,50.4,30.35,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,18:00,57.0,15.3,19.1,0.0,S@3.6,8.5,0.0,261,50.5,30.36,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,18:15,56.5,15.9,20.0,0.0,S@3.3,6.7,0.0,218,50.7,30.35,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,18:30,55.7,15.9,20.5,0.0,S@2.8,6.0,0.0,177,50.8,30.35,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,18:45,55.1,16.4,21.5,0.0,S@2.1,7.4,0.0,131,50.9,30.35,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,19:00,53.8,17.4,23.5,0.0,S@1.7,2.8,0.0,83,51.1,30.35,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,19:15,51.7,17.8,25.8,0.0,S@2.0,4.2,0.0,33,51.2,30.35,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,19:30,49.4,19.4,30.2,0.0,SE@0.2,1.7,0.0,13,51.3,30.34,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,19:45,47.7,20.2,33.4,0.0,SE@0.4,2.1,0.0,5,51.4,30.34,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,20:00,46.5,19.3,33.5,0.0,NW@0.5,2.1,0.0,1,51.5,30.34,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,20:15,45.8,19.7,35.0,0.0,SE@1.3,3.1,0.0,0,51.6,30.33,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,20:30,45.5,19.0,34.4,0.0,SE@1.5,3.1,0.0,0,51.7,30.33,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,20:45,45.4,18.4,33.6,0.0,SE@1.5,3.1,0.0,0,51.7,30.33,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,21:00,45.1,17.7,33.0,0.0,SE@0.6,2.4,0.0,0,51.8,30.33,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,21:15,45.1,17.0,32.0,0.0,S@0.1,1.4,0.0,0,51.8,30.33,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,21:30,45.4,16.2,30.6,0.0,SE@0.3,2.1,0.0,0,51.9,30.32,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,21:45,45.8,16.0,29.9,0.0,E@0.4,2.1,0.0,0,51.9,30.32,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,22:00,45.5,15.9,29.9,0.0,NE@0.1,1.7,0.0,0,51.9,30.33,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,22:15,45.5,15.5,29.4,0.0,SE@0.5,2.8,0.0,0,52.0,30.33,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,22:30,45.3,15.7,29.9,0.0,SE@1.0,2.8,0.0,0,52.0,30.33,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,22:45,45.5,15.3,29.3,0.0,SE@0.6,1.7,0.0,0,52.0,30.32,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,23:00,45.5,15.1,29.0,0.0,SE@1.4,2.8,0.0,0,52.0,30.32,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,23:15,45.8,14.9,28.4,0.0,S@1.7,4.2,0.0,0,51.9,30.31,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,23:30,46.0,14.8,28.0,0.0,SE@1.6,3.5,0.0,0,51.9,30.31,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,23:45,46.2,14.5,27.5,0.0,SE@1.3,3.1,0.0,0,51.9,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-13,24:00,46.3,14.4,27.3,0.0,SE@1.5,4.6,0.0,0,51.8,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,00:15,46.9,14.0,26.3,0.0,S@1.6,3.9,0.0,0,51.8,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,00:30,46.9,14.1,26.4,0.0,SE@1.2,3.1,0.0,0,51.8,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,00:45,46.1,15.7,29.1,0.0,SE@2.1,3.1,0.0,0,51.7,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,01:00,44.8,18.0,33.7,0.0,SE@2.6,3.5,0.0,0,51.7,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,01:15,44.9,16.9,32.2,0.0,E@1.4,3.5,0.0,0,51.6,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,01:30,46.3,15.7,28.9,0.0,NE@0.5,2.1,0.0,0,51.5,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,01:45,46.9,15.7,28.2,0.0,NW@0.7,2.8,0.0,0,51.5,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,02:00,47.0,16.3,28.8,0.0,S@1.4,2.8,0.0,0,51.4,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,02:15,47.8,15.8,27.5,0.0,S@1.5,4.6,0.0,0,51.4,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,02:30,48.1,16.1,27.5,0.0,S@1.7,3.5,0.0,0,51.3,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,02:45,47.6,16.7,28.7,0.0,S@2.0,3.5,0.0,0,51.2,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,03:00,47.1,17.5,30.3,0.0,S@1.6,2.4,0.0,0,51.2,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,03:15,47.6,17.4,29.6,0.0,S@2.1,3.1,0.0,0,51.1,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,03:30,47.7,17.5,29.7,0.0,SW@2.9,4.2,0.0,0,51.0,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,03:45,46.6,17.5,30.9,0.0,S@2.9,6.0,0.0,0,51.0,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,04:00,46.7,17.4,30.7,0.0,S@3.3,5.7,0.0,0,50.9,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,04:15,46.4,17.9,31.7,0.0,SW@2.9,4.2,0.0,0,50.8,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,04:30,46.3,18.4,32.4,0.0,S@2.5,5.7,0.0,0,50.8,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,04:45,45.1,19.0,34.9,0.0,S@2.0,4.6,0.0,0,50.7,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,05:00,44.2,19.4,36.6,0.0,S@1.6,2.8,0.0,0,50.6,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,05:15,43.2,19.2,37.8,0.0,S@1.2,2.8,0.0,0,50.6,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,05:30,42.1,19.3,39.8,0.0,SE@0.4,1.7,0.0,0,50.5,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,05:45,41.0,19.5,41.8,0.0,SW@0.3,2.1,0.0,0,50.4,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,06:00,42.2,19.2,39.3,0.0,S@0.8,2.4,0.0,1,50.4,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,06:15,43.6,18.9,36.8,0.0,S@1.3,2.8,0.0,4,50.3,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,06:30,44.7,19.2,35.6,0.0,S@1.4,2.8,0.0,15,50.2,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,06:45,45.4,20.1,36.0,0.0,S@1.5,3.1,0.0,34,50.2,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,07:00,46.3,21.1,36.5,0.0,S@1.0,2.8,0.0,62,50.1,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,07:15,48.0,21.8,35.2,0.0,S@1.8,4.2,0.0,130,50.1,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,07:30,48.5,22.4,35.4,0.0,S@1.6,3.5,0.0,81,50.0,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,07:45,49.1,22.9,35.4,0.0,S@2.3,5.7,0.0,189,49.9,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,08:00,50.9,23.3,33.7,0.0,S@3.0,6.0,0.0,183,49.9,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,08:15,52.3,23.4,32.1,0.0,S@3.0,7.4,0.0,281,49.8,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,08:30,53.7,22.6,29.5,0.0,SW@4.8,10.3,0.0,335,49.8,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,08:45,54.4,21.3,27.2,0.0,S@5.4,11.7,0.0,383,49.7,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,09:00,55.1,21.4,26.5,0.0,S@5.6,9.6,0.0,432,49.6,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,09:15,55.9,21.6,26.1,0.0,SW@5.6,9.9,0.0,475,49.6,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,09:30,56.9,21.6,25.1,0.0,SW@5.9,9.2,0.0,524,49.5,30.3,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,09:45,58.2,21.6,24.0,0.0,SW@5.6,9.6,0.0,573,49.5,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,10:00,58.2,21.4,23.8,0.0,SW@5.9,12.4,0.0,604,49.4,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,10:15,58.9,20.5,22.3,0.0,SW@5.6,13.2,0.0,648,49.4,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,10:30,59.5,20.7,22.1,0.0,SW@5.7,10.3,0.0,707,49.4,30.29,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,10:45,60.6,22.3,22.7,0.0,S@5.1,11.4,0.0,689,49.3,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,11:00,60.3,20.9,21.7,0.0,SW@6.3,11.4,0.0,703,49.3,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,11:15,60.1,20.9,21.7,0.0,SW@7.2,12.8,0.0,724,49.3,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,11:30,61.1,22.9,22.8,0.0,SW@5.7,9.9,0.0,674,49.3,30.28,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,11:45,60.9,21.6,21.8,0.0,SW@5.8,11.0,0.0,733,49.3,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,12:00,61.1,22.0,22.0,0.0,SW@6.3,9.9,0.0,674,49.3,30.27,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,12:15,61.7,22.9,22.4,0.0,SW@6.5,12.1,0.0,737,49.4,30.26,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,12:30,61.3,22.9,22.7,0.0,SW@5.5,11.7,0.0,511,49.4,30.26,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,12:45,63.1,24.0,22.3,0.0,S@5.7,10.7,0.0,802,49.5,30.25,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,13:00,62.2,21.6,20.8,0.0,SW@6.4,10.3,0.0,629,49.5,30.24,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,13:15,63.9,22.3,20.2,0.0,SW@6.7,11.7,0.0,830,49.6,30.24,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,13:30,63.3,22.5,20.8,0.0,SW@6.6,12.1,0.0,523,49.7,30.23,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,13:45,63.2,23.0,21.4,0.0,SW@5.1,11.7,0.0,481,49.7,30.23,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,14:00,62.6,22.0,20.8,0.0,SW@5.2,9.6,0.0,385,49.8,30.22,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,14:15,63.0,21.9,20.5,0.0,SW@5.5,11.0,0.0,428,49.9,30.23,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,14:30,62.5,21.7,20.7,0.0,SW@4.9,8.5,0.0,321,50.0,30.22,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,14:45,62.7,22.8,21.6,0.0,SW@4.3,6.7,0.0,341,50.1,30.21,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,15:00,63.9,24.1,21.8,0.0,SW@5.5,10.3,0.0,457,50.2,30.21,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,15:15,63.4,23.4,21.5,0.0,SW@4.4,8.2,0.0,337,50.3,30.2,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,15:30,64.4,24.3,21.5,0.0,SW@3.7,8.2,0.0,409,50.4,30.19,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,15:45,65.0,24.1,21.0,0.0,SW@4.3,7.1,0.0,418,50.5,30.17,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,16:00,64.9,24.1,21.0,0.0,SW@4.0,7.1,0.0,347,50.7,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,16:15,64.0,24.4,22.0,0.0,SW@4.2,8.2,0.0,241,50.8,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,16:30,63.7,25.6,23.4,0.0,S@2.9,6.0,0.0,170,50.9,30.16,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,16:45,63.9,26.0,23.6,0.0,SW@4.0,6.4,0.0,217,51.0,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,17:00,63.9,25.8,23.4,0.0,SW@3.9,6.7,0.0,179,51.1,30.15,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,17:15,64.4,28.7,25.8,0.0,S@2.0,4.2,0.0,262,51.2,30.14,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,17:30,66.9,28.2,23.3,0.0,S@3.6,6.7,0.0,411,51.3,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,17:45,66.1,28.9,24.6,0.0,S@2.3,4.9,0.0,237,51.4,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,18:00,66.6,29.2,24.4,0.0,S@3.0,5.7,0.0,290,51.5,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,18:15,67.6,28.4,22.9,0.0,S@3.4,7.1,0.0,269,51.6,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,18:30,65.4,29.8,26.1,0.0,S@2.1,4.6,0.0,132,51.7,30.09,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,18:45,66.0,30.9,26.8,0.0,S@2.0,3.9,0.0,175,51.7,30.08,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,19:00,64.6,32.0,29.5,0.0,S@1.9,4.2,0.0,63,51.8,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,19:15,63.0,33.5,33.1,0.0,S@1.6,3.1,0.0,42,51.9,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,19:30,61.9,32.5,32.9,0.0,S@2.0,4.2,0.0,17,52.0,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,19:45,61.0,31.7,33.0,0.0,S@1.7,3.9,0.0,5,52.1,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,20:00,61.0,29.9,30.7,0.0,S@3.0,6.0,0.0,1,52.1,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,20:15,61.3,29.6,29.9,0.0,SW@3.5,7.4,0.0,0,52.2,30.07,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,20:30,61.0,29.6,30.3,0.0,SW@4.6,8.9,0.0,0,52.3,30.08,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,20:45,61.9,28.1,27.6,0.0,SW@5.2,10.7,0.0,0,52.3,30.08,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,21:00,61.6,28.4,28.1,0.0,SW@6.2,11.0,0.0,0,52.4,30.09,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,21:15,60.7,29.5,30.4,0.0,S@4.5,9.6,0.0,0,52.5,30.09,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,21:30,60.1,30.5,32.3,0.0,SW@5.2,10.7,0.0,0,52.5,30.09,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,21:45,59.9,31.1,33.5,0.0,S@4.7,9.2,0.0,0,52.6,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,22:00,59.5,32.3,35.6,0.0,S@5.1,9.9,0.0,0,52.6,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,22:15,58.2,33.6,39.4,0.0,S@3.0,7.8,0.0,0,52.6,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,22:30,57.2,34.4,42.0,0.0,S@3.0,6.7,0.0,0,52.7,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,22:45,57.0,34.9,43.2,0.0,S@3.4,7.4,0.0,0,52.7,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,23:00,56.8,35.2,44.1,0.0,S@4.0,8.5,0.0,0,52.7,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,23:15,56.9,35.5,44.5,0.0,S@4.2,8.2,0.0,0,52.7,30.1,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,23:30,56.8,35.8,45.2,0.0,S@4.8,11.4,0.0,0,52.8,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,23:45,56.5,36.3,46.5,0.0,S@4.0,8.5,0.0,0,52.8,30.11,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
2020-04-14,24:00,56.1,36.6,47.8,0.0,S@3.6,7.4,0.0,0,52.8,30.12,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-05-03 13:42:20.121358
