Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-23,16:45,43.5,42.9,97.8,0.0,1,29.86,NE,,,40.3,36.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,17:00,43.7,42.9,97.3,0.0,0,29.86,NE,,,40.3,36.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,17:15,43.7,42.9,97.2,0.01,0,29.86,E,,,40.3,36.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,17:30,43.6,42.9,97.6,0.02,0,29.85,E,,,40.4,36.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,17:45,43.8,42.9,96.9,0.01,0,29.84,E,,,40.5,36.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,18:00,43.7,42.9,97.2,0.02,0,29.84,E,,,40.5,36.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,18:15,43.7,42.9,97.2,0.01,0,29.84,E,,,40.5,36.8,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,18:30,43.4,42.9,98.1,0.01,0,29.83,NE,,,40.6,36.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,18:45,43.8,42.9,96.6,0.0,0,29.82,E,,,40.6,36.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,19:00,44.2,43.2,96.4,0.0,0,29.82,E,,,40.6,37.0,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,19:15,44.3,43.3,96.3,0.0,0,29.81,E,,,40.6,37.0,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,19:30,44.8,43.7,95.7,0.0,0,29.82,NE,,,40.7,37.1,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,19:45,46.2,44.2,92.6,0.0,0,29.82,E,,,40.8,37.2,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,20:00,46.2,44.9,95.2,0.0,0,29.82,E,,,40.8,37.2,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,20:15,45.5,44.8,97.5,0.0,0,29.81,E,,,40.8,37.2,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,20:30,44.6,44.1,98.1,0.0,0,29.81,E,,,40.8,37.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,20:45,45.6,43.6,92.3,0.0,0,29.81,SE,,,40.8,37.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,21:00,48.8,45.3,87.5,0.0,0,29.81,SE,,,40.8,37.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,21:15,46.3,45.7,97.9,0.0,0,29.81,SE,,,41.0,37.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,21:30,45.7,44.7,96.4,0.0,0,29.82,SE,,,41.0,37.6,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,21:45,45.2,44.0,95.5,0.0,0,29.82,SE,,,41.0,37.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,22:00,45.6,44.0,94.0,0.0,0,29.82,N,,,41.0,37.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,22:15,43.9,43.4,98.2,0.0,0,29.82,NE,,,41.0,37.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,22:30,43.6,42.6,96.0,0.0,0,29.82,N,,,41.0,37.7,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,22:45,43.2,42.2,96.2,0.0,0,29.82,N ,,,41.0,37.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,23:00,43.1,42.0,95.7,0.0,0,29.82,NE,,,41.0,37.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,23:15,43.2,41.8,94.8,0.0,0,29.83,N,,,41.1,37.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,23:30,43.3,42.0,95.3,0.0,0,29.83,N ,,,41.2,37.9,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,23:45,43.4,42.1,95.1,0.0,0,29.82,E,,,41.2,38.1,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-23,24:00,43.4,42.3,95.9,0.0,0,29.83,E,,,41.2,38.1,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,00:15,43.3,42.4,96.6,0.0,0,29.82,NE,,,41.2,38.1,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,00:30,43.2,42.0,95.4,0.0,0,29.81,N,,,41.2,38.1,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,00:45,43.3,42.2,95.8,0.0,0,29.81,NE,,,41.2,38.1,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,01:00,43.2,42.4,97.0,0.0,0,29.8,E,,,41.2,38.2,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,01:15,43.2,42.3,96.5,0.01,0,29.8,E,,,41.2,38.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,01:30,42.8,42.1,97.5,0.0,0,29.8,E,,,41.2,38.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,01:45,42.6,41.8,97.0,0.0,0,29.81,NE,,,41.2,38.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,02:00,42.6,41.6,96.4,0.0,0,29.81,NE,,,41.2,38.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,02:15,42.6,41.5,95.8,0.02,0,29.81,NE,,,41.2,38.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,02:30,42.6,41.5,95.9,0.02,0,29.81,NE,,,41.2,38.4,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,02:45,42.6,41.6,96.0,0.01,0,29.8,NE,,,41.2,38.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,03:00,42.6,41.8,96.9,0.01,0,29.8,NE,,,41.2,38.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,03:15,42.7,41.8,96.6,0.03,0,29.8,E,,,41.2,38.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,03:30,42.9,41.9,96.1,0.03,0,29.79,N ,,,41.2,38.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,03:45,42.9,42.1,97.1,0.01,0,29.79,E,,,41.2,38.5,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,04:00,43.1,42.1,96.2,0.0,0,29.79,SE,,,41.2,38.7,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,04:15,43.0,42.2,97.0,0.01,0,29.8,SE,,,41.2,38.7,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,04:30,43.0,42.2,97.1,0.01,0,29.8,E,,,,38.7,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,04:45,43.1,42.3,96.9,0.0,0,29.8,NE,,,,38.8,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,05:00,43.1,42.4,97.1,0.0,0,29.8,NE,,,,38.8,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,05:15,43.4,42.4,96.3,0.02,0,29.8,NE,,,,38.8,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,05:30,43.3,42.5,96.7,0.01,0,29.79,SE,,,,38.8,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,05:45,43.3,42.7,97.4,0.01,0,29.8,E,,,41.2,38.8,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,06:00,44.0,42.8,95.4,0.01,0,29.8,SE,,,41.4,38.8,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,06:15,44.8,43.2,94.1,0.02,0,29.81,SW,,,41.4,38.8,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,06:30,46.6,44.5,92.3,0.06,0,29.82,SW,,,41.4,38.9,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,06:45,47.5,45.9,94.0,0.0,0,29.82,S,,,41.6,39.1,-8.4,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,07:00,48.2,47.0,95.3,0.01,0,29.83,SW,,,41.7,39.2,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,07:15,48.5,47.5,96.3,0.02,0,29.83,SW,,,41.7,39.2,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,07:30,48.4,47.8,97.8,0.0,0,29.84,SW,,,41.7,39.2,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,07:45,48.0,47.6,98.3,0.0,0,29.84,S,,,41.8,39.2,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,08:00,48.0,47.6,98.4,0.0,1,29.84,S,,,41.9,39.2,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,08:15,47.9,47.4,98.2,0.0,11,29.84,S,,,41.9,39.2,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,08:30,47.9,47.3,97.9,0.0,14,29.84,S,,,42.0,39.2,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,08:45,48.0,47.3,97.7,0.0,12,29.85,S,,,42.1,39.3,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,09:00,48.1,47.5,97.6,0.0,26,29.85,S,,,42.1,39.4,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,09:15,48.6,47.6,96.1,0.0,42,29.85,S,,,42.2,39.4,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,09:30,49.0,47.7,95.3,0.0,43,29.85,S,,,42.3,39.4,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,09:45,49.5,47.8,93.6,0.0,52,29.85,S,,,42.3,39.4,-8.5,-9.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,10:00,49.9,47.6,91.5,0.0,65,29.85,S,,,42.4,39.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,10:15,50.2,47.2,89.4,0.0,71,29.85,S,,,42.4,39.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,10:30,50.7,47.1,87.4,0.0,109,29.86,S,,,42.6,39.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,10:45,51.0,47.1,86.2,0.0,136,29.85,S,,,42.6,39.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,11:00,51.9,47.1,83.6,0.0,158,29.85,S,,,42.7,39.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,11:15,52.3,47.1,82.6,0.0,139,29.85,S,,,43.0,39.4,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,11:30,52.0,47.1,83.4,0.0,57,29.86,S,,,43.1,39.5,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,11:45,50.8,46.8,86.2,0.0,60,29.87,S,,,43.2,39.6,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,12:00,50.4,46.6,86.7,0.0,104,29.88,SW,,,43.3,39.6,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,12:15,49.8,46.3,87.7,0.0,58,29.89,SW,,,43.3,39.6,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,12:30,48.3,45.7,90.7,0.0,35,29.89,SW,,,43.5,39.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,12:45,46.9,44.9,92.6,0.03,34,29.91,SW,,,43.5,39.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,13:00,46.7,44.6,92.3,0.01,34,29.91,S,,,43.6,39.6,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,13:15,47.0,44.8,92.0,0.0,75,29.91,S,,,43.7,39.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,13:30,47.4,45.5,93.0,0.0,99,29.92,S,,,43.7,39.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,13:45,47.9,46.0,93.0,0.0,41,29.92,S,,,43.7,39.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,14:00,48.0,46.2,93.4,0.0,47,29.92,S,,,43.8,39.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,14:15,48.1,46.5,93.9,0.0,81,29.92,S,,,43.9,39.7,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,14:30,48.4,46.8,94.3,0.0,54,29.93,S,,,43.9,39.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,14:45,48.4,47.0,94.8,0.0,57,29.94,S,,,43.9,39.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,15:00,49.0,47.4,94.1,0.0,105,29.95,S,,,44.0,39.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,15:15,49.6,48.0,94.3,0.0,89,29.95,S,,,44.1,39.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,15:30,49.4,47.7,93.9,0.0,54,29.95,S,,,44.1,39.9,-8.5,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,15:45,49.1,47.1,93.0,0.0,38,29.96,S,,,44.1,40.1,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,16:00,48.8,46.6,92.0,0.0,17,29.96,SW,,,44.2,40.2,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,16:15,48.6,46.3,91.6,0.01,15,29.96,SW,,,44.2,40.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,16:30,48.6,46.1,91.1,0.0,31,29.97,S,,,44.2,40.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,16:45,48.0,46.1,93.0,0.0,25,29.97,S,,,44.2,40.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,17:00,47.3,45.6,93.7,0.0,7,29.97,S,,,44.2,40.3,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,17:15,46.2,44.7,94.4,0.0,1,29.97,SW,,,44.2,40.4,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,17:30,45.5,43.7,93.5,0.0,0,29.98,SW,,,44.2,40.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,17:45,44.7,42.9,93.0,0.0,0,29.99,SW,,,44.2,40.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,18:00,44.4,42.2,92.1,0.0,0,29.99,SW,,,44.2,40.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,18:15,44.4,42.1,91.4,0.0,0,29.99,NW,,,44.1,40.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,18:30,43.9,42.1,93.2,0.0,0,30.0,NW,,,44.0,40.5,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,18:45,41.9,41.1,97.2,0.0,0,30.0,S,,,43.9,40.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,19:00,41.3,40.0,95.1,0.0,0,30.0,W,,,43.7,40.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,19:15,41.5,39.7,93.4,0.0,0,30.01,NW,,,43.7,40.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,19:30,41.1,39.7,94.6,0.0,0,30.01,E,,,43.5,40.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,19:45,41.2,39.8,94.4,0.0,0,30.02,SE,,,43.4,40.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,20:00,42.0,40.2,93.4,0.0,0,30.01,SW,,,43.3,40.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,20:15,42.4,40.7,93.7,0.0,0,30.01,NE,,,43.2,40.6,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,20:30,42.1,40.9,95.6,0.0,0,30.02,SE,,,43.1,40.7,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,20:45,41.4,40.7,97.2,0.0,0,30.02,SW,,,43.0,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,21:00,42.2,40.5,93.5,0.0,0,30.01,NE,,,43.0,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,21:15,41.6,40.4,95.6,0.0,0,30.01,NW,,,42.9,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,21:30,41.1,39.9,95.4,0.0,0,30.02,NW,,,42.6,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,21:45,39.5,39.0,97.8,0.0,0,30.02,SW,,,42.6,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,22:00,39.4,38.2,95.7,0.0,0,30.02,NW,,,42.5,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,22:15,40.2,38.2,92.8,0.0,0,30.02,SW,,,42.4,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,22:30,40.1,38.5,93.7,0.0,0,30.02,E,,,42.3,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,22:45,39.7,38.7,96.4,0.0,0,30.02,NE,,,42.2,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,23:00,39.7,38.5,95.2,0.0,0,30.02,E,,,42.1,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,23:15,39.2,37.8,95.0,0.0,0,30.02,N ,,,42.0,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,23:30,40.2,38.4,93.5,0.0,0,30.01,N,,,41.9,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,23:45,38.3,38.0,99.2,0.0,0,30.01,SW,,,41.8,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
2020-01-24,24:00,38.6,37.2,95.0,0.0,0,30.01,NE,,,41.7,40.8,-8.5,-9.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:08:18.272684
