Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-02-23,12:45,41.8,41.4,98.5,0.01,77,29.9,S,7.0,13.0,42.3,41.9,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,13:00,42.2,41.5,97.4,0.01,66,29.9,S,9.3,17.1,42.4,41.9,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,13:15,41.8,41.5,98.8,0.02,46,29.89,S,9.7,18.9,42.4,41.9,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,13:30,41.6,41.2,98.5,0.02,48,29.9,S,10.3,19.6,42.4,41.9,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,13:45,41.9,41.2,97.5,0.0,45,29.91,S,11.1,17.7,42.4,41.9,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,14:00,41.8,41.3,98.1,0.01,47,29.92,S,11.7,20.5,42.4,42.0,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,14:15,42.2,41.6,97.5,0.01,67,29.92,S,10.0,18.1,42.5,42.1,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,14:30,42.5,41.8,97.3,0.0,85,29.93,S,10.9,18.7,42.6,42.1,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,14:45,43.0,41.8,95.6,0.0,94,29.93,S,12.0,20.9,42.6,42.1,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,15:00,43.2,41.8,94.7,0.0,89,29.94,S,12.2,26.0,42.6,42.1,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,15:15,43.5,41.8,93.6,0.0,113,29.95,S,12.8,24.8,42.6,42.1,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,15:30,43.6,41.7,92.9,0.0,53,29.95,S,12.2,24.1,42.6,42.1,-8.4,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,15:45,43.6,41.3,91.3,0.0,31,29.96,S,12.8,23.7,42.6,42.1,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,16:00,43.8,41.1,90.2,0.0,25,29.96,S,12.3,26.6,42.6,42.1,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,16:15,44.1,41.2,89.3,0.0,41,29.96,S,12.8,23.9,42.6,42.1,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,16:30,44.5,41.2,88.1,0.0,48,29.97,S,12.7,25.2,42.8,42.1,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,16:45,45.1,41.5,86.9,0.0,66,29.98,S,12.3,24.9,42.8,42.1,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,17:00,45.2,41.3,86.1,0.0,29,29.98,S,12.8,27.7,42.8,42.1,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,17:15,45.1,41.0,85.2,0.0,24,29.99,S,12.9,24.1,42.8,42.1,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,17:30,45.1,41.0,85.7,0.0,43,30.0,S,10.8,21.7,42.8,42.2,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,17:45,45.0,41.2,86.5,0.0,17,30.01,S,11.8,22.8,42.8,42.3,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,18:00,44.7,40.9,86.4,0.0,2,30.01,S,11.6,22.1,42.8,42.3,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,18:15,44.5,40.9,87.1,0.0,0,30.03,S,11.2,22.4,42.8,42.3,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,18:30,44.6,41.0,87.0,0.0,0,30.04,S,10.4,19.8,42.8,42.3,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,18:45,44.6,41.0,87.0,0.0,0,30.05,S,9.8,20.6,42.8,42.3,-8.5,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,19:00,44.6,41.2,88.0,0.0,0,30.07,S,8.6,15.4,42.6,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,19:15,44.4,41.2,88.5,0.0,0,30.08,S,8.4,19.0,42.6,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,19:30,44.6,41.2,87.8,0.0,0,30.09,S,8.2,14.2,42.6,42.3,-8.4,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,19:45,44.7,41.4,88.2,0.0,0,30.1,S,7.9,17.5,42.6,42.3,-8.4,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,20:00,44.7,41.5,88.5,0.0,0,30.11,S,8.0,16.0,42.6,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,20:15,44.5,41.5,89.1,0.0,0,30.13,S,5.8,14.3,42.6,42.3,-8.4,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,20:30,44.1,41.5,90.6,0.0,0,30.13,S,6.0,11.3,42.6,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,20:45,43.8,41.5,91.4,0.0,0,30.14,S,7.2,13.1,42.6,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,21:00,43.6,41.4,91.8,0.0,0,30.16,S,7.3,15.0,42.6,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,21:15,43.2,41.0,91.7,0.0,0,30.17,S,6.3,12.1,42.6,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,21:30,42.6,40.3,91.7,0.0,0,30.18,S,5.9,11.6,42.6,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,21:45,42.2,39.9,91.7,0.0,0,30.2,S,6.0,10.6,42.4,42.3,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,22:00,42.7,40.3,91.1,0.0,0,30.21,S,6.4,14.0,42.4,42.4,-8.4,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,22:15,43.6,40.7,89.5,0.0,0,30.22,SW,6.5,13.2,42.4,42.4,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,22:30,44.0,40.9,88.8,0.0,0,30.23,SW,5.7,11.6,42.3,42.4,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,22:45,44.1,40.9,88.4,0.0,0,30.24,SW,5.4,11.2,42.3,42.4,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,23:00,44.3,40.9,87.8,0.0,0,30.26,SW,5.7,13.8,42.3,42.4,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,23:15,44.0,41.0,89.2,0.0,0,30.27,SW,4.7,9.2,42.1,42.4,-8.4,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,23:30,44.0,41.2,89.7,0.0,0,30.28,SW,5.1,10.9,42.1,42.4,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,23:45,43.7,41.5,91.8,0.0,0,30.29,S,4.9,8.9,42.1,42.4,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
2020-02-23,24:00,43.4,41.5,93.2,0.0,0,30.3,S,4.1,8.1,42.1,42.4,-8.5,-9.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:02.836394
