Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-27,01:00,39.7,W@6.5,13.0,0.0,0,33.1,77.3,30.11,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,01:15,39.9,W@8.4,18.3,0.0,0,33.1,76.6,30.11,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,01:30,39.6,SW@6.7,11.7,0.0,0,33.1,77.4,30.12,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,01:45,39.4,SW@6.8,11.8,0.0,0,32.9,77.5,30.12,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,02:00,39.7,W@8.1,16.5,0.0,0,32.8,76.0,30.12,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,02:15,39.7,SW@8.2,15.6,0.0,0,32.8,76.1,30.12,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,02:30,39.3,W@8.2,17.8,0.0,0,32.7,77.2,30.12,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,02:45,39.0,W@8.6,16.3,0.0,0,32.4,76.7,30.13,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,03:00,39.5,W@9.7,17.2,0.0,0,32.5,75.8,30.13,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,03:15,39.7,SW@9.2,20.9,0.0,0,32.7,75.8,30.14,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,03:30,39.6,SW@8.1,17.5,0.0,0,32.4,75.0,30.15,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,03:45,39.9,SW@7.4,18.0,0.0,0,32.1,73.2,30.15,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,04:00,39.9,SW@9.0,16.0,0.0,0,32.1,73.4,30.16,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,04:15,39.9,SW@7.3,17.8,0.0,0,32.5,74.6,30.16,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,04:30,40.0,W@6.0,11.4,0.0,0,33.0,75.9,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,04:45,39.5,SW@4.6,11.5,0.0,0,33.3,78.4,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,05:00,38.5,SW@3.9,6.3,0.0,0,32.8,79.8,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,05:15,38.4,SW@3.0,6.0,0.0,0,32.8,80.1,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,05:30,38.8,W@4.6,10.1,0.0,0,32.4,77.7,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,05:45,38.8,W@4.5,9.7,0.0,0,32.4,77.5,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,06:00,38.4,SW@3.6,7.4,0.0,0,32.3,78.3,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,06:15,37.3,SW@2.7,4.7,0.0,0,31.8,80.3,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,06:30,38.1,W@3.4,6.1,0.0,0,31.5,77.1,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,06:45,38.1,W@3.1,4.9,0.0,0,31.9,78.2,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,07:00,36.9,W@3.8,6.9,0.0,0,31.6,81.0,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,07:15,35.8,W@4.3,6.6,0.0,0,31.2,83.0,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,07:30,36.0,W@4.9,7.7,0.0,1,31.1,82.4,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,07:45,36.8,W@4.7,7.0,0.0,9,31.3,80.4,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,08:00,36.5,W@3.5,5.5,0.0,25,31.9,83.3,30.19,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,08:15,35.8,W@4.0,7.4,0.0,26,31.5,84.1,30.19,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,08:30,36.9,W@4.3,7.2,0.0,50,31.7,81.1,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,08:45,37.5,W@4.6,6.8,0.0,79,32.3,81.3,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,09:00,37.9,W@4.1,6.7,0.0,77,32.6,81.1,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,09:15,39.3,W@4.1,7.3,0.0,168,34.2,81.8,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,09:30,39.8,S@2.4,4.3,0.0,204,35.9,85.5,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,09:45,41.2,SE@2.7,4.9,0.0,214,36.1,81.8,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,10:00,42.7,SE@2.0,4.1,0.0,234,36.0,77.0,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,10:15,43.7,SE@2.5,5.3,0.0,289,36.7,75.9,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,10:30,44.6,SE@3.1,5.7,0.0,317,36.6,73.3,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,10:45,45.3,SE@2.5,5.6,0.0,282,36.1,70.0,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,11:00,46.4,S@2.4,5.2,0.0,342,36.4,68.1,30.16,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,11:15,,SW@3.9,9.1,0.0,388,36.8,67.4,30.16,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,11:30,,S@4.3,11.6,0.0,268,36.1,65.9,30.15,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,11:45,46.5,S@5.5,10.6,0.0,184,34.1,61.7,30.15,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,12:00,46.6,S@4.1,8.5,0.0,226,33.9,61.2,30.14,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,12:15,46.5,S@4.9,13.8,0.0,199,33.8,61.0,30.14,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,12:30,46.6,S@5.3,12.6,0.0,152,33.1,59.2,30.14,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,12:45,46.2,S@3.7,8.4,0.0,97,33.3,60.7,30.13,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,13:00,45.7,S@5.0,14.5,0.0,87,33.4,61.9,30.12,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,13:15,45.3,SW@5.2,12.3,0.0,90,32.7,61.0,30.12,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,13:30,44.6,SW@5.6,11.4,0.0,71,33.4,64.6,30.11,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,13:45,43.9,SW@5.2,9.6,0.0,55,34.1,68.1,30.11,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,14:00,43.0,SW@4.7,9.7,0.01,45,34.7,72.2,30.11,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,14:15,41.9,W@3.7,7.2,0.01,50,35.3,77.3,30.1,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,14:30,41.4,W@3.0,6.0,0.0,55,35.9,80.4,30.1,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,14:45,41.2,W@3.0,6.0,0.0,44,36.3,82.4,30.1,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,15:00,41.0,NW@1.3,4.0,0.0,32,36.6,84.1,30.09,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,15:15,40.8,NW@2.1,4.1,0.01,26,36.8,85.7,30.09,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,15:30,40.4,NW@1.6,3.3,0.01,20,36.9,87.2,30.08,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,15:45,40.1,N@0.8,1.8,0.01,27,36.9,88.2,30.08,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,16:00,40.1,NE@0.8,2.0,0.01,37,37.3,89.7,30.07,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,16:15,39.9,N @1.1,2.6,0.0,32,37.5,91.0,30.07,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,16:30,39.8,N @1.0,2.7,0.0,13,37.4,90.9,30.06,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,16:45,39.7,NW@1.2,2.6,0.0,3,37.1,90.3,30.07,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,17:00,39.6,W@1.5,2.8,0.0,0,37.1,90.7,30.06,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,17:15,39.6,W@0.8,1.7,0.0,0,37.0,90.4,30.05,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,17:30,39.4,SW@1.3,2.0,0.0,0,37.1,91.3,30.05,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,17:45,39.3,W@1.9,3.6,0.01,0,37.1,91.8,30.04,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,18:00,39.2,SW@2.5,4.9,0.01,0,37.1,92.4,30.04,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,18:15,39.2,W@1.5,3.3,0.0,0,37.2,92.5,30.04,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,18:30,39.2,W@1.4,2.6,0.0,0,37.5,93.5,30.03,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,18:45,39.2,SW@2.2,3.9,0.0,0,37.5,93.5,30.03,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,19:00,39.3,W@3.7,7.0,0.01,0,37.5,93.2,30.03,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,19:15,39.4,W@3.0,6.3,0.01,0,37.8,94.0,30.02,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,19:30,39.3,W@1.6,3.0,0.01,0,37.8,94.3,30.02,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,19:45,39.2,W@1.6,2.9,0.0,0,37.8,94.7,30.02,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,20:00,39.3,S@1.5,2.7,0.0,0,37.8,94.5,30.0,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,20:15,39.2,S@0.9,1.6,0.0,0,37.8,94.9,29.99,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,20:30,39.2,S@0.9,2.0,0.0,0,37.8,94.7,29.99,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,20:45,39.4,SW@1.3,2.9,0.0,0,37.8,94.0,29.99,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,21:00,39.4,S@1.5,3.4,0.0,0,37.8,94.0,29.99,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,21:15,39.6,SE@1.6,2.9,0.0,0,37.9,93.7,29.98,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,21:30,39.6,W@1.0,2.2,0.0,0,38.1,94.3,29.97,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,21:45,39.6,W@0.9,1.8,0.0,0,37.8,93.4,29.97,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,22:00,39.5,NE@1.1,2.3,0.0,0,37.8,93.4,29.97,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,22:15,39.5,W@1.1,2.0,0.0,0,37.8,93.4,29.97,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,22:30,39.9,W@1.5,3.2,0.0,0,37.8,92.3,29.97,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,22:45,39.8,SW@1.9,3.2,0.01,0,37.9,92.9,29.98,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
2020-01-27,23:00,39.4,W@1.3,2.9,0.0,0,37.8,94.0,29.97,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:23.069874
