Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-16,04:00,52.0,51.9,99.9,W@0.5,1.4,0.0,0,29.61,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,04:15,51.9,51.9,100.0,E@0.8,2.9,0.0,0,29.61,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,04:30,51.8,,100.0,E@1.3,4.4,0.0,0,29.61,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,04:45,51.6,51.6,99.9,E@1.3,4.3,0.0,0,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,05:00,51.4,51.3,99.9,E@1.4,5.0,0.0,0,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,05:15,51.2,51.2,99.9,E@0.9,3.2,0.0,0,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,05:30,51.1,51.1,100.0,E@0.6,1.9,0.0,0,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,05:45,51.0,51.0,99.9,E@0.6,2.2,0.0,1,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,06:00,50.9,,100.0,E@0.9,2.2,0.0,5,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,06:15,51.0,,100.1,SE@1.1,3.3,0.0,11,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,06:30,51.0,50.9,99.9,E@1.1,2.6,0.0,24,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,06:45,51.0,51.0,99.8,E@0.9,2.5,0.0,34,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,07:00,51.1,51.1,99.9,E@0.6,1.7,0.0,63,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,07:15,51.4,51.4,99.8,E@0.7,1.7,0.0,98,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,07:30,51.9,,100.4,SE@0.8,2.5,0.0,44,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,07:45,52.1,52.1,99.9,E@1.0,2.6,0.0,61,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,08:00,52.2,52.1,99.7,SE@1.2,2.5,0.0,62,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,08:15,52.4,,100.0,SE@1.1,2.7,0.0,58,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,08:30,52.6,52.5,99.6,E@1.1,3.0,0.0,73,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,08:45,52.8,52.7,99.7,E@0.7,2.2,0.0,85,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,09:00,53.1,52.9,99.3,W@0.8,1.6,0.0,124,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,09:15,53.5,53.3,99.3,N@0.9,2.3,0.0,184,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,09:30,54.1,53.6,98.3,NW@1.2,4.1,0.0,147,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,09:45,54.2,53.5,97.1,N@1.1,2.6,0.0,165,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,10:00,54.8,53.8,96.7,W@0.8,2.6,0.0,197,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,10:15,55.5,53.8,94.2,W@0.9,2.5,0.0,199,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,10:30,56.0,53.8,92.2,SW@1.1,3.8,0.0,235,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,10:45,56.4,53.8,90.9,S@1.5,3.3,0.0,211,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,11:00,56.8,54.1,90.7,S@1.7,4.4,0.0,255,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,11:15,57.0,53.3,87.3,SW@1.1,3.0,0.0,257,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,11:30,57.5,53.7,87.1,SE@1.5,3.8,0.0,267,29.61,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,11:45,58.1,53.9,86.0,S@1.5,3.9,0.0,267,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,12:00,58.3,53.5,84.0,S@1.1,2.6,0.0,253,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,12:15,58.9,53.7,82.9,S@1.2,3.6,0.0,273,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,12:30,59.3,53.8,81.9,S@1.3,3.5,0.0,281,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,12:45,60.2,54.1,80.1,S@0.7,1.7,0.0,278,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,13:00,60.3,53.9,79.2,NE@1.3,4.3,0.0,314,29.58,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,13:15,60.8,53.9,78.0,NE@1.6,4.9,0.0,354,29.57,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,13:30,60.8,53.4,76.3,NE@1.5,4.6,0.0,201,29.58,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,13:45,60.6,52.7,74.9,E@1.1,3.2,0.0,186,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,14:00,60.0,51.1,72.5,N@1.7,4.5,0.0,119,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,14:15,59.5,50.5,71.9,NW@1.3,3.1,0.0,170,29.58,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,14:30,60.1,50.2,69.7,NW@1.3,5.7,0.0,246,29.58,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,14:45,60.0,49.9,69.3,NW@1.9,5.2,0.0,288,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,15:00,60.4,50.0,68.7,NW@2.0,5.0,0.0,273,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,15:15,61.4,50.2,66.7,N@1.5,5.5,0.0,334,29.58,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,15:30,61.8,50.7,66.7,N@1.4,6.4,0.0,269,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,15:45,61.9,51.4,68.4,NE@1.3,3.7,0.0,254,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,16:00,61.7,51.4,68.9,NE@1.3,3.2,0.0,239,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,16:15,61.7,51.6,69.5,N@1.3,4.1,0.0,251,29.58,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,16:30,61.7,50.7,67.3,NW@1.3,4.6,0.0,234,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,16:45,61.9,50.3,65.5,NW@1.3,3.1,0.0,191,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,17:00,61.2,49.2,64.5,W@2.4,7.2,0.0,122,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,17:15,60.3,47.7,63.1,W@3.1,9.5,0.0,130,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,17:30,59.9,47.4,63.2,W@4.1,9.4,0.0,199,29.59,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,17:45,59.0,46.4,63.0,SW@3.6,9.4,0.0,104,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,18:00,57.8,45.6,63.6,W@4.3,10.7,0.0,56,29.6,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,18:15,56.6,44.9,64.8,SW@5.2,13.9,0.0,67,29.61,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,18:30,55.5,44.7,67.0,SW@4.8,14.0,0.0,51,29.61,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,18:45,54.5,44.5,69.0,W@5.1,13.7,0.0,51,29.61,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,19:00,54.1,44.0,68.7,W@6.4,16.3,0.0,99,29.61,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,19:15,53.6,43.5,68.6,W@6.3,17.3,0.0,57,29.63,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,19:30,53.2,42.9,68.0,W@6.0,16.7,0.0,19,29.63,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,19:45,52.6,42.4,68.1,W@5.7,14.1,0.0,9,29.64,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,20:00,52.4,42.2,68.1,W@5.3,14.9,0.0,5,29.65,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,20:15,52.2,41.9,67.7,W@5.6,11.8,0.0,4,29.65,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,20:30,51.9,41.9,68.6,SW@6.1,16.1,0.0,1,29.66,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,20:45,51.8,41.8,68.7,SW@6.1,13.8,0.0,0,29.67,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,21:00,51.8,41.6,68.1,SW@6.2,14.3,0.0,0,29.68,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,21:15,51.5,41.2,67.8,SW@6.0,22.9,0.0,0,29.68,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,21:30,50.9,41.4,70.0,SW@5.6,13.7,0.0,0,29.68,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,21:45,49.0,42.3,77.6,SW@5.8,12.0,0.01,0,29.69,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,22:00,48.7,42.8,79.9,SW@5.3,10.8,0.01,0,29.69,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,22:15,48.3,43.1,82.1,SW@4.1,9.6,0.01,0,29.69,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,22:30,48.6,43.1,81.3,SW@5.3,14.3,0.01,0,29.69,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,22:45,48.0,43.4,83.7,SW@5.2,16.4,0.01,0,29.7,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,23:00,48.0,43.3,83.6,SW@6.2,15.3,0.0,0,29.71,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,23:15,48.1,42.6,81.4,SW@6.4,16.6,0.0,0,29.71,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,23:30,48.4,42.1,78.7,SW@5.7,21.5,0.0,0,29.7,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,23:45,48.7,42.0,77.5,SW@5.1,10.5,0.0,0,29.71,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
2019-05-16,24:00,49.0,41.6,75.6,SW@5.6,13.5,0.0,0,29.7,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:10.435564
