Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-06,04:00,55.5,45.8,69.8,NW@2.1,6.5,0.0,0,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,04:15,54.0,45.8,73.8,N@1.9,3.5,0.0,0,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,04:30,53.5,45.8,75.0,NW@1.1,2.9,0.0,0,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,04:45,54.2,45.6,72.6,NW@1.1,3.2,0.0,0,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,05:00,54.7,45.5,70.8,W@1.5,4.1,0.0,0,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,05:15,54.1,45.6,72.8,NW@1.3,2.9,0.0,0,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,05:30,53.0,46.3,78.1,NW@1.5,3.5,0.0,2,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,05:45,53.7,46.3,75.9,NW@1.3,3.9,0.0,7,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,06:00,53.1,46.6,78.4,NW@1.4,3.2,0.0,15,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,06:15,53.7,46.9,77.6,W@1.2,5.5,0.0,28,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,06:30,55.0,47.3,75.3,W@1.8,7.0,0.0,61,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,06:45,55.6,48.2,76.2,NW@1.3,3.8,0.0,90,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,07:00,55.7,49.0,78.0,NW@1.2,4.3,0.0,98,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,07:15,55.2,48.6,78.2,NW@1.4,4.9,0.0,92,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,07:30,56.0,48.8,76.7,NW@1.5,3.9,0.0,137,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,07:45,57.3,49.0,73.7,W@2.3,6.9,0.0,152,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,08:00,58.9,47.4,65.7,W@3.7,11.5,0.0,191,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,08:15,59.8,48.7,66.7,W@2.8,7.9,0.0,272,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,08:30,59.6,48.9,67.6,NW@2.5,6.1,0.0,174,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,08:45,60.1,48.7,66.0,NW@1.4,4.2,0.0,201,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,09:00,61.1,49.1,64.5,NW@1.5,4.6,0.0,283,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,09:15,62.2,50.3,64.9,NW@1.7,4.8,0.0,423,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,09:30,63.1,49.8,61.7,W@2.8,9.5,0.0,446,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,09:45,63.9,47.6,55.3,W@4.1,13.5,0.0,486,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,10:00,64.4,47.2,53.5,W@4.1,11.1,0.0,513,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,10:15,65.4,47.6,52.4,W@3.4,8.5,0.0,545,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,10:30,66.3,47.6,50.9,W@3.5,8.3,0.0,575,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,10:45,67.0,47.5,49.6,W@3.9,11.4,0.0,634,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,11:00,67.1,47.2,48.8,W@4.6,10.1,0.0,656,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,11:15,67.4,47.4,48.6,W@4.5,12.3,0.0,665,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,11:30,68.4,47.2,46.7,W@3.9,10.2,0.0,672,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,11:45,69.3,47.8,46.3,W@3.7,10.1,0.0,687,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,12:00,69.6,47.7,45.7,W@3.8,12.1,0.0,694,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,12:15,70.9,48.3,44.6,W@3.7,9.8,0.0,712,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,12:30,70.7,47.8,44.1,W@4.0,10.1,0.0,732,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,12:45,71.1,47.8,43.4,SW@4.1,11.8,0.0,737,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,13:00,72.2,48.2,42.5,SW@3.6,9.4,0.0,741,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,13:15,73.0,48.7,42.2,SW@3.8,11.7,0.0,743,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,13:30,73.2,48.5,41.6,W@3.9,11.7,0.0,742,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,13:45,73.5,48.6,41.4,SW@3.6,12.5,0.0,737,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,14:00,73.9,48.4,40.5,W@3.4,14.0,0.0,739,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,14:15,74.4,48.5,39.8,W@2.7,8.4,0.0,733,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,14:30,75.0,48.4,39.0,W@3.2,8.1,0.0,724,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,14:45,75.2,48.0,38.2,W@3.1,12.6,0.0,710,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,15:00,74.6,47.4,38.1,W@3.8,8.5,0.0,692,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,15:15,74.6,48.0,39.0,W@3.6,10.5,0.0,674,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,15:30,74.2,48.0,39.5,NW@3.2,8.6,0.0,652,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,15:45,73.7,48.2,40.6,W@3.6,7.5,0.0,630,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,16:00,73.7,48.3,40.6,W@3.4,10.3,0.0,600,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,16:15,73.2,48.5,41.6,W@3.5,7.6,0.0,574,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,16:30,72.9,48.4,41.9,W@2.7,8.4,0.0,544,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,16:45,72.6,48.9,43.0,W@2.6,9.1,0.0,510,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,17:00,71.3,47.8,43.2,W@2.7,11.0,0.0,473,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,17:15,70.4,47.3,43.8,W@3.3,8.9,0.0,450,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,17:30,70.3,47.6,44.4,SW@3.3,8.8,0.0,427,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,17:45,69.2,47.0,45.1,W@3.3,10.1,0.0,365,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,18:00,68.1,46.2,45.4,W@4.1,17.0,0.0,337,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,18:15,66.9,45.3,45.7,W@4.8,15.6,0.0,300,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,18:30,66.3,44.9,45.9,W@5.4,15.0,0.0,264,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,18:45,65.5,44.7,46.8,W@4.9,15.9,0.0,240,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,19:00,64.6,44.7,48.4,W@6.0,15.2,0.0,213,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,19:15,64.2,44.9,49.4,W@4.8,13.8,0.0,177,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,19:30,63.1,44.5,50.6,W@4.4,17.8,0.0,127,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,19:45,62.3,44.2,51.5,W@4.0,13.5,0.0,43,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,20:00,61.4,44.1,52.9,W@4.5,10.1,0.0,31,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,20:15,60.2,44.0,55.0,W@5.1,14.5,0.0,20,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,20:30,59.4,44.0,56.6,W@5.1,14.0,0.0,13,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,20:45,58.8,44.0,57.9,W@6.1,14.6,0.0,7,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,21:00,58.2,44.0,59.1,SW@5.4,13.5,0.0,3,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,21:15,57.9,43.9,59.6,SW@6.0,17.3,0.0,0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,21:30,57.5,44.1,60.6,SW@5.5,18.5,0.0,0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,21:45,57.3,44.0,61.1,SW@4.7,15.3,0.0,0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,22:00,57.0,44.0,61.8,SW@3.6,11.0,0.0,0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,22:15,56.9,43.9,61.6,SW@4.1,10.3,0.0,0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,22:30,56.8,43.8,61.6,SW@4.7,13.9,0.0,0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,22:45,56.6,43.8,62.0,W@3.8,11.6,0.0,0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,23:00,56.1,43.5,62.6,W@3.3,8.4,0.0,0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,23:15,56.0,43.5,62.7,SW@3.4,8.8,0.0,0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,23:30,56.4,43.5,61.8,W@4.6,11.0,0.0,0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,23:45,56.1,43.5,62.6,SW@3.4,7.8,0.0,0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
2019-07-06,24:00,55.8,43.4,63.1,SW@3.2,9.2,0.0,0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:07.654800
