Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-19,01:00,60.3,45.9,58.9,W@0.9,3.2,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,01:15,59.1,45.8,61.2,W@0.8,1.8,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,01:30,58.5,45.6,62.0,W@0.9,1.9,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,01:45,58.5,45.7,62.3,W@1.2,3.2,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,02:00,58.6,45.8,62.4,W@1.1,3.9,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,02:15,58.2,45.8,63.1,W@1.0,2.5,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,02:30,58.2,45.6,62.6,W@1.1,3.6,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,02:45,58.0,45.3,62.5,W@1.0,3.9,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,03:00,57.8,44.9,62.1,SW@0.9,2.6,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,03:15,57.2,44.8,63.2,W@0.8,4.5,0.0,0,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,03:30,56.2,44.6,64.8,W@0.7,1.9,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,03:45,55.4,44.1,65.7,W@0.8,1.5,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,04:00,54.4,43.7,67.0,W@1.0,1.7,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,04:15,54.5,43.3,65.7,W@1.2,2.8,0.0,0,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,04:30,54.6,43.2,65.2,W@1.2,3.2,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,04:45,54.7,43.3,65.4,W@0.9,2.0,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,05:00,54.5,43.3,65.6,SW@0.7,2.4,0.0,0,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,05:15,54.4,43.1,65.5,W@0.7,1.7,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,05:30,54.4,43.0,65.3,W@0.8,2.7,0.0,0,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,05:45,54.2,43.0,65.9,W@1.0,2.9,0.0,4,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,06:00,53.7,43.3,67.7,W@0.9,2.5,0.0,20,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,06:15,54.4,43.4,66.3,W@0.9,2.3,0.0,49,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,06:30,53.2,44.5,72.3,NW@0.5,1.3,0.0,86,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,06:45,55.0,45.5,70.2,N@0.4,0.8,0.0,123,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,07:00,56.1,47.0,71.5,E@0.4,1.1,0.0,162,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,07:15,57.4,48.1,71.1,NE@0.6,1.9,0.0,220,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,07:30,59.3,48.6,67.7,NE@1.3,3.0,0.0,265,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,07:45,60.7,49.3,66.0,NE@0.8,2.7,0.0,310,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,08:00,61.3,49.0,63.8,NE@1.3,3.8,0.0,354,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,08:15,62.5,47.7,58.5,NW@0.9,3.9,0.0,396,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,08:30,63.3,47.9,57.0,W@1.0,3.8,0.0,440,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,08:45,63.7,46.9,54.3,W@1.3,4.0,0.0,482,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,09:00,64.5,47.2,53.3,W@1.0,4.6,0.0,528,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,09:15,65.0,46.9,51.9,W@1.2,3.1,0.0,548,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,09:30,66.0,46.4,49.0,W@1.3,4.4,0.0,265,30.07,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,09:45,67.3,46.9,47.8,W@1.0,3.8,0.0,167,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,10:00,67.3,46.3,46.8,W@1.4,5.3,0.0,117,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,10:15,67.2,45.1,44.9,W@1.3,4.5,0.0,117,30.06,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,10:30,67.6,46.2,46.1,NW@1.4,4.0,0.0,118,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,10:45,67.8,46.4,46.3,NW@1.5,4.5,0.0,127,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,11:00,67.8,46.5,46.4,NW@1.5,5.7,0.0,267,30.05,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,11:15,67.3,46.8,47.8,W@1.8,6.5,0.0,826,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,11:30,68.1,46.6,46.1,NW@1.4,4.7,0.0,686,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,11:45,69.6,46.2,43.0,NW@1.4,4.8,0.0,247,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,12:00,70.1,45.4,41.2,W@1.9,6.4,0.0,151,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,12:15,70.8,45.5,40.4,N@1.5,4.6,0.0,193,30.04,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,12:30,70.7,46.0,41.3,NW@1.5,5.1,0.0,493,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,12:45,70.5,46.6,42.4,NW@1.8,7.3,0.0,980,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,13:00,71.1,47.0,42.2,W@1.6,4.8,0.0,1005,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,13:15,71.7,46.7,40.8,W@1.7,4.1,0.0,1012,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,13:30,72.1,46.6,40.1,NW@1.5,5.1,0.0,1016,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,13:45,72.5,47.2,40.4,N@1.4,4.0,0.0,1017,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,14:00,73.4,48.1,40.7,N@1.4,5.0,0.0,1014,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,14:15,73.5,47.0,38.8,NW@1.6,4.8,0.0,998,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,14:30,73.6,47.3,39.3,NW@1.5,3.5,0.0,986,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,14:45,73.5,46.8,38.5,W@1.5,4.7,0.0,967,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,15:00,74.0,46.4,37.3,W@1.4,4.6,0.0,951,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,15:15,74.8,46.9,37.2,N@1.4,4.8,0.0,907,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,15:30,75.5,46.2,35.2,N@1.5,5.6,0.0,790,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,15:45,76.4,45.9,33.8,W@1.7,4.6,0.0,350,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,16:00,76.5,44.4,31.9,W@1.5,3.3,0.0,183,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,16:15,76.5,44.3,31.7,NW@1.4,4.2,0.0,185,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,16:30,76.1,45.2,33.3,NW@1.6,5.0,0.0,370,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,16:45,75.7,45.4,34.1,W@1.7,6.5,0.0,404,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,17:00,75.8,46.2,34.9,W@1.4,3.9,0.0,540,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,17:15,76.9,45.4,32.7,W@1.7,6.3,0.0,166,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,17:30,77.2,45.3,32.3,W@1.8,6.2,0.0,211,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,17:45,77.4,44.8,31.4,W@1.5,5.7,0.0,191,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,18:00,76.2,42.8,30.3,W@1.8,4.7,0.0,342,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,18:15,75.6,43.0,31.2,W@1.7,5.9,0.0,472,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,18:30,75.2,43.1,31.7,W@1.7,5.3,0.0,434,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,18:45,74.4,43.3,32.7,W@1.6,4.1,0.0,385,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,19:00,74.2,43.7,33.5,W@1.5,4.9,0.0,296,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,19:15,73.4,43.7,34.4,W@1.7,5.0,0.0,169,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,19:30,72.7,43.6,35.0,W@1.3,3.2,0.0,74,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,19:45,71.6,43.1,35.8,W@1.2,6.4,0.0,43,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,20:00,70.8,43.2,36.9,W@0.9,3.3,0.0,15,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,20:15,69.6,43.5,38.9,W@1.0,4.0,0.0,12,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,20:30,69.1,43.4,39.3,W@1.0,3.6,0.0,9,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,20:45,68.4,43.6,40.6,W@1.1,3.6,0.0,5,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,21:00,68.2,43.5,40.8,W@1.2,3.3,0.0,1,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,21:15,68.1,43.3,40.5,SW@1.4,4.9,0.0,0,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,21:30,67.5,43.1,41.2,W@1.3,4.0,0.0,0,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,21:45,66.8,43.3,42.5,SW@1.3,4.0,0.0,0,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,22:00,66.0,43.6,44.2,SW@1.1,2.2,0.0,0,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,22:15,66.8,43.7,43.1,SW@1.4,5.9,0.0,0,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,22:30,66.4,44.0,44.2,SW@1.5,4.0,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,22:45,65.9,44.0,45.0,W@1.8,4.4,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,23:00,65.8,44.1,45.3,W@1.5,5.5,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,23:15,65.4,44.1,46.0,SW@1.5,4.5,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,23:30,65.0,44.3,46.9,SW@1.3,4.0,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,23:45,65.1,44.1,46.3,SW@1.7,5.5,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
2019-07-19,24:00,65.0,44.0,46.6,W@1.7,5.0,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:55.853104
