Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-07,01:15,61.8,46.0,56.0,W@1.5,3.7,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,01:30,60.6,46.0,58.6,NW@0.6,2.3,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,01:45,59.5,46.1,60.9,W@0.6,3.2,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,02:00,59.9,46.1,60.2,W@1.1,3.7,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,02:15,60.1,46.1,59.6,W@1.1,5.1,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,02:30,60.0,46.1,60.0,SW@1.1,3.7,0.0,0,30.03,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,02:45,59.7,46.1,60.6,W@1.1,3.9,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,03:00,59.1,46.0,61.7,SW@0.9,2.2,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,03:15,58.5,45.9,62.8,W@0.7,2.0,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,03:30,58.0,45.8,63.6,W@0.6,1.5,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,03:45,57.7,45.6,63.8,W@0.6,1.8,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,04:00,58.2,45.6,62.8,W@1.1,2.6,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,04:15,57.3,45.7,65.2,W@1.0,1.9,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,04:30,56.4,45.6,67.0,W@1.1,2.3,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,04:45,56.4,45.7,67.2,W@1.1,2.1,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,05:00,57.3,45.6,64.8,W@1.1,2.5,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,05:15,57.3,45.7,64.9,W@1.2,3.3,0.0,0,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,05:30,57.2,45.8,65.7,W@1.5,4.2,0.0,3,30.02,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,05:45,57.4,46.6,67.1,W@1.6,4.4,0.0,15,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,06:00,57.7,46.9,67.0,W@1.5,6.0,0.0,35,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,06:15,58.8,46.4,63.3,SW@1.4,4.5,0.0,48,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,06:30,59.6,46.6,62.1,W@1.4,5.6,0.0,84,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,06:45,59.9,47.4,63.4,W@1.1,4.6,0.0,135,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,07:00,60.2,48.2,64.4,W@1.1,4.8,0.0,164,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,07:15,61.0,48.9,64.5,W@1.1,3.7,0.0,211,30.01,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,07:30,61.6,49.2,63.8,W@1.4,4.4,0.0,260,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,07:45,61.8,49.4,63.8,SW@1.9,8.7,0.0,309,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,08:00,62.3,49.6,63.1,W@1.9,6.8,0.0,358,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,08:15,62.8,49.4,61.3,W@2.2,9.7,0.0,405,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,08:30,63.6,49.3,59.5,W@2.2,7.6,0.0,444,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,08:45,64.2,49.3,58.3,W@1.9,6.8,0.0,491,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,09:00,65.2,50.3,58.4,W@1.7,8.3,0.0,515,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,09:15,65.5,50.2,57.7,SW@1.3,5.2,0.0,559,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,09:30,67.2,50.9,55.9,W@1.3,4.1,0.0,261,30.0,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,09:45,67.6,50.1,53.6,W@1.7,5.2,0.0,113,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,10:00,66.9,49.5,53.4,W@2.3,7.2,0.0,130,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,10:15,67.1,49.5,53.1,W@2.1,8.0,0.0,130,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,10:30,66.9,49.2,53.1,W@2.4,9.4,0.0,211,29.99,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,10:45,66.9,48.7,52.1,W@2.2,7.7,0.0,400,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,11:00,67.1,48.9,51.9,SW@2.3,11.5,0.0,787,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,11:15,68.1,49.3,51.0,W@2.3,10.0,0.0,785,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,11:30,68.3,49.1,50.2,W@2.8,11.0,0.0,684,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,11:45,69.2,49.1,48.8,W@2.2,12.9,0.0,345,29.98,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,12:00,69.5,49.1,48.3,W@2.4,8.4,0.0,241,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,12:15,69.7,49.3,48.3,W@2.3,12.7,0.0,445,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,12:30,69.1,48.7,48.1,W@2.8,12.3,0.0,842,29.97,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,12:45,69.9,49.7,48.6,W@2.4,8.3,0.0,971,29.96,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,13:00,70.5,50.2,48.6,W@2.0,8.7,0.0,972,29.95,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,13:15,70.7,50.4,48.6,W@2.6,8.3,0.0,964,29.95,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,13:30,70.8,50.2,47.9,SW@3.2,9.3,0.0,920,29.95,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,13:45,70.9,50.4,48.3,W@3.1,12.7,0.0,892,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,14:00,71.2,50.4,47.9,SW@2.5,8.7,0.0,973,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,14:15,71.3,50.2,47.4,SW@2.7,8.6,0.0,946,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,14:30,72.2,50.8,46.8,W@1.8,9.4,0.0,952,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,14:45,72.5,50.8,46.4,W@2.3,11.3,0.0,913,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,15:00,72.9,51.0,46.1,W@2.1,8.1,0.0,876,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,15:15,73.0,50.8,45.7,W@2.7,10.0,0.0,793,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,15:30,73.4,51.1,45.5,SW@2.3,11.6,0.0,736,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,15:45,73.7,51.4,45.5,SW@2.1,8.1,0.0,578,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,16:00,73.7,51.1,45.0,SW@2.5,11.2,0.0,470,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,16:15,73.3,50.3,44.3,SW@2.9,9.8,0.0,381,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,16:30,73.5,50.3,44.0,SW@2.6,10.4,0.0,455,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,16:45,73.3,50.5,44.7,SW@2.6,11.4,0.0,457,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,17:00,73.8,50.5,43.9,W@2.1,10.9,0.0,303,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,17:15,73.8,50.5,43.9,SW@2.4,10.2,0.0,260,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,17:30,73.4,50.5,44.6,SW@2.7,7.9,0.0,291,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,17:45,72.8,50.3,45.1,SW@3.4,12.3,0.0,338,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,18:00,72.4,50.2,45.5,SW@3.1,9.6,0.0,366,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,18:15,71.8,50.0,46.2,SW@3.1,11.0,0.0,368,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,18:30,71.0,49.8,47.0,SW@2.8,11.3,0.0,366,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,18:45,70.9,50.2,47.9,W@1.8,6.1,0.0,355,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,19:00,70.3,49.8,48.2,W@2.5,8.8,0.0,298,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,19:15,69.7,49.3,48.2,W@2.6,6.8,0.0,175,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,19:30,69.2,48.9,48.3,W@2.4,7.5,0.0,83,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,19:45,68.8,48.7,48.5,SW@2.7,7.1,0.0,58,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,20:00,68.3,48.6,49.2,SW@1.9,6.5,0.0,23,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,20:15,67.7,48.6,50.3,W@1.6,6.5,0.0,16,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,20:30,66.9,48.7,52.1,W@0.9,2.6,0.0,12,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,20:45,66.4,48.6,52.6,W@0.9,2.9,0.0,3,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,21:00,65.8,48.4,53.3,W@0.9,3.6,0.0,1,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,21:15,64.3,48.5,56.4,W@0.5,1.4,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,21:30,63.6,48.4,57.7,SE@0.5,2.1,0.0,0,29.92,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,21:45,63.8,48.3,57.1,SW@0.7,2.0,0.0,0,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,22:00,64.1,48.4,56.7,SW@1.1,3.8,0.0,0,29.93,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,22:15,64.3,48.7,56.9,SW@1.1,6.2,0.0,0,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,22:30,63.4,48.9,59.1,W@0.8,2.2,0.0,0,29.95,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,22:45,62.6,48.9,60.8,W@0.9,2.8,0.0,0,29.95,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,23:00,63.3,48.9,59.4,W@1.3,4.1,0.0,0,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,23:15,63.7,49.1,59.0,W@1.3,5.0,0.0,0,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,23:30,64.0,49.2,58.5,W@1.7,5.0,0.0,0,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,23:45,63.7,49.1,58.9,W@1.3,5.1,0.0,0,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
2019-07-07,24:00,63.7,49.1,58.8,W@1.3,4.0,0.0,0,29.94,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-08-04 09:22:40.531438
