Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-01,22:15,43.8,SW@7.8,13.7,0.0,0,30.3,58.8,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-01,22:30,43.7,SW@6.7,15.9,0.0,0,30.3,58.9,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-01,22:45,43.6,SW@5.6,11.2,0.0,0,30.1,58.7,30.31,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-01,23:00,43.6,SW@5.8,14.2,0.0,0,29.7,57.7,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-01,23:15,43.7,SW@7.2,16.4,0.0,0,29.4,56.9,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-01,23:30,43.8,SW@8.2,17.9,0.0,0,29.0,55.8,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-01,23:45,43.9,W@10.1,21.9,0.0,0,28.8,55.0,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-01,24:00,43.4,W@4.7,11.6,0.0,0,29.0,56.6,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,00:15,42.9,W@3.8,10.5,0.0,0,29.4,58.7,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,00:30,42.9,W@5.6,17.1,0.0,0,29.3,58.4,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,00:45,43.0,W@7.5,16.2,0.0,0,29.0,57.5,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,01:00,43.2,SW@8.3,16.3,0.0,0,28.6,56.2,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,01:15,42.9,W@5.2,13.9,0.0,0,28.7,57.1,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,01:30,42.7,W@4.7,15.4,0.0,0,28.5,57.0,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,01:45,43.1,W@10.2,21.2,0.0,0,28.0,55.0,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,02:00,43.0,SW@8.2,18.4,0.0,0,28.2,55.5,30.3,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,02:15,43.0,SW@8.7,20.2,0.0,0,28.5,56.3,30.29,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,02:30,42.9,SW@7.3,16.0,0.0,0,28.5,56.4,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,02:45,42.9,SW@9.0,22.9,0.0,0,28.5,56.5,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,03:00,42.7,SW@6.6,12.9,0.0,0,28.9,58.0,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,03:15,42.4,SW@6.4,16.3,0.0,0,29.2,59.1,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,03:30,42.3,SW@6.4,16.4,0.0,0,29.4,60.0,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,03:45,42.2,SW@6.0,13.3,0.0,0,29.4,60.3,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,04:00,42.0,SW@5.7,11.6,0.0,0,29.4,60.6,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,04:15,42.0,SW@5.5,13.4,0.0,0,29.8,61.7,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,04:30,41.9,SW@3.7,6.9,0.0,0,29.9,62.2,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,04:45,41.9,SW@4.0,11.1,0.0,0,30.3,63.2,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,05:00,42.3,W@5.7,11.6,0.0,0,30.4,62.3,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,05:15,42.3,W@5.4,11.1,0.0,0,30.7,63.2,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,05:30,42.5,SW@6.5,21.4,0.0,0,30.7,62.8,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,05:45,42.8,SW@7.4,19.9,0.0,0,30.8,62.3,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,06:00,43.1,SW@6.9,15.7,0.0,0,31.0,61.9,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,06:15,43.4,W@6.3,16.1,0.0,0,31.1,61.7,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,06:30,43.3,W@3.9,9.8,0.0,0,31.2,62.0,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,06:45,43.0,SW@2.7,8.6,0.0,0,31.5,63.7,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,07:00,43.2,NW@3.3,8.2,0.0,0,31.8,63.8,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,07:15,41.9,N @3.5,7.6,0.0,0,32.0,67.4,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,07:30,41.7,N@2.4,4.0,0.0,0,32.2,68.5,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,07:45,41.8,N@2.8,5.7,0.0,0,32.4,69.1,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,08:00,41.6,N@4.0,7.0,0.0,0,32.7,70.6,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,08:15,41.5,N@3.7,7.4,0.0,0,33.1,71.7,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,08:30,41.8,NW@5.2,9.4,0.0,0,33.4,71.8,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,08:45,42.0,NW@5.6,9.5,0.0,0,33.5,71.6,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,09:00,42.7,NW@5.9,10.3,0.0,0,33.6,70.1,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,09:15,43.1,NW@6.4,14.5,0.0,0,34.0,69.9,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,09:30,43.7,NW@6.0,10.2,0.0,0,34.4,69.4,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,09:45,43.9,NW@6.0,13.0,0.0,0,35.0,70.5,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,10:00,43.7,NW@7.5,14.2,0.0,0,35.3,72.0,30.28,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,10:15,43.7,NW@9.4,16.8,0.0,0,35.4,72.4,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,10:30,44.0,NW@8.1,14.7,0.0,0,35.5,71.7,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,10:45,44.6,NW@8.0,13.3,0.0,0,35.7,70.8,30.27,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,11:00,44.7,NW@8.4,14.4,0.0,0,35.9,71.1,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,11:15,45.2,NW@8.1,17.2,0.0,0,36.1,70.3,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,11:30,45.8,NW@7.5,14.1,0.0,0,36.3,69.3,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,11:45,46.9,NW@8.1,15.8,0.0,0,37.2,68.6,30.26,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,12:00,47.3,NW@7.7,17.7,0.0,0,37.7,69.1,30.25,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,12:15,48.5,W@5.4,14.3,0.0,0,38.4,67.8,30.25,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,12:30,48.9,W@6.4,15.7,0.0,0,38.6,67.2,30.24,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,12:45,49.2,W@8.2,24.5,0.0,0,38.8,67.2,30.23,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,13:00,49.5,W@5.5,19.6,0.0,0,38.9,66.7,30.22,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,13:15,49.6,NW@5.1,18.7,0.0,0,38.6,65.7,30.22,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,13:30,50.5,N@5.2,13.8,0.0,0,39.2,65.1,30.22,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,13:45,51.4,N @4.5,17.7,0.0,0,39.9,64.7,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,14:00,50.6,W@4.3,20.6,0.0,0,39.4,65.2,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,14:15,49.4,W@8.4,23.3,0.0,0,38.8,66.8,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,14:30,49.7,W@9.2,24.7,0.0,0,39.0,66.5,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,14:45,49.3,W@8.2,18.5,0.0,0,39.0,67.6,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,15:00,49.6,W@8.6,21.6,0.0,0,39.3,67.4,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,15:15,50.9,W@9.6,18.3,0.0,0,40.4,67.2,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,15:30,51.1,NW@9.0,17.3,0.0,0,40.6,67.2,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,15:45,49.6,NW@8.3,18.7,0.0,0,39.6,68.4,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,16:00,49.5,NW@7.7,19.2,0.0,0,39.3,67.5,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,16:15,49.1,W@9.6,20.2,0.0,0,39.1,68.3,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,16:30,49.3,NW@7.9,14.2,0.0,0,39.3,68.2,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,16:45,49.6,NW@7.6,14.6,0.0,0,39.9,68.9,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,17:00,49.2,NW@8.0,14.6,0.0,0,39.9,70.3,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,17:15,48.5,NW@7.6,12.6,0.0,0,39.4,70.7,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,17:30,48.3,NW@7.9,13.6,0.0,0,39.2,70.6,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,17:45,48.1,NW@6.5,12.5,0.0,0,39.1,70.9,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,18:00,47.8,NW@5.6,12.0,0.0,0,39.1,71.6,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,18:15,47.4,NW@6.8,11.5,0.0,0,39.1,72.7,30.17,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,18:30,47.8,N@5.6,9.9,0.0,0,39.1,71.7,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,18:45,47.1,N @5.9,12.9,0.0,0,39.3,73.9,30.18,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,19:00,46.3,N @6.3,16.9,0.0,0,39.3,76.5,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,19:15,46.2,N @5.6,11.1,0.0,0,39.3,76.6,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,19:30,45.8,N @3.7,8.0,0.0,0,39.4,78.2,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,19:45,46.1,NE@4.5,10.1,0.0,0,39.7,78.0,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,20:00,46.2,N @3.5,9.2,0.0,0,39.8,78.3,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,20:15,46.4,N @5.3,10.8,0.0,0,40.1,78.6,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,20:30,46.2,N @3.5,10.2,0.0,0,40.3,79.7,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,20:45,45.9,E@2.3,5.3,0.0,0,40.3,80.8,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,21:00,45.7,E@2.1,5.5,0.0,0,40.3,81.4,30.21,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,21:15,45.2,SE@2.0,3.6,0.0,0,40.2,82.6,30.2,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,21:30,44.8,S@2.0,4.0,0.0,0,40.0,83.1,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,21:45,44.7,SW@2.6,4.9,0.0,0,39.8,83.0,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,22:00,44.9,W@2.1,3.3,0.0,0,40.0,82.9,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,22:15,45.0,W@1.7,3.9,0.0,0,40.3,83.6,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,22:30,44.9,NW@1.9,5.6,0.0,0,40.6,84.7,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,22:45,45.5,NW@3.1,6.5,0.0,0,41.1,84.3,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
2020-03-02,23:00,45.1,W@1.6,3.8,0.0,0,41.3,86.5,30.19,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:05.861685
