Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-20,20:45,50.4,24.2,35.6,0.0,NW@3.3,7.1,0.0,0,43.1,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,21:00,54.0,23.3,30.0,0.0,N@3.9,7.1,0.0,0,43.2,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,21:15,53.2,23.7,31.3,0.0,N@2.1,5.3,0.0,0,43.3,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,21:30,52.3,24.9,34.2,0.0,W@1.7,3.1,0.0,0,43.3,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,21:45,52.8,27.0,36.5,0.0,W@6.5,14.2,0.0,0,43.4,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,22:00,54.4,28.7,37.1,0.0,W@11.1,15.7,0.0,0,43.4,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,22:15,54.3,28.9,37.4,0.0,NW@11.7,19.6,0.0,0,43.5,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,22:30,53.9,29.3,38.6,0.0,NW@12.0,17.5,0.0,0,43.5,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,22:45,52.4,29.6,41.3,0.0,W@7.7,13.9,0.0,0,43.6,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,23:00,51.9,29.7,42.3,0.0,NW@7.2,11.0,0.0,0,43.6,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,23:15,51.3,29.7,43.2,0.0,NW@6.8,13.5,0.0,0,43.6,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,23:30,50.3,29.6,44.6,0.0,W@5.4,9.9,0.0,0,43.6,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,23:45,49.5,29.6,46.1,0.0,W@4.1,6.4,0.0,0,43.7,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-20,24:00,48.8,29.8,47.7,0.0,W@5.2,7.1,0.0,0,43.7,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,00:15,48.5,29.8,48.0,0.0,W@5.1,6.7,0.0,0,43.7,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,00:30,48.0,29.7,48.8,0.0,NW@5.0,7.8,0.0,0,43.7,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,00:45,46.8,29.6,50.9,0.0,NW@2.4,4.2,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,01:00,45.8,29.4,52.5,0.0,NE@3.3,6.0,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,01:15,44.0,29.2,55.8,0.0,N@3.8,6.0,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,01:30,44.8,29.9,55.6,0.0,SW@4.7,8.9,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,01:45,46.2,29.9,52.8,0.0,NW@3.4,7.1,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,02:00,47.3,29.9,50.6,0.0,NW@4.9,7.1,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,02:15,45.4,29.1,52.7,0.0,S@2.2,4.6,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,02:30,41.8,28.9,59.9,0.0,SW@1.4,3.1,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,02:45,40.2,28.3,62.4,0.0,SW@1.7,3.9,0.0,0,43.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,03:00,36.9,27.9,69.5,0.0,E@2.7,4.2,0.0,0,43.7,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,03:15,35.6,28.0,73.4,0.0,E@2.6,4.2,0.0,0,43.6,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,03:30,35.2,27.6,73.7,0.0,E@2.3,4.2,0.0,0,43.6,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,03:45,32.4,27.1,80.7,0.0,E@2.9,5.3,0.0,0,43.6,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,04:00,31.1,26.2,82.4,0.0,E@2.6,5.3,0.0,0,43.6,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,04:15,30.2,26.2,86.0,0.0,E@2.4,4.6,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,04:30,31.2,27.7,87.6,0.0,E@2.8,4.6,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,04:45,30.5,26.8,87.1,0.0,E@2.0,4.2,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,05:00,28.9,27.0,94.5,0.0,E@3.1,4.9,0.0,0,43.4,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,05:15,29.3,27.9,96.5,0.0,E@3.0,4.2,0.0,0,43.4,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,05:30,29.4,28.4,97.6,0.0,E@2.4,4.9,0.0,0,43.4,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,05:45,31.6,29.9,94.0,0.0,E@2.6,6.0,0.0,0,43.4,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,06:00,31.4,29.4,92.8,0.0,E@1.3,3.9,0.0,0,43.3,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,06:15,29.4,27.2,93.5,0.0,E@1.9,3.5,0.0,0,43.3,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,06:30,29.7,28.7,97.6,0.0,E@2.8,4.2,0.0,0,43.3,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,06:45,27.3,26.2,98.7,0.0,E@2.5,3.5,0.0,0,43.2,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,07:00,26.7,25.7,99.2,0.0,E@2.8,4.2,0.0,2,43.2,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,07:15,26.8,25.8,99.3,0.0,E@2.8,4.2,0.0,11,43.1,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,07:30,27.1,26.1,99.2,0.0,E@2.2,3.1,0.0,38,43.1,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,07:45,29.7,28.9,98.9,0.0,E@2.8,3.9,0.0,69,43.1,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,08:00,32.3,31.0,95.0,0.0,E@2.5,3.9,0.0,105,43.0,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,08:15,36.8,33.9,89.0,0.0,E@2.2,3.1,0.0,144,43.0,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,08:30,42.6,33.9,71.1,0.0,E@0.5,2.1,0.0,184,43.0,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,08:45,45.7,30.4,54.9,0.0,SW@0.7,2.4,0.0,226,42.9,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,09:00,45.5,30.3,55.0,0.0,W@1.9,3.1,0.0,268,42.9,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,09:15,46.8,30.8,53.6,0.0,W@3.3,5.3,0.0,310,42.8,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,09:30,48.2,30.9,51.0,0.0,W@4.7,6.4,0.0,352,42.8,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,09:45,49.4,30.9,48.7,0.0,W@4.4,6.0,0.0,392,42.8,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,10:00,51.7,31.2,45.3,0.0,W@4.8,7.4,0.0,430,42.7,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,10:15,53.0,30.8,42.5,0.0,W@5.9,8.2,0.0,468,42.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,10:30,54.6,30.7,40.0,0.0,W@5.5,9.6,0.0,502,42.6,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,10:45,56.1,30.4,37.3,0.0,SW@4.0,8.9,0.0,535,42.6,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,11:00,56.9,28.9,34.1,0.0,NW@4.5,12.8,0.0,565,42.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,11:15,57.8,28.0,31.7,0.0,W@4.4,10.7,0.0,592,42.5,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,11:30,58.3,27.2,30.1,0.0,W@3.9,8.9,0.0,616,42.5,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,11:45,59.1,26.0,27.9,0.0,NW@4.0,9.9,0.0,640,42.4,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,12:00,59.1,25.0,26.8,0.0,NE@5.0,11.7,0.0,658,42.4,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,12:15,59.7,24.8,26.0,0.0,NW@6.3,13.2,0.0,674,42.4,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,12:30,60.3,24.0,24.6,0.0,NW@4.6,8.5,0.0,686,42.4,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,12:45,61.0,23.2,23.3,0.0,N@5.3,11.0,0.0,697,42.3,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,13:00,60.9,22.9,23.0,0.0,W@5.2,9.9,0.0,704,42.3,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,13:15,61.7,22.7,22.2,0.0,W@7.0,11.4,0.0,706,42.3,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,13:30,62.0,22.0,21.3,0.0,W@6.7,11.7,0.0,707,42.3,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,13:45,62.5,22.5,21.4,0.0,NW@7.1,11.4,0.0,702,42.3,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,14:00,62.5,21.7,20.6,0.0,NW@4.8,11.0,0.0,694,42.3,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,14:15,63.3,22.0,20.4,0.0,SW@5.9,17.5,0.0,684,42.3,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,14:30,62.9,21.8,20.5,0.0,W@5.4,12.1,0.0,669,42.4,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,14:45,63.9,21.5,19.6,0.0,SW@4.0,7.1,0.0,650,42.4,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,15:00,64.0,22.2,20.1,0.0,SW@6.0,11.4,0.0,629,42.4,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,15:15,63.8,22.2,20.2,0.0,SW@6.1,12.1,0.0,607,42.5,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,15:30,64.2,21.7,19.5,0.0,SW@4.3,8.2,0.0,581,42.5,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,15:45,64.1,21.4,19.3,0.0,W@5.2,9.9,0.0,553,42.6,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,16:00,64.4,20.9,18.7,0.0,SW@4.7,11.0,0.0,521,42.7,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,16:15,65.0,20.6,18.1,0.0,SE@3.2,6.4,0.0,487,42.7,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,16:30,65.2,20.5,17.9,0.0,S@4.1,7.1,0.0,450,42.8,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,16:45,64.4,20.4,18.3,0.0,NE@4.0,8.5,0.0,412,42.9,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,17:00,65.0,20.2,17.8,0.0,SE@3.4,7.4,0.0,371,43.0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,17:15,65.6,20.7,17.8,0.0,S@3.8,6.4,0.0,328,43.0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,17:30,65.6,21.2,18.1,0.0,S@2.9,6.4,0.0,284,43.1,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,17:45,65.6,21.7,18.5,0.0,S@2.5,5.7,0.0,241,43.2,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,18:00,64.9,22.5,19.6,0.0,W@4.1,7.4,0.0,200,43.3,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,18:15,64.9,22.9,20.0,0.0,W@3.8,5.7,0.0,157,43.4,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,18:30,64.0,23.9,21.5,0.0,SW@4.7,6.4,0.0,116,43.5,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,18:45,63.8,23.5,21.4,0.0,SW@2.8,5.3,0.0,78,43.6,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,19:00,61.8,24.0,23.3,0.0,S@2.1,3.1,0.0,44,43.7,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,19:15,58.1,24.4,27.1,0.0,SE@2.2,3.5,0.0,16,43.8,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,19:30,51.6,24.2,34.1,0.0,E@3.0,3.5,0.0,3,43.8,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,19:45,48.8,22.8,35.6,0.0,E@2.6,3.5,0.0,0,43.9,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,20:00,43.6,21.9,41.7,0.0,E@2.8,3.5,0.0,0,44.0,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,20:15,42.3,22.0,44.1,0.0,E@2.6,4.2,0.0,0,44.1,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,20:30,43.6,23.2,44.1,0.0,E@3.5,4.6,0.0,0,44.1,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,20:45,46.3,23.6,40.4,0.0,E@4.0,6.7,0.0,0,44.2,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,21:00,42.0,22.7,45.9,0.0,NE@3.0,5.3,0.0,0,44.3,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,21:15,42.2,23.2,46.6,0.0,SE@2.4,6.4,0.0,0,44.3,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,21:30,39.4,22.4,50.1,0.0,E@2.8,4.2,0.0,0,44.4,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,21:45,36.8,21.5,53.4,0.0,E@2.7,4.2,0.0,0,44.4,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,22:00,35.0,21.0,56.3,0.0,E@2.8,4.9,0.0,0,44.5,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,22:15,34.1,21.1,58.5,0.0,E@2.6,4.9,0.0,0,44.5,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,22:30,36.9,23.8,58.8,0.0,E@2.4,7.1,0.0,0,44.6,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,22:45,41.6,24.5,50.3,0.0,SE@3.1,5.3,0.0,0,44.6,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,23:00,37.7,22.7,54.4,0.0,E@3.5,4.9,0.0,0,44.6,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,23:15,33.8,22.0,61.6,0.0,E@2.8,6.4,0.0,0,44.6,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,23:30,37.1,25.6,62.9,0.0,SW@1.7,3.1,0.0,0,44.6,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,23:45,45.5,30.2,54.9,0.0,NW@3.1,6.4,0.0,0,44.6,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
2020-03-21,24:00,45.5,30.3,55.0,0.0,S@3.3,5.3,0.0,0,44.6,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:41.995585
