Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-13,06:45,30.0,29.5,99.6,0.0,0,N ,0.0,0.0,0.23,32.7,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,07:00,30.0,29.5,99.6,0.0,0,SW,0.3,2.1,0.24,32.7,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,07:15,29.9,29.4,99.6,0.0,0,SW,0.4,2.4,0.24,32.7,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,07:30,29.6,29.0,99.6,0.0,0,SW,0.7,2.4,0.24,32.7,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,07:45,29.6,29.1,99.6,0.0,0,NE,0.0,1.4,0.24,32.7,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,08:00,29.7,29.1,99.6,0.0,5,NE,0.6,2.1,0.24,32.7,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,08:15,30.0,29.5,99.6,0.0,15,NE,0.6,2.4,0.25,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,08:30,30.4,30.0,99.6,0.0,16,E,0.0,1.4,0.26,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,08:45,30.7,30.3,99.6,0.0,18,N ,0.0,0.0,0.26,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,09:00,30.9,30.5,99.6,0.0,26,SE,0.8,2.1,0.29,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,09:15,31.0,30.6,99.6,0.0,32,S,0.3,1.7,0.32,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,09:30,31.2,30.8,99.6,0.0,28,SE,0.0,1.4,0.35,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,09:45,31.3,30.9,99.6,0.0,31,N ,0.0,0.0,0.37,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,10:00,31.5,31.2,99.6,0.0,40,S,0.8,2.4,0.43,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,10:15,31.2,30.9,99.6,0.0,32,SW,1.7,2.8,0.44,32.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,10:30,31.0,30.7,99.6,0.0,33,S,2.2,3.9,0.44,32.8,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,10:45,30.9,30.5,99.6,0.0,50,SE,1.9,3.9,0.45,32.8,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,11:00,31.4,31.1,99.6,0.01,97,E,1.3,2.8,0.47,32.8,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,11:15,32.1,32.0,99.6,0.0,148,E,1.2,3.1,0.51,32.8,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,11:30,32.0,31.8,99.5,0.0,77,SE,0.7,3.5,0.46,32.9,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,11:45,32.2,32.0,99.5,0.0,91,E,0.3,2.1,0.45,32.9,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,12:00,32.5,32.4,99.5,0.0,112,SE,1.6,4.2,0.38,33.0,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,12:15,32.4,32.3,99.5,0.0,79,S,3.1,4.9,0.19,33.3,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,12:30,32.0,31.9,99.5,0.0,50,S,2.7,4.6,0.14,33.6,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,12:45,32.1,32.0,99.5,0.0,52,S,1.9,3.5,0.14,33.9,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,13:00,32.1,32.0,99.5,0.0,50,S,2.1,3.5,0.14,34.1,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,13:15,32.3,32.2,99.5,0.0,69,SE,1.5,2.8,0.13,34.3,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,13:30,32.9,32.8,99.5,0.0,153,E,2.3,3.5,0.09,34.6,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,13:45,33.0,32.9,99.5,0.0,78,SE,1.7,2.8,0.07,35.1,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,14:00,33.2,33.0,99.5,0.0,68,SE,1.5,2.8,0.07,35.6,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,14:15,33.1,33.0,99.5,0.0,57,SE,1.8,2.8,0.07,35.9,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,14:30,33.1,33.0,99.5,0.0,60,SE,1.6,3.1,0.06,36.0,35.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,14:45,33.2,33.1,99.5,0.0,35,S,1.8,2.8,0.06,36.2,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,15:00,33.2,33.0,99.5,0.0,34,S,2.2,3.5,0.07,36.2,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,15:15,33.0,32.9,99.5,0.0,20,S,1.7,3.1,0.08,36.2,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,15:30,33.0,32.8,99.5,0.0,12,S,0.7,2.1,0.08,36.1,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,15:45,33.0,32.9,99.5,0.0,12,S,0.0,1.4,0.09,36.0,35.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,16:00,33.0,32.9,99.5,0.0,6,SW,0.0,1.4,0.09,35.9,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,16:15,32.9,32.8,99.5,0.0,2,SW,0.8,2.4,0.09,35.7,35.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,16:30,32.8,32.7,99.5,0.0,0,SW,0.0,1.4,0.1,35.6,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,16:45,32.8,32.7,99.5,0.0,0,NW,0.1,1.4,0.11,35.5,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,17:00,32.8,32.6,99.5,0.0,0,N ,0.0,0.0,0.13,35.4,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,17:15,32.7,32.5,99.5,0.0,0,N ,0.0,0.0,0.15,35.2,36.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,17:30,32.6,32.5,99.5,0.0,0,N ,0.0,0.0,0.17,35.2,36.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,17:45,32.5,32.4,99.5,0.0,0,N ,0.0,0.0,0.18,35.1,36.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,18:00,32.5,32.4,99.5,0.0,0,N ,0.0,0.0,0.19,35.0,36.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,18:15,32.5,32.4,99.5,0.0,0,N ,0.0,0.0,0.19,34.9,36.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,18:30,32.5,32.4,99.5,0.0,0,N ,0.0,0.0,0.2,34.8,36.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,18:45,32.5,32.3,99.5,0.0,0,N,0.2,1.7,0.2,34.8,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,19:00,32.4,32.3,99.5,0.0,0,N,1.4,2.1,0.24,34.7,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,19:15,32.3,32.2,99.5,0.0,0,N,0.2,1.4,0.27,34.7,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,19:30,32.3,32.2,99.6,0.0,0,NE,0.0,1.4,0.29,34.6,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,19:45,32.3,32.2,99.6,0.0,0,S,1.1,2.8,0.29,34.5,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,20:00,32.4,32.3,99.6,0.0,0,SW,1.0,2.4,0.29,34.4,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,20:15,32.4,32.2,99.6,0.0,0,S,0.5,2.1,0.29,34.4,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,20:30,32.3,32.2,99.6,0.0,0,SW,0.3,1.7,0.29,34.4,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,20:45,32.3,32.2,99.6,0.0,0,NW,0.0,1.4,0.28,34.4,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,21:00,32.3,32.2,99.6,0.0,0,NW,0.2,1.7,0.28,34.3,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,21:15,32.4,32.3,99.6,0.0,0,NW,0.9,2.1,0.27,34.3,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,21:30,32.5,32.4,99.6,0.0,0,N ,0.0,0.0,0.26,34.3,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,21:45,32.4,32.3,99.6,0.0,0,NE,0.3,1.7,0.26,34.3,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,22:00,32.4,32.3,99.6,0.0,0,N ,0.3,1.7,0.28,34.3,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,22:15,32.5,32.4,99.6,0.0,0,NE,0.4,1.7,0.3,34.3,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,22:30,32.5,32.4,99.6,0.0,0,NE,0.3,1.7,0.32,34.2,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,22:45,32.5,32.4,99.6,0.0,0,NE,0.0,1.4,0.32,34.2,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,23:00,32.6,32.5,99.6,0.0,0,NW,0.5,1.7,0.32,34.2,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,23:15,32.6,32.5,99.6,0.0,0,N ,0.0,0.0,0.32,34.1,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,23:30,32.5,32.4,99.6,0.0,0,E,0.3,1.4,0.32,34.1,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,23:45,32.4,32.3,99.6,0.0,0,S,0.3,2.1,0.32,34.1,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
2020-12-13,24:00,32.3,32.2,99.6,0.0,0,N ,0.0,0.0,0.33,34.1,36.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-14 00:11:27.347841
