Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-18,19:00,35.3,22.0,57.9,0.0,W@1.8,3.1,0.0,0,43.3,30.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,19:15,34.2,21.9,60.3,0.0,NW@1.8,3.5,0.0,0,43.4,30.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,19:30,33.6,21.3,60.3,0.0,SW@1.4,3.1,0.0,0,43.4,30.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,19:45,33.3,21.2,60.6,0.0,W@1.9,3.1,0.0,0,43.4,30.4,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,20:00,33.5,21.1,59.8,0.0,W@2.0,3.1,0.0,0,43.5,30.41,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,20:15,32.4,20.8,61.9,0.0,SW@1.8,3.1,0.0,0,43.5,30.41,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,20:30,29.0,19.8,69.7,0.0,W@2.6,3.1,0.0,0,43.5,30.42,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,20:45,31.4,20.8,65.0,0.0,NW@3.0,4.6,0.0,0,43.4,30.43,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,21:00,31.0,20.3,65.0,0.0,NW@3.3,4.2,0.0,0,43.4,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,21:15,30.4,20.4,67.1,0.0,NW@3.2,4.2,0.0,0,43.4,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,21:30,28.6,20.0,71.3,0.0,W@0.8,2.4,0.09,0,43.4,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,21:45,28.3,19.9,72.2,0.0,SW@1.9,3.5,0.16,0,43.3,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,22:00,28.8,20.2,71.7,0.0,W@3.1,3.9,0.01,0,43.3,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,22:15,28.1,19.4,71.7,0.0,W@1.6,3.1,0.07,0,43.2,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,22:30,26.9,19.1,74.5,0.0,W@1.4,2.8,0.15,0,43.1,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,22:45,25.7,18.4,76.7,0.0,SW@2.4,3.9,0.19,0,43.1,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,23:00,25.4,19.1,80.0,0.0,W@1.1,2.1,0.34,0,43.0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,23:15,25.0,18.1,78.3,0.0,S@0.9,2.4,0.43,0,42.9,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,23:30,24.3,18.4,81.8,0.0,SW@1.0,3.1,0.54,0,42.9,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,23:45,24.9,18.7,80.6,0.0,W@1.5,3.5,0.49,0,42.8,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-18,24:00,24.4,18.5,81.8,0.0,NW@2.0,3.1,0.48,0,42.7,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,00:15,24.6,18.6,81.3,0.0,N @1.4,2.8,0.48,0,42.6,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,00:30,24.8,18.8,81.3,0.0,NW@2.1,3.9,0.49,0,42.6,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,00:45,24.7,18.4,80.3,0.0,W@1.6,3.1,0.42,0,42.5,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,01:00,24.7,17.8,78.3,0.0,NW@3.3,4.2,0.16,0,42.4,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,01:15,24.5,17.6,78.0,0.0,W@3.0,4.6,0.14,0,42.3,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,01:30,23.1,16.9,80.9,0.0,SW@1.6,2.8,0.32,0,42.2,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,01:45,22.2,16.7,83.8,0.0,W@1.2,2.1,0.54,0,42.1,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,02:00,22.4,16.9,83.7,0.0,W@0.8,1.7,0.58,0,42.1,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,02:15,20.7,15.5,85.5,0.0,NE@0.5,1.7,0.62,0,42.0,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,02:30,22.1,17.4,86.7,0.0,W@0.2,1.4,0.62,0,41.9,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,02:45,22.3,17.7,87.2,0.0,N@0.7,2.1,0.63,0,41.8,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,03:00,22.7,17.6,85.1,0.0,W@1.8,2.8,0.67,0,41.7,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,03:15,21.0,16.1,86.3,0.0,SW@2.5,3.1,0.62,0,41.7,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,03:30,21.6,16.8,86.8,0.0,SW@2.0,2.8,0.63,0,41.6,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,03:45,21.0,16.0,86.3,0.0,W@1.7,2.4,0.59,0,41.5,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,04:00,20.9,16.4,88.0,0.0,NW@0.5,2.1,0.59,0,41.4,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,04:15,20.4,15.9,87.9,0.0,SW@1.3,2.8,0.56,0,41.3,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,04:30,20.8,16.2,87.6,0.0,W@2.0,3.1,0.61,0,41.3,30.48,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,04:45,21.8,16.5,85.0,0.0,SW@1.9,2.8,0.63,0,41.2,30.48,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,05:00,20.9,16.1,87.1,0.0,SW@2.7,3.5,0.62,0,41.1,30.48,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,05:15,20.1,15.6,88.1,0.0,SW@1.9,3.1,0.59,0,41.0,30.48,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,05:30,20.5,16.0,88.0,0.0,SW@1.8,2.8,0.59,0,41.0,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,05:45,19.3,15.2,89.9,0.0,SW@1.2,2.8,0.55,0,40.9,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,06:00,20.3,16.2,89.8,0.0,SW@0.7,2.1,0.56,0,40.8,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,06:15,19.1,15.1,90.7,0.0,SW@0.2,1.4,0.5,0,40.7,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,06:30,18.8,14.8,90.6,0.0,E@1.0,2.1,0.49,0,40.7,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,06:45,18.9,15.0,91.2,0.0,NE@1.7,2.8,0.49,1,40.6,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,07:00,19.0,15.4,92.3,0.0,NE@0.8,1.7,0.5,6,40.5,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,07:15,19.2,15.9,93.6,0.0,SW@2.8,5.3,0.57,23,40.4,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,07:30,22.0,17.8,89.0,0.0,W@2.2,3.5,0.7,49,40.4,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,07:45,23.7,18.6,84.9,0.0,SW@1.3,2.8,0.74,76,40.3,30.51,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,08:00,25.0,19.5,82.8,0.0,W@2.5,3.9,0.8,108,40.2,30.52,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,08:15,26.6,20.4,79.9,0.0,W@3.3,4.9,0.86,143,40.2,30.52,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,08:30,28.1,21.6,78.4,0.0,W@3.8,5.7,0.89,177,40.1,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,08:45,29.2,22.1,76.1,0.0,W@3.2,4.6,0.86,212,40.0,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,09:00,30.9,22.2,70.8,0.0,NW@2.6,4.2,0.61,248,40.0,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,09:15,32.6,22.5,66.2,0.0,NW@2.6,4.2,0.0,282,39.9,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,09:30,34.4,23.6,64.1,0.0,NW@3.0,5.7,0.0,316,39.9,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,09:45,35.7,23.7,61.5,0.0,NW@3.3,6.0,0.0,347,39.8,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,10:00,37.6,23.5,56.5,0.0,NW@4.5,7.8,0.0,376,39.8,30.55,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,10:15,39.2,23.5,52.9,0.0,N @5.2,8.9,0.0,402,39.7,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,10:30,39.7,23.6,52.3,0.0,N@5.8,8.9,0.0,427,39.6,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,10:45,40.5,24.4,52.5,0.0,N@7.1,11.7,0.0,448,39.6,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,11:00,41.5,24.9,51.3,0.0,N@6.5,9.2,0.0,467,39.5,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,11:15,42.1,25.1,50.5,0.0,N @6.0,9.2,0.0,483,39.5,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,11:30,42.8,25.3,49.5,0.0,N @5.7,8.9,0.0,495,39.4,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,11:45,43.5,24.8,47.3,0.0,N@5.8,9.2,0.0,505,39.4,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,12:00,44.6,23.2,42.5,0.0,N@6.8,10.7,0.0,512,39.3,30.54,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,12:15,45.2,23.5,42.0,0.0,N @6.3,9.6,0.0,515,39.3,30.53,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,12:30,45.6,23.2,40.8,0.0,N@6.8,9.9,0.0,515,39.3,30.52,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,12:45,46.5,23.7,40.4,0.0,N@6.4,9.6,0.0,511,39.3,30.51,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,13:00,46.9,23.6,39.5,0.0,N @6.1,10.7,0.0,503,39.3,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,13:15,47.0,24.3,40.6,0.0,N @5.9,10.3,0.0,494,39.3,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,13:30,47.4,25.5,42.0,0.0,N @4.9,8.9,0.0,480,39.4,30.5,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,13:45,47.7,26.2,42.8,0.0,N @4.4,8.5,0.0,464,39.4,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,14:00,48.2,26.4,42.4,0.0,N @4.5,8.5,0.0,446,39.5,30.49,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,14:15,48.6,26.6,42.1,0.0,N@4.2,9.2,0.0,424,39.6,30.48,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,14:30,48.8,26.6,41.7,0.0,N@5.3,9.6,0.0,400,39.7,30.48,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,14:45,49.1,26.5,41.1,0.0,N @4.8,7.4,0.0,374,39.8,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,15:00,49.5,26.3,40.2,0.0,NE@4.5,8.5,0.0,344,39.9,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,15:15,49.8,25.3,38.0,0.0,NE@4.5,7.4,0.0,312,40.0,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,15:30,49.6,25.3,38.5,0.0,E@3.9,7.8,0.0,279,40.1,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,15:45,49.7,24.2,36.6,0.0,NE@4.6,8.5,0.0,245,40.3,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,16:00,49.9,21.9,32.9,0.0,NE@4.6,7.8,0.0,208,40.4,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,16:15,49.7,22.1,33.6,0.0,NE@4.1,5.7,0.0,174,40.5,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,16:30,49.5,22.5,34.3,0.0,E@3.9,5.7,0.0,137,40.7,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,16:45,48.8,21.9,34.4,0.0,NE@4.3,5.7,0.0,101,40.8,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,17:00,47.7,22.5,36.6,0.0,E@3.2,4.9,0.0,67,41.0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,17:15,45.9,22.8,39.7,0.0,NE@2.0,2.8,0.0,35,41.1,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,17:30,43.4,23.0,44.1,0.0,NE@0.9,2.8,0.0,10,41.2,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,17:45,41.7,23.4,47.9,0.0,NE@0.8,1.7,0.0,2,41.4,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,18:00,39.7,23.1,51.1,0.0,NE@1.1,2.1,0.0,0,41.5,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,18:15,37.9,22.6,53.8,0.0,NE@1.1,2.1,0.0,0,41.6,30.44,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,18:30,37.2,22.6,55.1,0.0,SW@0.8,2.8,0.0,0,41.7,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,18:45,35.8,22.9,59.0,0.0,W@2.5,4.9,0.0,0,41.8,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,19:00,36.9,22.7,56.2,0.0,NW@5.2,7.4,0.0,0,41.8,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,19:15,38.0,22.9,54.1,0.0,NW@5.1,7.8,0.0,0,41.9,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,19:30,37.0,23.1,56.7,0.0,N@3.8,7.1,0.0,0,42.0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,19:45,36.1,22.9,58.4,0.0,N@3.4,5.3,0.0,0,42.0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,20:00,35.3,22.5,59.1,0.0,N@3.1,5.7,0.0,0,42.0,30.45,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,20:15,34.8,22.3,59.9,0.0,NW@3.7,6.7,0.0,0,42.0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,20:30,34.4,22.4,61.0,0.0,N@3.2,5.7,0.0,0,42.0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,20:45,32.4,22.1,65.5,0.0,NE@1.4,3.1,0.01,0,42.0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,21:00,32.0,22.4,67.5,0.0,SE@1.5,3.1,0.03,0,42.0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,21:15,30.3,21.4,69.9,0.0,N @0.8,2.1,0.13,0,42.0,30.46,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,21:30,29.3,22.1,75.7,0.0,NE@1.2,2.1,0.29,0,42.0,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,21:45,28.9,21.2,74.3,0.0,E@1.2,2.4,0.33,0,42.0,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,22:00,27.7,20.8,77.3,0.0,S@0.7,2.1,0.38,0,41.9,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,22:15,28.9,22.1,77.4,0.0,N @1.6,4.2,0.4,0,41.9,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,22:30,32.2,23.9,71.2,0.0,N@3.5,6.4,0.07,0,41.9,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,22:45,31.6,23.2,71.3,0.0,N@2.1,4.2,0.11,0,41.8,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
2020-02-19,23:00,29.5,22.5,76.5,0.0,SE@1.5,2.4,0.27,0,41.8,30.47,"Richland.N (WSU TC), Richland, Benton County",100148,Richland.N,2020-05-03 15:00:56.569430
