Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-11,21:15,76.9,76.9,50.2,39.1,0.0,N@1.1,3.5,81.1,75.2,0.0,1,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,21:30,75.0,75.3,50.4,41.9,0.0,N@1.0,3.1,80.0,75.3,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,21:45,73.1,73.4,51.5,46.6,0.0,NE@0.6,3.1,78.9,75.3,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,22:00,72.2,72.1,52.5,49.8,0.0,N@0.0,0.0,77.9,75.3,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,22:15,67.0,67.1,54.1,63.3,0.0,S@1.7,4.6,77.0,75.4,0.0,0,30.1,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,22:30,64.5,64.6,55.9,73.8,0.0,SW@0.1,1.4,76.1,75.4,0.0,0,30.09,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,22:45,67.2,67.6,54.5,63.6,0.0,W@1.1,2.8,75.3,75.3,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,23:00,66.8,67.3,53.3,61.9,0.0,W@3.4,5.3,74.7,75.3,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,23:15,67.1,67.5,53.5,61.5,0.0,W@4.5,5.7,74.0,75.3,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,23:30,66.8,67.2,53.1,61.4,0.0,W@3.9,4.9,73.4,75.3,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,23:45,67.1,67.4,52.6,59.7,0.0,W@4.1,4.9,72.8,75.2,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-11,24:00,66.3,66.6,52.3,60.5,0.0,W@2.4,4.2,72.3,75.1,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,00:15,65.4,65.7,51.6,60.9,0.0,NW@3.1,4.9,71.7,75.1,0.0,0,30.08,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,00:30,66.6,66.8,51.0,57.3,0.0,NW@3.9,4.9,71.3,75.0,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,00:45,66.3,66.7,50.6,57.0,0.0,NW@3.7,4.9,70.8,74.9,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,01:00,64.0,64.4,51.2,62.9,0.0,NW@2.8,5.3,70.3,74.8,0.0,0,30.07,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,01:15,62.0,62.2,51.2,67.7,0.0,W@2.4,4.2,69.9,74.7,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,01:30,60.9,61.3,51.5,71.1,0.0,NW@1.6,3.9,69.4,74.6,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,01:45,60.2,60.4,50.9,71.2,0.0,S@1.2,4.2,68.9,74.5,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,02:00,57.6,57.6,52.3,82.5,0.14,SW@0.4,3.5,68.5,74.4,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,02:15,57.3,57.3,53.4,86.7,0.18,SW@0.9,3.9,68.1,74.3,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,02:30,56.7,56.7,53.5,88.9,0.37,SW@0.2,2.4,67.7,74.2,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,02:45,56.4,56.6,53.7,90.7,0.41,SW@0.0,1.4,67.3,74.1,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,03:00,57.2,57.6,52.7,84.8,0.1,N@0.0,0.0,66.9,74.0,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,03:15,55.9,56.2,50.4,81.6,0.1,NE@0.8,3.9,66.5,73.8,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,03:30,55.3,55.5,50.2,82.6,0.07,NE@0.0,1.4,66.1,73.7,0.0,0,30.06,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,03:45,55.5,55.6,50.5,83.2,0.16,N@0.0,0.0,65.7,73.6,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,04:00,54.7,54.8,51.3,88.0,0.42,S@0.3,2.4,65.4,73.5,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,04:15,54.1,54.1,51.7,91.8,0.62,N@0.0,0.0,65.1,73.4,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,04:30,54.7,55.0,52.4,91.8,0.51,NE@0.6,2.1,64.8,73.2,0.0,0,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,04:45,56.0,56.2,52.4,87.7,0.22,N@0.0,0.0,64.5,73.1,0.0,0,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,05:00,54.5,54.6,51.1,88.4,0.38,SW@0.2,2.4,64.2,73.0,0.0,2,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,05:15,54.7,54.7,53.1,94.2,0.58,SW@1.3,3.1,64.0,72.8,0.0,7,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,05:30,55.1,55.2,53.7,95.0,0.31,SW@0.5,2.4,63.8,72.7,0.0,22,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,05:45,56.2,56.4,53.8,91.7,0.04,SW@0.8,2.4,63.7,72.6,0.0,42,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,06:00,57.1,57.2,53.7,88.3,0.0,W@1.5,2.8,63.6,72.4,0.0,68,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,06:15,58.3,58.3,53.9,85.4,0.0,W@1.0,2.8,63.6,72.3,0.0,118,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,06:30,60.8,61.0,53.9,77.7,0.0,W@1.0,2.8,63.7,72.2,0.0,160,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,06:45,64.1,64.3,53.8,69.1,0.0,W@1.2,3.9,63.9,72.1,0.0,205,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,07:00,65.4,65.6,54.6,68.1,0.0,W@2.1,4.2,64.1,71.9,0.0,247,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,07:15,67.4,67.3,53.0,59.7,0.0,NW@2.2,4.2,64.4,71.8,0.0,278,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,07:30,68.9,68.8,53.6,58.2,0.0,W@2.3,4.2,64.6,71.6,0.0,301,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,07:45,69.4,69.3,54.7,59.4,0.0,W@3.4,4.9,64.8,71.5,0.0,341,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,08:00,70.3,70.3,54.1,56.3,0.0,W@3.2,5.7,65.0,71.4,0.0,413,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,08:15,72.1,72.0,54.5,53.8,0.0,W@3.5,6.0,65.4,71.3,0.0,471,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,08:30,74.1,74.1,55.5,52.2,0.0,W@2.6,4.9,65.9,71.2,0.0,428,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,08:45,74.7,74.8,58.0,56.0,0.0,SW@2.9,5.3,66.6,71.1,0.0,440,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,09:00,75.5,75.4,56.9,52.4,0.0,SW@3.0,4.9,67.3,71.0,0.0,362,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,09:15,75.3,75.4,58.9,56.7,0.0,S@2.2,3.5,67.9,70.8,0.0,448,30.05,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,09:30,76.9,77.0,58.0,52.1,0.0,SW@2.8,4.6,68.7,70.8,0.0,542,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,09:45,79.6,79.5,57.0,46.0,0.0,SW@3.4,5.3,70.5,70.7,0.0,766,30.04,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,10:00,80.3,80.4,54.4,40.8,0.0,W@2.8,5.7,73.2,70.6,0.0,598,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,10:15,79.8,79.8,53.8,40.7,0.0,W@3.7,5.7,74.7,70.5,0.0,666,30.03,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,10:30,81.9,81.9,54.0,38.1,0.0,W@2.4,4.9,76.6,70.5,0.0,789,30.02,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,10:45,82.1,82.1,56.4,41.5,0.0,SW@3.1,5.3,78.7,70.4,0.0,443,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,11:00,82.4,82.4,59.4,45.7,0.0,SW@2.6,3.5,79.1,70.4,0.0,608,30.01,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,11:15,82.3,82.2,61.0,48.6,0.0,SW@3.1,4.6,80.1,70.4,0.0,375,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,11:30,81.9,81.9,62.0,50.8,0.0,SW@2.3,4.2,80.2,70.4,0.0,419,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,11:45,84.3,84.4,56.3,38.5,0.0,SW@2.4,4.6,81.0,70.4,0.0,735,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,12:00,84.0,84.2,55.2,37.4,0.0,SW@2.4,4.2,82.2,70.4,0.0,658,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,12:15,86.7,86.7,55.3,34.3,0.0,S@2.1,4.2,84.1,70.5,0.0,818,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,12:30,86.1,86.1,58.1,38.6,0.0,SW@3.4,4.9,85.5,70.5,0.0,884,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,12:45,87.3,87.2,54.3,32.5,0.0,SW@3.1,5.7,87.3,70.6,0.0,825,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,13:00,85.9,86.0,55.6,35.6,0.25,S@1.3,3.9,88.2,70.7,0.0,532,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,13:15,84.0,84.4,57.5,40.5,0.94,S@2.4,4.6,87.3,70.8,0.0,754,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,13:30,84.2,84.7,54.4,36.0,0.83,S@0.7,3.5,87.1,70.8,0.02,1140,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,13:45,87.2,87.3,49.8,27.6,0.0,NE@1.5,6.0,88.9,70.9,0.0,880,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,14:00,88.3,87.9,54.2,31.4,0.0,SE@2.8,5.7,90.3,71.1,0.0,879,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,14:15,89.4,88.7,54.1,30.2,0.0,SE@3.5,6.0,91.6,71.2,0.0,955,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,14:30,90.0,89.9,55.5,31.2,0.0,E@3.8,8.5,93.1,71.3,0.0,925,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,14:45,90.6,90.4,51.8,26.8,0.0,SE@3.9,7.1,94.0,71.5,0.0,882,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,15:00,91.7,91.6,49.0,23.3,0.0,NE@4.9,8.9,94.4,71.6,0.0,851,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,15:15,90.7,90.5,52.2,27.0,0.0,S@2.4,5.7,94.7,71.7,0.0,830,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,15:30,90.5,90.3,54.2,29.3,0.0,S@2.6,4.9,94.6,71.9,0.0,792,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,15:45,90.2,89.8,55.0,30.5,0.0,SE@4.6,7.4,94.7,72.1,0.0,764,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,16:00,91.8,91.6,50.4,24.4,0.0,E@3.6,6.4,94.8,72.2,0.0,733,29.87,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,16:15,92.0,91.6,54.1,27.9,0.0,E@2.9,6.0,95.1,72.4,0.0,699,29.86,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,16:30,93.4,93.1,51.1,23.9,0.0,NE@3.4,7.4,95.3,72.6,0.0,662,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,16:45,92.0,91.8,56.2,30.1,0.0,E@3.4,7.4,95.6,72.8,0.0,625,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,17:00,91.9,91.5,57.7,31.8,0.0,E@3.4,5.3,95.7,72.9,0.0,587,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,17:15,91.9,91.8,54.3,28.1,0.0,E@2.5,6.7,95.8,73.1,0.0,548,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,17:30,91.4,91.1,59.8,34.8,0.0,E@3.9,7.1,95.8,73.3,0.0,510,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,17:45,90.7,90.5,59.8,35.6,0.0,E@3.8,5.7,95.6,73.5,0.0,473,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,18:00,91.7,91.6,56.5,30.6,0.0,E@4.1,7.8,95.4,73.7,0.0,430,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,18:15,91.0,90.9,57.6,32.6,0.0,E@3.4,5.7,94.9,73.9,0.0,381,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,18:30,91.2,91.2,55.7,30.3,0.0,E@3.6,6.0,94.3,74.0,0.0,339,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,18:45,91.8,91.9,53.9,27.8,0.0,E@3.2,5.3,93.5,74.2,0.0,300,29.8,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,19:00,91.0,91.1,57.9,33.0,0.0,E@3.4,5.3,92.7,74.4,0.0,271,29.8,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,19:15,89.0,89.0,62.8,41.7,0.0,E@3.0,4.6,91.9,74.5,0.0,260,29.8,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,19:30,88.7,88.5,62.3,41.5,0.0,E@2.9,3.9,91.2,74.7,0.0,242,29.8,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,19:45,86.7,86.8,64.6,47.9,0.0,E@3.1,3.9,90.4,74.8,0.0,202,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,20:00,86.3,86.4,61.9,44.1,0.0,E@2.8,3.9,89.4,75.0,0.0,142,29.8,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,20:15,85.8,85.9,60.0,41.9,0.0,E@2.2,3.5,88.1,75.1,0.0,92,29.8,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,20:30,84.5,84.6,59.7,43.2,0.0,E@0.7,2.4,86.9,75.2,0.0,48,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,20:45,83.0,83.1,57.5,41.8,0.0,N@0.0,0.0,85.7,75.3,0.0,18,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,21:00,81.7,81.9,55.9,41.1,0.0,SW@0.1,3.5,84.6,75.4,0.0,10,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,21:15,79.4,79.7,56.4,45.3,0.0,SE@2.7,5.7,83.5,75.5,0.0,2,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,21:30,76.8,77.0,57.3,51.0,0.0,SE@3.2,4.2,82.4,75.6,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,21:45,76.2,76.4,57.2,51.7,0.0,SE@1.7,3.9,81.5,75.7,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,22:00,76.1,76.3,56.9,51.4,0.0,SE@2.3,3.9,80.7,75.7,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,22:15,75.5,75.7,56.4,51.4,0.0,E@2.6,4.6,80.0,75.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,22:30,77.1,77.3,54.3,45.3,0.0,NE@2.9,4.9,79.3,75.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,22:45,75.4,75.7,57.0,52.7,0.0,N@0.5,3.1,78.6,75.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,23:00,74.8,75.0,57.8,55.5,0.0,N@0.6,3.1,78.0,75.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,23:15,73.0,73.5,58.5,60.3,0.0,N@0.8,3.1,77.3,75.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,23:30,72.8,73.2,57.5,58.6,0.0,N@1.1,3.5,76.7,75.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,23:45,72.4,72.9,57.6,59.7,0.0,NW@1.2,3.1,76.1,75.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
2019-06-12,24:00,71.5,71.9,57.2,60.6,0.0,W@2.6,4.6,75.6,75.7,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:27.182935
