Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-14,21:00,63.9,42.6,45.7,0.0,NE@2.3,3.1,0.0,0,73.6,74.0,7.1,29.82,63.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,21:15,64.0,42.4,45.1,0.0,NE@0.8,2.1,0.0,0,73.4,73.9,7.1,29.82,63.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,21:30,64.5,42.0,43.7,0.0,NW@1.2,4.9,0.0,0,73.2,73.9,7.1,29.81,64.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,21:45,63.7,42.9,46.6,0.0,N@2.9,3.9,0.0,0,73.1,73.9,7.1,29.8,63.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,22:00,63.5,42.8,46.7,0.0,NW@4.0,5.7,0.0,0,72.9,73.8,7.1,29.8,63.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,22:15,63.0,43.5,49.0,0.0,NE@3.6,5.3,0.0,0,72.8,73.8,7.1,29.8,62.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,22:30,62.5,43.6,49.9,0.0,N @3.1,4.9,0.0,0,72.6,73.8,7.1,29.8,62.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,22:45,62.6,43.3,49.3,0.0,N @3.4,4.6,0.0,0,72.5,73.7,7.1,29.8,62.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,23:00,61.9,43.9,51.7,0.0,NE@3.2,4.9,0.0,0,72.3,73.7,7.1,29.79,61.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,23:15,61.5,44.1,52.7,0.0,N @3.0,4.6,0.0,0,72.2,73.6,7.0,29.79,61.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,23:30,61.6,44.0,52.3,0.0,N@3.0,4.6,0.0,0,72.1,73.6,7.0,29.78,61.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,23:45,61.7,43.9,51.8,0.0,N@3.3,4.9,0.0,0,71.9,73.5,7.0,29.78,61.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-14,24:00,61.5,44.0,52.4,0.0,N @3.8,5.7,0.0,0,71.8,73.5,7.0,29.78,61.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,00:15,61.3,44.3,53.4,0.0,N@4.5,7.1,0.0,0,71.6,73.4,7.0,29.77,61.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,00:30,61.5,44.8,54.1,0.0,NW@4.4,6.4,0.0,0,71.5,73.4,7.0,29.77,61.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,00:45,61.4,44.9,54.5,0.0,NW@4.4,7.1,0.0,0,71.4,73.3,7.0,29.77,61.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,01:00,61.1,45.0,55.3,0.0,N@3.8,6.0,0.0,0,71.2,73.2,7.0,29.77,60.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,01:15,60.8,44.9,55.8,0.0,N@2.8,4.2,0.0,0,71.1,73.2,7.0,29.76,60.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,01:30,61.0,45.0,55.5,0.0,N@3.9,5.7,0.0,0,70.9,73.1,7.0,29.76,60.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,01:45,60.7,45.2,56.6,0.0,N@4.0,5.7,0.0,0,70.8,73.0,7.0,29.75,60.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,02:00,60.8,45.3,56.5,0.0,N@4.4,6.4,0.0,0,70.7,73.0,7.0,29.75,60.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,02:15,61.0,45.2,56.0,0.0,NW@2.4,5.3,0.0,0,70.5,72.9,7.0,29.74,60.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,02:30,60.5,45.3,57.2,0.0,N @3.4,4.9,0.0,0,70.4,72.8,7.0,29.74,60.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,02:45,59.9,45.3,58.4,0.0,N @3.1,5.3,0.0,0,70.3,72.8,7.0,29.73,59.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,03:00,59.7,45.1,58.4,0.0,NW@1.7,3.5,0.0,0,70.2,72.7,7.0,29.73,59.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,03:15,59.8,45.4,58.9,0.0,W@2.7,3.5,0.0,0,70.1,72.6,7.0,29.73,59.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,03:30,59.0,45.5,60.6,0.0,W@2.7,3.5,0.0,0,70.0,72.6,7.0,29.73,58.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,03:45,58.0,45.9,63.9,0.0,S@1.4,3.1,0.0,0,69.8,72.5,7.0,29.73,57.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,04:00,56.9,46.1,67.3,0.0,S@3.2,3.9,0.0,0,69.7,72.4,7.0,29.73,56.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,04:15,57.2,46.1,66.3,0.0,S@3.1,4.2,0.0,0,69.6,72.4,7.0,29.72,57.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,04:30,56.5,46.2,68.2,0.0,S@3.6,4.9,0.0,0,69.4,72.3,7.0,29.72,56.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,04:45,57.3,46.0,65.7,0.0,S@3.8,4.9,0.0,0,69.3,72.2,7.0,29.72,57.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,05:00,57.4,46.5,66.9,0.0,S@3.2,3.9,0.0,0,69.2,72.2,7.0,29.72,57.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,05:15,58.1,46.6,65.4,0.0,S@3.1,4.2,0.0,0,69.1,72.1,7.0,29.72,58.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,05:30,57.3,47.6,69.9,0.0,SE@0.9,2.8,0.0,1,68.9,72.0,7.0,29.72,57.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,05:45,57.7,47.6,69.0,0.0,S@2.7,3.9,0.0,6,68.9,71.9,7.0,29.71,57.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,06:00,58.7,47.0,64.9,0.0,SW@1.6,3.5,0.0,23,68.8,71.9,7.0,29.72,58.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,06:15,58.8,47.6,66.4,0.0,S@2.3,2.8,0.0,22,68.7,71.8,7.0,29.72,58.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,06:30,58.3,48.9,70.8,0.0,NE@2.0,2.8,0.0,32,68.6,71.7,7.0,29.72,58.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,06:45,58.7,48.8,69.4,0.0,N @1.8,3.1,0.0,70,68.6,71.6,7.0,29.71,58.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,07:00,59.4,48.5,67.1,0.0,N@2.2,3.5,0.0,61,68.5,71.6,6.9,29.71,59.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,07:15,59.1,49.3,69.8,0.0,NE@3.1,5.3,0.0,68,68.5,71.5,6.9,29.71,58.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,07:30,58.9,50.8,74.3,0.0,NE@4.2,7.1,0.0,98,68.5,71.4,6.9,29.71,58.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,07:45,58.9,52.3,78.6,0.0,NE@4.2,6.7,0.0,140,68.5,71.4,6.9,29.71,58.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,08:00,59.5,52.5,77.4,0.0,NE@4.0,6.4,0.0,169,68.5,71.3,6.9,29.71,59.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,08:15,59.6,52.4,77.1,0.0,NE@4.1,5.7,0.0,160,68.5,71.2,6.9,29.72,59.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,08:30,60.3,51.6,72.9,0.0,N @3.8,6.0,0.0,176,68.6,71.2,6.9,29.72,59.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,08:45,60.1,51.5,72.9,0.0,N@4.2,6.0,0.0,126,68.7,71.1,6.9,29.72,59.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,09:00,60.4,51.0,71.2,0.0,NW@4.1,6.0,0.0,122,68.8,71.1,6.9,29.73,60.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,09:15,60.2,51.3,72.2,0.0,NW@4.6,6.7,0.0,84,68.9,71.1,6.9,29.73,60.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,09:30,60.2,50.9,71.4,0.0,NW@4.9,7.8,0.0,126,69.0,71.0,6.9,29.73,60.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,09:45,60.1,51.5,73.0,0.0,NW@3.6,5.7,0.0,177,69.1,71.0,6.9,29.74,59.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,10:00,60.4,52.0,73.7,0.0,N@2.4,4.2,0.0,243,69.2,71.0,6.9,29.74,60.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,10:15,60.9,51.9,72.2,0.0,N@1.8,4.2,0.0,292,69.3,70.9,6.9,29.73,60.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,10:30,61.7,52.3,71.1,0.0,W@1.6,3.9,0.03,291,69.4,70.9,6.9,29.73,61.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,10:45,62.0,52.9,72.1,0.0,SE@2.0,4.2,0.06,232,69.5,70.9,6.9,29.73,61.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,11:00,61.6,53.8,75.4,0.0,SE@3.6,5.3,0.0,250,69.6,70.9,6.9,29.73,61.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,11:15,62.2,54.0,74.2,0.0,SE@2.6,5.3,0.0,226,69.7,70.9,6.9,29.73,62.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,11:30,62.7,54.4,74.1,0.0,SE@3.4,5.3,0.0,271,69.9,70.9,6.9,29.73,62.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,11:45,63.1,54.1,72.4,0.0,SW@3.9,6.4,0.0,191,70.0,70.9,6.9,29.74,62.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,12:00,62.9,53.4,71.0,0.0,SW@5.8,9.6,0.0,230,70.1,70.9,6.9,29.74,62.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,12:15,62.4,51.8,68.0,0.0,S@5.9,8.5,0.0,197,70.2,70.9,6.9,29.73,62.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,12:30,62.9,50.7,64.4,0.0,SW@5.2,8.5,0.0,237,70.4,71.0,6.9,29.73,62.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,12:45,63.0,52.8,69.2,0.0,NW@7.0,11.7,0.0,256,70.5,71.0,6.9,29.73,62.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,13:00,62.4,53.3,72.1,0.0,NW@9.4,15.0,0.0,313,70.6,71.0,6.9,29.74,62.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,13:15,61.6,53.1,73.5,0.0,NW@10.1,14.6,0.0,273,70.7,71.0,6.9,29.74,61.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,13:30,61.1,50.9,69.0,0.0,NW@7.8,12.1,0.0,177,70.8,71.1,6.9,29.74,61.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,13:45,60.9,49.8,66.8,0.0,N@7.1,10.3,0.0,124,70.9,71.1,6.9,29.74,60.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,14:00,60.6,49.4,66.5,0.0,N@7.3,10.7,0.0,101,71.0,71.1,6.9,29.74,60.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,14:15,60.7,48.9,65.1,0.0,N@6.4,10.7,0.0,115,71.1,71.2,7.0,29.74,60.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,14:30,60.8,48.6,63.9,0.0,N@5.8,9.9,0.0,117,71.2,71.2,7.0,29.74,60.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,14:45,60.6,49.6,67.1,0.0,N@4.2,7.4,0.0,115,71.2,71.2,7.0,29.75,60.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,15:00,59.5,51.4,74.5,0.0,N@4.3,6.4,0.0,105,71.3,71.3,7.0,29.75,59.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,15:15,58.7,52.7,80.4,0.01,NW@6.8,11.0,0.0,102,71.3,71.3,7.0,29.72,58.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,15:30,58.7,53.0,81.2,0.0,NW@4.2,6.7,0.0,95,71.2,71.4,7.0,29.72,58.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,15:45,59.5,50.6,72.4,0.0,SW@5.7,9.9,0.04,65,71.2,71.4,7.0,29.72,59.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,16:00,59.6,48.2,65.8,0.0,SW@7.0,11.7,0.05,53,71.1,71.4,7.0,29.73,59.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,16:15,59.9,48.6,65.9,0.0,SW@3.6,6.7,0.0,66,71.0,71.5,7.0,29.73,59.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,16:30,60.0,49.0,66.9,0.0,SE@3.4,6.4,0.0,51,70.9,71.5,7.0,29.73,59.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,16:45,59.2,51.9,76.6,0.0,E@1.8,4.2,0.01,37,70.8,71.5,7.0,29.73,59.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,17:00,58.3,53.5,83.8,0.01,E@3.2,5.3,0.06,32,70.6,71.5,7.0,29.73,58.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,17:15,58.0,54.2,87.0,0.0,E@1.5,4.6,0.07,35,70.5,71.5,7.0,29.74,57.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,17:30,57.7,54.7,89.9,0.01,NW@1.5,3.5,0.08,30,70.4,71.5,7.0,29.74,57.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,17:45,57.6,55.4,92.3,0.0,NE@1.7,2.8,0.09,21,70.2,71.5,7.0,29.74,57.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,18:00,57.3,55.9,95.0,0.0,N@2.9,9.2,0.1,14,70.1,71.5,7.0,29.74,57.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,18:15,56.7,54.1,91.1,0.0,SE@3.7,10.3,0.11,5,70.0,71.5,7.0,29.74,56.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,18:30,56.3,54.2,92.5,0.0,NE@2.6,3.5,0.12,0,69.9,71.5,6.9,29.75,56.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,18:45,56.1,54.4,94.1,0.0,W@3.4,5.7,0.14,0,69.7,71.5,6.9,29.74,56.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,19:00,56.1,54.1,92.8,0.0,N @1.3,2.8,0.15,0,69.6,71.4,6.9,29.75,55.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,19:15,55.8,53.7,92.8,0.0,E@3.0,3.9,0.16,0,69.5,71.4,6.9,29.74,55.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,19:30,55.4,54.2,95.6,0.0,E@2.6,4.2,0.16,0,69.3,71.4,6.9,29.75,55.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,19:45,55.4,53.8,94.2,0.0,E@3.1,6.4,0.16,0,69.2,71.3,6.9,29.75,55.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,20:00,55.6,53.6,92.9,0.0,S@3.2,4.9,0.16,0,69.1,71.3,6.9,29.76,55.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,20:15,55.3,53.7,94.0,0.0,S@3.1,4.9,0.15,0,68.9,71.3,6.9,29.76,55.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,20:30,55.5,53.8,94.2,0.0,SW@3.2,5.7,0.14,0,68.8,71.2,6.9,29.76,55.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,20:45,55.5,54.2,95.3,0.0,SW@0.8,2.8,0.14,0,68.6,71.2,6.9,29.76,55.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,21:00,55.4,54.5,96.8,0.0,SW@0.6,2.8,0.15,0,68.5,71.1,6.9,29.76,55.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,21:15,55.6,54.9,97.2,0.01,NE@2.4,3.5,0.17,0,68.3,71.1,6.9,29.75,55.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,21:30,55.4,54.9,98.1,0.0,SE@1.4,3.5,0.17,0,68.2,71.0,6.9,29.74,55.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,21:45,55.2,55.0,99.2,0.0,SW@4.2,5.7,0.18,0,68.1,70.9,6.9,29.76,55.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,22:00,55.8,54.5,95.2,0.0,SW@3.2,4.9,0.2,0,67.9,70.9,6.9,29.75,55.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,22:15,55.6,54.5,95.9,0.0,S@2.1,3.9,0.2,0,67.8,70.8,6.9,29.76,55.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,22:30,55.3,54.7,97.9,0.0,E@1.7,3.1,0.21,0,67.7,70.8,6.9,29.75,55.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,22:45,55.2,54.7,97.9,0.0,E@1.5,3.1,0.22,0,67.6,70.7,6.8,29.74,55.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,23:00,55.8,54.4,94.9,0.0,SW@2.6,5.7,0.22,0,67.5,70.6,6.8,29.75,55.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,23:15,55.8,53.8,92.8,0.0,SW@3.9,5.7,0.2,0,67.4,70.6,6.8,29.76,55.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,23:30,55.6,54.1,94.5,0.0,SE@2.0,4.2,0.17,0,67.3,70.5,6.8,29.76,55.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,23:45,55.1,54.3,97.2,0.0,E@1.7,3.1,0.18,0,67.2,70.4,6.8,29.75,54.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
2019-09-15,24:00,55.2,54.1,96.1,0.0,SE@1.1,3.1,0.17,0,67.1,70.4,6.8,29.75,55.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:18:56.955997
