Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-19,23:45,28.5,27.8,99.5,0.0,N@3.3,4.9,0.14,0,32.8,34.7,5.8,29.77,28.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-19,24:00,28.7,27.9,99.5,0.0,N@3.4,4.6,0.15,0,32.8,34.7,5.8,29.77,28.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,00:15,28.6,27.9,99.5,0.0,N @2.8,3.9,0.14,0,32.8,34.7,5.8,29.77,28.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,00:30,28.6,27.9,99.5,0.0,N@2.6,4.2,0.14,0,32.8,34.7,5.8,29.77,28.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,00:45,28.7,28.0,99.5,0.0,N@3.4,4.9,0.15,0,32.8,34.7,5.8,29.77,28.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,01:00,29.0,28.3,99.5,0.0,N @2.3,3.9,0.15,0,32.8,34.7,5.8,29.77,28.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,01:15,28.9,28.2,99.5,0.0,N @1.9,3.5,0.15,0,32.8,34.7,5.8,29.77,28.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,01:30,28.7,28.0,99.5,0.0,N@2.7,3.9,0.15,0,32.8,34.7,5.8,29.77,28.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,01:45,28.5,27.8,99.5,0.0,N @2.4,3.5,0.14,0,32.8,34.7,5.8,29.78,28.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,02:00,28.4,27.6,99.5,0.0,N @2.3,3.9,0.14,0,32.8,34.7,5.8,29.78,28.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,02:15,28.2,27.5,99.5,0.0,N@2.3,3.9,0.14,0,32.8,34.7,5.8,29.78,28.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,02:30,28.2,27.4,99.5,0.0,NE@2.0,3.9,0.14,0,32.8,34.7,5.8,29.79,27.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,02:45,27.7,26.9,99.5,0.0,NE@1.8,4.2,0.14,0,32.8,34.7,5.8,29.8,27.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,03:00,27.8,26.9,99.5,0.0,NE@2.3,3.9,0.14,0,32.8,34.7,5.8,29.8,27.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,03:15,27.6,26.8,99.5,0.0,NE@1.8,2.8,0.14,0,32.8,34.7,5.8,29.79,27.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,03:30,27.8,27.0,99.5,0.0,NE@1.2,2.8,0.14,0,32.8,34.7,5.8,29.79,27.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,03:45,28.1,27.3,99.5,0.0,N @2.4,3.5,0.14,0,32.8,34.7,5.8,29.8,27.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,04:00,27.9,27.1,99.5,0.0,N @2.6,3.9,0.14,0,32.8,34.7,5.8,29.79,27.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,04:15,27.9,27.1,99.5,0.0,N@2.4,3.9,0.14,0,32.8,34.7,5.8,29.8,27.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,04:30,27.9,27.0,99.5,0.0,N@2.6,3.9,0.14,0,32.8,34.7,5.8,29.79,27.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,04:45,27.6,26.7,99.5,0.0,NW@3.0,4.2,0.14,0,32.8,34.7,5.8,29.79,27.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,05:00,28.0,27.2,99.5,0.0,NW@2.3,3.9,0.14,0,32.8,34.7,5.8,29.8,27.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,05:15,28.5,27.8,99.5,0.0,N @2.6,4.2,0.14,0,32.8,34.7,5.8,29.8,28.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,05:30,29.0,28.3,99.5,0.0,N@4.3,6.4,0.14,0,32.8,34.7,5.8,29.8,28.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,05:45,28.7,28.0,99.5,0.0,N @3.5,5.3,0.14,0,32.8,34.7,5.8,29.8,28.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,06:00,28.0,27.1,99.5,0.0,NE@2.7,3.9,0.14,0,32.8,34.7,5.8,29.8,27.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,06:15,27.1,26.2,99.5,0.0,N @1.0,3.1,0.13,0,32.8,34.7,5.8,29.8,26.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,06:30,27.1,26.2,99.5,0.0,NW@2.9,4.6,0.13,0,32.8,34.7,5.8,29.8,27.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,06:45,27.3,26.4,99.5,0.0,N@2.8,5.3,0.13,0,32.8,34.7,5.8,29.8,27.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,07:00,27.4,26.5,99.5,0.0,N@4.0,5.7,0.14,0,32.8,34.7,5.8,29.8,27.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,07:15,27.5,26.7,99.5,0.0,N@4.7,6.4,0.14,0,32.8,34.7,5.8,29.8,27.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,07:30,28.0,27.2,99.5,0.0,N@5.9,8.2,0.14,0,32.8,34.7,5.8,29.8,27.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,07:45,27.9,27.1,99.5,0.0,N@5.9,8.5,0.14,1,32.8,34.7,5.8,29.8,27.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,08:00,28.1,27.3,99.5,0.0,NW@5.7,8.2,0.14,2,32.8,34.7,5.8,29.81,28.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,08:15,28.4,27.6,99.5,0.0,N@5.5,7.1,0.14,8,32.8,34.7,5.8,29.81,28.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,08:30,28.9,28.2,99.5,0.0,N@5.0,7.4,0.14,12,32.8,34.7,5.8,29.81,28.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,08:45,29.0,28.3,99.5,0.0,N@5.4,8.9,0.14,13,32.8,34.7,5.8,29.81,28.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,09:00,29.5,28.9,99.4,0.0,N@4.3,6.0,0.15,20,32.8,34.7,5.8,29.82,29.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,09:15,30.0,29.5,99.4,0.0,NW@5.1,8.2,0.15,21,32.8,34.7,5.8,29.82,29.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,09:30,30.2,29.7,99.4,0.0,N@4.6,7.8,0.16,26,32.8,34.7,5.8,29.83,30.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,09:45,30.7,30.3,99.4,0.0,N@4.6,7.1,0.17,29,32.8,34.7,5.8,29.82,30.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,10:00,31.6,31.3,99.4,0.0,N @3.8,4.9,0.17,31,32.8,34.7,5.8,29.83,31.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,10:15,31.8,31.5,99.4,0.0,N@5.6,7.8,0.16,40,32.8,34.7,5.8,29.83,31.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,10:30,31.4,31.1,99.4,0.0,N@5.9,8.5,0.15,39,32.8,34.7,5.8,29.83,31.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,10:45,31.9,31.7,99.4,0.0,N@5.7,7.4,0.14,55,32.8,34.7,5.8,29.82,31.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,11:00,32.4,32.3,99.4,0.0,N@6.0,8.2,0.16,45,32.8,34.7,5.8,29.82,32.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,11:15,33.0,32.9,99.4,0.0,N@4.4,6.0,0.18,54,32.8,34.7,5.8,29.81,32.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,11:30,34.2,34.1,99.4,0.0,N@3.7,5.7,0.17,108,32.8,34.7,5.8,29.81,34.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,11:45,34.3,34.2,99.4,0.0,N@4.1,6.0,0.16,91,32.8,34.7,5.8,29.8,34.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,12:00,33.3,33.2,99.4,0.0,NW@5.4,7.8,0.17,101,32.8,34.7,5.8,29.8,33.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,12:15,33.3,33.2,99.4,0.0,N@5.2,6.7,0.16,135,32.8,34.7,5.8,29.79,33.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,12:30,34.3,34.1,99.4,0.0,N@4.8,6.4,0.18,222,32.8,34.7,5.8,29.79,34.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,12:45,35.9,35.8,99.4,0.0,N @4.6,5.7,0.2,356,32.8,34.7,5.8,29.79,35.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,13:00,36.5,36.3,99.3,0.0,N @4.1,5.3,0.17,335,32.8,34.7,5.8,29.79,35.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,13:15,37.9,37.0,96.6,0.03,N @3.1,5.7,0.11,326,32.8,34.7,5.8,29.79,37.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,13:30,36.4,35.5,96.4,0.07,N@4.9,7.1,0.08,307,32.8,34.6,5.8,29.79,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,13:45,36.9,36.1,96.9,0.04,N@4.8,7.1,0.08,289,32.8,34.7,5.8,29.79,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,14:00,38.7,36.5,91.7,0.04,N @2.9,4.9,0.03,251,32.8,34.7,5.8,29.79,38.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,14:15,40.7,36.8,85.7,0.04,N@2.4,3.9,0.0,266,32.8,34.6,5.8,29.78,40.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,14:30,39.6,36.6,89.2,0.02,N@2.9,4.2,0.0,218,32.8,34.6,5.8,29.79,39.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,14:45,46.0,39.8,78.8,0.0,SE@5.3,8.9,0.0,164,32.8,34.6,5.8,29.79,45.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,15:00,47.8,39.8,73.6,0.0,SE@5.9,8.5,0.0,134,32.8,34.6,5.8,29.79,47.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,15:15,48.5,40.1,72.3,0.0,SE@6.0,9.2,0.0,137,32.8,34.6,5.8,29.78,48.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,15:30,48.4,40.1,72.9,0.0,SE@7.4,10.7,0.0,91,32.8,34.6,5.8,29.79,48.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,15:45,47.3,40.0,75.7,0.0,SE@6.7,9.6,0.0,35,32.8,34.6,5.8,29.79,47.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,16:00,46.3,40.0,78.5,0.0,SE@5.4,7.8,0.0,14,32.8,34.6,5.8,29.8,46.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,16:15,45.8,40.1,80.3,0.0,SE@5.0,7.1,0.0,6,32.8,34.6,5.8,29.8,45.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,16:30,45.6,40.3,81.7,0.0,S@5.1,7.4,0.0,2,32.8,34.6,5.8,29.8,45.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,16:45,46.5,40.8,80.3,0.0,S@5.9,8.2,0.0,0,32.8,34.6,5.8,29.81,46.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,17:00,46.1,40.7,81.1,0.0,S@5.1,6.7,0.0,0,32.8,34.6,5.8,29.81,46.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,17:15,45.6,40.6,82.6,0.0,S@5.4,8.2,0.0,0,32.8,34.6,5.8,29.81,45.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,17:30,46.4,40.8,80.7,0.0,S@5.2,8.2,0.0,0,32.8,34.6,5.8,29.81,46.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,17:45,46.5,41.0,81.2,0.0,S@6.8,9.9,0.0,0,32.8,34.6,5.8,29.81,46.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,18:00,46.2,41.1,82.3,0.0,S@6.4,10.3,0.0,0,32.8,34.6,5.8,29.81,46.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,18:15,45.9,41.1,83.1,0.0,S@5.2,8.2,0.0,0,32.8,34.6,5.8,29.81,45.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,18:30,46.6,41.2,81.3,0.0,S@6.2,10.7,0.0,0,32.9,34.6,5.8,29.81,46.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,18:45,47.5,41.3,78.8,0.0,S@8.2,12.4,0.0,0,32.8,34.6,5.8,29.81,47.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,19:00,46.6,41.1,81.0,0.0,S@7.2,9.6,0.0,0,32.8,34.6,5.8,29.81,46.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,19:15,46.7,41.5,81.9,0.0,S@5.7,8.5,0.0,0,32.8,34.6,5.8,29.81,46.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,19:30,46.6,41.9,83.5,0.0,S@5.8,9.2,0.0,0,32.8,34.6,5.8,29.81,46.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,19:45,46.5,42.2,84.7,0.0,S@6.8,11.0,0.0,0,32.8,34.6,5.8,29.8,46.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,20:00,46.0,41.9,85.4,0.0,S@6.6,9.2,0.0,0,32.8,34.6,5.8,29.8,45.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,20:15,45.6,41.8,86.6,0.0,S@5.5,8.2,0.0,0,32.8,34.6,5.8,29.8,45.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,20:30,46.7,42.7,86.1,0.0,S@6.2,9.2,0.0,0,32.8,34.6,5.8,29.8,46.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,20:45,46.8,43.3,87.6,0.0,S@6.1,8.5,0.0,0,32.8,34.6,5.8,29.8,46.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,21:00,46.3,43.6,90.1,0.0,SE@5.7,7.8,0.0,0,32.8,34.6,5.8,29.8,46.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,21:15,46.2,43.7,90.6,0.0,S@6.0,11.0,0.0,0,32.8,34.6,5.8,29.8,46.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,21:30,46.5,44.3,92.0,0.0,S@6.0,9.2,0.0,0,32.8,34.6,5.8,29.8,46.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,21:45,46.5,44.9,93.9,0.0,S@6.0,8.2,0.0,0,32.8,34.6,5.8,29.79,46.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,22:00,46.4,45.1,95.2,0.0,S@6.6,8.5,0.0,0,32.8,34.6,5.8,29.8,46.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,22:15,45.9,44.7,95.4,0.0,S@6.4,8.2,0.0,0,32.8,34.6,5.8,29.8,45.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,22:30,46.1,45.0,95.8,0.0,S@5.1,7.4,0.0,0,32.8,34.6,5.8,29.79,46.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,22:45,46.1,44.9,95.3,0.0,S@6.3,8.5,0.0,0,32.8,34.6,5.8,29.79,46.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,23:00,45.5,44.2,95.0,0.0,S@5.8,7.8,0.0,0,32.9,34.6,5.8,29.8,45.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,23:15,45.3,44.4,96.7,0.01,S@5.9,8.5,0.02,0,32.9,34.6,5.8,29.8,45.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,23:30,45.6,44.9,97.2,0.0,S@5.6,8.9,0.05,0,32.9,34.6,5.9,29.79,45.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,23:45,45.1,44.8,98.7,0.0,S@5.1,7.4,0.06,0,33.0,34.6,5.9,29.79,45.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
2019-12-20,24:00,45.6,45.1,98.3,0.0,SE@5.0,6.7,0.07,0,33.0,34.6,5.9,29.78,45.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:01.574556
