Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-12-11,23:45,28.4,,26.6,95.3,0.03,SW@3.8,6.7,,36.4,1003.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-11,24:00,28.5,,26.5,94.7,0.03,SW@4.1,7.1,,36.4,1003.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,00:15,28.5,,26.6,94.8,0.03,SW@4.6,7.1,,36.4,1003.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,00:30,28.5,,26.7,95.3,0.03,SW@4.5,7.8,,36.4,1003.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,00:45,28.5,,27.0,96.3,0.03,SW@3.8,6.7,,36.4,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,01:00,28.5,,26.9,96.0,0.03,SW@3.3,6.0,,36.4,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,01:15,28.9,,26.5,92.8,0.03,SW@2.2,4.9,,36.4,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,01:30,28.9,,26.0,90.8,0.03,SW@3.1,5.3,,36.4,1003.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,01:45,28.9,,26.2,91.5,0.02,SW@3.2,5.3,,36.4,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,02:00,28.4,,26.0,92.6,0.02,SW@3.6,6.0,,36.4,1003.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,02:15,28.8,,26.5,93.4,0.02,SW@3.5,5.7,,36.4,1003.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,02:30,28.5,,26.2,93.6,0.02,SW@3.9,6.7,,36.4,1003.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,02:45,28.5,,26.2,93.5,0.02,SW@4.0,6.0,,36.4,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,03:00,28.5,,26.2,93.4,0.01,SW@3.8,6.0,,36.4,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,03:15,28.5,,26.3,94.0,0.01,SW@3.1,4.6,,36.4,1003.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,03:30,28.5,,26.4,94.3,0.01,SW@2.9,4.2,,36.3,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,03:45,28.5,,26.4,94.3,0.01,SW@2.8,4.2,,36.3,1003.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,04:00,28.5,,26.4,94.3,0.01,SW@2.5,3.9,,36.3,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,04:15,28.5,,26.4,94.0,0.01,SW@2.4,4.6,,36.3,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,04:30,28.4,,26.0,93.0,0.01,SW@3.7,6.0,,36.3,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,04:45,28.0,,25.9,94.2,0.01,SW@4.0,6.4,,36.3,1003.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,05:00,27.6,,25.4,94.0,0.01,SW@4.4,6.4,,36.3,1003.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,05:15,28.0,,25.7,93.7,0.01,SW@3.2,5.3,,36.3,1003.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,05:30,28.2,,25.7,92.7,0.01,SW@2.4,4.6,,36.3,1003.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,05:45,28.0,,25.5,92.6,0.01,SW@2.6,4.6,,36.3,1003.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,06:00,28.3,,25.6,92.1,0.01,SW@1.5,4.9,,36.3,1003.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,06:15,28.5,,25.8,91.9,0.0,SW@2.4,5.3,,36.3,1003.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,06:30,28.5,,26.0,92.7,0.01,SW@3.1,4.9,,36.3,1003.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,06:45,28.5,,26.0,92.6,0.01,SW@1.4,3.5,,36.3,1003.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,07:00,28.5,,25.9,92.2,0.01,SW@1.6,2.8,,36.3,1003.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,07:15,28.5,,26.0,92.6,0.01,E@2.4,3.9,,36.3,1003.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,07:30,28.5,,26.0,92.5,0.01,E@1.7,3.5,,36.3,1003.5,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,07:45,28.6,,25.9,91.4,0.0,E@1.0,3.1,,36.3,1003.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,08:00,28.7,,25.8,91.0,0.0,NE@1.1,2.4,,36.3,1003.5,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,08:15,28.9,,25.9,90.6,0.0,SW@0.2,1.7,,36.3,1003.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,08:30,28.9,,25.9,90.4,0.0,SE@0.4,2.4,,36.3,1003.3,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,08:45,29.0,,25.9,90.2,0.0,S@0.5,2.1,,36.2,1003.4,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,09:00,29.4,,26.2,89.7,0.0,E@0.7,6.4,,36.2,1003.2,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,09:15,29.8,,26.5,89.0,0.0,SW@2.6,4.6,,36.2,1003.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,09:30,30.0,,26.6,88.6,0.0,SW@2.6,4.9,,36.2,1003.2,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,09:45,30.5,,26.8,87.1,0.0,S@1.2,3.5,,36.2,1003.1,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,10:00,30.7,,26.9,86.4,0.0,S@1.1,3.1,,36.2,1002.8,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,10:15,31.2,,27.2,85.8,0.0,SE@1.9,5.3,,36.2,1002.6,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,10:30,30.7,,26.9,86.5,0.0,SW@1.7,2.8,,36.2,1002.6,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,10:45,30.1,,26.9,89.2,0.0,E@2.0,3.5,,36.2,1002.5,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,11:00,30.3,,27.2,89.5,0.0,SE@0.8,2.8,,36.2,1002.5,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,11:15,30.2,,27.7,91.6,0.01,SE@0.9,2.1,,36.2,1002.5,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,11:30,30.2,,28.0,93.0,0.01,S@0.2,1.7,,36.2,1002.5,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,11:45,30.4,,28.2,93.0,0.02,S@0.0,1.4,,36.2,1002.5,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,12:00,30.4,,28.4,93.2,0.02,N@0.0,0.0,,36.2,1002.5,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,12:15,30.7,,28.6,92.8,0.02,N@0.0,0.0,,36.2,1002.5,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,12:30,30.3,,28.4,93.9,0.02,E@1.4,2.1,,36.2,1002.5,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,12:45,30.5,,28.6,93.6,0.03,E@1.0,2.1,,36.2,1002.5,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,13:00,30.4,,28.4,93.4,0.04,E@0.7,2.1,,36.2,1002.5,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,13:15,30.3,,28.3,93.5,0.05,E@1.1,2.1,,36.2,1002.5,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,13:30,30.7,,28.4,92.5,0.05,E@0.0,1.4,,36.2,1002.5,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,13:45,30.9,,28.5,91.7,0.05,N@0.0,0.0,,36.2,1002.5,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,14:00,30.7,,28.1,90.9,0.04,SW@0.2,1.7,,36.2,1002.5,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,14:15,30.3,,28.1,92.6,0.04,N@0.0,0.0,,36.2,1000.9,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,14:30,30.3,,28.0,92.2,0.04,S@0.4,2.1,,36.2,1002.5,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,14:45,30.3,,28.1,92.6,0.04,S@0.6,2.1,,36.2,1002.5,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,15:00,30.3,,27.8,91.7,0.04,SW@1.0,2.1,,36.1,1002.5,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,15:15,30.3,,27.7,91.3,0.03,SW@0.7,2.4,,36.1,1002.4,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,15:30,30.0,,27.5,91.8,0.03,S@0.0,1.4,,36.1,999.3,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,15:45,29.9,,27.5,92.4,0.03,N@0.0,0.0,,36.1,999.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,16:00,29.6,,27.5,93.6,0.02,SE@0.4,2.4,,36.1,997.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,16:15,29.2,,27.4,94.8,0.02,E@0.8,2.1,,36.1,997.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,16:30,29.1,,27.4,95.3,0.02,SW@0.8,2.4,,36.1,997.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,16:45,28.9,,27.3,96.0,0.02,SW@0.5,2.4,,36.1,997.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,17:00,28.9,,27.2,95.6,0.02,SE@0.2,1.7,,36.1,998.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,17:15,28.7,,27.0,95.7,0.02,SE@0.7,2.1,,36.1,997.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,17:30,28.8,,27.1,95.2,0.02,S@0.4,1.7,,36.1,998.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,17:45,28.9,,27.1,95.2,0.02,S@0.9,2.4,,36.1,998.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,18:00,28.7,,26.9,95.2,0.02,E@0.5,1.7,,36.1,998.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,18:15,28.5,,26.7,95.1,0.02,SE@1.1,2.1,,36.1,998.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,18:30,28.9,,27.1,94.9,0.02,SE@0.3,2.1,,36.1,998.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,18:45,28.6,,26.9,95.6,0.02,SE@1.5,2.4,,36.1,998.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,19:00,28.5,,26.8,95.8,0.02,E@1.3,2.4,,36.1,998.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,19:15,28.5,,26.8,95.6,0.02,E@0.4,1.7,,36.1,998.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,19:30,28.9,,27.0,94.7,0.02,N@0.0,0.0,,36.1,998.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,19:45,28.6,,26.7,95.2,0.02,E@1.0,1.7,,36.1,998.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,20:00,28.6,,26.9,95.6,0.02,SW@0.0,1.4,,36.1,998.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,20:15,28.9,,27.3,95.6,0.02,SE@0.1,1.4,,36.1,998.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,20:30,28.8,,27.1,95.7,0.02,SE@0.4,1.7,,36.1,998.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,20:45,28.7,,27.1,95.6,0.02,N@0.0,0.0,,36.1,998.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,21:00,28.6,,26.9,95.9,0.02,E@0.2,1.7,,36.1,998.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,21:15,28.5,,26.9,95.9,0.02,NE@1.6,2.8,,36.1,998.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,21:30,28.5,,26.9,96.3,0.02,NE@1.9,2.8,,36.1,998.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,21:45,28.6,,27.1,96.7,0.02,NE@2.0,4.6,,36.1,998.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,22:00,28.9,,27.5,96.8,0.02,NE@1.8,3.5,,36.1,998.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,22:15,29.2,,27.8,96.6,0.02,E@2.2,4.2,,36.1,998.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,22:30,30.2,,28.6,95.0,0.02,NE@2.1,3.5,,36.1,998.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,22:45,30.3,,28.5,94.3,0.03,NE@2.5,4.9,,36.1,998.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,23:00,30.5,,28.7,94.1,0.03,E@2.2,4.9,,36.1,998.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,23:15,30.7,,28.9,93.8,0.03,NE@1.6,4.9,,36.1,997.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,23:30,31.2,,29.2,93.1,0.03,E@0.9,2.8,,36.1,997.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,23:45,31.2,,29.3,93.4,0.03,SE@1.0,2.8,,36.1,997.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-12,24:00,31.2,,29.1,92.8,0.03,SE@2.0,3.1,,36.1,997.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
