Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-01-23,01:00,23.2,,16.2,78.2,0.0,SE@2.5,7.4,,34.9,1015.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,01:15,23.2,,16.1,78.1,0.0,SE@1.9,4.9,,34.9,1015.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,01:30,21.2,,14.8,81.1,0.0,S@1.5,3.1,,34.9,1015.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,01:45,20.7,,14.8,82.7,0.0,SE@1.8,3.9,,34.9,1015.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,02:00,20.1,,14.2,83.1,0.0,S@1.5,2.8,,34.9,1015.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,02:15,20.2,,14.1,82.2,0.0,S@1.0,3.1,,34.9,1015.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,02:30,20.1,,13.8,81.7,0.0,SE@2.5,5.7,,34.9,1015.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,02:45,19.8,,13.8,82.9,0.0,SE@1.6,3.5,,34.9,1015.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,03:00,19.5,,13.5,82.7,0.0,S@2.0,4.2,,34.9,1016.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,03:15,19.5,,13.6,83.4,0.0,S@1.5,3.9,,34.9,1016.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,03:30,19.2,,13.3,83.1,0.0,S@1.7,4.9,,34.9,1016.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,03:45,19.2,,12.9,82.0,0.0,S@1.6,4.6,,34.9,1016.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,04:00,19.3,,12.7,81.1,0.0,S@2.2,4.2,,34.9,1016.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,04:15,18.1,,11.8,82.2,0.0,E@1.4,2.8,,34.9,1016.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,04:30,18.2,,11.8,81.7,0.0,SE@1.7,4.6,,34.9,1016.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,04:45,17.5,,11.5,83.4,0.0,S@1.3,4.6,,34.9,1016.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,05:00,17.2,,11.2,83.3,0.0,S@1.8,4.2,,34.9,1016.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,05:15,16.6,,10.6,84.0,0.0,SE@1.4,3.1,,34.9,1017.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,05:30,16.6,,10.6,83.7,0.0,SE@1.1,2.8,,34.9,1017.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,05:45,16.4,,10.4,83.8,0.0,S@1.9,3.9,,34.9,1017.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,06:00,15.9,,10.1,84.3,0.0,SE@1.7,2.8,,34.9,1017.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,06:15,15.1,,9.3,85.0,0.0,SE@1.2,3.1,,34.9,1017.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,06:30,14.6,,8.8,85.2,0.0,SE@1.9,5.3,,34.9,1017.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,06:45,13.9,,8.4,86.2,0.0,SE@2.2,3.9,,34.9,1015.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,07:00,14.2,,8.7,86.3,0.0,SE@1.5,3.5,,34.8,1014.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,07:15,13.6,,7.6,84.7,0.0,SE@2.0,4.9,,34.8,1015.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,07:30,12.5,,7.1,87.3,0.0,S@1.1,3.5,,34.8,1012.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,07:45,12.0,,6.8,88.0,0.0,SE@1.3,2.4,,34.8,1012.9,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,08:00,13.5,,8.3,88.0,0.0,S@1.4,2.8,,34.8,1013.1,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,08:15,13.4,,7.7,85.9,0.0,SE@1.7,2.8,,34.8,1013.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,08:30,12.9,,6.9,84.8,0.0,S@0.4,2.1,,34.8,1013.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,08:45,12.5,,6.8,85.7,0.0,S@0.8,2.4,,34.8,1013.2,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,09:00,13.6,,8.0,86.1,0.0,SE@1.5,2.8,,34.8,1013.2,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,09:15,13.2,,7.0,83.8,0.0,SE@1.7,3.1,,34.8,1013.2,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,09:30,13.9,,7.7,83.4,0.0,S@1.1,2.8,,34.8,1013.2,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,09:45,14.1,,7.4,81.4,0.0,SE@1.6,2.8,,34.8,1013.2,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,10:00,13.1,,6.7,82.9,0.0,SE@1.1,3.1,,34.8,1013.2,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,10:15,15.1,,8.8,82.7,0.0,SE@1.1,2.4,,34.8,1013.1,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,10:30,15.8,,9.0,80.6,0.0,SE@1.9,3.5,,34.8,1013.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,10:45,18.0,,10.2,76.8,0.0,SE@1.2,3.9,,34.8,1012.7,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,11:00,20.8,,11.9,72.6,0.0,S@1.8,3.5,,34.8,1015.7,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,11:15,22.5,,12.8,69.8,0.0,SW@1.9,2.8,,34.8,1017.2,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,11:30,23.5,,13.4,68.3,0.0,SW@2.4,3.1,,34.8,1016.8,0.0,165,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,11:45,24.4,,14.1,67.6,0.0,SW@2.3,3.1,,34.8,1016.3,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,12:00,25.9,,14.9,65.3,0.0,SW@2.6,3.5,,34.8,1015.9,0.0,293,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,12:15,29.3,,16.7,60.2,0.01,SW@1.4,3.1,,34.8,1015.7,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,12:30,32.3,,18.0,55.2,0.01,SW@0.9,2.4,,34.8,1014.8,0.0,390,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,12:45,32.9,,18.2,54.4,0.0,S@1.4,4.2,,34.8,1014.5,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,13:00,32.2,,18.3,56.1,0.0,SW@2.2,3.5,,34.8,1013.6,0.0,380,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,13:15,34.1,,18.8,52.9,0.0,SW@1.2,2.8,,34.8,1013.2,0.0,371,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,13:30,31.6,,18.6,58.4,0.0,SW@3.2,4.9,,34.8,1012.9,0.0,357,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,13:45,31.6,,18.8,59.3,0.0,SW@3.2,5.7,,34.8,1012.6,0.0,340,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,14:00,31.3,,18.9,60.2,0.0,SW@3.9,7.1,,34.8,1014.0,0.0,321,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,14:15,31.1,,18.9,60.7,0.0,SW@4.0,6.4,,34.8,1012.1,0.0,299,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,14:30,30.8,,18.9,61.6,0.0,SW@4.5,8.2,,34.7,1012.2,0.0,276,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,14:45,30.5,,18.9,62.5,0.0,SW@4.2,7.1,,34.7,1012.6,0.0,256,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,15:00,30.5,,19.0,62.5,0.0,SW@4.1,6.7,,34.7,1012.6,0.0,236,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,15:15,29.9,,18.9,64.1,0.0,SW@4.7,7.1,,34.7,1012.7,0.0,181,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,15:30,28.0,,18.0,67.8,0.0,SW@4.2,6.4,,34.7,1012.8,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,15:45,28.3,,18.2,67.1,0.0,SW@4.8,8.5,,34.7,1013.1,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,16:00,27.6,,17.8,68.3,0.0,SW@4.7,7.8,,34.7,1013.3,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,16:15,26.1,,17.4,71.9,0.0,SW@4.2,6.4,,34.7,1013.3,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,16:30,24.6,,16.7,74.9,0.0,SW@3.9,6.0,,34.7,1013.3,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,16:45,23.8,,16.3,76.4,0.0,S@2.6,4.9,,34.7,1014.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,17:00,23.1,,15.7,77.3,0.0,S@2.0,4.6,,34.7,1014.5,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,17:15,22.6,,15.6,78.4,0.0,SE@1.6,4.9,,34.7,1014.6,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,17:30,22.9,,15.8,78.1,0.0,S@3.5,6.0,,34.7,1014.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,17:45,22.9,,15.8,77.9,0.0,SW@4.0,6.7,,34.7,1014.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,18:00,22.2,,15.2,78.6,0.0,SW@3.4,5.7,,34.7,1014.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,18:15,21.2,,14.6,80.6,0.0,SW@2.4,4.2,,34.7,1015.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,18:30,19.8,,13.6,82.1,0.0,SE@1.5,3.1,,34.7,1015.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,18:45,19.0,,13.1,83.5,0.0,SE@1.0,2.4,,34.7,1014.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,19:00,18.9,,13.2,84.2,0.0,SE@1.2,2.1,,34.7,1014.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,19:15,18.5,,12.9,84.6,0.0,SE@0.7,2.1,,34.7,1012.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,19:30,18.0,,12.5,85.4,0.0,SE@0.9,2.8,,34.7,1013.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,19:45,17.7,,12.3,85.4,0.0,SE@1.4,3.1,,34.7,1011.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,20:00,16.8,,11.5,86.2,0.0,SE@1.0,2.1,,34.7,1011.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,20:15,16.0,,10.7,86.5,0.0,SE@1.8,2.8,,34.7,1012.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,20:30,15.7,,10.6,87.4,0.0,SE@0.9,2.4,,34.7,1012.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,20:45,15.4,,10.2,87.1,0.0,SE@0.8,2.8,,34.7,1012.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,21:00,14.9,,9.8,87.6,0.0,SE@0.6,3.1,,34.7,1012.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,21:15,15.1,,10.0,87.7,0.0,SE@0.6,2.1,,34.7,1012.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,21:30,14.3,,9.0,87.0,0.0,S@0.8,2.4,,34.7,1012.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,21:45,13.7,,8.6,87.9,0.0,SW@0.5,2.4,,34.7,1012.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,22:00,13.0,,7.8,87.9,0.0,S@0.3,2.1,,34.7,1012.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,22:15,13.5,,8.8,89.5,0.0,SE@0.2,1.7,,34.7,1012.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,22:30,13.0,,8.0,88.4,0.0,S@0.3,2.1,,34.7,1013.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,22:45,13.1,,8.1,88.5,0.0,S@0.7,2.8,,34.7,1013.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,23:00,10.7,,5.6,88.5,0.0,E@1.6,3.1,,34.7,1013.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,23:15,10.1,,5.0,88.6,0.0,SE@0.0,1.4,,34.7,1013.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,23:30,10.0,,5.1,89.7,0.0,SE@1.4,2.8,,34.7,1013.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,23:45,9.9,,5.0,89.7,0.0,SE@0.9,2.8,,34.7,1013.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
2009-01-23,24:00,9.6,,4.5,89.1,0.0,E@0.8,2.1,,34.7,1013.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:19.887889
