Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-11-22,01:15,18.5,,0.6,48.4,0.0,NE@6.1,12.8,,39.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,01:30,18.5,,-0.3,46.4,0.0,NE@6.9,13.5,,39.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,01:45,18.2,,0.4,48.6,0.0,NE@5.8,11.7,,39.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,02:00,18.1,,0.7,49.6,0.0,NE@5.6,12.1,,39.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,02:15,17.8,,0.1,48.9,0.0,NE@6.4,12.1,,39.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,02:30,17.6,,-0.3,48.4,0.0,NE@5.8,12.1,,39.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,02:45,17.5,,-0.4,48.5,0.0,NE@6.7,11.4,,39.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,03:00,17.2,,-0.6,48.9,0.0,NE@6.4,13.2,,39.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,03:15,16.9,,-0.6,49.4,0.0,NE@6.6,11.4,,39.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,03:30,17.1,,-0.5,49.1,0.0,NE@7.0,13.9,,39.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,03:45,17.2,,-0.7,48.6,0.0,NE@7.8,14.6,,39.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,04:00,17.1,,-1.1,47.8,0.0,NE@7.3,17.1,,39.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,04:15,16.7,,-1.2,48.3,0.0,NE@6.4,12.1,,39.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,04:30,16.8,,-1.9,46.6,0.0,NE@6.8,13.5,,39.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,04:45,17.0,,-2.1,45.8,0.0,NE@6.4,11.7,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,05:00,16.8,,-2.5,45.5,0.0,NE@6.6,15.0,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,05:15,17.0,,-2.2,45.5,0.0,NE@6.6,12.4,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,05:30,16.9,,-2.2,45.9,0.0,NE@7.0,11.0,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,05:45,16.7,,-2.3,46.0,0.0,NE@6.9,11.0,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,06:00,16.4,,-2.0,47.3,0.0,NE@5.5,10.3,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,06:15,15.9,,-2.3,47.7,0.0,NE@5.6,10.7,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,06:30,15.9,,-2.0,48.5,0.0,NE@5.1,9.2,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,06:45,16.3,,-2.3,46.9,0.0,NE@6.4,11.0,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,07:00,16.2,,-2.8,45.9,0.0,NE@6.8,11.0,,38.9,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,07:15,15.9,,-2.8,46.8,0.0,NE@6.0,11.0,,38.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,07:30,15.4,,-2.5,48.6,0.0,NE@5.1,8.9,,38.9,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,07:45,15.1,,-2.2,49.7,0.0,NE@4.7,7.4,,38.9,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,08:00,15.2,,-2.4,49.2,0.0,NE@4.9,8.5,,38.8,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,08:15,15.1,,-2.5,49.3,0.0,NE@5.1,10.7,,38.8,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,08:30,15.3,,-2.3,49.1,0.0,NE@5.5,9.6,,38.8,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,08:45,15.7,,-2.3,48.1,0.0,NE@5.2,11.0,,38.8,0.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,09:00,16.2,,-1.7,48.4,0.0,NE@5.1,9.9,,38.8,0.0,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,09:15,16.7,,-2.1,46.5,0.0,NE@6.8,12.8,,38.7,0.0,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,09:30,17.1,,-2.4,44.9,0.0,NE@7.2,13.2,,38.7,0.0,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,09:45,17.3,,-2.5,44.2,0.0,NE@7.0,14.6,,38.7,0.0,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,10:00,18.1,,-2.0,43.5,0.0,NE@7.4,14.6,,38.7,0.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,10:15,18.9,,-2.2,41.7,0.0,NE@7.9,16.4,,38.7,0.0,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,10:30,19.2,,-2.8,39.8,0.0,NE@7.9,15.3,,38.6,0.0,0.0,141,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,10:45,19.4,,-3.1,39.1,0.0,NE@8.7,15.7,,38.6,0.0,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,11:00,19.5,,-3.2,38.6,0.0,NE@8.0,15.0,,38.6,0.0,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,11:15,20.1,,-2.8,38.3,0.0,NE@7.7,13.5,,38.6,0.0,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,11:30,20.3,,-2.5,38.5,0.0,NE@8.3,19.6,,38.6,0.0,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,11:45,20.5,,-3.1,36.9,0.0,N@9.0,17.5,,38.5,0.0,0.0,318,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,12:00,20.6,,-3.8,35.5,0.0,NE@9.1,16.0,,38.5,0.0,0.0,386,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,12:15,20.6,,-3.5,36.1,0.0,NE@7.7,15.3,,38.5,0.0,0.0,254,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,12:30,20.5,,-2.9,37.3,0.0,NE@7.0,13.9,,38.5,0.0,0.0,267,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,12:45,21.4,,-2.6,36.3,0.0,N@8.1,15.3,,38.5,0.0,0.0,304,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,13:00,21.8,,-2.2,36.3,0.0,N@8.4,15.0,,38.5,0.0,0.0,378,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,13:15,21.2,,-2.1,37.5,0.0,NE@8.9,15.0,,38.4,0.0,0.0,262,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,13:30,20.1,,-3.1,37.8,0.0,NE@9.3,16.0,,38.4,0.0,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,13:45,19.5,,-3.7,37.6,0.0,NE@9.5,14.6,,38.4,0.0,0.0,130,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,14:00,19.6,,-3.6,37.6,0.0,NE@8.3,15.0,,38.4,0.0,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,14:15,19.5,,-3.5,38.0,0.0,NE@7.1,13.5,,38.4,0.0,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,14:30,19.4,,-3.6,38.0,0.0,NE@7.6,16.0,,38.3,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,14:45,19.4,,-3.6,38.1,0.0,NE@7.3,15.0,,38.3,0.0,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,15:00,19.1,,-3.7,38.3,0.0,NE@7.6,13.5,,38.3,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,15:15,18.7,,-4.2,38.2,0.0,NE@8.1,16.0,,38.3,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,15:30,18.7,,-3.4,39.8,0.0,NE@7.4,15.3,,38.3,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,15:45,18.5,,-2.4,42.0,0.0,NE@8.6,17.1,,38.3,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,16:00,18.5,,-2.0,42.7,0.0,NE@7.7,15.0,,38.2,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,16:15,18.4,,-1.8,43.3,0.0,NE@7.9,16.0,,38.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,16:30,17.9,,-1.3,45.5,0.0,NE@7.9,15.3,,38.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,16:45,17.5,,0.1,49.7,0.0,NE@9.2,21.4,,38.2,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,17:00,17.0,,1.4,53.9,0.0,NE@9.8,20.3,,38.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,17:15,16.7,,2.1,56.5,0.0,NE@8.5,16.0,,38.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,17:30,16.7,,2.0,56.2,0.0,NE@9.7,16.7,,38.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,17:45,16.5,,2.3,57.6,0.0,NE@10.6,18.9,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,18:00,16.2,,1.9,57.3,0.0,NE@10.4,19.6,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,18:15,16.2,,1.9,57.5,0.0,NE@10.3,19.2,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,18:30,16.2,,2.0,57.7,0.0,NE@10.9,19.2,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,18:45,16.3,,2.1,57.6,0.0,NE@9.7,18.5,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,19:00,16.7,,1.3,54.5,0.0,NE@10.7,19.2,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,19:15,16.7,,0.6,52.8,0.0,NE@10.3,18.9,,38.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,19:30,16.7,,0.5,52.6,0.0,NE@12.0,20.7,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,19:45,16.7,,0.4,52.2,0.0,NE@10.7,20.3,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,20:00,16.7,,0.3,51.9,0.0,NE@9.9,16.7,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,20:15,16.7,,0.2,51.8,0.0,NE@10.3,20.0,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,20:30,16.9,,0.6,52.4,0.0,NE@9.8,18.9,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,20:45,17.1,,1.3,53.6,0.0,NE@10.8,19.6,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,21:00,17.1,,1.4,53.7,0.0,NE@10.4,21.0,,38.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,21:15,17.1,,1.4,53.6,0.0,NE@12.0,21.4,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,21:30,17.5,,1.6,53.2,0.0,NE@11.0,20.0,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,21:45,17.6,,1.7,53.3,0.0,NE@11.0,19.2,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,22:00,17.6,,1.5,52.8,0.0,NE@11.6,19.6,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,22:15,17.6,,1.5,52.8,0.0,NE@11.5,19.6,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,22:30,17.3,,1.1,52.5,0.0,NE@12.9,22.5,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,22:45,17.1,,0.9,52.3,0.0,NE@11.8,19.2,,37.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,23:00,17.1,,0.4,51.1,0.0,NE@12.0,21.4,,37.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,23:15,16.7,,-1.0,48.9,0.0,NE@12.7,21.0,,37.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,23:30,16.7,,-1.8,47.2,0.0,NE@11.4,22.1,,37.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,23:45,16.7,,-2.0,46.5,0.0,NE@10.6,21.4,,37.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
2010-11-22,24:00,16.7,,-2.5,45.6,0.0,NE@11.2,23.2,,37.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:42.000332
