Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-02-16,01:45,31.7,,30.8,97.2,0.4,NE@2.1,3.1,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,02:00,31.7,,30.8,97.2,0.41,NE@1.7,3.5,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,02:15,31.8,,30.9,97.1,0.39,NE@1.3,2.8,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,02:30,31.7,,30.8,97.1,0.39,E@1.6,3.1,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,02:45,31.7,,30.8,97.1,0.4,E@1.3,2.4,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,03:00,32.0,,31.2,96.8,0.4,NE@0.9,2.4,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,03:15,32.1,,31.3,96.7,0.41,NE@1.1,3.1,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,03:30,31.7,,30.7,96.8,0.4,NE@1.9,4.6,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,03:45,31.7,,30.7,97.0,0.39,NE@1.2,3.1,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,04:00,31.7,,30.7,96.7,0.35,E@1.3,2.4,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,04:15,31.7,,30.7,96.7,0.33,E@1.3,2.8,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,04:30,31.7,,30.7,96.7,0.33,E@1.3,2.1,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,04:45,31.7,,30.6,96.4,0.31,E@0.6,2.4,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,05:00,31.3,,30.2,96.5,0.31,E@2.1,3.1,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,05:15,31.2,,30.2,96.9,0.31,E@2.0,3.1,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,05:30,31.2,,30.2,97.0,0.32,E@2.7,4.2,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,05:45,31.2,,30.3,97.3,0.34,E@3.0,5.3,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,06:00,31.2,,30.4,97.6,0.38,E@4.1,6.7,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,06:15,31.2,,30.3,97.3,0.38,E@3.4,5.3,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,06:30,31.2,,30.2,96.7,0.36,E@2.6,6.0,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,06:45,31.2,,30.0,96.2,0.31,E@2.3,4.6,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,07:00,31.2,,30.0,96.0,0.34,E@2.8,4.6,,33.2,875.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,07:15,31.2,,29.9,95.7,0.37,E@3.8,6.7,,33.2,875.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,07:30,31.3,,29.9,95.1,0.36,E@2.3,3.5,,33.2,875.7,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,07:45,31.2,,29.5,94.2,0.37,E@2.1,3.9,,33.2,875.7,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,08:00,31.8,,30.1,93.9,0.43,E@1.8,3.9,,33.2,875.7,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,08:15,32.2,,30.4,92.9,0.53,E@1.7,4.9,,33.2,875.7,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,08:30,32.2,,30.2,92.1,0.68,NE@2.5,6.0,,33.2,875.7,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,08:45,32.6,,30.1,90.6,0.78,E@3.0,4.9,,33.2,875.7,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,09:00,32.7,,30.2,90.3,0.86,E@2.8,4.6,,33.2,875.7,0.01,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,09:15,33.2,,30.6,89.9,0.9,NE@2.2,4.6,,33.2,875.6,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,09:30,33.8,,30.7,88.4,0.91,NE@2.6,6.0,,33.2,875.4,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,09:45,33.7,,30.3,87.1,0.91,NE@2.6,4.9,,33.2,875.1,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,10:00,34.1,,30.5,86.7,0.9,NE@3.1,6.7,,33.2,875.2,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,10:15,34.5,,30.5,85.4,0.89,NE@3.0,5.7,,33.2,875.1,0.01,111,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,10:30,34.5,,30.2,84.3,0.88,E@3.3,6.7,,33.2,875.1,0.04,116,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,10:45,34.1,,29.9,84.3,0.87,NE@3.6,6.0,,33.2,874.8,0.01,106,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,11:00,34.0,,29.8,84.6,0.86,NE@4.2,7.8,,33.2,874.6,0.01,132,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,11:15,34.7,,29.8,82.0,0.84,E@3.9,7.1,,33.2,874.6,0.01,193,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,11:30,34.9,,29.3,79.7,0.82,E@3.8,7.4,,33.2,874.5,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,11:45,35.0,,29.1,78.7,0.77,E@4.6,7.8,,33.2,874.4,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,12:00,35.5,,28.9,76.5,0.72,E@3.5,6.4,,33.2,874.4,0.0,265,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,12:15,36.1,,28.7,74.3,0.58,E@4.3,6.7,,33.2,874.4,0.0,286,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,12:30,36.4,,28.6,73.1,0.37,E@4.3,8.2,,33.2,874.4,0.0,304,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,12:45,36.2,,28.3,72.7,0.09,E@4.8,9.2,,33.2,874.4,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,13:00,36.4,,28.2,71.7,0.0,NE@5.0,8.2,,33.2,874.4,0.0,330,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,13:15,36.8,,28.5,71.4,0.0,NE@4.7,8.2,,33.2,874.4,0.0,366,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,13:30,36.3,,27.8,70.9,0.0,E@5.4,9.9,,33.2,874.4,0.0,260,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,13:45,36.6,,27.8,70.3,0.0,E@5.0,9.9,,33.2,874.4,0.0,260,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,14:00,35.9,,27.7,71.6,0.0,NE@5.2,8.2,,33.2,874.4,0.0,215,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,14:15,36.0,,27.5,70.7,0.0,E@5.0,7.4,,33.2,874.4,0.0,208,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,14:30,35.8,,27.2,70.8,0.0,NE@5.1,8.2,,33.2,874.4,0.0,185,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,14:45,35.8,,27.2,70.8,0.0,NE@5.5,9.9,,33.2,874.4,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,15:00,35.8,,27.3,71.0,0.0,E@5.5,8.5,,33.2,874.4,0.0,135,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,15:15,35.8,,27.3,70.9,0.0,NE@4.8,8.2,,33.2,874.4,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,15:30,35.8,,27.3,70.9,0.0,E@4.4,7.4,,33.2,874.4,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,15:45,35.6,,27.0,70.7,0.0,NE@4.4,7.4,,33.2,874.4,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,16:00,35.3,,26.8,70.9,0.0,E@4.5,9.2,,33.2,874.4,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,16:15,35.2,,26.8,71.3,0.0,NE@4.0,7.1,,33.2,874.4,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,16:30,34.9,,26.5,71.1,0.0,E@4.4,8.9,,33.2,874.4,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,16:45,35.1,,26.7,71.3,0.0,E@2.9,5.7,,33.2,874.4,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,17:00,34.9,,27.2,73.4,0.0,E@3.0,6.4,,33.2,874.4,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,17:15,34.9,,27.1,73.0,0.0,E@3.0,4.9,,33.2,874.4,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,17:30,34.4,,27.0,73.9,0.0,NE@3.9,5.7,,33.2,874.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,17:45,34.4,,27.2,74.9,0.0,E@4.5,8.2,,33.2,874.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,18:00,34.0,,26.6,74.1,0.0,E@4.9,7.8,,33.2,874.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,18:15,34.0,,26.8,74.9,0.0,E@5.5,8.5,,33.2,874.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,18:30,34.0,,27.1,75.8,0.0,NE@4.3,7.8,,33.2,875.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,18:45,33.9,,27.3,76.4,0.0,E@4.6,7.8,,33.2,875.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,19:00,33.8,,27.1,76.3,0.0,NE@4.4,8.2,,33.2,875.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,19:15,33.5,,26.8,75.9,0.0,E@5.7,9.9,,33.2,875.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,19:30,33.5,,26.8,76.0,0.0,E@4.5,7.8,,33.2,875.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,19:45,33.5,,26.8,76.2,0.0,E@4.3,9.2,,33.2,875.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,20:00,33.5,,26.5,75.1,0.0,E@4.4,9.2,,33.2,875.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,20:15,33.5,,26.4,75.0,0.0,E@4.5,7.4,,33.2,875.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,20:30,33.3,,26.3,75.0,0.0,E@4.1,9.6,,33.2,875.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,20:45,33.0,,26.5,76.6,0.0,NE@2.9,5.7,,33.2,875.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,21:00,32.4,,26.3,77.8,0.0,E@4.6,6.4,,33.2,875.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,21:15,32.8,,26.2,76.5,0.0,E@3.6,6.4,,33.2,875.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,21:30,32.9,,25.6,74.4,0.0,E@5.0,8.2,,33.2,875.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,21:45,32.4,,25.6,75.6,0.0,E@5.3,8.2,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,22:00,32.4,,25.7,76.3,0.0,E@4.6,6.7,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,22:15,32.0,,25.6,77.1,0.0,E@4.0,6.4,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,22:30,31.6,,25.1,77.4,0.0,NE@3.4,6.7,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,22:45,31.9,,24.9,75.4,0.0,NE@3.4,6.4,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,23:00,32.3,,25.1,74.3,0.0,NE@3.0,5.3,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,23:15,32.1,,25.1,74.9,0.0,NE@2.4,4.2,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,23:30,32.3,,25.2,75.0,0.0,E@4.6,6.7,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,23:45,32.6,,25.4,74.6,0.0,E@5.8,8.2,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
2009-02-16,24:00,32.6,,25.3,74.4,0.0,NE@3.8,8.5,,33.2,875.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:43:53.199613
