Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-02-28,21:00,40.2,39.7,36.8,87.5,0.12,SW@1.2,3.1,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,21:15,40.0,39.5,36.9,88.4,0.57,SW@0.4,2.4,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,21:30,39.9,39.3,37.1,89.5,0.87,S@0.8,4.2,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,21:45,39.6,39.2,37.1,90.5,0.91,SW@2.9,4.2,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,22:00,39.6,39.0,37.2,91.3,0.92,SE@0.4,2.8,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,22:15,39.6,39.0,37.4,91.7,0.93,SW@0.4,3.1,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,22:30,39.6,39.2,37.5,92.0,0.94,S@2.0,3.9,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,22:45,39.7,39.2,37.6,92.0,0.94,SW@1.3,3.5,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,23:00,39.7,39.2,37.6,92.3,0.94,S@1.1,3.5,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,23:15,39.8,39.3,37.8,92.4,0.93,SW@1.6,3.1,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,23:30,39.8,39.3,37.8,92.4,0.93,SE@0.6,2.4,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,23:45,40.0,39.6,38.0,92.3,0.93,SE@0.9,3.1,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-02-28,24:00,40.3,39.7,38.1,91.9,0.92,S@1.2,3.5,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,00:15,40.6,40.2,38.3,91.7,0.92,SW@4.1,7.1,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,00:30,40.8,40.4,38.4,91.2,0.91,SW@4.2,6.7,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,00:45,40.8,40.3,38.4,90.9,0.91,SW@1.1,5.7,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,01:00,41.4,41.1,38.7,89.9,0.9,SW@3.5,6.4,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,01:15,41.5,41.1,38.5,89.1,0.89,SW@4.2,8.2,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,01:30,41.6,41.2,38.7,89.3,0.87,SW@4.6,8.9,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,01:45,42.0,41.5,38.9,88.6,0.83,SW@4.0,6.0,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,02:00,41.2,40.7,38.4,89.8,0.77,SW@3.0,6.0,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,02:15,41.2,40.7,38.7,90.5,0.73,W@1.4,3.9,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,02:30,41.6,41.2,38.9,89.9,0.67,SW@0.9,3.9,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,02:45,42.2,41.9,39.2,88.8,0.51,SW@3.5,7.8,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,03:00,43.1,42.9,39.2,86.0,0.09,SW@4.5,8.5,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,03:15,43.3,42.9,39.1,84.9,0.0,SW@4.0,10.7,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,03:30,43.2,42.8,39.0,85.0,0.0,SW@3.2,6.7,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,03:45,43.0,42.6,39.0,85.5,0.0,SW@3.2,7.1,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,04:00,42.9,42.6,39.0,85.7,0.0,SW@4.3,8.9,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,04:15,42.8,42.5,38.9,86.0,0.0,S@3.5,7.4,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,04:30,42.8,42.5,38.9,85.9,0.0,SW@3.9,7.4,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,04:45,42.8,42.4,38.9,85.9,0.0,SW@4.2,8.2,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,05:00,42.5,42.1,38.8,86.7,0.0,SW@3.4,6.7,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,05:15,42.5,41.9,38.9,87.1,0.0,S@1.0,3.9,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,05:30,42.5,41.9,39.0,87.2,0.0,NE@1.1,3.5,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,05:45,42.6,42.2,39.0,86.9,0.0,W@1.5,4.2,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,06:00,42.5,41.9,38.9,86.7,0.0,N@0.6,2.4,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,06:15,42.1,41.4,38.7,87.8,0.0,SE@0.7,2.8,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,06:30,42.0,41.5,38.8,88.4,0.0,E@0.9,3.1,,38.5,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,06:45,42.1,41.5,38.9,88.5,0.0,S@0.1,1.4,,38.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,07:00,42.1,41.5,39.0,88.6,0.0,E@1.0,2.8,,38.5,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,07:15,41.9,41.4,39.0,89.6,0.0,S@1.1,2.4,,38.6,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,07:30,42.1,41.6,39.3,89.5,0.0,SW@0.6,2.4,,38.6,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,07:45,42.3,41.8,39.4,89.3,0.0,N@0.0,0.0,,38.6,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,08:00,42.6,42.1,39.6,89.0,0.0,N@0.0,0.0,,38.6,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,08:15,42.8,42.3,39.4,87.9,0.0,N@0.0,0.0,,38.6,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,08:30,43.0,42.6,39.6,87.3,0.0,SE@0.5,2.1,,38.6,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,08:45,43.7,43.3,39.8,85.9,0.0,SW@1.2,3.5,,38.6,0.0,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,09:00,43.9,43.5,39.6,84.6,0.0,SW@0.7,3.1,,38.6,0.0,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,09:15,44.6,44.2,39.8,83.2,0.0,SW@1.3,3.1,,38.6,0.0,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,09:30,45.1,44.7,39.9,81.7,0.0,W@1.3,3.1,,38.6,0.0,0.0,172,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,09:45,45.8,45.3,40.0,80.1,0.0,W@0.6,2.8,,38.6,0.0,0.0,208,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,10:00,46.2,45.8,40.3,79.7,0.0,S@0.8,3.1,,38.6,0.0,0.0,197,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,10:15,46.9,46.5,40.6,78.6,0.0,S@1.1,2.4,,38.6,0.0,0.0,196,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,10:30,47.2,46.8,40.8,78.3,0.0,W@1.6,3.9,,38.6,0.0,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,10:45,47.6,47.2,40.8,77.0,0.0,NW@1.8,3.9,,38.6,0.0,0.0,159,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,11:00,48.7,48.3,41.2,75.3,0.0,N@1.7,3.1,,38.6,0.0,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,11:15,49.4,49.1,40.9,72.1,0.0,E@2.2,4.9,,38.6,0.0,0.0,209,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,11:30,50.3,50.0,41.0,70.3,0.0,SW@3.9,7.8,,38.6,0.0,0.0,348,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,11:45,51.7,51.2,41.3,67.6,0.0,SW@4.5,8.2,,38.6,0.0,0.0,575,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,12:00,52.4,51.8,41.4,66.1,0.0,SW@3.5,6.4,,38.6,0.0,0.0,632,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,12:15,52.0,51.4,41.4,67.1,0.0,W@3.5,7.1,,38.7,0.0,0.0,355,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,12:30,52.1,51.6,41.6,67.2,0.0,W@3.7,8.9,,38.7,0.0,0.0,431,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,12:45,53.5,53.0,42.1,65.2,0.0,SW@4.0,10.3,,38.7,0.0,0.0,594,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,13:00,54.9,54.5,42.7,63.2,0.0,SW@3.4,7.8,,38.7,0.0,0.0,583,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,13:15,54.4,53.7,42.5,63.9,0.0,SW@5.1,8.2,,38.8,0.0,0.0,578,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,13:30,54.6,54.1,42.9,64.4,0.0,W@5.1,9.2,,38.8,0.0,0.0,415,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,13:45,56.2,55.8,43.3,61.8,0.0,SW@5.3,8.9,,38.8,0.0,0.0,455,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,14:00,56.7,56.2,43.3,60.6,0.0,SW@4.6,9.9,,38.9,0.0,0.0,462,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,14:15,57.6,57.0,43.4,59.1,0.0,SW@3.7,7.1,,38.9,0.0,0.0,440,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,14:30,58.1,57.5,43.8,58.8,0.0,SW@4.0,7.8,,39.0,0.0,0.0,406,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,14:45,58.5,58.0,43.9,58.1,0.0,SW@3.7,8.2,,39.0,0.0,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,15:00,58.6,58.1,43.5,57.2,0.0,SW@6.9,10.3,,39.1,0.0,0.0,360,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,15:15,58.5,58.0,43.3,56.8,0.0,SW@6.2,9.9,,39.2,0.0,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,15:30,58.9,58.4,43.7,56.9,0.0,SW@4.8,9.6,,39.2,0.0,0.0,321,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,15:45,58.6,58.1,43.5,57.0,0.0,W@4.6,7.4,,39.3,0.0,0.0,257,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,16:00,59.4,58.9,43.5,55.6,0.0,SW@3.0,4.9,,39.4,0.0,0.0,256,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,16:15,59.5,59.1,43.5,55.4,0.0,SW@3.9,6.7,,39.4,0.0,0.0,172,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,16:30,59.2,58.8,43.4,55.7,0.0,SW@4.0,6.4,,39.5,0.0,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,16:45,58.8,58.3,43.3,56.2,0.0,NW@1.9,4.9,,39.6,0.0,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,17:00,57.9,57.2,43.7,59.2,0.0,N@0.6,2.4,,39.7,0.0,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,17:15,55.8,54.8,43.3,62.7,0.0,N@1.6,6.7,,39.8,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,17:30,53.4,53.0,43.3,68.3,0.0,NE@3.0,6.0,,39.8,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,17:45,52.7,52.0,43.0,69.5,0.0,N@0.4,2.8,,40.0,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,18:00,49.8,49.2,42.2,75.0,0.0,SE@2.2,4.2,,40.1,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,18:15,49.4,49.1,42.3,76.2,0.0,SE@2.3,4.2,,40.2,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,18:30,48.8,48.3,41.9,77.0,0.0,SE@1.6,3.5,,40.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,18:45,47.6,47.2,41.5,79.2,0.0,SE@2.0,3.9,,40.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,19:00,46.6,46.2,41.1,80.9,0.0,SE@1.4,3.1,,40.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,19:15,46.8,46.6,40.9,79.8,0.0,SE@2.1,3.1,,40.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,19:30,47.0,46.5,40.3,77.3,0.0,SE@1.2,3.5,,40.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,19:45,45.9,45.6,39.8,78.9,0.0,SE@1.3,3.9,,40.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,20:00,47.2,46.8,39.8,75.4,0.0,S@0.9,3.9,,40.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,20:15,47.2,46.8,39.9,75.5,0.0,SE@0.5,2.1,,40.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,20:30,47.1,46.6,39.8,75.7,0.0,SW@1.2,2.8,,40.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,20:45,48.4,48.6,40.6,74.1,0.0,S@2.5,6.0,,41.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,21:00,49.2,48.3,39.8,69.9,0.0,SW@3.0,7.8,,41.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,21:15,46.9,46.6,39.7,75.8,0.0,S@1.7,4.2,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,21:30,45.3,44.7,38.7,77.5,0.0,E@2.5,3.5,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,21:45,45.5,45.6,39.4,78.9,0.0,SE@2.3,3.1,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,22:00,45.4,44.7,38.8,77.5,0.0,SE@1.0,3.1,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,22:15,43.3,42.7,37.9,81.0,0.0,E@2.2,4.2,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,22:30,42.3,42.1,38.1,84.8,0.0,E@1.6,3.9,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,22:45,42.7,42.1,37.9,83.1,0.01,E@1.5,3.5,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,23:00,42.4,42.1,37.9,83.8,0.01,E@1.9,3.9,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,23:15,43.4,43.2,38.4,82.1,0.0,SE@0.7,3.9,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,23:30,42.0,41.5,37.0,82.2,0.0,SE@1.6,3.1,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,23:45,43.1,42.9,38.1,82.1,0.0,SE@1.7,3.5,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
2013-03-01,24:00,42.7,42.2,37.4,81.5,0.0,SE@1.1,3.5,,41.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:01.195811
