Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-02-21,21:00,30.8,30.1,19.6,63.5,0.0,SE@1.8,3.5,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,21:15,28.3,27.5,19.7,71.7,0.0,E@2.1,3.1,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,21:30,29.3,28.9,20.8,71.7,0.0,SE@1.7,3.1,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,21:45,29.1,28.3,21.2,73.6,0.0,SE@0.2,2.1,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,22:00,28.5,27.9,21.3,75.9,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,22:15,28.6,28.1,20.3,72.4,0.0,SE@1.8,2.8,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,22:30,28.9,28.4,19.4,68.8,0.0,NE@0.1,2.1,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,22:45,27.5,26.8,18.9,72.0,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,23:00,27.2,26.7,19.7,75.6,0.0,SE@0.3,2.4,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,23:15,27.9,27.4,20.1,74.1,0.0,E@0.6,2.4,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,23:30,28.6,27.9,19.9,71.5,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,23:45,28.0,27.2,19.7,72.6,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-21,24:00,26.8,26.1,19.2,75.4,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,00:15,26.6,25.9,18.8,74.7,0.0,SE@1.8,3.1,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,00:30,26.1,25.4,18.1,73.9,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,00:45,25.3,24.7,17.8,76.0,0.0,E@0.0,1.4,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,01:00,25.7,25.1,18.3,76.3,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,01:15,24.8,24.0,17.5,76.8,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,01:30,25.2,24.6,17.5,75.7,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,01:45,24.4,23.8,16.9,76.3,0.0,N@0.0,0.0,,34.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,02:00,24.5,23.9,16.7,75.2,0.0,N@0.0,0.0,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,02:15,23.9,23.2,16.5,76.7,0.0,N@0.0,0.0,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,02:30,23.7,23.2,16.5,77.7,0.0,N@0.0,0.0,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,02:45,23.8,22.9,16.2,76.3,0.0,N@0.0,0.0,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,03:00,23.5,22.9,16.4,77.9,0.0,SE@1.8,3.1,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,03:15,23.0,22.4,15.7,77.1,0.0,SE@1.0,2.4,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,03:30,22.9,22.2,15.5,77.0,0.0,SE@0.4,2.4,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,03:45,23.5,23.0,15.2,74.0,0.0,SE@1.4,2.4,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,04:00,23.2,22.4,14.9,74.1,0.0,N@0.0,0.0,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,04:15,22.9,22.1,14.8,74.9,0.0,N@0.0,0.0,,34.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,04:30,22.7,22.1,15.1,76.3,0.0,E@0.3,3.1,,34.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,04:45,22.1,21.5,14.6,76.7,0.0,SE@1.6,2.8,,34.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,05:00,22.5,21.9,14.4,74.8,0.0,SE@1.4,2.4,,34.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,05:15,21.8,21.1,14.6,77.9,0.0,E@0.3,2.4,,34.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,05:30,22.3,21.7,15.2,78.3,0.0,S@0.6,2.4,,34.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,05:45,22.7,22.1,15.3,76.9,0.0,S@0.5,2.4,,34.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,06:00,23.4,22.7,15.4,75.0,0.0,SE@1.1,2.4,,34.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,06:15,23.7,23.1,15.4,74.0,0.0,SE@0.0,1.4,,34.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,06:30,23.8,23.2,15.6,74.1,0.0,N@0.0,0.0,,34.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,06:45,23.8,23.2,15.0,72.4,0.0,N@0.0,0.0,,34.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,07:00,23.8,23.2,14.6,70.9,0.0,N@0.0,0.0,,34.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,07:15,23.9,23.3,14.8,71.1,0.0,N@0.0,0.0,,34.2,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,07:30,24.4,23.7,15.0,70.3,0.0,SE@0.1,2.1,,34.2,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,07:45,24.9,24.2,15.0,68.9,0.0,E@0.6,2.1,,34.2,0.0,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,08:00,25.4,24.7,15.6,68.9,0.0,N@0.0,0.0,,34.1,0.0,0.0,65,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,08:15,25.8,25.1,15.8,68.3,0.0,E@0.1,1.7,,34.1,0.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,08:30,26.4,25.6,16.0,66.8,0.0,N@0.0,0.0,,34.1,0.0,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,08:45,26.7,25.9,15.7,64.8,0.0,N@0.0,0.0,,34.1,0.0,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,09:00,27.4,26.8,15.1,61.2,0.0,N@0.0,0.0,,34.1,0.0,0.0,134,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,09:15,28.0,27.4,14.2,57.2,0.0,N@0.1,1.7,,34.1,0.0,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,09:30,28.4,27.7,15.0,58.0,0.0,NW@1.5,3.1,,34.0,0.0,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,09:45,28.7,28.1,14.9,57.1,0.0,N@0.9,3.1,,34.0,0.0,0.0,157,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,10:00,29.3,28.7,14.7,55.2,0.0,N@0.0,0.0,,34.0,0.0,0.0,163,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,10:15,29.5,28.8,15.2,55.6,0.0,N@0.0,0.0,,34.0,0.0,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,10:30,30.1,29.4,15.2,54.2,0.0,N@0.0,0.0,,34.0,0.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,10:45,30.2,29.6,14.8,53.0,0.0,N@0.0,0.0,,34.0,0.0,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,11:00,30.8,30.1,15.7,53.7,0.0,N@0.0,0.0,,34.0,0.0,0.0,187,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,11:15,31.2,30.7,15.8,52.7,0.0,W@0.2,2.4,,34.0,0.0,0.0,196,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,11:30,32.0,31.4,16.5,52.5,0.0,SE@0.1,2.1,,33.9,0.0,0.0,212,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,11:45,32.0,31.4,16.3,52.1,0.0,SW@1.2,3.1,,33.9,0.0,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,12:00,32.4,31.9,16.6,51.7,0.0,SW@0.7,3.9,,33.9,0.0,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,12:15,32.7,32.1,15.9,49.7,0.0,W@0.5,2.4,,33.9,0.0,0.0,209,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,12:30,33.4,32.7,15.9,48.3,0.0,W@1.6,3.9,,33.9,0.0,0.0,227,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,12:45,33.5,32.9,15.4,46.9,0.0,W@2.3,4.2,,33.9,0.0,0.0,224,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,13:00,33.9,33.3,14.8,45.0,0.0,W@1.9,3.9,,33.9,0.0,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,13:15,34.3,33.7,15.1,44.9,0.0,W@2.0,4.2,,33.9,0.0,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,13:30,34.4,33.7,15.7,46.0,0.0,W@3.3,6.0,,33.9,0.0,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,13:45,34.3,33.8,15.6,45.8,0.0,SW@3.6,5.3,,33.8,0.0,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,14:00,34.6,34.1,16.3,46.7,0.0,SW@3.6,5.7,,33.8,0.0,0.0,161,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,14:15,35.3,34.7,17.4,47.7,0.0,SW@3.1,6.0,,33.8,0.0,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,14:30,35.4,34.8,18.0,48.8,0.0,SW@3.7,7.1,,33.8,0.0,0.0,169,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,14:45,35.5,34.9,18.6,49.9,0.0,SW@3.5,6.7,,33.8,0.0,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,15:00,35.7,35.2,19.0,50.3,0.0,SW@2.8,6.0,,33.8,0.0,0.0,130,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,15:15,35.8,35.3,19.1,50.3,0.0,SW@2.8,5.7,,33.8,0.0,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,15:30,35.8,35.3,19.0,50.1,0.0,SW@2.3,4.6,,33.8,0.0,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,15:45,35.8,35.3,18.9,50.0,0.0,SW@2.5,4.9,,33.8,0.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,16:00,35.7,35.2,19.0,50.1,0.0,S@1.8,4.9,,33.8,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,16:15,35.7,35.2,18.5,49.2,0.0,S@1.6,5.7,,33.8,0.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,16:30,35.6,35.1,18.2,48.6,0.0,S@1.2,3.5,,33.8,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,16:45,35.6,34.9,18.4,49.3,0.0,S@1.0,3.5,,33.8,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,17:00,35.4,34.7,18.5,49.8,0.0,S@0.8,3.9,,33.8,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,17:15,34.9,34.3,19.1,52.0,0.0,SE@0.8,2.4,,33.7,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,17:30,34.5,33.8,19.5,53.7,0.0,E@0.0,1.4,,33.7,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,17:45,34.5,34.0,19.6,54.1,0.0,SE@2.1,5.3,,33.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,18:00,34.4,33.8,19.7,54.6,0.0,SW@1.2,3.9,,33.7,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,18:15,33.5,32.9,20.2,57.6,0.0,S@0.7,3.1,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,18:30,33.2,32.5,20.6,59.6,0.0,S@0.8,2.4,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,18:45,32.7,32.0,21.1,62.0,0.0,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,19:00,32.8,32.2,21.0,61.5,0.0,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,19:15,33.2,32.7,21.9,62.9,0.0,S@0.9,4.2,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,19:30,33.4,32.8,22.9,65.0,0.0,S@0.8,3.5,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,19:45,33.0,32.3,23.5,67.8,0.0,S@0.4,3.5,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,20:00,32.3,31.7,24.6,72.8,0.0,W@2.5,3.5,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,20:15,31.8,31.1,25.3,77.3,0.0,NE@1.4,2.4,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,20:30,31.3,30.7,25.7,80.3,0.06,E@1.1,2.4,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,20:45,31.1,30.5,26.1,82.4,0.13,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,21:00,31.1,30.2,26.4,83.6,0.15,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,21:15,31.0,30.0,26.6,84.6,0.16,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,21:30,30.6,29.9,26.8,86.7,0.18,SW@0.2,1.7,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,21:45,30.6,29.7,27.2,88.1,0.18,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,22:00,30.6,29.6,27.4,89.0,0.18,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,22:15,30.5,29.6,27.4,89.4,0.18,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,22:30,30.3,29.6,27.4,90.1,0.19,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,22:45,30.3,29.5,27.5,90.5,0.19,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,23:00,30.2,29.4,27.5,90.6,0.18,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,23:15,30.2,29.4,27.5,90.9,0.19,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,23:30,30.2,29.4,27.6,91.1,0.19,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,23:45,30.2,29.4,27.6,91.2,0.19,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
2014-02-22,24:00,30.1,29.3,27.5,91.4,0.19,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:28.665517
