Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-02-06,01:45,31.6,,26.7,81.8,0.0,SE@1.5,3.1,,33.3,745.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,02:00,30.2,,26.0,84.8,0.0,SE@0.6,3.6,,33.3,744.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,02:15,29.6,,25.6,85.9,0.0,SE@0.6,2.6,,33.3,745.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,02:30,29.7,,26.2,87.5,0.0,SE@0.9,2.8,,33.3,745.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,02:45,28.3,,24.5,87.2,0.0,S@0.6,2.1,,33.3,745.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,03:00,26.6,,23.6,90.9,0.0,E@0.4,1.7,,33.3,744.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,03:15,25.1,,22.0,91.0,0.0,E@1.3,2.8,,33.3,745.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,03:30,24.8,,22.0,92.2,0.0,E@1.2,2.1,,33.3,744.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,03:45,23.3,,20.5,93.4,0.0,E@1.4,2.9,,33.3,745.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,04:00,23.2,,20.8,95.0,0.0,E@0.8,2.2,,33.3,745.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,04:15,22.6,,20.4,96.0,0.0,SE@0.5,2.1,,33.3,746.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,04:30,22.1,,19.7,95.7,0.0,E@2.1,4.0,,33.3,745.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,04:45,23.3,,20.8,94.0,0.0,SE@1.4,2.9,,33.3,745.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,05:00,22.4,,19.7,94.2,0.0,SE@0.7,2.9,,33.3,746.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,05:15,21.8,,19.4,95.4,0.0,SE@1.5,4.7,,33.3,745.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,05:30,21.0,,18.5,95.3,0.0,E@0.6,3.6,,33.3,745.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,05:45,20.3,,18.0,96.5,0.0,S@0.9,2.8,,33.3,745.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,06:00,19.4,,17.4,98.2,0.0,E@1.4,3.5,,33.3,745.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,06:15,20.1,,17.7,96.5,0.0,E@0.8,2.4,,33.3,743.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,06:30,19.2,,17.3,98.5,0.0,SE@0.8,2.1,,33.3,744.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,06:45,18.6,,16.4,97.9,0.0,E@1.2,3.1,,33.3,744.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,07:00,18.2,,16.4,99.5,0.0,SE@0.9,2.2,,33.3,743.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,07:15,18.8,,16.6,97.9,0.0,SE@0.7,1.9,,33.3,745.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,07:30,17.0,,15.0,99.4,0.0,SE@0.8,2.6,,33.3,743.6,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,07:45,18.7,,16.9,99.6,0.0,SE@0.9,2.1,,33.3,744.4,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,08:00,19.3,,17.1,97.4,0.0,SE@1.2,2.8,,33.3,745.1,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,08:15,19.4,,16.9,96.3,0.0,SE@1.4,2.2,,33.3,744.2,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,08:30,20.3,,17.6,95.0,0.0,SE@1.1,2.9,,33.3,746.8,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,08:45,19.3,,15.9,92.3,0.0,E@0.6,2.6,,33.3,747.8,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,09:00,20.0,,17.4,95.3,0.0,S@0.9,1.7,,33.3,747.8,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,09:15,21.4,,18.1,92.2,0.0,SE@0.7,1.4,,33.3,746.7,0.0,141,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,09:30,22.9,,19.1,89.4,0.0,S@1.0,2.6,,33.3,746.3,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,09:45,24.2,,19.7,86.5,0.0,S@0.8,2.2,,33.3,746.3,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,10:00,25.3,,20.1,83.5,0.0,S@0.7,3.1,,33.3,746.7,0.0,175,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,10:15,25.9,,20.2,81.6,0.0,S@0.9,2.9,,33.3,746.8,0.0,197,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,10:30,26.1,,20.1,80.3,0.0,S@1.0,2.9,,33.3,747.3,0.0,212,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,10:45,27.2,,20.4,77.5,0.0,E@0.9,2.4,,33.3,748.3,0.0,245,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,11:00,27.8,,20.3,74.6,0.0,E@0.3,1.9,,33.3,748.4,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,11:15,28.7,,21.0,73.7,0.0,SE@1.6,3.6,,33.3,748.9,0.0,218,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,11:30,29.3,,21.8,74.1,0.0,SW@1.5,2.8,,33.3,748.9,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,11:45,30.4,,22.6,73.0,0.0,SW@1.7,2.8,,33.3,750.0,0.0,235,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,12:00,30.8,,23.5,74.4,0.0,SW@1.5,3.5,,33.3,750.3,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,12:15,31.3,,23.7,73.5,0.0,SW@1.0,2.9,,33.3,749.8,0.0,248,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,12:30,31.2,,23.9,74.1,0.0,W@0.4,2.1,,33.3,751.3,0.0,248,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,12:45,32.3,,24.5,72.7,0.0,SW@1.1,5.7,,33.3,751.6,0.0,299,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,13:00,33.1,,24.8,71.2,0.0,SW@0.9,2.1,,33.3,750.4,0.0,323,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,13:15,33.3,,25.1,71.8,0.0,N@0.6,2.6,,33.3,750.1,0.0,332,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,13:30,33.8,,25.3,70.8,0.0,W@0.4,1.9,,33.3,749.9,0.0,224,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,13:45,34.1,,25.9,71.8,0.0,W@0.7,3.3,,33.3,750.1,0.0,215,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,14:00,33.4,,26.3,74.6,0.0,NW@2.1,4.3,,33.3,750.2,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,14:15,33.6,,26.0,73.5,0.0,W@0.3,1.6,,33.3,750.4,0.0,187,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,14:30,34.8,,26.0,70.0,0.0,W@0.3,1.7,,33.3,750.7,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,14:45,34.3,,26.2,71.9,0.0,W@0.4,1.7,,33.3,750.8,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,15:00,34.2,,26.2,72.2,0.0,W@0.1,1.0,,33.3,750.3,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,15:15,33.9,,26.5,73.9,0.0,NW@0.6,1.7,,33.3,751.9,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,15:30,33.9,,26.3,73.6,0.0,N@0.5,1.7,,33.3,751.3,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,15:45,33.4,,26.7,76.2,0.0,SE@0.6,3.5,,33.3,752.6,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,16:00,33.3,,26.8,76.7,0.0,S@0.7,3.1,,33.3,751.1,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,16:15,34.2,,26.9,74.4,0.0,SW@0.7,3.6,,33.3,750.6,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,16:30,34.5,,27.3,74.5,0.0,S@0.2,1.9,,33.3,750.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,16:45,34.6,,27.1,73.7,0.0,S@0.8,2.2,,33.3,750.1,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,17:00,35.0,,27.0,72.4,0.0,S@1.4,4.8,,33.3,750.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,17:15,34.9,,27.1,72.8,0.0,S@2.9,6.0,,33.3,750.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,17:30,34.8,,26.9,72.7,0.0,S@1.5,4.8,,33.3,749.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,17:45,35.1,,27.0,72.1,0.0,S@2.4,7.4,,33.3,749.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,18:00,33.6,,27.4,77.7,0.0,E@2.5,4.0,,33.3,750.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,18:15,34.7,,27.0,73.5,0.0,E@1.2,4.0,,33.3,750.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,18:30,35.1,,27.2,72.7,0.0,SE@0.9,3.5,,33.3,750.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,18:45,35.0,,27.3,73.4,0.0,W@0.8,2.6,,33.3,750.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,19:00,34.1,,27.4,76.4,0.0,NW@0.6,1.6,,33.3,750.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,19:15,32.8,,27.3,79.9,0.0,W@0.6,2.1,,33.3,750.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,19:30,32.2,,27.3,81.9,0.0,NE@1.6,2.9,,33.3,750.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,19:45,33.1,,27.5,79.5,0.0,SW@2.9,7.3,,33.3,750.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,20:00,35.6,,28.1,74.0,0.0,SW@6.1,11.9,,33.3,750.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,20:15,36.0,,28.4,73.8,0.0,S@7.1,10.7,,33.3,750.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,20:30,35.7,,28.6,75.3,0.0,SW@7.6,13.5,,33.3,750.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,20:45,35.1,,29.0,78.0,0.0,SW@6.7,12.8,,33.3,750.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,21:00,35.0,,29.0,78.5,0.0,S@3.5,7.8,,33.3,750.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,21:15,35.5,,28.9,76.5,0.0,S@2.6,6.6,,33.3,750.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,21:30,36.3,,29.1,74.8,0.0,S@3.7,7.1,,33.3,750.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,21:45,36.6,,29.5,75.4,0.0,SW@4.8,8.8,,33.3,751.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,22:00,36.6,,29.8,76.3,0.0,SW@5.4,8.8,,33.3,751.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,22:15,36.6,,30.0,76.6,0.0,SW@6.1,10.2,,33.3,750.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,22:30,36.7,,30.3,77.3,0.0,SW@5.5,9.0,,33.3,750.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,22:45,36.7,,30.6,78.3,0.0,SW@5.1,10.4,,33.3,751.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,23:00,36.4,,30.8,79.9,0.0,SW@5.0,7.6,,33.3,753.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,23:15,36.2,,31.1,81.3,0.0,S@4.5,9.7,,33.3,751.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,23:30,36.2,,31.3,82.0,0.0,S@4.4,8.8,,33.3,752.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,23:45,36.1,,31.6,83.7,0.0,S@3.9,8.6,,33.3,751.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
2008-02-06,24:00,35.8,,31.9,85.6,0.0,SW@4.1,9.9,,33.3,752.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:56.353128
