Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-01-29,20:45,31.8,31.1,29.6,92.2,0.28,N@0.0,0.0,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,21:00,31.7,31.0,29.6,92.3,0.26,N@0.0,0.0,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,21:15,31.3,30.7,29.2,92.4,0.23,E@0.4,2.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,21:30,31.3,30.7,29.2,92.6,0.22,SE@0.8,2.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,21:45,30.7,30.1,28.5,92.6,0.16,E@0.1,1.7,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,22:00,30.4,29.9,28.2,92.7,0.13,N@0.0,0.0,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,22:15,30.6,30.0,28.4,92.8,0.12,E@1.0,3.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,22:30,30.8,30.2,28.7,92.9,0.12,N@0.0,0.0,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,22:45,29.7,29.1,27.4,92.5,0.1,E@0.1,2.1,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,23:00,29.6,29.1,27.3,92.7,0.09,E@0.6,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,23:15,29.8,29.3,27.5,92.8,0.1,S@0.1,1.7,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,23:30,30.0,29.4,27.8,92.9,0.11,N@0.0,0.0,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,23:45,29.9,29.4,27.8,93.0,0.11,N@0.0,0.0,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-29,24:00,29.9,29.4,27.8,93.2,0.12,SW@1.0,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,00:15,29.9,29.4,27.8,93.4,0.12,SW@1.2,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,00:30,29.6,29.0,27.5,93.3,0.09,S@0.5,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,00:45,29.3,28.7,27.1,93.4,0.08,S@0.2,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,01:00,29.2,28.6,27.0,93.5,0.09,SW@1.7,3.5,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,01:15,29.2,28.6,27.0,93.6,0.1,SW@2.3,4.6,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,01:30,29.0,28.5,26.9,93.7,0.09,SW@1.8,3.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,01:45,29.0,28.4,26.8,93.7,0.09,SE@1.3,3.5,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,02:00,29.0,28.5,26.9,93.8,0.09,SW@2.3,3.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,02:15,29.1,28.6,27.1,93.9,0.1,SW@2.3,4.6,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,02:30,29.0,28.5,26.9,93.9,0.09,SW@2.5,4.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,02:45,28.8,28.3,26.7,93.9,0.09,SW@3.4,4.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,03:00,28.5,27.9,26.3,93.9,0.08,SW@2.5,4.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,03:15,27.7,27.1,25.4,93.8,0.07,SW@3.0,4.2,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,03:30,27.5,26.9,25.2,93.7,0.05,S@1.0,3.5,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,03:45,27.4,26.7,24.9,93.2,0.05,SW@2.6,4.6,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,04:00,27.3,26.7,24.8,93.0,0.05,S@1.0,3.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,04:15,27.2,26.7,24.7,92.9,0.04,SW@1.3,3.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,04:30,26.7,26.0,23.9,92.5,0.0,S@1.2,3.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,04:45,26.1,25.5,23.2,92.1,0.0,S@0.9,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,05:00,26.9,26.3,24.1,92.5,0.0,SW@2.2,5.3,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,05:15,26.4,25.8,23.6,92.3,0.0,SW@2.7,4.2,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,05:30,26.0,25.4,23.1,92.1,0.0,SW@2.8,4.6,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,05:45,25.6,25.1,22.6,91.9,0.0,SW@2.2,3.5,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,06:00,25.4,24.9,22.3,91.8,0.0,SW@2.3,4.2,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,06:15,25.0,24.4,21.8,91.5,0.0,SW@1.1,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,06:30,24.6,23.9,21.2,91.1,0.0,S@0.9,4.2,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,06:45,24.0,23.4,20.5,90.8,0.0,SW@2.4,4.2,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,07:00,24.1,23.6,20.6,90.9,0.0,SW@1.7,3.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,07:15,23.5,22.8,19.8,90.4,0.0,SW@1.3,3.1,,35.2,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,07:30,22.8,22.1,19.0,89.9,0.0,S@0.2,2.8,,35.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,07:45,22.7,22.1,18.9,89.8,0.0,N@0.0,0.0,,35.2,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,08:00,22.8,22.2,18.9,89.8,0.0,S@0.7,2.4,,35.2,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,08:15,23.1,22.5,19.4,90.1,0.0,E@1.0,3.5,,35.2,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,08:30,23.9,23.5,20.5,90.8,0.0,E@2.4,5.3,,35.2,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,08:45,24.6,24.1,21.3,91.0,0.0,E@1.7,3.5,,35.2,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,09:00,25.3,24.7,22.0,91.1,0.0,E@1.3,3.5,,35.2,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,09:15,25.9,25.4,22.7,91.1,0.0,E@1.9,4.2,,35.2,0.0,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,09:30,26.6,26.0,23.5,91.2,0.0,SW@0.5,2.4,,35.2,0.0,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,09:45,26.5,25.7,23.4,91.3,0.0,SW@1.3,3.9,,35.2,0.0,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,10:00,26.2,25.6,23.1,91.1,0.0,SW@1.9,2.8,,35.2,0.0,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,10:15,26.6,25.9,23.4,91.1,0.01,SW@2.8,4.2,,35.2,0.0,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,10:30,27.3,26.6,24.3,91.3,0.06,SW@1.7,2.8,,35.2,0.0,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,10:45,27.6,26.8,24.7,91.2,0.38,NW@0.7,2.4,,35.2,0.0,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,11:00,27.6,26.8,24.7,91.2,0.7,NW@0.9,3.1,,35.2,0.0,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,11:15,27.8,27.0,24.8,91.1,0.75,SW@1.4,3.1,,35.2,0.0,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,11:30,27.8,27.0,24.8,91.0,0.78,W@1.3,3.1,,35.3,0.0,0.01,123,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,11:45,27.8,26.9,24.8,90.8,0.88,W@1.8,3.1,,35.3,0.0,0.01,140,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,12:00,27.7,26.8,24.6,90.8,0.89,W@2.5,4.2,,35.3,0.0,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,12:15,28.0,27.3,25.1,90.9,0.89,NW@1.0,3.5,,35.3,0.0,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,12:30,28.9,27.9,26.0,90.6,0.91,N@1.7,4.2,,35.2,0.0,0.0,187,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,12:45,29.0,28.1,26.2,90.9,0.91,NW@0.6,3.1,,35.2,0.0,0.0,170,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,13:00,29.6,28.5,26.8,90.8,0.9,W@0.8,3.5,,35.2,0.0,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,13:15,28.7,27.9,25.8,91.0,0.9,W@1.0,3.1,,35.2,0.0,0.0,187,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,13:30,29.3,28.7,26.5,90.8,0.89,SW@2.1,4.9,,35.2,0.0,0.0,257,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,13:45,29.3,28.5,26.3,90.5,0.89,SW@4.0,6.4,,35.2,0.0,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,14:00,29.5,28.8,26.5,90.3,0.85,SW@4.3,7.4,,35.2,0.0,0.0,257,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,14:15,29.8,29.1,26.7,89.6,0.79,SW@3.9,6.0,,35.2,0.0,0.0,285,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,14:30,31.4,30.5,27.8,87.1,0.87,SW@3.1,4.9,,35.2,0.0,0.0,329,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,14:45,33.0,32.5,28.3,82.8,0.89,SW@1.6,4.2,,35.2,0.0,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,15:00,33.5,32.7,27.3,77.9,0.88,SW@2.3,4.9,,35.2,0.0,0.0,249,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,15:15,33.0,32.0,26.4,76.4,0.88,SW@4.7,7.8,,35.2,0.0,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,15:30,32.9,32.1,26.3,76.4,0.79,SW@4.7,7.1,,35.1,0.0,0.0,184,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,15:45,33.7,32.9,26.5,74.6,0.74,SW@2.7,5.7,,35.1,0.0,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,16:00,33.1,32.3,26.1,74.9,0.55,S@3.2,6.0,,35.1,0.0,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,16:15,32.9,32.2,26.0,75.3,0.16,S@1.4,3.9,,35.1,0.0,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,16:30,31.5,30.7,25.1,77.6,0.04,SW@2.9,4.9,,35.1,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,16:45,29.6,29.0,24.1,81.3,0.0,SE@1.7,3.9,,35.1,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,17:00,29.5,29.1,24.4,82.8,0.0,S@2.4,4.9,,35.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,17:15,29.0,28.4,23.7,82.3,0.0,SE@2.0,3.5,,35.1,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,17:30,28.9,28.4,23.9,83.3,0.0,SE@0.8,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,17:45,27.8,27.2,22.7,83.2,0.0,SE@1.6,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,18:00,27.1,26.6,22.2,84.2,0.0,SE@1.3,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,18:15,26.4,25.8,21.5,84.6,0.0,SE@0.8,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,18:30,25.8,25.4,21.1,85.4,0.0,SE@1.2,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,18:45,25.8,25.2,21.1,85.5,0.0,SE@1.4,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,19:00,25.0,24.3,20.2,85.5,0.0,E@0.3,1.7,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,19:15,23.8,23.1,19.0,86.1,0.0,SE@0.3,2.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,19:30,23.4,22.6,18.7,86.6,0.0,SE@1.3,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,19:45,23.2,22.6,18.7,87.5,0.0,S@0.9,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,20:00,22.6,21.8,17.9,86.9,0.0,SE@1.0,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,20:15,22.8,22.2,18.3,87.4,0.0,SE@0.5,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,20:30,21.9,21.2,17.1,86.4,0.0,SE@0.1,1.7,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,20:45,21.5,20.8,16.8,87.2,0.0,SE@0.7,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,21:00,21.9,21.3,17.5,88.1,0.0,S@1.8,4.2,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,21:15,22.2,21.6,17.8,88.3,0.0,S@2.1,3.9,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,21:30,21.3,20.7,16.8,87.8,0.0,SE@1.3,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,21:45,21.3,20.7,16.9,88.3,0.0,SW@0.9,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,22:00,21.0,20.4,16.6,88.4,0.0,SE@1.6,3.5,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,22:15,21.5,21.0,17.2,88.7,0.0,SE@0.5,2.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,22:30,21.5,20.9,17.1,88.3,0.0,SE@1.5,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,22:45,21.4,20.8,17.0,88.0,0.0,SE@1.2,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,23:00,21.6,21.0,17.1,87.7,0.0,S@1.0,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,23:15,20.7,19.8,15.8,86.6,0.0,SE@0.6,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,23:30,20.4,19.8,15.7,87.5,0.0,SE@0.8,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,23:45,20.9,20.2,16.3,87.7,0.0,SE@1.4,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-30,24:00,20.9,20.4,16.3,87.7,0.0,SE@1.0,2.4,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
