Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-01-04,01:45,33.0,,32.7,98.8,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,02:00,33.0,,32.7,98.6,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,02:15,33.0,,32.7,98.6,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,02:30,33.4,,33.0,98.4,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,02:45,33.1,,32.8,98.7,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,03:00,33.1,,32.8,98.9,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,03:15,33.0,,32.7,99.0,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,03:30,33.1,,32.8,99.0,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,03:45,33.0,,32.8,99.2,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,04:00,33.0,,32.8,98.9,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,04:15,33.0,,32.8,99.0,0.85,SW@0.0,1.4,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,04:30,33.1,,32.8,98.8,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,04:45,33.0,,32.8,99.1,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,05:00,33.0,,32.8,99.0,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,05:15,33.0,,32.8,99.0,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,05:30,33.0,,32.8,99.1,0.86,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,05:45,33.0,,32.8,99.2,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,06:00,33.0,,32.8,99.5,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,06:15,32.6,,32.5,99.7,0.85,E@0.4,2.1,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,06:30,32.6,,32.6,100.0,0.85,E@0.9,2.4,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,06:45,33.0,,33.0,99.9,0.86,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,07:00,33.0,,33.0,99.8,0.85,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,07:15,33.1,,32.9,99.5,0.85,N@0.0,0.0,,32.4,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,07:30,33.1,,32.9,99.5,0.84,N@0.0,0.0,,32.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,07:45,33.0,,32.9,99.5,0.84,N@0.0,0.0,,32.4,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,08:00,33.0,,32.9,99.5,0.83,N@0.0,0.0,,32.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,08:15,33.1,,33.0,99.6,0.83,N@0.0,0.0,,32.4,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,08:30,33.2,,33.0,99.4,0.82,N@0.0,0.0,,32.4,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,08:45,33.0,,33.0,99.7,0.82,N@0.0,0.0,,32.4,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,09:00,33.1,,33.0,99.6,0.82,N@0.0,0.0,,32.4,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,09:15,33.4,,33.2,99.3,0.82,N@0.0,0.0,,32.4,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,09:30,33.3,,33.2,99.5,0.82,NE@0.0,1.4,,32.4,0.0,0.01,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,09:45,33.4,,33.2,99.2,0.83,N@0.0,1.4,,32.4,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,10:00,33.0,,32.9,99.4,0.83,N@0.0,0.0,,32.4,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,10:15,33.7,,33.6,99.5,0.83,N@0.0,0.0,,32.4,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,10:30,33.9,,33.5,98.7,0.83,N@0.0,0.0,,32.5,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,10:45,33.7,,33.5,99.0,0.83,N@0.0,1.4,,32.5,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,11:00,33.8,,33.5,98.8,0.83,N@0.1,2.1,,32.5,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,11:15,33.5,,33.2,98.7,0.84,N@0.0,0.0,,32.5,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,11:30,33.4,,33.1,98.8,0.83,N@0.0,0.0,,32.5,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,11:45,33.7,,33.4,98.7,0.82,N@0.0,0.0,,32.5,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,12:00,34.7,,34.2,98.1,0.82,N@0.0,0.0,,32.5,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,12:15,34.4,,33.7,97.5,0.83,NW@0.0,1.4,,32.5,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,12:30,34.1,,33.4,97.1,0.83,N@0.0,0.0,,32.5,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,12:45,34.8,,34.0,96.7,0.82,N@0.0,0.0,,32.5,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,13:00,34.1,,33.1,96.0,0.82,N@0.0,0.0,,32.5,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,13:15,34.0,,33.1,96.4,0.82,N@0.0,0.0,,32.5,0.0,0.01,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,13:30,34.1,,33.3,96.5,0.82,N@0.0,0.0,,32.5,0.0,0.01,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,13:45,34.2,,33.2,96.2,0.82,N@0.0,0.0,,32.5,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,14:00,35.0,,34.0,96.3,0.82,N@0.0,0.0,,32.5,0.0,0.01,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,14:15,35.6,,33.9,93.5,0.81,N@0.0,0.0,,32.5,0.0,0.01,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,14:30,34.6,,33.0,93.6,0.81,N@0.0,0.0,,32.5,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,14:45,33.7,,32.6,95.6,0.82,N@0.0,0.0,,32.5,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,15:00,33.4,,32.7,97.1,0.83,SW@0.0,1.4,,32.5,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,15:15,33.9,,33.2,97.0,0.84,N@0.0,0.0,,32.5,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,15:30,33.8,,33.1,96.9,0.83,N@0.0,0.0,,32.5,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,15:45,33.7,,32.9,97.0,0.82,N@0.0,0.0,,32.5,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,16:00,33.5,,32.8,97.3,0.82,N@0.0,0.0,,32.5,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,16:15,33.2,,32.6,97.4,0.82,S@0.0,1.4,,32.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,16:30,33.1,,32.6,98.0,0.82,SW@1.4,3.5,,32.5,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,16:45,33.1,,32.7,98.7,0.82,SW@1.2,2.8,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,17:00,33.0,,32.7,98.7,0.82,SW@0.1,1.7,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,17:15,33.1,,32.8,98.8,0.82,S@0.2,2.1,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,17:30,33.0,,32.7,98.6,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,17:45,33.2,,32.8,98.4,0.83,SW@0.0,1.4,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,18:00,33.1,,32.7,98.5,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,18:15,33.1,,32.8,98.5,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,18:30,33.1,,32.7,98.5,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,18:45,33.0,,32.7,98.8,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,19:00,33.1,,32.7,98.6,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,19:15,33.1,,32.7,98.3,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,19:30,33.0,,32.6,98.4,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,19:45,32.8,,32.6,99.1,0.82,NE@0.1,2.1,,32.5,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,20:00,32.7,,32.5,99.4,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,20:15,32.8,,32.7,99.6,0.81,NE@0.0,1.7,,32.5,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,20:30,32.9,,32.8,99.6,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,20:45,33.0,,32.9,99.6,0.82,N@0.0,1.7,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,21:00,32.7,,32.7,99.8,0.82,NE@0.0,1.4,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,21:15,33.0,,33.0,99.7,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,21:30,33.0,,33.0,99.6,0.82,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,21:45,32.8,,32.8,100.0,0.82,E@0.8,2.1,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,22:00,33.0,,33.0,99.9,0.82,E@0.0,1.4,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,22:15,33.0,,33.0,100.0,0.82,E@0.3,2.4,,32.5,0.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,22:30,33.0,,33.0,99.9,0.83,E@0.6,2.8,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,22:45,33.0,,32.9,99.7,0.83,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,23:00,33.2,,33.0,99.5,0.83,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,23:15,33.0,,32.9,99.4,0.84,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,23:30,33.0,,32.9,99.6,0.84,E@0.0,1.4,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,23:45,33.0,,33.0,99.8,0.84,N@0.0,0.0,,32.5,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
2010-01-04,24:00,33.0,,33.0,99.9,0.84,N@0.0,0.0,,32.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:14.953462
