Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-04-06,15:00,59.3,31.7,35.0,0.0,W@16.9,23.9,0.03,709,55.5,50.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,15:15,59.0,30.3,33.4,0.0,W@17.2,27.8,0.02,557,56.1,50.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,15:30,59.8,31.0,33.4,0.0,W@13.6,18.5,0.02,713,56.5,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,15:45,60.2,31.4,33.5,0.0,W@12.8,20.7,0.02,649,56.8,50.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,16:00,60.7,31.6,33.3,0.0,W@13.2,18.5,0.01,617,57.2,51.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,16:15,60.3,31.7,33.8,0.0,W@15.2,21.8,0.0,419,57.6,51.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,16:30,59.7,30.5,32.9,0.0,W@15.5,22.5,0.0,302,58.0,51.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,16:45,59.2,30.7,33.8,0.0,W@15.1,21.0,0.0,217,58.1,52.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,17:00,58.8,31.6,35.6,0.0,W@14.1,20.7,0.0,119,58.0,52.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,17:15,58.5,32.6,37.4,0.0,W@10.9,15.7,0.0,73,57.9,52.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,17:30,58.5,33.6,38.9,0.0,W@8.7,13.2,0.0,109,57.6,52.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,17:45,58.3,34.1,39.9,0.0,W@8.0,12.8,0.0,90,57.3,53.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,18:00,58.1,34.3,40.5,0.0,W@6.9,9.9,0.0,76,57.1,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,18:15,58.0,34.9,41.7,0.0,SW@4.5,7.1,0.0,82,56.9,53.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,18:30,57.7,36.3,44.7,0.0,SW@6.0,8.5,0.0,82,56.7,53.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,18:45,57.2,37.1,46.8,0.0,SW@6.0,8.9,0.0,43,56.5,53.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,19:00,56.9,37.4,48.0,0.0,SW@7.0,9.6,0.0,25,56.3,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,19:15,56.2,37.5,49.2,0.0,SW@6.7,9.2,0.0,16,56.1,53.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,19:30,55.6,37.3,50.0,0.0,W@7.5,13.9,0.0,5,55.9,53.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,19:45,55.4,36.2,48.4,0.0,W@8.5,11.7,0.0,0,55.6,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,20:00,54.6,36.9,51.2,0.0,W@6.3,9.9,0.0,0,55.3,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,20:15,53.8,37.9,54.6,0.0,SW@4.9,7.4,0.0,0,55.0,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,20:30,52.4,38.6,59.0,0.0,S@5.6,8.5,0.0,0,54.7,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,20:45,52.8,39.1,59.6,0.0,S@6.8,9.6,0.0,0,54.5,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,21:00,53.0,39.5,60.1,0.0,SW@8.4,13.2,0.0,0,54.2,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,21:15,53.4,39.0,57.9,0.0,SW@10.5,16.0,0.0,0,54.0,53.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,21:30,53.3,39.0,58.2,0.0,SW@10.5,15.3,0.0,0,53.8,53.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,21:45,53.2,39.1,58.8,0.0,SW@9.3,12.8,0.0,0,53.6,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,22:00,52.1,40.2,63.7,0.0,SW@9.0,11.7,0.01,0,53.4,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,22:15,51.1,41.3,68.9,0.0,W@7.6,9.9,0.03,0,53.2,53.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,22:30,50.6,42.0,72.3,0.0,W@5.9,7.8,0.05,0,53.0,53.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,22:45,50.1,42.6,75.2,0.0,SW@4.9,7.4,0.08,0,52.8,53.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,23:00,48.9,44.1,83.1,0.0,S@3.7,5.3,0.11,0,52.6,53.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,23:15,48.7,44.2,84.4,0.01,S@3.4,5.7,0.21,0,52.4,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,23:30,48.3,44.8,87.6,0.01,S@2.6,4.9,0.33,0,52.3,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,23:45,47.8,45.9,93.0,0.01,S@0.1,2.4,0.46,0,52.1,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-06,24:00,47.4,46.8,97.7,0.02,N @0.0,0.0,0.57,0,51.9,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,00:15,47.0,46.8,99.3,0.01,N @0.0,0.0,0.63,0,51.8,53.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,00:30,46.8,46.6,99.3,0.02,NE@0.2,3.1,0.66,0,51.7,53.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,00:45,46.7,46.5,99.4,0.02,NE@0.2,3.1,0.68,0,51.5,52.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,01:00,46.6,46.5,99.4,0.01,N @0.0,0.0,0.7,0,51.4,52.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,01:15,46.6,46.5,99.4,0.02,N @0.0,0.0,0.71,0,51.2,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,01:30,46.5,46.4,99.4,0.01,N @0.0,0.0,0.72,0,51.1,52.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,01:45,46.5,46.3,99.5,0.01,E@0.0,1.7,0.73,0,51.0,52.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,02:00,46.5,46.4,99.5,0.0,N @0.0,0.0,0.75,0,50.9,52.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,02:15,46.5,46.4,99.5,0.02,N @0.0,0.0,0.76,0,50.7,52.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,02:30,46.7,46.6,99.5,0.02,N @0.0,0.0,0.77,0,50.6,52.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,02:45,46.8,46.7,99.5,0.01,N @0.0,0.0,0.78,0,50.5,52.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,03:00,46.8,46.7,99.5,0.01,N @0.0,0.0,0.79,0,50.4,52.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,03:15,46.9,46.8,99.5,0.02,N @0.0,0.0,0.8,0,50.3,52.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,03:30,46.9,46.7,99.5,0.01,N @0.0,0.0,0.8,0,50.2,51.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,03:45,46.8,46.7,99.5,0.01,NW@0.0,2.4,0.81,0,50.2,51.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,04:00,46.6,46.5,99.5,0.01,N @0.0,0.0,0.81,0,50.1,51.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,04:15,46.6,46.5,99.5,0.01,N @0.0,0.0,0.82,0,50.0,51.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,04:30,46.6,46.5,99.5,0.01,W@0.7,4.2,0.82,0,50.0,51.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,04:45,46.6,46.5,99.5,0.01,W@4.2,8.5,0.83,0,49.9,51.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,05:00,46.6,46.5,99.5,0.0,W@3.0,6.4,0.83,0,49.9,51.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,05:15,46.3,46.2,99.5,0.01,W@4.1,6.0,0.83,0,49.8,51.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,05:30,45.8,45.7,99.5,0.01,NW@2.8,4.2,0.84,0,49.7,51.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,05:45,45.7,45.6,99.5,0.0,NW@2.5,4.9,0.84,0,49.7,51.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,06:00,45.7,45.5,99.5,0.0,NW@0.7,3.5,0.84,0,49.6,51.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,06:15,45.5,45.3,99.5,0.0,N@0.5,4.2,0.85,0,49.5,51.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,06:30,45.4,45.3,99.5,0.01,NW@1.3,4.2,0.85,0,49.5,51.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,06:45,45.4,45.3,99.5,0.0,NW@0.5,2.8,0.85,1,49.4,51.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,07:00,45.5,45.3,99.4,0.0,N @0.0,0.0,0.86,7,49.3,50.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,07:15,45.6,45.5,99.4,0.0,NW@0.4,4.2,0.86,14,49.3,50.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,07:30,45.6,45.5,99.5,0.0,NW@4.6,6.7,0.86,30,49.2,50.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,07:45,45.8,45.6,99.4,0.0,N@2.8,5.3,0.87,56,49.2,50.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,08:00,46.1,45.9,99.4,0.0,NW@2.4,6.4,0.87,64,49.2,50.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,08:15,46.4,46.3,99.4,0.0,NW@6.1,7.8,0.87,38,49.3,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,08:30,46.3,46.1,99.3,0.0,N@6.1,9.2,0.87,54,49.4,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,08:45,46.5,46.4,99.3,0.0,N@6.0,8.2,0.86,82,49.4,50.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,09:00,46.9,46.7,99.3,0.0,NW@5.8,7.4,0.86,98,49.5,50.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,09:15,47.1,47.0,99.3,0.0,NW@3.2,6.0,0.86,124,49.6,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,09:30,47.4,47.3,99.3,0.0,NW@1.6,4.2,0.86,153,49.7,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,09:45,48.1,47.9,99.2,0.0,SW@0.2,3.9,0.86,201,49.9,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,10:00,48.7,48.5,99.2,0.0,S@3.1,6.0,0.85,236,50.2,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,10:15,48.7,48.6,99.2,0.0,SW@1.1,4.6,0.85,190,50.5,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,10:30,48.9,48.5,98.5,0.0,SW@2.9,6.4,0.84,255,50.9,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,10:45,49.4,48.9,97.9,0.0,NW@1.6,6.4,0.83,264,51.4,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,11:00,49.9,49.0,96.6,0.0,NW@0.9,4.2,0.83,247,51.8,50.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,11:15,50.3,49.3,96.3,0.0,NW@1.5,4.6,0.82,257,52.2,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,11:30,51.0,49.4,94.1,0.0,NW@2.7,4.9,0.82,396,52.6,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,11:45,52.3,50.2,92.5,0.0,W@2.0,6.4,0.82,438,53.0,50.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,12:00,53.2,50.1,89.2,0.0,N@0.0,1.4,0.81,295,53.5,50.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,12:15,53.6,49.7,86.7,0.0,NW@3.1,7.4,0.8,300,54.1,51.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,12:30,53.6,49.4,85.6,0.0,NW@4.6,7.8,0.8,281,54.6,51.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,12:45,53.8,49.1,84.2,0.0,NW@2.0,5.3,0.79,262,55.0,51.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,13:00,54.0,48.5,81.6,0.0,NW@0.6,5.3,0.78,186,55.3,51.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,13:15,54.2,48.9,82.1,0.0,S@0.3,4.6,0.77,181,55.6,51.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,13:30,54.4,49.3,82.9,0.0,N @0.0,0.0,0.76,173,55.7,51.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,13:45,54.5,49.3,82.6,0.0,N @0.0,0.0,0.76,152,55.8,52.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,14:00,54.7,49.6,82.9,0.0,N @0.5,4.2,0.75,170,55.9,52.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,14:15,55.0,49.7,82.1,0.0,E@0.0,2.8,0.74,188,56.0,52.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,14:30,55.4,49.5,80.4,0.0,E@0.1,2.8,0.73,210,56.1,52.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,14:45,55.8,49.1,78.2,0.0,E@0.1,2.4,0.72,252,56.2,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,15:00,56.1,49.1,77.3,0.0,N @0.0,0.0,0.71,222,56.3,52.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,15:15,56.7,49.0,75.2,0.0,NW@0.0,1.7,0.7,195,56.6,53.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,15:30,56.6,48.3,73.7,0.0,NW@0.1,3.1,0.68,164,56.8,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,15:45,57.0,48.4,73.0,0.0,N@0.0,1.7,0.67,183,56.9,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,16:00,56.8,48.4,73.4,0.0,E@1.0,4.2,0.65,161,57.1,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,16:15,57.0,48.2,72.3,0.0,E@0.1,2.8,0.63,150,57.2,53.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,16:30,57.2,48.1,71.6,0.0,S@1.2,6.0,0.62,111,57.3,53.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,16:45,56.8,49.1,75.4,0.0,S@4.1,6.0,0.6,85,57.3,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,17:00,57.0,48.8,73.9,0.0,S@3.0,4.9,0.58,122,57.2,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,17:15,56.7,49.9,77.9,0.0,SE@4.3,7.8,0.56,123,57.1,54.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,17:30,56.7,49.7,77.3,0.0,S@3.4,5.7,0.55,80,57.1,54.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,17:45,56.6,49.9,78.3,0.0,S@3.4,6.4,0.53,66,57.0,54.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,18:00,56.5,49.7,78.0,0.0,SE@3.2,4.9,0.51,53,56.8,54.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,18:15,56.4,49.4,77.2,0.0,SE@3.7,4.9,0.49,46,56.7,54.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,18:30,56.3,48.9,76.3,0.0,SE@1.7,5.3,0.47,35,56.6,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,18:45,56.5,48.6,74.8,0.0,N @0.0,0.0,0.45,23,56.4,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,19:00,56.4,47.8,72.6,0.0,N @0.0,0.0,0.43,17,56.2,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,19:15,56.2,47.7,73.0,0.0,N @0.0,0.0,0.41,10,56.0,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,19:30,55.7,49.0,78.2,0.0,N @0.0,0.0,0.4,4,55.9,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,19:45,54.1,50.0,85.7,0.0,N @0.0,0.0,0.38,0,55.7,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,20:00,53.6,50.7,90.0,0.0,SE@0.5,3.9,0.37,0,55.5,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,20:15,53.3,50.3,89.3,0.0,E@2.0,3.9,0.36,0,55.3,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,20:30,52.8,49.0,86.7,0.0,E@5.8,10.3,0.35,0,55.1,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,20:45,51.1,48.2,89.5,0.0,E@6.7,9.6,0.34,0,54.8,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,21:00,50.7,48.0,90.6,0.0,E@6.2,8.9,0.33,0,54.6,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,21:15,50.6,47.6,89.4,0.0,E@5.0,7.8,0.32,0,54.3,54.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,21:30,50.2,47.2,89.2,0.0,NE@5.9,8.2,0.31,0,54.0,54.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,21:45,49.9,46.8,89.0,0.0,E@6.5,8.9,0.3,0,53.8,54.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,22:00,49.5,46.9,90.5,0.0,E@7.6,10.3,0.29,0,53.5,54.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,22:15,49.4,46.6,89.9,0.0,E@8.5,11.0,0.28,0,53.3,54.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,22:30,49.3,46.4,89.6,0.0,E@7.5,9.9,0.27,0,53.0,54.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,22:45,49.2,46.3,89.7,0.0,E@7.3,10.3,0.26,0,52.8,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,23:00,49.7,45.9,86.9,0.0,E@5.6,9.2,0.26,0,52.6,53.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,23:15,49.8,45.8,86.0,0.0,E@5.0,6.4,0.25,0,52.4,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,23:30,49.3,46.4,89.7,0.0,E@3.8,6.0,0.26,0,52.2,53.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,23:45,49.0,47.2,93.1,0.0,E@2.8,5.3,0.29,0,52.0,53.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
2019-04-07,24:00,48.9,47.9,96.2,0.0,E@2.1,3.9,0.35,0,51.9,53.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:24.772080
