Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,19:45,34.2,S@1.0,2.3,0.0,0,34.2,100.0,29.84,,0.77,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,20:00,34.3,S@1.7,3.5,0.0,0,34.3,100.0,29.84,,0.77,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,20:15,34.1,S@2.0,3.6,0.0,0,34.1,100.0,29.83,,0.77,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,20:30,33.8,S@0.9,2.0,0.0,0,33.8,100.0,29.84,,0.77,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,20:45,33.8,S@1.3,2.6,0.0,0,33.8,100.0,29.83,,0.77,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,21:00,33.5,S@1.1,2.5,0.0,0,33.5,99.8,29.83,,0.78,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,21:15,33.2,S@1.1,2.6,0.0,0,33.2,100.0,29.83,,0.78,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,21:30,33.0,SE@1.0,2.3,0.0,0,33.0,99.9,29.82,,0.79,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,21:45,32.7,E@1.0,2.0,0.0,0,32.6,99.6,29.82,,0.79,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,22:00,32.9,SE@1.1,2.4,0.0,0,32.9,100.0,29.82,,0.79,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,22:15,32.7,S@0.9,2.0,0.0,0,32.7,100.0,29.82,,0.8,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,22:30,32.7,E@1.3,2.9,0.0,0,32.6,99.7,29.81,,0.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,22:45,33.4,S@0.9,2.2,0.0,0,33.4,100.0,29.82,,0.79,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,23:00,33.0,SW@1.3,2.8,0.0,0,32.9,99.6,29.82,,0.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,23:15,33.2,E@1.2,3.0,0.0,0,33.2,99.9,29.82,,0.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,23:30,33.5,S@0.9,2.4,0.0,0,33.5,99.9,29.81,,0.79,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,23:45,33.7,SE@1.3,2.5,0.0,0,33.7,100.0,29.81,,0.79,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-20,24:00,33.5,SW@1.5,3.0,0.0,0,33.5,100.0,29.8,,0.79,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,00:15,33.6,NE@1.1,2.6,0.0,0,33.6,99.9,29.8,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,00:30,34.1,NE@0.9,2.2,0.0,0,34.0,99.6,29.79,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,00:45,35.3,E@1.7,2.6,0.0,0,34.8,98.0,29.79,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,01:00,35.4,E@1.6,2.9,0.0,0,35.0,98.6,29.78,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,01:15,34.9,SE@2.0,4.0,0.0,0,34.7,99.4,29.78,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,01:30,35.7,E@1.6,2.9,0.0,0,35.1,97.6,29.79,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,01:45,36.0,SE@1.4,2.6,0.0,0,35.6,98.3,29.79,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,02:00,36.0,E@1.4,3.0,0.0,0,35.7,99.0,29.79,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,02:15,35.8,NW@1.1,2.5,0.0,0,35.5,98.8,29.78,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,02:30,35.7,E@1.8,3.6,0.0,0,35.4,99.0,29.78,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,02:45,37.2,NE@1.5,3.0,0.0,0,36.3,96.4,29.77,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,03:00,36.5,NE@1.3,2.9,0.0,0,36.2,99.1,29.77,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,03:15,36.5,NW@1.3,3.6,0.0,0,36.4,99.6,29.76,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,03:30,37.2,NE@1.8,4.1,0.0,0,36.5,97.4,29.76,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,03:45,36.5,S@1.4,3.0,0.0,0,36.5,99.9,29.76,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,04:00,37.5,SW@1.6,7.0,0.0,0,37.0,98.0,29.76,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,04:15,37.9,S@1.7,5.7,0.0,0,36.7,95.3,29.75,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,04:30,38.1,SW@1.3,2.7,0.0,0,37.7,98.5,29.73,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,04:45,37.9,SE@1.8,3.6,0.01,0,37.4,98.0,29.73,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,05:00,37.4,SE@1.3,3.2,0.01,0,37.2,99.0,29.72,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,05:15,35.9,S@1.2,2.6,0.0,0,35.9,100.0,29.72,,0.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,05:30,36.3,SE@1.5,3.1,0.0,0,36.0,99.1,29.73,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,05:45,36.0,SW@1.8,5.6,0.0,0,35.8,99.4,29.73,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,06:00,35.8,SE@2.1,4.5,0.0,0,35.6,99.3,29.73,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,06:15,35.5,S@1.5,4.0,0.0,0,35.4,99.4,29.73,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,06:30,35.9,SE@1.6,3.0,0.0,0,35.6,98.8,29.73,,0.69,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,06:45,36.5,E@1.4,4.6,0.0,0,36.3,99.4,29.72,,0.68,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,07:00,35.8,SE@1.5,3.7,0.0,0,35.7,99.7,29.72,,0.68,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,07:15,36.4,E@1.3,2.2,0.0,0,36.1,99.1,29.72,,0.68,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,07:30,36.8,E@1.4,2.8,0.0,0,36.4,98.7,29.71,,0.67,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,07:45,36.5,SE@1.4,3.5,0.0,0,36.4,99.6,29.7,,0.67,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,08:00,38.8,SE@2.1,4.7,0.0,4,37.4,95.0,29.7,,0.67,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,08:15,37.4,SE@1.2,3.3,0.0,16,37.4,99.8,29.71,,0.67,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,08:30,38.1,SE@1.7,2.9,0.0,39,37.8,98.6,29.71,,0.66,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,08:45,38.5,E@1.5,3.3,0.01,65,38.3,99.2,29.7,,0.65,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,09:00,39.7,E@2.0,3.5,0.01,70,39.4,98.9,29.71,,0.64,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,09:15,39.2,E@2.0,3.2,0.0,59,39.1,99.7,29.72,,0.64,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,09:30,39.5,E@2.3,4.1,0.0,53,39.0,97.9,29.72,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,09:45,40.1,E@1.9,3.1,0.0,64,39.3,97.0,29.72,,0.61,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,10:00,40.1,SE@1.2,3.3,0.0,79,39.4,97.2,29.73,,0.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,10:15,40.5,E@1.7,3.2,0.0,92,39.6,96.4,29.72,,0.58,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,10:30,41.5,E@1.8,3.5,0.0,101,40.2,95.0,29.72,,0.57,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,10:45,40.8,SE@1.2,2.2,0.0,97,39.9,96.5,29.71,,0.55,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,11:00,40.8,E@1.1,3.3,0.0,101,39.7,95.8,29.7,,0.54,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,11:15,42.1,SE@1.3,3.1,0.0,118,40.1,92.7,29.69,,0.53,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,11:30,42.4,SE@1.3,1.9,0.0,115,40.1,91.5,29.69,,0.52,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,11:45,42.6,E@1.7,4.1,0.0,107,40.2,90.9,29.69,,0.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,12:00,42.9,SE@1.3,2.9,0.0,110,40.4,90.7,29.69,,0.49,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,12:15,42.5,W@1.1,3.2,0.0,104,40.6,92.9,29.68,,0.48,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,12:30,42.5,E@1.2,2.9,0.0,95,40.4,92.1,29.69,,0.47,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,12:45,42.8,E@1.4,3.0,0.0,127,40.4,91.1,29.69,,0.46,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,13:00,44.5,SE@2.4,4.2,0.0,184,41.0,87.4,29.68,,0.44,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,13:15,45.3,SW@1.3,2.7,0.0,188,42.1,88.5,29.67,,0.43,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,13:30,44.8,E@1.7,3.7,0.0,102,41.5,87.9,29.68,,0.42,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,13:45,44.2,E@1.9,4.4,0.0,78,40.6,87.2,29.69,,0.41,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,14:00,43.5,NE@3.0,5.8,0.0,68,40.0,87.3,29.7,,0.4,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,14:15,43.3,NE@3.2,7.7,0.0,56,39.4,86.1,29.72,,0.39,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,14:30,43.3,NE@4.9,10.6,0.0,35,39.1,84.9,29.72,,0.38,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,14:45,43.3,NE@4.7,11.0,0.0,24,39.1,85.1,29.72,,0.38,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,15:00,43.0,NE@5.4,13.0,0.0,9,38.9,85.3,29.74,,0.37,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,15:15,42.3,NE@4.3,10.7,0.0,8,38.7,86.9,29.74,,0.37,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,15:30,42.4,NE@4.6,10.0,0.0,5,38.5,86.0,29.75,,0.37,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,15:45,42.6,NE@4.6,9.6,0.0,3,38.7,86.1,29.75,,0.37,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,16:00,42.8,NE@6.0,11.0,0.0,2,38.8,85.7,29.76,,0.37,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,16:15,42.8,NE@5.9,12.5,0.0,0,38.8,85.5,29.77,,0.4,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,16:30,42.5,NE@4.7,10.6,0.0,0,38.8,86.4,29.78,,0.45,34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,16:45,41.5,NE@4.8,8.8,0.02,0,38.9,90.4,29.79,,0.67,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,17:00,40.6,NE@3.5,7.2,0.01,0,39.1,94.5,29.79,,0.66,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,17:15,40.4,E@2.7,4.6,0.03,0,39.1,95.2,29.79,,0.61,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,17:30,40.2,NE@2.3,6.0,0.01,0,39.1,95.8,29.78,,0.67,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,17:45,39.8,S@2.6,5.6,0.0,0,39.1,97.2,29.78,,0.65,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,18:00,39.1,S@2.6,5.2,0.0,0,38.8,98.8,29.78,,0.64,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,18:15,39.3,SE@2.1,3.5,0.0,0,38.2,95.7,29.79,,0.63,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,18:30,38.6,SE@1.3,2.6,0.0,0,38.0,97.6,29.78,,0.63,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,18:45,37.3,E@1.5,3.3,0.0,0,37.2,99.6,29.8,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,19:00,38.0,SE@1.8,3.1,0.0,0,37.2,97.2,29.81,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,19:15,37.0,SE@1.3,2.3,0.0,0,36.8,99.3,29.81,,0.63,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,19:30,36.8,SE@1.0,2.6,0.0,0,36.6,99.2,29.81,,0.61,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,19:45,36.2,E@1.2,2.6,0.0,0,36.2,100.0,29.82,,0.61,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,20:00,35.5,SE@1.1,2.4,0.0,0,35.5,100.0,29.82,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,20:15,35.2,E@1.6,2.2,0.0,0,35.1,99.7,29.83,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,20:30,34.8,E@1.3,2.1,0.0,0,34.8,100.0,29.83,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,20:45,35.2,E@1.5,3.6,0.0,0,35.0,99.1,29.82,,0.63,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,21:00,35.4,E@1.7,2.7,0.0,0,35.0,98.6,29.82,,0.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,21:15,34.6,SE@1.2,2.2,0.0,0,34.6,100.0,29.83,,0.61,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,21:30,34.9,SE@1.1,2.1,0.0,0,34.7,99.2,29.84,,0.61,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,21:45,34.5,SE@1.3,2.7,0.0,0,34.5,100.0,29.85,,0.61,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,22:00,34.6,E@2.4,3.8,0.0,0,34.5,99.5,29.86,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,22:15,36.5,N @1.9,3.4,0.0,0,35.5,96.3,29.86,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,22:30,36.0,NE@1.3,3.0,0.0,0,35.9,99.5,29.85,,0.62,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,22:45,34.5,SW@1.0,2.3,0.0,0,34.5,99.9,29.86,,0.63,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
2019-12-21,23:00,34.4,E@1.3,2.2,0.0,0,34.4,100.0,29.87,,0.63,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:44.555876
