Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-31,07:00,45.5,45.5,25.3,44.7,0.0,N@12.7,18.9,45.9,49.7,0.0,10,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,07:15,44.7,44.6,26.0,47.7,0.0,N@13.4,18.9,45.9,49.6,0.0,19,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,07:30,44.5,44.4,25.6,47.1,0.0,N@14.2,19.6,45.9,49.5,0.0,47,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,07:45,45.5,45.4,25.1,44.5,0.0,N@14.5,20.3,45.9,49.5,0.0,106,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,08:00,45.9,45.8,24.5,42.8,0.0,N@15.5,22.5,45.9,49.4,0.0,115,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,08:15,45.9,45.8,24.5,42.8,0.0,NE@15.4,21.0,46.0,49.3,0.0,108,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,08:30,45.7,45.6,24.6,43.2,0.0,N@15.5,25.0,46.1,49.3,0.0,98,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,08:45,45.8,45.7,24.0,42.1,0.0,N@14.6,19.2,46.1,49.2,0.0,137,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,09:00,47.9,47.8,23.5,37.9,0.0,NE@15.1,23.9,46.2,49.2,0.0,318,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,09:15,48.7,48.6,23.5,36.8,0.0,N@12.7,20.0,46.4,49.1,0.0,362,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,09:30,49.5,49.2,25.6,39.0,0.0,NW@6.9,14.6,46.7,49.1,0.0,381,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,09:45,49.0,48.6,28.7,45.3,0.0,W@7.6,15.3,47.2,49.0,0.0,433,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,10:00,47.9,47.6,28.6,46.9,0.0,SW@5.3,7.4,47.9,49.0,0.0,304,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,10:15,48.1,47.9,28.2,45.8,0.0,SW@5.5,8.5,48.6,48.9,0.0,306,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,10:30,48.8,48.5,27.5,43.3,0.0,W@5.7,9.9,49.1,48.9,0.0,426,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,10:45,50.5,50.0,27.1,40.1,0.0,W@5.0,17.1,49.6,48.8,0.0,546,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,11:00,50.7,50.5,23.8,34.7,0.0,N@7.5,13.5,50.4,48.8,0.0,455,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,11:15,51.3,51.2,20.1,28.9,0.0,NE@7.1,12.4,51.0,48.8,0.0,426,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,11:30,51.3,51.2,20.4,29.2,0.0,NE@7.5,12.1,51.3,48.7,0.0,389,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,11:45,52.1,51.9,21.2,29.5,0.0,NE@8.4,12.8,51.4,48.7,0.0,471,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,12:00,53.1,52.8,21.0,28.2,0.0,NE@8.3,13.2,51.6,48.7,0.0,650,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,12:15,52.3,52.2,20.1,27.9,0.0,NE@8.2,12.1,51.9,48.7,0.0,400,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,12:30,52.1,51.9,20.5,28.6,0.0,NE@9.1,13.2,52.2,48.7,0.0,397,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,12:45,52.2,52.1,20.7,28.7,0.0,NE@8.2,12.1,52.2,48.7,0.0,442,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,13:00,52.9,52.6,20.5,27.8,0.0,NE@6.8,10.3,52.3,48.7,0.0,564,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,13:15,53.4,53.1,19.3,25.9,0.0,SE@4.4,9.6,52.6,48.7,0.0,696,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,13:30,54.8,54.3,20.9,26.3,0.0,NW@4.2,8.2,53.2,48.8,0.0,707,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,13:45,53.3,52.9,20.7,27.6,0.0,N@3.8,6.7,54.1,48.8,0.0,421,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,14:00,54.2,53.9,21.0,27.1,0.0,N@3.8,6.7,54.5,48.8,0.0,598,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,14:15,54.1,53.9,21.1,27.2,0.0,NW@3.1,5.7,55.0,48.9,0.0,477,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,14:30,54.0,53.9,21.6,28.0,0.0,NE@4.6,8.2,55.4,48.9,0.0,442,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,14:45,53.9,53.9,22.0,28.5,0.0,NE@4.2,7.8,55.6,49.0,0.0,392,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,15:00,54.2,54.0,22.0,28.3,0.0,NE@3.2,7.4,55.6,49.0,0.0,407,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,15:15,54.6,54.5,22.0,27.8,0.0,E@3.0,6.4,55.7,49.1,0.0,425,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,15:30,55.2,54.9,22.7,28.0,0.0,NE@6.3,12.8,55.8,49.1,0.0,586,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,15:45,54.6,54.4,21.6,27.4,0.0,E@4.0,10.3,55.9,49.2,0.0,432,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,16:00,54.7,54.5,22.4,28.2,0.0,N@4.2,7.8,55.9,49.3,0.0,374,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,16:15,55.4,55.2,22.4,27.5,0.0,E@2.8,5.3,55.8,49.3,0.0,449,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,16:30,56.6,56.1,23.0,27.0,0.0,NW@2.3,5.3,55.9,49.4,0.0,516,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,16:45,56.1,55.8,22.0,26.3,0.0,SE@5.5,10.3,55.9,49.5,0.0,474,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,17:00,55.8,55.5,21.8,26.4,0.0,SE@3.7,10.3,55.8,49.6,0.0,419,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,17:15,55.9,55.6,22.2,26.7,0.0,SE@4.4,7.1,55.5,49.7,0.0,393,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,17:30,55.7,55.4,22.4,27.3,0.0,E@4.5,7.4,55.2,49.8,0.0,348,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,17:45,55.4,55.1,22.4,27.5,0.0,E@5.0,7.8,54.8,49.8,0.0,297,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,18:00,55.3,55.1,23.2,28.5,0.0,E@5.7,8.5,54.4,49.9,0.0,249,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,18:15,55.0,54.7,22.9,28.5,0.0,E@4.4,6.7,54.1,50.0,0.0,203,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,18:30,54.3,54.1,23.5,30.0,0.0,E@5.4,8.2,53.7,50.1,0.0,157,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,18:45,53.3,53.1,24.8,32.9,0.0,E@4.2,6.4,53.4,50.2,0.0,112,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,19:00,51.8,51.7,25.8,36.2,0.0,NE@3.1,4.6,53.1,50.2,0.0,65,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,19:15,49.5,49.6,24.9,37.9,0.0,NE@3.9,4.9,52.7,50.3,0.0,26,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,19:30,46.1,46.1,25.8,44.7,0.0,N@6.7,9.6,52.4,50.4,0.0,7,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,19:45,44.2,44.0,25.8,48.1,0.0,N@6.6,8.5,52.0,50.4,0.0,1,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,20:00,47.1,47.0,23.7,39.5,0.0,NE@6.3,8.2,51.6,50.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,20:15,46.7,46.6,23.6,39.9,0.0,NE@6.0,8.2,51.3,50.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,20:30,45.4,45.4,23.6,42.0,0.0,NE@5.6,7.1,50.9,50.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,20:45,45.9,45.9,22.8,39.7,0.0,NE@5.3,6.7,50.6,50.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,21:00,45.0,44.9,22.7,41.0,0.0,NE@5.0,6.4,50.3,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,21:15,44.3,44.3,22.6,41.9,0.0,NE@4.9,6.4,50.0,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,21:30,44.0,43.9,22.5,42.3,0.0,NE@4.4,6.0,49.8,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,21:45,43.6,43.5,22.5,42.9,0.0,NE@5.2,6.7,49.5,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,22:00,43.3,43.2,22.4,43.2,0.0,NE@4.9,6.4,49.2,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,22:15,43.2,43.2,22.2,43.0,0.0,NE@5.2,6.4,49.0,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,22:30,43.3,43.2,22.2,42.8,0.0,NE@5.7,7.1,48.7,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,22:45,44.2,44.2,22.0,40.9,0.0,NE@5.5,7.1,48.5,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,23:00,45.1,45.1,22.8,40.9,0.0,NE@4.5,6.4,48.4,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,23:15,45.8,45.7,23.1,40.4,0.0,NE@4.3,5.7,48.2,50.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,23:30,45.4,45.4,22.8,40.4,0.0,E@4.9,6.4,48.2,50.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,23:45,44.4,44.3,22.4,41.4,0.0,NE@4.5,6.0,48.1,50.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
2018-03-31,24:00,44.1,44.0,22.0,41.3,0.0,NE@4.3,6.0,47.9,50.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 16:37:37.874172
