Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-11,06:45,60.7,60.5,45.5,57.1,0.0,SE@2.7,4.2,77.4,84.0,0.0,140,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,07:00,61.3,61.0,45.2,55.5,0.0,SE@2.4,4.2,77.3,83.9,0.0,176,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,07:15,63.2,63.0,45.9,53.2,0.0,NE@0.8,3.1,77.3,83.7,0.0,214,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,07:30,64.2,63.5,46.6,52.8,0.0,S@1.7,4.2,77.5,83.6,0.0,253,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,07:45,64.0,63.5,48.1,56.1,0.0,SW@2.8,6.0,77.7,83.5,0.0,294,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,08:00,65.9,65.4,48.9,54.2,0.0,SW@4.6,7.4,78.1,83.4,0.0,336,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,08:15,67.2,66.7,49.9,53.8,0.0,S@4.6,7.8,78.7,83.3,0.0,378,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,08:30,67.6,67.2,49.7,52.6,0.0,SW@4.8,7.8,79.4,83.2,0.0,420,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,08:45,69.0,68.5,48.9,48.7,0.0,W@6.4,11.0,80.3,83.1,0.0,460,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,09:00,69.8,69.3,49.1,47.8,0.0,W@8.2,11.7,81.4,83.0,0.0,501,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,09:15,70.1,69.7,49.0,47.0,0.0,W@8.3,10.3,82.6,82.9,0.0,541,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,09:30,70.9,70.4,49.1,45.9,0.0,W@8.2,11.0,83.9,82.8,0.0,580,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,09:45,71.7,71.2,48.5,43.7,0.0,W@7.2,9.6,85.3,82.7,0.0,617,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,10:00,73.2,72.8,48.9,42.1,0.0,SW@5.6,8.9,86.7,82.6,0.0,653,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,10:15,73.8,73.4,48.7,41.0,0.0,SW@5.9,9.2,88.1,82.5,0.0,687,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,10:30,74.1,73.7,48.5,40.3,0.0,SW@6.0,8.5,89.5,82.4,0.0,720,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,10:45,75.1,74.7,47.8,38.1,0.0,SW@6.3,9.9,90.8,82.3,0.0,749,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,11:00,76.1,75.7,48.1,37.1,0.0,SW@5.7,9.9,92.2,82.3,0.0,776,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,11:15,76.9,76.5,47.6,35.5,0.0,SW@5.5,10.3,93.5,82.2,0.0,804,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,11:30,77.2,76.8,48.3,36.2,0.0,SW@6.6,9.9,94.9,82.2,0.0,813,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,11:45,78.0,77.6,48.4,35.3,0.0,SW@6.0,11.0,96.3,82.1,0.0,849,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,12:00,78.8,78.5,48.7,34.8,0.0,SW@6.0,9.9,97.6,82.1,0.0,868,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,12:15,79.0,78.6,48.6,34.4,0.0,SW@6.4,9.6,98.9,82.1,0.0,883,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,12:30,79.4,79.1,49.0,34.4,0.0,SW@6.7,11.0,100.2,82.1,0.0,896,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,12:45,80.3,80.0,49.0,33.5,0.0,SW@6.5,9.9,101.4,82.1,0.0,905,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,13:00,80.5,80.1,48.4,32.5,0.0,SW@5.9,9.6,102.5,82.1,0.0,913,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,13:15,81.1,80.7,48.8,32.4,0.0,SW@7.0,11.0,103.6,82.2,0.0,920,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,13:30,81.5,81.1,48.8,31.9,0.0,SW@6.8,10.7,104.6,82.2,0.0,922,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,13:45,82.5,82.1,48.4,30.4,0.0,SW@7.0,11.7,105.5,82.3,0.0,919,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,14:00,83.1,82.7,48.3,29.8,0.0,W@6.9,12.4,106.4,82.4,0.0,916,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,14:15,83.2,82.9,48.9,30.4,0.0,SW@7.5,12.1,107.2,82.5,0.0,912,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,14:30,83.2,82.8,48.9,30.4,0.0,SW@7.3,11.0,107.9,82.6,0.0,907,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,14:45,83.9,83.5,48.8,29.6,0.0,SW@6.9,12.1,108.5,82.7,0.0,903,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,15:00,83.9,83.5,48.8,29.5,0.0,S@6.5,11.0,108.9,82.8,0.0,875,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,15:15,84.3,84.0,48.2,28.5,0.0,SW@6.1,8.9,109.1,82.9,0.0,841,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,15:30,84.4,84.1,48.3,28.6,0.0,SW@6.8,13.5,108.6,83.1,0.0,817,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,15:45,84.7,84.4,48.6,28.6,0.0,SW@6.9,11.4,107.7,83.2,0.0,791,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,16:00,84.9,84.6,48.3,28.2,0.0,SW@7.5,12.8,106.9,83.4,0.0,757,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,16:15,84.6,84.2,47.7,27.7,0.0,SW@7.5,12.1,106.4,83.5,0.0,721,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,16:30,84.8,84.5,48.0,27.9,0.0,SW@6.8,9.9,106.0,83.7,0.0,685,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,16:45,84.7,84.4,47.6,27.6,0.0,SW@6.3,9.6,105.3,83.9,0.0,650,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,17:00,85.0,84.6,48.4,28.1,0.0,S@5.9,11.7,104.8,84.0,0.0,611,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,17:15,84.6,84.4,47.3,27.3,0.0,SW@5.7,9.9,104.3,84.2,0.0,571,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,17:30,84.6,84.4,47.6,27.6,0.0,SW@6.1,10.3,103.9,84.4,0.0,531,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,17:45,85.1,84.8,47.4,27.0,0.0,SW@5.6,8.9,103.4,84.6,0.0,489,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,18:00,85.2,85.0,48.0,27.5,0.0,SW@5.2,8.2,102.9,84.7,0.0,446,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,18:15,84.8,84.6,48.6,28.6,0.0,SW@5.5,8.2,102.4,84.9,0.0,403,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,18:30,84.8,84.5,47.4,27.2,0.0,SW@5.0,7.4,101.8,85.1,0.0,360,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,18:45,84.6,84.3,47.3,27.4,0.0,SW@4.8,7.8,101.2,85.2,0.0,316,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,19:00,84.6,84.3,47.0,27.0,0.0,SW@5.2,7.4,100.6,85.4,0.0,273,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,19:15,84.0,83.8,48.4,29.0,0.0,SW@4.6,6.7,99.9,85.5,0.0,230,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,19:30,84.1,84.1,47.7,28.2,0.0,SW@3.5,5.7,99.3,85.6,0.0,190,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,19:45,83.1,83.6,47.4,28.8,0.0,SW@3.3,4.9,98.7,85.8,0.0,150,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,20:00,83.0,83.0,47.6,29.1,0.0,W@2.1,4.2,98.0,85.9,0.0,113,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,20:15,81.8,81.8,47.7,30.4,0.0,N@0.2,1.7,97.4,86.0,0.0,78,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,20:30,79.4,79.9,47.1,32.1,0.0,N@2.0,2.8,96.7,86.1,0.0,46,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,20:45,76.6,76.8,45.7,33.5,0.0,N@4.3,5.3,95.9,86.2,0.0,11,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,21:00,74.3,74.3,44.9,34.9,0.0,N@7.4,9.2,95.2,86.3,0.0,5,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,21:15,72.5,72.5,44.2,36.1,0.0,N@8.7,10.3,94.5,86.4,0.0,2,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,21:30,72.5,72.3,44.5,36.6,0.0,N@8.9,10.7,93.8,86.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,21:45,72.0,71.9,44.4,37.1,0.0,N@8.5,10.3,93.2,86.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,22:00,71.5,71.4,44.2,37.4,0.0,N@8.5,9.6,92.6,86.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,22:15,71.9,71.7,44.1,36.8,0.0,N@7.8,9.2,92.0,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,22:30,72.3,72.1,44.0,36.1,0.0,N@7.2,8.2,91.4,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,22:45,71.8,71.7,44.0,36.6,0.0,N@7.0,9.6,90.9,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,23:00,71.2,71.3,44.2,37.8,0.0,N@7.3,8.2,90.3,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,23:15,73.1,73.4,44.7,36.2,0.0,N@8.0,8.9,89.8,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,23:30,74.5,74.7,45.0,34.9,0.0,N@8.6,9.9,89.3,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,23:45,74.1,74.2,44.9,35.2,0.0,N@7.7,9.2,88.9,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
2018-07-11,24:00,71.1,71.3,44.7,38.6,0.0,N@6.5,8.2,88.4,86.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 09:26:40.351461
