Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-16,07:30,55.2,55.1,99.7,NW@0.6,0.9,0.0,52,29.56,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,07:45,55.2,55.1,99.9,W@0.6,2.3,0.0,120,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,08:00,55.5,,100.0,N@0.8,2.0,0.0,173,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,08:15,56.2,56.1,99.7,N@0.9,2.6,0.0,128,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,08:30,56.4,56.3,99.8,N@0.9,1.7,0.0,113,29.56,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,08:45,56.4,56.3,99.6,NW@1.1,2.5,0.0,170,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,09:00,56.6,56.5,99.4,NW@0.9,2.1,0.0,184,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,09:15,56.5,56.4,99.8,NW@0.9,2.1,0.0,277,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,09:30,57.6,57.3,98.7,E@1.1,3.3,0.0,470,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,09:45,59.1,58.1,96.4,E@1.4,3.9,0.0,465,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,10:00,59.0,57.7,95.3,E@2.1,6.7,0.0,421,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,10:15,59.9,57.5,91.8,NE@2.0,5.4,0.0,472,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,10:30,60.0,57.9,92.5,NE@1.7,4.7,0.0,331,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,10:45,60.1,56.7,88.3,N@1.1,2.7,0.0,154,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,11:00,59.9,56.5,88.2,N@1.1,2.5,0.0,177,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,11:15,59.8,56.3,88.0,E@1.2,4.1,0.0,342,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,11:30,60.8,56.7,86.2,S@1.0,2.2,0.0,491,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,11:45,61.4,56.8,84.8,NW@1.2,4.0,0.0,362,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,12:00,61.8,56.5,82.6,S@0.9,2.3,0.0,393,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,12:15,62.2,57.1,83.1,NW@1.0,3.2,0.0,320,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,12:30,62.3,56.5,81.2,NW@1.3,4.2,0.0,306,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,12:45,62.3,56.6,81.5,NW@1.5,5.0,0.0,330,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,13:00,61.9,56.5,82.4,NW@2.3,6.6,0.0,285,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,13:15,60.4,55.9,84.8,NW@2.9,8.3,0.0,376,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,13:30,60.8,55.7,83.3,NW@2.7,7.8,0.0,421,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,13:45,60.1,55.2,83.9,N@2.1,5.4,0.0,299,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,14:00,59.5,55.4,86.4,N@2.3,5.7,0.01,208,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,14:15,57.8,55.3,91.4,N@2.5,6.9,0.02,169,29.53,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,14:30,57.0,54.5,91.4,N@2.5,7.9,0.0,242,29.52,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,14:45,57.2,54.7,91.1,W@1.7,4.7,0.01,174,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,15:00,57.3,54.2,89.2,NW@2.6,10.4,0.0,291,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,15:15,58.1,54.5,87.7,NW@2.5,8.3,0.0,414,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,15:30,58.7,55.1,87.9,NW@1.7,5.7,0.0,316,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,15:45,59.2,55.2,86.5,N@1.8,6.7,0.0,297,29.53,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,16:00,60.0,55.3,84.2,NW@1.9,5.5,0.0,373,29.53,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,16:15,60.3,54.7,81.7,NW@2.6,8.1,0.0,343,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,16:30,60.3,53.8,79.1,NW@2.5,8.0,0.0,254,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,16:45,60.2,53.4,78.1,NW@2.3,7.9,0.0,256,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,17:00,60.2,53.7,79.1,N@2.1,6.1,0.0,230,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,17:15,60.1,53.7,79.3,N@2.2,6.4,0.0,272,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,17:30,60.2,53.5,78.7,N@2.3,6.2,0.0,286,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,17:45,60.0,52.7,76.7,N@2.8,9.4,0.0,298,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,18:00,60.0,52.5,76.1,N@2.7,6.3,0.0,345,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,18:15,59.4,51.8,75.8,N@3.2,8.7,0.0,126,29.55,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,18:30,59.0,51.4,75.7,N@2.7,8.0,0.0,141,29.56,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,18:45,59.1,51.2,75.1,N@2.1,5.6,0.0,104,29.56,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,19:00,59.2,50.6,73.2,NW@1.8,6.0,0.0,91,29.57,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,19:15,59.0,49.6,71.1,NW@3.7,11.6,0.0,109,29.57,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,19:30,58.7,49.3,70.8,N@2.8,9.8,0.0,71,29.57,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,19:45,58.4,48.9,70.4,N@2.2,7.4,0.0,23,29.58,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,20:00,58.2,48.4,69.8,NW@1.6,6.1,0.0,12,29.59,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,20:15,58.0,48.1,69.5,N@1.7,4.6,0.0,9,29.59,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,20:30,58.1,47.5,67.8,NW@2.8,9.1,0.0,2,29.6,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,20:45,57.7,47.3,68.2,N@2.4,5.5,0.0,0,29.6,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,21:00,57.5,47.3,68.8,N@2.5,8.9,0.0,0,29.6,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,21:15,58.0,46.7,66.0,N@2.3,10.2,0.0,0,29.61,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,21:30,56.8,47.2,70.0,N@1.5,4.5,0.0,0,29.62,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,21:45,56.4,47.1,71.0,N@1.7,5.0,0.0,0,29.62,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,22:00,56.0,47.0,71.6,W@1.0,2.4,0.0,0,29.63,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,22:15,56.5,46.7,69.8,NW@1.7,7.1,0.0,0,29.63,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,22:30,56.8,46.2,67.6,NW@1.5,5.0,0.0,0,29.63,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,22:45,56.8,45.9,66.8,W@1.5,9.0,0.0,0,29.64,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,23:00,57.3,45.6,64.9,NW@1.7,5.4,0.0,0,29.64,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,23:15,57.3,45.2,64.0,NW@2.0,7.2,0.0,0,29.64,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,23:30,57.0,45.3,64.8,NW@2.4,10.5,0.0,0,29.64,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,23:45,56.8,45.0,64.5,NW@1.9,6.5,0.0,0,29.64,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
2019-05-16,24:00,56.6,44.6,64.2,NW@1.7,4.4,0.0,0,29.64,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:22.101686
