Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-11,09:45,55.7,55.5,53.3,91.8,0.25,SE@1.7,5.3,55.3,54.3,55.2,19.3,0.0,53,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,10:00,56.9,56.7,53.1,87.0,0.18,E@5.2,7.8,56.2,54.4,55.2,19.3,0.0,80,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,10:15,57.9,57.5,52.7,82.8,0.11,E@5.4,8.2,57.1,54.5,55.1,19.3,0.0,95,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,10:30,58.2,57.8,53.1,82.9,0.05,E@5.3,8.2,58.1,54.7,55.1,19.3,0.0,118,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,10:45,58.8,58.3,53.7,83.0,0.0,SE@2.4,7.4,59.7,54.9,55.1,19.3,0.0,146,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,11:00,59.4,58.9,53.9,82.0,0.0,S@3.4,6.0,60.7,55.1,55.1,19.3,0.0,150,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,11:15,59.7,59.3,54.2,81.9,0.0,SE@3.5,6.0,60.7,55.3,55.1,19.2,0.0,131,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,11:30,60.0,59.5,54.3,81.5,0.0,S@2.9,5.7,60.9,55.6,55.2,19.2,0.0,124,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,11:45,60.2,59.7,54.7,81.8,0.0,SE@2.6,4.9,61.3,55.8,55.2,19.2,0.0,127,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,12:00,60.8,60.2,55.8,83.3,0.0,NW@1.1,3.5,62.6,56.0,55.2,19.2,0.0,167,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,12:15,60.3,59.7,55.3,83.5,0.0,SW@0.7,2.8,61.5,56.3,55.2,19.2,0.0,103,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,12:30,60.5,60.0,55.7,84.0,0.0,E@2.1,3.9,62.3,56.5,55.3,19.2,0.0,168,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,12:45,61.1,60.7,55.8,82.6,0.0,E@2.5,4.9,64.0,56.7,55.3,19.2,0.0,184,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,13:00,61.3,60.8,55.6,81.4,0.0,SE@2.3,4.6,64.0,56.9,55.4,19.2,0.0,162,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,13:15,61.0,60.5,55.7,82.6,0.0,SE@3.4,5.7,62.2,57.2,55.4,19.2,0.0,120,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,13:30,60.8,60.4,55.5,82.5,0.0,SE@2.2,4.2,60.9,57.4,55.5,19.1,0.0,82,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,13:45,60.7,60.2,55.6,83.0,0.0,S@1.4,4.2,60.6,57.5,55.5,19.1,0.0,89,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,14:00,60.7,60.1,55.6,83.2,0.0,SE@1.2,4.6,60.7,57.6,55.6,19.1,0.0,93,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,14:15,60.5,59.9,55.9,84.6,0.0,SE@3.7,5.3,61.0,57.6,55.7,19.1,0.0,102,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,14:30,60.1,59.7,55.2,83.7,0.0,SE@3.0,5.7,59.9,57.6,55.7,19.1,0.0,83,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,14:45,60.1,59.7,55.0,83.0,0.0,SE@4.5,9.6,59.8,57.7,55.8,19.1,0.0,76,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,15:00,60.1,59.7,54.4,81.3,0.0,E@7.2,11.7,59.6,57.7,55.9,19.1,0.0,79,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,15:15,60.0,59.5,54.6,82.3,0.0,SE@6.0,8.9,59.7,57.7,55.9,19.1,0.0,83,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,15:30,60.0,59.6,54.5,82.0,0.0,E@5.5,8.5,59.3,57.6,56.0,19.1,0.0,62,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,15:45,59.7,59.2,54.7,83.6,0.0,SE@4.5,7.8,58.7,57.6,56.0,19.1,0.0,47,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,16:00,59.4,59.1,54.4,83.4,0.0,E@6.0,9.9,58.3,57.6,56.1,19.1,0.0,20,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,16:15,59.9,59.6,53.4,78.9,0.0,E@9.1,15.0,58.3,57.5,56.1,19.1,0.0,13,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,16:30,59.9,59.5,53.1,78.0,0.03,SE@10.4,16.0,57.3,57.4,56.2,19.1,0.0,6,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,16:45,60.2,59.7,52.2,74.8,0.1,SE@7.7,15.0,55.7,57.3,56.2,19.0,0.0,2,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,17:00,59.5,59.0,53.1,79.1,0.05,E@7.5,12.4,55.5,57.1,56.2,19.0,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,17:15,59.2,58.8,53.3,80.8,0.1,E@7.0,9.9,55.5,57.0,56.3,19.0,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,17:30,59.4,59.0,53.0,79.4,0.31,E@7.4,10.3,55.2,56.9,56.3,19.0,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,17:45,59.6,59.1,52.6,77.6,0.13,E@7.5,11.4,55.4,56.8,56.3,19.0,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,18:00,59.5,59.1,52.3,77.0,0.01,SE@7.3,10.3,55.8,56.7,56.3,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,18:15,59.4,59.1,51.9,76.1,0.0,SE@6.4,9.9,55.9,56.6,56.3,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,18:30,60.1,59.8,51.3,72.6,0.0,SE@6.2,10.3,56.5,56.5,56.3,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,18:45,61.4,61.1,50.8,67.9,0.0,SE@7.5,17.8,58.1,56.4,56.3,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,19:00,61.4,61.1,50.1,66.1,0.0,SE@9.7,21.4,57.2,56.4,56.3,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,19:15,59.3,58.7,51.4,74.9,0.01,S@7.3,14.2,54.6,56.3,56.3,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,19:30,57.7,57.2,52.7,83.1,0.05,SE@7.0,11.7,54.4,56.2,56.3,18.9,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,19:45,58.0,57.6,52.7,82.6,0.02,SE@7.4,13.2,54.6,56.2,56.3,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,20:00,58.3,57.8,53.0,82.5,0.02,S@10.2,22.5,54.8,56.1,56.3,18.9,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,20:15,57.3,56.7,54.4,89.8,0.26,SE@9.5,20.0,55.1,56.1,56.3,18.9,0.03,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,20:30,56.9,56.4,54.7,92.4,0.41,SE@7.3,13.5,55.1,56.1,56.2,18.9,0.01,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,20:45,56.6,56.2,54.7,93.1,0.46,SE@7.6,15.3,54.9,56.0,56.2,18.9,0.02,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,21:00,56.5,56.1,54.7,93.5,0.49,SE@8.8,16.4,54.9,56.0,56.2,18.9,0.01,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,21:15,56.5,56.0,54.9,94.2,0.52,SE@6.7,11.7,55.0,56.0,56.2,18.9,0.01,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,21:30,56.4,55.9,54.9,94.7,0.54,SE@6.9,11.0,55.0,55.9,56.2,18.8,0.01,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,21:45,56.4,56.0,54.9,94.7,0.55,SE@7.2,11.4,54.9,55.9,56.2,18.8,0.02,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,22:00,56.5,56.2,55.0,94.4,0.55,SE@7.7,13.2,55.0,55.9,56.2,18.8,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,22:15,56.9,56.5,55.1,93.8,0.53,SE@8.7,14.6,55.2,55.9,56.1,18.8,0.01,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,22:30,57.1,56.7,55.5,94.1,0.56,SE@7.9,13.2,55.6,55.9,56.1,18.8,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,22:45,57.5,57.2,55.8,94.1,0.6,SE@8.1,14.6,55.9,55.9,56.1,18.8,0.01,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,23:00,57.9,57.7,55.9,92.9,0.53,SE@9.0,16.0,56.1,55.9,56.1,18.8,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,23:15,58.0,57.5,56.0,93.2,0.5,SE@8.3,15.3,56.2,55.9,56.1,18.7,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,23:30,57.8,57.3,56.1,94.0,0.53,SE@7.5,13.2,56.2,55.9,56.1,18.7,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,23:45,57.8,57.3,56.3,94.7,0.58,SE@9.2,17.5,56.3,55.9,56.1,18.7,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-11,24:00,57.9,57.4,56.6,95.3,0.61,SE@8.9,15.3,56.6,55.9,56.1,18.7,0.02,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
