Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-05,10:00,36.9,36.5,35.3,93.8,0.54,SE@5.4,9.9,35.4,38.1,41.5,24.4,0.0,15,29.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,10:15,36.8,36.3,35.1,93.4,0.57,SE@7.5,25.0,34.7,38.2,41.5,24.4,0.03,12,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,10:30,35.4,34.9,34.0,94.4,0.58,SE@4.9,12.8,33.1,38.1,41.4,24.4,0.06,12,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,10:45,36.3,35.8,35.1,95.2,0.58,SE@4.4,9.9,34.9,37.9,41.4,24.4,0.02,80,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,11:00,37.3,36.8,36.1,95.3,0.6,SE@2.0,6.0,36.6,37.7,41.3,24.6,0.0,56,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,11:15,36.9,36.5,35.6,95.0,0.6,SE@6.3,13.2,35.6,37.6,41.3,24.8,0.03,13,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,11:30,34.4,33.9,33.1,95.0,0.59,SE@7.7,11.0,32.1,37.5,41.2,24.9,0.03,35,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,11:45,34.0,33.5,32.9,95.7,0.59,E@7.5,11.7,32.0,37.4,41.2,25.1,0.02,40,29.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,12:00,34.4,33.9,33.4,96.1,0.6,SE@5.6,12.1,32.9,37.4,41.1,25.3,0.01,35,29.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,12:15,34.4,34.0,33.4,96.2,0.6,SE@11.5,18.5,32.9,37.3,41.1,25.5,0.02,37,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,12:30,35.0,34.7,34.0,96.1,0.59,SE@14.0,20.7,33.8,37.2,41.0,25.6,0.01,46,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,12:45,35.5,35.1,34.4,95.8,0.53,SE@14.1,21.4,34.7,37.2,40.9,25.7,0.01,59,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,13:00,35.4,34.9,34.3,95.6,0.58,SE@6.0,15.3,32.8,37.1,40.9,25.7,0.04,16,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,13:15,35.3,34.8,34.2,95.7,0.61,SE@2.4,9.6,32.7,37.1,40.8,25.9,0.0,8,29.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,13:30,35.7,35.3,34.7,96.0,0.62,SE@8.9,12.4,33.5,36.9,40.7,26.1,0.01,24,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,13:45,36.6,36.1,35.5,95.5,0.61,SE@13.9,19.6,36.1,36.8,40.7,26.2,0.07,305,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,14:00,36.8,36.4,35.5,95.0,0.52,SE@14.1,20.7,36.0,36.7,40.6,26.4,0.06,123,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,14:15,37.8,37.5,36.5,94.7,0.53,SE@14.9,26.4,37.0,36.7,40.5,26.5,0.07,133,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,14:30,39.8,39.4,38.0,93.3,0.52,W@7.9,17.1,40.1,36.6,40.4,26.7,0.02,220,29.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,14:45,37.7,37.2,35.8,92.8,0.58,NW@7.5,13.9,36.7,36.6,40.4,26.8,0.01,70,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,15:00,38.1,37.6,36.3,93.1,0.57,W@6.5,13.2,38.4,36.6,40.3,26.9,0.0,199,29.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,15:15,39.2,38.6,37.3,92.8,0.48,W@5.5,13.5,41.3,36.6,40.2,27.0,0.0,323,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,15:30,40.4,39.8,38.1,91.5,0.44,W@6.1,12.4,46.8,36.6,40.2,27.0,0.0,351,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,15:45,39.6,39.2,36.9,90.0,0.38,W@5.0,11.0,42.5,36.7,40.1,27.0,0.0,142,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,16:00,40.1,39.6,37.3,89.8,0.34,W@3.2,8.5,42.7,36.7,40.0,27.1,0.0,190,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,16:15,41.0,40.6,37.8,88.1,0.28,W@3.4,8.9,44.8,36.8,40.0,27.1,0.0,225,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,16:30,42.0,41.7,37.7,84.3,0.21,SW@2.9,6.7,42.6,36.9,39.9,27.1,0.0,241,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,16:45,41.6,41.0,36.6,82.4,0.15,S@3.0,7.4,42.3,37.0,39.9,27.1,0.0,142,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,17:00,40.7,40.1,36.4,84.3,0.11,N@1.2,4.2,40.9,37.1,39.9,27.1,0.0,65,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,17:15,39.8,39.1,36.0,86.2,0.11,N@3.1,5.3,39.1,37.1,39.8,27.0,0.0,26,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,17:30,39.0,38.3,36.0,89.1,0.24,N@3.0,7.8,37.7,37.2,39.8,27.0,0.02,9,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,17:45,38.4,37.8,35.9,90.8,0.37,NW@3.9,8.9,36.6,37.1,39.8,27.0,0.01,12,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,18:00,38.5,38.0,36.2,91.3,0.42,W@2.6,8.2,37.0,37.1,39.7,27.1,0.03,5,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,18:15,38.2,37.5,36.1,92.2,0.42,W@0.2,3.1,36.3,37.0,39.7,27.1,0.01,3,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,18:30,37.8,37.1,35.9,92.8,0.46,SE@0.7,3.5,36.0,36.9,39.7,27.2,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,18:45,38.1,37.5,36.4,93.5,0.5,W@6.1,13.2,36.7,36.9,39.7,27.2,0.01,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,19:00,37.6,37.5,34.6,88.8,0.47,SW@2.1,9.9,34.7,36.9,39.7,27.2,0.0,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,19:15,37.3,36.9,34.2,88.1,0.49,SE@0.9,3.5,33.0,36.8,39.6,27.2,0.0,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,19:30,39.6,39.3,35.8,86.3,0.41,W@5.0,11.7,36.7,36.8,39.6,27.1,0.0,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,19:45,40.7,40.4,34.6,78.7,0.31,NW@5.8,12.1,37.5,36.8,39.6,27.0,0.01,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,20:00,41.4,41.0,34.1,75.2,0.22,NW@6.8,14.2,38.6,36.7,39.6,27.0,0.0,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,20:15,41.5,41.1,33.8,73.7,0.14,NW@6.8,15.0,38.2,36.8,39.5,26.9,0.0,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,20:30,41.8,41.3,34.3,74.7,0.09,NW@6.5,12.4,38.8,36.8,39.5,26.8,0.0,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,20:45,41.7,41.3,34.2,74.5,0.06,NW@6.7,13.9,38.8,36.8,39.5,26.8,0.0,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,21:00,41.6,41.2,34.0,74.1,0.0,NW@6.8,12.1,38.7,36.9,39.5,26.7,0.0,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,21:15,41.5,41.1,33.1,71.8,0.0,NW@6.8,16.7,38.1,36.9,39.5,26.6,0.0,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,21:30,41.5,41.1,33.3,72.6,0.0,NW@5.9,12.8,38.0,36.9,39.4,26.5,0.0,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,21:45,41.8,41.3,33.4,72.1,0.0,NW@6.5,13.2,38.6,36.9,39.4,26.5,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,22:00,41.3,40.9,33.9,74.8,0.0,NW@7.1,13.5,38.4,37.0,39.4,26.4,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,22:15,40.8,40.2,34.2,77.1,0.0,NW@6.2,11.7,37.2,37.0,39.4,26.3,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,22:30,40.4,39.9,33.5,76.4,0.0,NW@5.0,9.2,36.1,37.0,39.4,26.2,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,22:45,40.2,39.8,33.0,75.1,0.0,NW@3.9,9.2,36.1,36.9,39.4,26.2,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,23:00,40.6,40.2,32.4,72.2,0.0,NW@2.6,6.7,37.1,36.9,39.4,26.1,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,23:15,40.3,39.7,33.3,75.9,0.06,W@4.6,13.2,37.5,36.8,39.4,26.0,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,23:30,38.5,38.0,34.0,83.7,0.23,NW@5.0,11.4,35.6,36.8,39.4,26.0,0.01,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,23:45,38.9,38.6,33.4,80.6,0.07,W@2.9,9.2,34.5,36.8,39.4,25.9,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
2017-03-05,24:00,38.7,38.3,32.0,76.4,0.0,W@2.5,6.7,33.4,36.7,39.4,25.8,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:06.567243
