Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-12,10:30,46.0,46.0,39.4,77.5,0.75,NW@9.0,15.3,63.3,41.1,41.6,19.0,0.0,373,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,10:45,47.0,46.9,38.7,72.7,0.67,NW@10.0,16.4,65.5,41.3,41.6,19.0,0.0,416,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,11:00,48.1,47.8,38.8,70.0,0.53,NW@10.0,16.0,69.1,41.5,41.6,19.0,0.0,546,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,11:15,47.1,46.8,38.8,72.6,0.38,NW@8.8,21.0,63.9,41.9,41.5,19.0,0.0,279,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,11:30,45.4,45.4,38.2,75.5,0.43,NW@8.9,18.5,59.4,42.2,41.6,19.0,0.0,272,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,11:45,46.7,46.5,38.5,72.9,0.34,NW@9.0,16.7,63.3,42.6,41.6,19.0,0.0,368,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,12:00,48.2,48.0,38.7,69.5,0.22,NW@11.0,18.2,69.1,42.8,41.6,19.0,0.0,538,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,12:15,48.7,48.5,38.9,68.7,0.14,NW@11.2,19.6,71.9,43.1,41.6,19.0,0.0,646,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,12:30,48.6,48.4,38.7,68.3,0.09,NW@11.5,20.3,70.3,43.5,41.7,19.0,0.0,548,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,12:45,49.2,48.9,39.3,68.5,0.05,NW@9.4,18.9,70.9,44.0,41.7,19.0,0.0,519,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,13:00,49.7,49.5,39.9,68.8,0.0,NW@9.6,20.7,74.8,44.4,41.8,18.9,0.0,697,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,13:15,48.8,48.5,39.1,69.2,0.0,NW@8.7,15.0,68.6,44.9,41.8,18.9,0.0,473,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,13:30,50.0,49.8,39.3,66.3,0.0,NW@9.3,17.8,74.2,45.2,41.9,18.9,0.0,718,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,13:45,49.8,49.6,39.4,67.1,0.01,NW@9.5,18.2,71.0,45.5,42.0,18.9,0.0,485,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,14:00,48.7,48.4,39.7,70.8,0.12,NW@10.0,16.7,69.2,45.8,42.1,18.9,0.0,602,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,14:15,50.1,49.9,39.1,65.7,0.0,NW@10.9,20.3,73.8,46.0,42.2,18.9,0.0,685,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,14:30,47.8,47.5,38.5,69.8,0.17,NW@9.7,21.8,63.9,46.4,42.3,18.9,0.0,355,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,14:45,47.8,47.7,39.6,73.1,0.17,NW@8.8,17.1,64.7,46.6,42.4,18.9,0.0,391,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,15:00,49.0,48.9,39.4,69.1,0.02,NW@11.7,20.7,71.8,46.7,42.5,18.9,0.0,645,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,15:15,49.2,49.0,39.4,69.0,0.0,NW@9.4,17.5,69.0,47.0,42.7,18.9,0.0,438,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,15:30,49.6,49.4,38.9,66.5,0.0,NW@10.9,20.0,72.2,47.2,42.8,18.9,0.0,583,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,15:45,49.5,49.3,39.1,67.1,0.0,NW@10.2,18.5,69.2,47.4,42.9,18.9,0.0,488,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,16:00,48.8,48.6,39.1,69.1,0.0,NW@9.7,17.5,66.2,47.6,43.0,18.9,0.0,357,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,16:15,49.2,48.9,38.8,67.3,0.0,NW@10.5,16.7,69.2,47.7,43.1,18.9,0.0,444,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,16:30,48.3,48.2,38.6,69.0,0.0,NW@9.5,17.1,65.3,47.8,43.2,18.8,0.0,174,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,16:45,48.7,48.7,39.2,69.4,0.0,NW@9.0,16.4,67.3,47.7,43.3,18.8,0.0,92,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,17:00,46.9,46.9,38.2,71.5,0.0,NW@8.0,13.9,59.4,47.5,43.4,18.8,0.0,90,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,17:15,46.8,46.3,39.7,76.3,0.19,NW@8.2,16.4,60.3,47.3,43.5,18.8,0.0,260,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,17:30,47.9,47.7,41.0,76.8,0.23,NW@8.3,15.7,60.9,47.0,43.6,18.8,0.0,319,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,17:45,47.4,47.3,39.3,73.2,0.07,NW@8.5,14.6,57.5,46.9,43.7,18.7,0.0,164,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,18:00,46.4,46.4,37.9,72.1,0.01,NW@7.6,14.2,56.5,46.8,43.8,18.7,0.0,75,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,18:15,46.3,46.2,38.0,72.6,0.0,NW@6.7,14.6,56.2,46.6,43.8,18.7,0.0,53,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,18:30,46.3,46.3,38.4,73.6,0.01,NW@7.0,13.2,57.4,46.4,43.9,18.7,0.0,80,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,18:45,46.2,46.1,38.8,75.4,0.0,NW@6.3,13.2,56.7,46.2,43.9,18.7,0.0,31,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,19:00,45.7,45.6,38.8,76.6,0.05,NW@7.1,12.1,55.6,46.0,44.0,18.7,0.0,20,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,19:15,45.4,45.3,38.7,77.3,0.06,NW@6.2,12.1,54.8,45.8,44.0,18.7,0.0,9,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,19:30,44.6,44.6,37.7,76.5,0.06,NW@4.3,9.9,54.5,45.5,44.1,18.7,0.0,3,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,19:45,45.0,45.0,38.3,77.2,0.07,NW@4.8,9.2,54.0,45.3,44.1,18.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,20:00,44.8,44.7,38.7,79.0,0.17,NW@6.7,12.4,55.1,45.1,44.1,18.7,0.01,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,20:15,43.0,42.8,38.3,83.4,0.32,NW@3.7,7.4,53.0,44.9,44.1,18.7,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,20:30,42.5,42.4,38.4,85.3,0.4,NW@2.1,4.6,51.6,44.7,44.1,18.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,20:45,43.0,43.0,39.3,86.5,0.47,NW@4.2,9.2,51.4,44.6,44.1,18.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,21:00,44.0,44.2,39.9,85.1,0.52,NW@5.9,9.9,52.6,44.4,44.1,18.6,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,21:15,44.3,44.4,39.8,84.3,0.53,NW@4.8,8.9,52.9,44.3,44.1,18.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,21:30,44.5,44.7,39.8,83.4,0.46,NW@6.4,11.7,53.0,44.1,44.1,18.6,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,21:45,44.5,44.7,39.5,82.4,0.41,NW@6.1,12.4,52.9,44.0,44.0,18.6,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,22:00,44.3,44.4,39.1,81.6,0.39,NW@7.2,15.0,54.0,43.9,44.0,18.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,22:15,43.6,43.6,39.0,83.9,0.49,NW@6.1,12.1,53.7,43.8,44.0,18.5,0.01,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,22:30,43.8,43.9,39.4,84.4,0.56,NW@6.3,11.7,53.8,43.7,44.0,18.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,22:45,43.4,43.5,39.1,84.5,0.6,NW@5.2,9.9,52.9,43.6,43.9,18.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,23:00,43.5,43.5,39.2,84.9,0.63,NW@5.6,8.9,52.8,43.5,43.9,18.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,23:15,43.8,43.8,39.5,84.7,0.65,NW@5.5,8.9,52.4,43.5,43.9,18.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,23:30,43.7,43.8,39.3,84.4,0.64,NW@7.1,15.0,53.4,43.4,43.8,18.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,23:45,43.6,43.7,38.6,82.5,0.6,NW@6.6,11.7,52.2,43.3,43.8,18.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
2019-03-12,24:00,43.7,43.8,38.6,82.2,0.54,NW@5.4,12.4,51.5,43.2,43.8,18.4,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:38.038716
