Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-17,10:15,47.5,47.4,41.0,78.1,0.55,NW@3.2,7.1,50.0,44.8,45.9,17.9,0.0,192,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,10:30,48.5,48.4,41.4,76.3,0.46,W@4.4,8.2,55.8,45.0,45.9,17.9,0.0,286,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,10:45,48.7,48.6,40.8,73.9,0.31,W@4.8,9.2,57.8,45.3,45.9,17.9,0.0,327,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,11:00,49.3,49.2,40.6,71.9,0.17,W@4.2,8.2,60.5,45.6,45.9,17.9,0.0,360,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,11:15,49.4,49.2,40.3,70.9,0.08,W@4.0,7.1,61.6,46.0,46.0,17.9,0.0,318,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,11:30,49.0,48.9,39.5,69.5,0.02,W@4.3,7.8,61.0,46.4,46.0,17.9,0.0,375,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,11:45,50.4,50.1,40.9,69.5,0.0,NW@4.7,8.5,69.6,46.8,46.0,17.8,0.0,597,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,12:00,51.4,51.3,40.5,66.1,0.0,W@3.6,6.7,73.4,47.3,46.1,17.8,0.0,594,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,12:15,50.4,50.2,39.9,67.1,0.0,W@5.0,9.6,70.1,47.9,46.1,17.8,0.0,531,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,12:30,50.2,50.1,40.4,68.8,0.0,W@4.2,7.4,67.3,48.6,46.2,17.8,0.0,426,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,12:45,49.9,49.8,40.4,69.7,0.0,W@3.3,6.7,64.0,49.2,46.3,17.8,0.0,315,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,13:00,50.3,50.1,40.5,68.9,0.0,W@4.3,8.5,65.5,49.6,46.4,17.8,0.0,440,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,13:15,50.9,50.8,40.7,67.7,0.0,W@3.8,9.2,68.2,49.9,46.5,17.8,0.0,455,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,13:30,50.4,50.2,40.9,69.6,0.0,W@4.3,8.9,69.5,50.2,46.6,17.8,0.0,520,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,13:45,50.8,50.5,41.1,69.3,0.0,SW@3.4,6.7,70.7,50.6,46.7,17.8,0.0,500,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,14:00,50.3,50.1,41.0,70.3,0.0,W@3.3,7.1,65.7,51.0,46.9,17.8,0.0,301,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,14:15,48.7,48.5,40.9,74.1,0.16,W@3.0,6.7,57.3,51.3,47.0,17.8,0.0,350,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,14:30,49.8,49.7,42.2,74.7,0.18,W@3.3,6.7,59.8,51.6,47.1,17.8,0.0,394,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,14:45,49.2,49.1,41.9,75.6,0.3,S@1.2,5.3,57.0,51.8,47.3,17.8,0.0,367,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,15:00,50.5,50.3,41.9,72.2,0.18,W@4.4,10.3,66.7,52.1,47.5,17.8,0.0,602,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,15:15,49.6,49.5,40.0,69.4,0.11,W@5.1,10.3,63.5,52.5,47.6,17.8,0.0,322,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,15:30,50.3,50.1,39.1,65.5,0.03,NW@4.2,9.2,63.9,52.9,47.8,17.8,0.0,519,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,15:45,50.4,50.3,38.0,62.2,0.0,W@4.2,10.3,70.7,53.1,47.9,17.8,0.0,560,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,16:00,50.6,50.4,37.9,61.7,0.0,W@3.0,6.7,68.5,53.5,48.1,17.8,0.0,429,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,16:15,50.3,50.1,38.9,64.8,0.0,W@2.7,7.1,65.8,53.9,48.2,17.8,0.0,372,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,16:30,49.3,49.2,40.2,70.7,0.0,S@1.4,8.5,56.6,54.1,48.3,17.8,0.0,136,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,16:45,47.8,47.7,40.5,75.4,0.03,W@3.8,7.8,53.0,54.1,48.5,17.8,0.0,133,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,17:00,45.8,45.6,41.1,83.3,0.2,W@2.9,5.7,48.3,53.9,48.6,17.8,0.03,83,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,17:15,45.7,45.5,42.1,87.3,0.32,NW@1.6,5.3,49.4,53.5,48.7,17.8,0.01,168,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,17:30,47.0,46.8,43.4,87.4,0.35,W@1.3,5.3,51.6,53.2,48.8,17.8,0.0,212,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,17:45,46.7,46.6,42.3,84.7,0.33,W@3.6,7.1,50.5,52.9,49.0,17.8,0.0,129,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,18:00,46.3,46.2,41.7,84.0,0.34,W@3.2,7.4,48.7,52.8,49.0,17.8,0.0,100,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,18:15,46.4,46.3,41.8,83.8,0.25,W@3.0,6.0,47.8,52.6,49.1,17.8,0.0,80,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,18:30,46.1,46.0,41.2,83.0,0.16,W@2.5,6.0,46.6,52.4,49.2,17.8,0.0,56,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,18:45,45.9,45.8,40.9,82.8,0.13,W@1.6,5.3,45.8,52.2,49.3,17.8,0.0,24,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,19:00,45.4,45.3,41.7,86.7,0.32,S@1.3,7.8,44.6,52.0,49.3,17.8,0.01,13,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,19:15,44.8,44.6,41.8,89.1,0.4,S@0.8,3.5,42.3,51.7,49.4,17.8,0.0,10,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,19:30,44.2,44.1,41.4,89.6,0.46,SE@0.4,2.8,39.9,51.5,49.4,17.8,0.0,3,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,19:45,43.6,43.4,40.9,90.1,0.49,N@0.0,0.0,38.5,51.2,49.4,17.8,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,20:00,42.7,42.6,40.4,91.2,0.53,N@0.0,0.0,38.3,50.9,49.5,17.8,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,20:15,43.2,43.0,41.2,92.5,0.56,N@0.0,0.0,39.9,50.6,49.5,17.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,20:30,43.2,43.0,41.3,93.2,0.58,SW@0.2,4.9,40.4,50.3,49.5,17.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,20:45,43.2,43.0,41.3,92.9,0.61,N@0.0,0.0,40.6,50.1,49.5,17.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,21:00,43.1,43.0,41.1,92.5,0.63,N@0.0,0.0,40.7,49.9,49.5,17.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,21:15,43.0,42.9,41.2,93.2,0.64,N@0.0,0.0,40.2,49.7,49.5,17.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,21:30,43.2,43.1,41.3,93.1,0.66,N@0.0,0.0,40.4,49.5,49.4,17.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,21:45,42.8,42.7,41.0,93.3,0.67,N@0.0,0.0,40.8,49.4,49.4,17.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,22:00,42.8,42.7,41.1,93.8,0.68,N@0.0,0.0,40.0,49.2,49.4,17.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,22:15,42.9,42.7,41.3,94.2,0.69,N@0.0,0.0,40.2,49.1,49.3,17.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,22:30,42.5,42.4,41.0,94.5,0.7,N@0.0,0.0,40.0,49.0,49.3,17.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,22:45,42.2,42.1,40.8,94.7,0.7,N@0.0,0.0,38.7,48.8,49.2,17.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,23:00,42.4,42.3,41.1,95.0,0.71,N@0.0,0.0,39.5,48.7,49.2,17.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,23:15,42.6,42.4,41.3,95.3,0.72,N@0.0,0.0,40.4,48.5,49.1,17.7,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,23:30,42.3,42.2,41.1,95.5,0.72,N@0.0,0.0,39.6,48.4,49.1,17.7,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,23:45,42.3,42.2,41.1,95.5,0.73,N@0.0,0.0,39.2,48.3,49.1,17.7,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
2018-03-17,24:00,41.9,41.8,40.7,95.3,0.73,N@0.0,0.0,37.6,48.2,49.0,17.7,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:52.805694
