Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-10,10:00,37.4,37.7,36.0,94.7,0.72,NE@0.8,5.7,39.6,41.5,45.7,18.0,0.0,194,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,10:15,38.4,38.6,35.1,87.5,0.7,E@1.1,6.0,40.2,41.7,45.6,18.0,0.0,192,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,10:30,39.3,39.4,35.1,84.7,0.66,E@0.7,5.3,42.1,42.0,45.6,18.0,0.0,233,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,10:45,39.9,40.0,34.1,79.5,0.6,E@2.2,7.8,43.7,42.3,45.5,18.0,0.0,214,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,11:00,40.9,40.9,33.9,75.7,0.52,E@3.4,8.2,45.1,42.6,45.5,18.0,0.0,325,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,11:15,42.1,42.1,33.8,72.3,0.4,E@7.2,12.1,46.9,42.9,45.4,18.0,0.0,292,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,11:30,42.0,42.0,32.6,69.0,0.27,E@8.2,13.2,44.8,43.3,45.4,18.0,0.0,326,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,11:45,43.1,43.0,32.4,65.6,0.17,E@9.4,15.0,48.4,43.7,45.4,18.0,0.0,464,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,12:00,43.8,43.7,31.8,62.4,0.09,E@8.2,13.5,49.5,44.1,45.4,18.0,0.0,443,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,12:15,43.6,43.5,30.9,60.8,0.02,E@8.6,14.2,47.8,44.6,45.4,18.0,0.0,266,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,12:30,43.7,43.6,31.5,61.9,0.0,E@8.0,12.8,46.9,45.1,45.4,18.0,0.0,338,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,12:45,45.6,45.5,32.7,60.4,0.0,NE@8.6,14.6,55.0,45.3,45.4,18.0,0.0,539,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,13:00,46.7,46.6,32.3,57.1,0.0,NE@8.3,12.4,57.3,45.6,45.5,18.0,0.0,543,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,13:15,47.2,47.2,32.6,56.7,0.0,NE@7.8,12.1,58.8,45.9,45.5,18.0,0.0,528,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,13:30,47.7,47.8,32.8,56.0,0.0,NE@7.6,11.4,58.3,46.4,45.6,18.0,0.0,464,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,13:45,47.2,47.4,32.5,56.4,0.0,N@6.3,9.6,54.8,47.0,45.6,18.0,0.0,369,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,14:00,48.0,48.3,31.6,52.8,0.0,NE@5.4,8.5,58.5,47.4,45.7,18.0,0.0,416,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,14:15,48.1,48.2,30.1,49.4,0.0,NE@5.3,9.9,57.2,47.8,45.8,18.0,0.0,419,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,14:30,48.1,48.2,30.2,49.8,0.0,NE@6.0,9.6,56.2,48.2,45.9,18.0,0.0,332,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,14:45,47.4,47.5,29.0,48.5,0.0,NE@6.4,10.7,53.7,48.6,46.0,18.0,0.0,326,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,15:00,47.4,47.5,30.6,51.8,0.0,NE@5.2,8.5,54.7,48.8,46.1,18.0,0.0,286,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,15:15,47.0,47.0,31.2,53.9,0.0,NE@4.6,7.8,53.6,48.9,46.2,18.0,0.0,233,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,15:30,46.5,46.5,31.8,56.3,0.0,N@4.9,8.2,51.5,48.8,46.3,18.0,0.0,83,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,15:45,46.9,46.9,32.1,56.1,0.0,NE@3.7,9.6,50.9,48.5,46.4,18.0,0.0,87,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,16:00,46.6,46.6,32.7,58.1,0.0,NE@4.5,8.5,48.6,48.2,46.5,18.0,0.0,99,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,16:15,46.3,46.3,32.8,59.0,0.0,N@4.1,7.4,46.0,47.9,46.5,18.0,0.0,102,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,16:30,46.2,46.2,32.8,59.3,0.0,N@4.5,7.8,44.7,47.7,46.6,18.0,0.0,84,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,16:45,45.5,45.5,33.2,61.7,0.0,N@4.1,6.4,43.2,47.4,46.7,18.0,0.0,67,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,17:00,45.0,45.0,32.6,61.5,0.0,N@3.4,5.7,40.4,47.2,46.7,18.0,0.0,39,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,17:15,42.9,42.8,33.9,70.4,0.0,NE@4.0,6.4,38.3,47.0,46.8,18.0,0.0,22,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,17:30,42.8,42.6,33.1,68.4,0.0,NE@3.6,6.4,37.6,46.8,46.8,18.0,0.0,17,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,17:45,41.7,41.7,33.4,71.9,0.0,E@3.8,7.1,34.8,46.6,46.9,18.0,0.0,6,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,18:00,40.9,40.8,32.9,72.9,0.0,NE@2.9,4.6,32.8,46.3,46.9,18.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,18:15,39.9,39.8,32.6,75.1,0.0,NE@3.0,5.7,31.6,46.0,46.9,18.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,18:30,39.3,39.2,32.5,76.3,0.0,E@2.4,4.6,31.5,45.8,46.9,18.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,18:45,39.8,39.6,32.6,75.4,0.0,E@0.2,1.7,31.2,45.5,46.9,18.0,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,19:00,39.1,38.9,33.3,79.6,0.0,SE@1.2,2.8,30.7,45.3,46.9,18.0,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,19:15,38.1,38.0,33.8,84.4,0.0,S@0.9,3.1,30.7,45.1,46.9,18.0,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,19:30,36.8,36.7,33.7,88.1,0.0,S@1.5,3.5,31.5,44.9,46.9,18.0,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,19:45,36.6,36.5,33.8,89.3,0.0,S@0.2,2.4,30.9,44.7,46.9,18.0,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,20:00,36.5,36.4,33.3,88.3,0.0,SW@0.3,4.2,31.0,44.5,46.8,18.0,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,20:15,35.7,35.6,33.1,90.1,0.09,N@0.0,0.0,29.8,44.3,46.8,18.0,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,20:30,35.2,35.1,33.0,91.6,0.15,N@0.0,0.0,29.4,44.2,46.7,18.0,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,20:45,35.3,35.1,33.3,92.3,0.2,N@0.0,0.0,29.4,44.0,46.7,18.0,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,21:00,35.0,34.9,33.1,92.7,0.25,N@0.0,0.0,29.3,43.8,46.7,18.0,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,21:15,35.1,35.0,33.2,92.8,0.3,N@0.0,0.0,28.4,43.6,46.6,18.0,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,21:30,34.5,34.3,32.7,93.1,0.33,N@0.0,0.0,29.0,43.5,46.6,18.0,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,21:45,34.4,34.3,32.7,93.7,0.36,N@0.0,0.0,29.6,43.3,46.5,18.0,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,22:00,34.4,34.3,32.8,93.9,0.39,N@0.0,0.0,29.7,43.2,46.5,18.0,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,22:15,34.3,34.2,32.8,94.1,0.41,N@0.0,0.0,29.9,43.1,46.4,18.0,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,22:30,34.2,34.1,32.7,94.1,0.43,N@0.0,0.0,30.9,42.9,46.4,18.0,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,22:45,33.6,33.5,32.1,94.3,0.45,N@0.0,0.0,30.5,42.8,46.3,18.0,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,23:00,35.1,35.0,33.7,94.5,0.48,N@0.0,0.0,31.4,42.8,46.2,18.0,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,23:15,35.3,35.2,33.6,93.5,0.49,N@0.0,0.0,32.1,42.7,46.2,18.0,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,23:30,35.2,35.1,33.4,93.2,0.51,N@0.0,0.0,32.2,42.6,46.1,18.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,23:45,35.2,35.1,33.5,93.4,0.52,N@0.0,0.0,31.3,42.6,46.0,18.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
2018-02-10,24:00,35.4,35.3,33.4,92.3,0.53,N@0.0,0.0,31.8,42.5,46.0,18.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:39.932141
