Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-02-05,09:45,51.6,51.4,40.8,66.5,0.0,SE@11.3,18.2,50.8,45.5,45.6,21.3,0.0,75,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,10:00,52.3,52.1,40.7,64.6,0.0,SE@12.9,18.2,51.8,45.6,45.6,21.3,0.0,91,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,10:15,52.9,52.8,40.4,62.2,0.0,SE@13.0,21.0,52.3,45.7,45.6,21.3,0.0,107,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,10:30,53.5,53.3,40.5,61.3,0.0,SE@12.2,20.7,53.7,45.9,45.6,21.3,0.0,160,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,10:45,54.0,53.8,41.2,61.7,0.0,SE@12.8,22.8,54.3,46.0,45.6,21.2,0.0,155,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,11:00,54.5,54.3,41.5,61.3,0.0,SE@13.3,22.1,54.5,46.2,45.6,21.2,0.0,139,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,11:15,54.7,54.5,41.5,61.0,0.0,SE@14.0,24.6,54.6,46.4,45.6,21.2,0.0,124,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,11:30,54.9,54.8,41.3,59.9,0.0,SE@12.8,26.0,54.9,46.6,45.6,21.2,0.0,135,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,11:45,55.2,55.0,41.1,58.9,0.0,SE@12.1,24.6,55.2,46.8,45.7,21.2,0.0,140,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,12:00,55.3,55.1,41.2,59.0,0.0,SE@11.6,19.6,55.1,46.9,45.7,21.2,0.0,96,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,12:15,55.3,55.2,41.4,59.4,0.0,SE@10.4,21.0,55.0,47.0,45.7,21.1,0.0,90,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,12:30,55.5,55.3,41.7,59.7,0.0,S@10.6,20.7,54.7,47.2,45.8,21.1,0.0,65,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,12:45,53.8,53.5,44.2,70.0,0.0,SE@10.9,28.2,49.5,47.2,45.8,21.1,0.01,60,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,13:00,52.4,52.1,45.7,77.5,0.0,SE@12.0,23.2,48.7,47.3,45.9,21.1,0.0,42,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,13:15,52.6,52.4,46.6,79.9,0.0,SE@13.0,27.8,49.3,47.3,45.9,21.0,0.0,44,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,13:30,52.3,52.0,47.8,84.5,0.0,SE@13.6,27.1,49.7,47.3,46.0,21.0,0.0,55,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,13:45,51.8,51.6,48.6,88.5,0.0,SE@13.4,26.4,50.0,47.4,46.0,21.0,0.0,57,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,14:00,51.8,51.7,48.8,89.3,0.0,S@12.2,28.6,50.1,47.5,46.1,21.0,0.0,34,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,14:15,52.1,51.9,48.7,88.1,0.06,SE@12.4,23.9,50.1,47.6,46.1,21.0,0.01,27,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,14:30,51.7,51.4,49.1,90.8,0.26,SE@11.6,26.4,50.0,47.6,46.2,21.0,0.02,26,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,14:45,51.5,51.2,49.6,93.1,0.41,SE@13.1,28.6,50.2,47.7,46.2,20.9,0.03,32,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,15:00,51.2,50.9,49.7,94.6,0.49,SE@12.2,27.8,50.3,47.8,46.2,20.9,0.03,48,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,15:15,51.1,50.8,49.9,95.7,0.52,SE@11.9,23.2,50.3,47.9,46.3,20.8,0.01,30,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,15:30,51.0,50.8,50.0,96.2,0.55,SE@10.3,18.5,50.2,48.0,46.3,20.8,0.04,16,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,15:45,51.1,50.8,50.2,96.8,0.56,SE@7.2,16.4,50.4,48.0,46.4,20.8,0.08,21,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,16:00,50.4,50.3,49.6,97.0,0.57,SE@6.2,13.2,49.7,48.1,46.4,20.8,0.01,25,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,16:15,50.0,49.9,49.1,96.7,0.58,SE@7.7,15.3,49.1,48.1,46.5,20.8,0.01,20,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,16:30,50.5,50.5,49.5,96.3,0.57,SE@7.2,14.2,49.6,48.1,46.5,20.8,0.0,19,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,16:45,51.1,51.0,49.9,95.7,0.39,SE@6.3,12.4,50.0,48.1,46.6,20.8,0.0,10,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,17:00,51.2,51.1,49.9,95.1,0.37,SE@6.4,15.0,50.1,48.1,46.6,20.8,0.0,9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,17:15,51.4,51.3,50.0,94.9,0.34,SE@5.8,10.7,50.2,48.1,46.6,20.9,0.0,16,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,17:30,51.4,51.4,49.8,94.1,0.28,SE@5.6,12.8,50.1,48.1,46.7,21.0,0.0,15,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,17:45,51.3,51.2,49.2,92.6,0.2,SE@4.6,9.9,49.6,48.1,46.7,21.1,0.0,2,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,18:00,50.6,50.6,47.0,87.4,0.12,S@5.4,13.5,48.2,48.0,46.7,21.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,18:15,49.8,49.7,45.2,83.9,0.07,S@5.6,14.6,46.2,48.0,46.8,21.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,18:30,49.9,49.8,44.5,81.5,0.02,W@6.5,16.0,46.7,47.8,46.8,21.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,18:45,49.5,49.3,43.6,80.2,0.0,W@5.6,15.0,45.5,47.6,46.8,21.5,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,19:00,49.3,49.1,43.6,80.7,0.0,W@6.6,13.5,46.6,47.3,46.8,21.6,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,19:15,48.4,48.0,44.5,86.1,0.22,W@7.3,15.3,46.2,47.1,46.8,21.6,0.02,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,19:30,47.5,47.3,45.3,91.8,0.4,W@6.4,13.2,45.9,47.0,46.9,21.6,0.01,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,19:45,47.7,47.7,44.5,88.4,0.34,W@6.6,14.2,45.5,46.9,46.8,21.6,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,20:00,47.8,47.6,43.7,85.7,0.2,W@5.7,9.9,45.1,46.8,46.8,21.7,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,20:15,47.7,47.4,43.8,86.5,0.24,W@4.9,12.8,45.0,46.7,46.8,21.7,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,20:30,47.4,47.2,43.7,87.0,0.38,W@4.5,10.7,43.7,46.6,46.8,21.8,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,20:45,47.9,47.7,42.9,82.9,0.29,W@3.8,8.9,43.5,46.5,46.8,21.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,21:00,48.0,47.7,43.7,84.9,0.3,W@3.2,8.5,44.8,46.3,46.8,21.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,21:15,47.6,47.4,42.6,82.7,0.42,W@4.0,11.0,44.4,46.2,46.7,21.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,21:30,48.2,47.9,43.5,83.8,0.31,W@3.0,8.9,44.4,46.1,46.7,21.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,21:45,48.4,48.1,44.0,84.9,0.17,E@2.5,6.4,45.0,46.1,46.7,21.9,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,22:00,48.5,48.2,44.1,84.7,0.11,SE@1.9,7.1,45.1,46.0,46.7,21.9,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,22:15,48.5,48.2,44.2,84.9,0.11,SE@3.7,10.3,45.0,46.0,46.6,21.9,0.05,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,22:30,46.1,45.6,43.1,89.3,0.39,W@2.8,6.7,42.4,45.8,46.6,21.9,0.01,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,22:45,46.2,45.8,43.8,91.1,0.49,SE@1.9,4.6,43.1,45.1,46.5,21.9,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,23:00,46.1,45.7,43.8,91.6,0.53,SE@3.3,19.6,43.0,44.4,46.5,21.9,0.04,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,23:15,44.0,43.7,41.7,91.5,0.54,W@4.4,17.5,41.6,44.0,46.5,21.9,0.07,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,23:30,44.9,44.6,42.8,92.3,0.56,SW@3.0,8.2,42.5,43.7,46.4,21.9,0.01,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,23:45,45.2,44.9,42.8,91.3,0.57,E@1.0,2.8,42.6,43.7,46.4,22.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-02-05,24:00,44.9,44.5,42.5,91.2,0.58,SE@1.8,3.5,38.2,43.8,46.3,22.2,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
