Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-11,09:45,51.2,51.1,50.7,97.9,0.76,SE@8.0,17.1,47.0,46.4,45.7,39.8,0.04,11,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,10:00,51.4,51.3,50.8,98.0,0.79,SE@6.9,16.4,47.0,46.5,45.7,39.6,0.04,10,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,10:15,51.5,51.4,51.0,98.0,0.81,SE@7.3,14.6,47.2,46.7,45.7,39.5,0.03,8,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,10:30,51.9,51.7,51.3,97.9,0.81,SE@7.6,16.0,47.4,46.8,45.8,39.3,0.0,19,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,10:45,52.0,51.8,51.4,97.8,0.81,SE@6.5,16.4,47.5,46.9,45.8,39.0,0.01,23,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,11:00,51.9,51.8,51.3,97.8,0.81,SE@5.8,12.1,47.6,47.0,45.8,38.7,0.01,30,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,11:15,52.1,51.9,51.5,97.7,0.81,SE@5.7,10.7,47.5,47.1,45.9,38.4,0.01,52,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,11:30,52.2,52.1,51.6,97.6,0.82,SE@4.8,10.3,47.7,47.2,45.9,38.2,0.0,81,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,11:45,52.0,51.8,51.4,97.6,0.82,SE@4.0,11.0,47.7,47.3,46.0,37.9,0.0,67,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,12:00,52.0,51.8,51.3,97.4,0.82,SE@4.2,11.4,48.1,47.4,46.0,37.6,0.0,62,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,12:15,51.9,51.6,51.1,97.0,0.82,SE@3.8,9.9,48.0,47.5,46.0,37.4,0.0,119,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,12:30,52.2,51.9,51.3,96.4,0.82,SE@4.1,13.2,48.0,47.6,46.1,37.1,0.0,151,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,12:45,52.2,51.8,51.0,95.8,0.81,SE@4.2,9.6,48.4,47.7,46.1,36.8,0.0,140,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,13:00,52.0,51.6,50.7,95.1,0.8,SE@3.1,11.0,48.6,47.9,46.1,36.1,0.0,101,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,13:15,51.7,51.2,50.2,94.4,0.79,SE@2.7,9.9,48.8,48.1,46.2,35.8,0.0,59,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,13:30,51.5,51.0,49.8,94.0,0.78,SE@3.2,8.5,48.9,48.2,46.2,35.5,0.0,67,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,13:45,51.2,50.8,49.5,93.8,0.79,SE@2.1,8.2,49.0,48.2,46.3,35.3,0.0,31,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,14:00,50.7,50.5,49.4,95.1,0.79,S@2.9,13.2,49.1,48.3,46.3,35.0,0.06,26,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,14:15,50.5,50.4,49.4,95.8,0.79,SE@2.2,7.8,49.1,48.3,46.4,34.9,0.01,49,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,14:30,50.3,50.1,49.2,95.9,0.79,SE@2.4,6.7,49.1,48.3,46.4,34.9,0.0,31,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,14:45,50.4,50.2,49.3,96.0,0.79,SE@3.0,7.1,49.2,48.3,46.5,34.7,0.01,78,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,15:00,50.5,50.3,49.4,96.0,0.8,SE@2.6,6.4,49.4,48.3,46.5,34.4,0.01,89,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,15:15,50.5,50.4,49.5,96.0,0.8,SE@3.4,9.6,49.5,48.4,46.6,34.2,0.0,80,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,15:30,50.4,50.2,49.3,96.0,0.8,SE@4.8,10.7,49.8,48.4,46.6,34.0,0.0,69,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,15:45,50.2,50.1,49.2,96.2,0.8,SE@2.9,7.8,50.1,48.5,46.7,33.7,0.01,39,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,16:00,50.1,50.0,49.2,96.5,0.8,SE@1.7,8.5,50.2,48.5,46.7,33.5,0.01,18,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,16:15,50.1,50.0,49.2,96.9,0.8,SE@3.4,9.2,50.2,48.5,46.7,33.3,0.01,24,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,16:30,50.1,50.0,49.3,97.2,0.8,SE@2.5,6.4,50.3,48.5,46.8,33.1,0.02,17,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,16:45,50.1,50.0,49.4,97.4,0.8,SE@2.0,7.8,50.3,48.5,46.8,33.0,0.0,5,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,17:00,50.1,50.0,49.4,97.5,0.81,SE@2.0,8.2,50.3,48.5,46.8,32.9,0.0,2,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,17:15,50.2,50.1,49.5,97.5,0.81,SE@2.8,7.8,50.2,48.4,46.9,32.7,0.01,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,17:30,50.2,50.1,49.5,97.5,0.81,SE@2.5,5.3,50.2,48.4,46.9,32.6,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,17:45,50.0,49.9,49.4,97.5,0.81,SW@1.8,6.0,50.2,48.3,46.9,32.4,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,18:00,49.9,49.8,49.3,97.5,0.81,W@1.6,6.0,50.2,48.3,47.0,32.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,18:15,49.8,49.7,49.1,97.3,0.81,S@0.9,5.3,50.1,48.3,47.0,32.1,0.01,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,18:30,49.7,49.6,49.0,97.3,0.81,SE@0.3,4.6,50.1,48.2,47.0,31.9,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,18:45,49.6,49.4,48.8,97.3,0.81,E@0.2,2.8,50.0,48.1,47.0,31.8,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,19:00,49.7,49.6,48.9,97.3,0.81,SE@1.8,7.4,50.0,48.1,47.0,31.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,19:15,49.8,49.7,49.0,97.2,0.81,SE@2.2,8.2,49.9,48.0,47.1,31.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,19:30,49.7,49.6,48.9,97.1,0.81,SE@1.9,4.9,49.8,48.0,47.1,31.3,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,19:45,49.8,49.7,49.0,97.1,0.81,SE@1.5,7.1,49.8,48.0,47.1,31.2,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,20:00,49.8,49.7,49.0,97.1,0.81,SE@1.7,5.7,49.7,47.9,47.1,31.1,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,20:15,49.7,49.6,48.9,97.0,0.81,SE@2.6,7.1,49.6,47.9,47.1,30.9,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,20:30,49.5,49.4,48.6,96.5,0.81,SE@1.7,6.4,49.5,47.9,47.1,30.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,20:45,49.5,49.4,48.4,95.6,0.81,SE@4.0,8.9,49.4,47.9,47.1,30.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,21:00,49.7,49.6,48.4,95.3,0.81,SE@3.5,7.1,49.3,47.8,47.1,30.6,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,21:15,49.8,49.7,48.5,95.4,0.81,SE@3.4,9.6,49.3,47.8,47.1,30.5,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,21:30,49.8,49.8,48.5,95.3,0.81,SE@3.8,7.8,49.3,47.8,47.1,30.3,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,21:45,49.9,49.9,48.5,94.7,0.8,SE@2.8,7.4,49.2,47.8,47.1,30.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,22:00,50.1,50.1,48.5,94.1,0.8,SE@3.5,7.4,49.2,47.7,47.1,30.1,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,22:15,50.2,50.1,48.5,93.9,0.79,SE@3.5,8.2,49.1,47.7,47.1,30.0,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,22:30,50.1,50.1,48.6,94.5,0.78,SE@3.5,9.6,49.1,47.7,47.1,29.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,22:45,50.2,50.2,48.8,94.9,0.78,SE@4.1,8.9,49.1,47.7,47.1,29.8,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,23:00,50.2,50.1,48.9,95.2,0.77,SE@3.7,9.6,49.1,47.7,47.1,29.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,23:15,50.2,50.1,49.0,95.4,0.77,SE@4.5,12.1,49.1,47.7,47.1,29.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,23:30,50.1,50.0,48.9,95.7,0.78,SE@4.4,11.4,49.1,47.7,47.1,29.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,23:45,49.8,49.8,48.9,96.3,0.79,SE@3.3,7.1,49.1,47.7,47.1,29.4,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
2018-01-11,24:00,49.7,49.6,48.7,96.4,0.79,SE@3.6,9.2,49.0,47.7,47.1,29.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:03.171612
