Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-02-21,10:30,47.3,46.7,41.8,81.1,0.35,NW@8.8,13.5,51.9,45.1,44.9,20.7,0.0,312,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,10:45,47.1,46.5,40.2,76.6,0.28,NW@10.8,17.8,51.3,45.5,44.9,20.7,0.0,320,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,11:00,48.3,47.6,39.7,71.9,0.2,NW@10.9,15.7,55.4,45.9,44.9,20.7,0.0,522,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,11:15,48.7,47.9,39.3,69.9,0.13,NW@10.9,15.3,55.7,46.3,45.0,20.7,0.0,483,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,11:30,48.4,47.7,38.5,68.2,0.07,NW@10.8,17.1,55.7,46.9,45.0,20.7,0.0,481,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,11:45,48.4,47.7,37.8,66.5,0.01,NW@11.7,17.5,56.1,47.4,45.1,20.7,0.0,536,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,12:00,48.8,48.2,38.2,66.6,0.0,NW@10.9,18.2,56.9,47.8,45.1,20.7,0.0,505,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,12:15,48.8,48.1,37.6,65.1,0.0,NW@11.4,17.5,57.2,48.3,45.2,20.7,0.0,525,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,12:30,48.6,47.9,37.2,64.6,0.0,NW@12.3,18.9,55.3,48.6,45.3,20.7,0.0,476,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,12:45,49.5,48.8,37.1,62.1,0.0,NW@11.0,17.8,57.9,48.8,45.3,20.7,0.0,523,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,13:00,48.7,48.0,35.7,60.7,0.0,NW@13.2,21.0,55.9,48.9,45.4,20.7,0.0,515,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,13:15,49.3,48.6,36.5,61.2,0.0,NW@12.1,18.9,57.6,48.9,45.5,20.7,0.0,543,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,13:30,49.3,48.6,36.1,60.1,0.0,NW@11.7,17.5,58.0,49.2,45.6,20.7,0.0,545,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,13:45,49.2,48.5,36.1,60.4,0.0,NW@11.7,18.9,57.7,49.7,45.7,20.6,0.0,521,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,14:00,49.4,48.7,36.7,61.4,0.0,NW@11.4,18.9,57.5,50.1,45.9,20.6,0.0,485,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,14:15,48.8,48.2,36.7,62.9,0.0,NW@10.1,15.7,55.1,50.5,46.0,20.6,0.0,388,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,14:30,48.7,48.1,37.1,63.9,0.0,NW@10.4,15.3,54.5,50.6,46.1,20.6,0.0,350,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,14:45,48.6,48.0,37.0,64.1,0.0,NW@10.4,14.6,53.3,50.7,46.2,20.6,0.0,265,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,15:00,47.8,47.3,36.1,63.8,0.0,NW@8.7,14.6,49.6,50.6,46.3,20.6,0.0,188,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,15:15,48.5,48.0,37.4,65.2,0.0,NW@8.0,13.5,51.6,50.3,46.4,20.6,0.0,211,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,15:30,48.3,47.8,37.5,66.2,0.0,NW@8.2,13.5,51.9,50.0,46.5,20.5,0.0,196,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,15:45,48.5,48.0,37.2,64.8,0.0,NW@8.1,17.1,52.8,49.7,46.6,20.5,0.0,182,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,16:00,48.0,47.5,36.2,63.5,0.0,NW@6.9,12.4,50.0,49.5,46.7,20.5,0.0,121,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,16:15,47.7,47.2,36.0,63.7,0.0,NW@6.2,12.1,48.3,49.2,46.8,20.5,0.0,117,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,16:30,47.4,46.9,35.5,63.1,0.0,NW@6.3,13.2,47.1,49.0,46.9,20.5,0.0,104,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,16:45,46.9,46.4,34.2,61.1,0.0,NW@6.9,12.8,45.9,48.7,46.9,20.5,0.0,93,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,17:00,46.5,46.1,33.0,59.0,0.0,NW@6.2,10.3,44.8,48.4,47.0,20.5,0.0,64,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,17:15,46.1,45.7,33.2,60.4,0.0,NW@5.3,10.3,43.8,48.1,47.0,20.5,0.0,55,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,17:30,46.2,45.7,34.1,62.6,0.0,NW@6.2,11.7,44.3,47.8,47.1,20.5,0.0,42,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,17:45,45.6,45.2,33.2,61.6,0.0,NW@6.5,11.0,42.5,47.6,47.1,20.5,0.0,18,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,18:00,45.3,44.9,33.8,63.7,0.0,NW@5.3,8.9,42.0,47.3,47.1,20.5,0.0,5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,18:15,45.3,44.9,34.0,64.5,0.0,NW@5.1,8.5,42.1,46.9,47.1,20.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,18:30,44.9,44.5,33.2,63.2,0.0,NW@5.4,10.3,40.6,46.7,47.1,20.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,18:45,44.8,44.4,33.8,65.0,0.0,NW@4.5,7.8,40.8,46.4,47.1,20.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,19:00,45.2,44.7,35.8,69.4,0.0,NW@4.6,8.9,42.2,46.1,47.1,20.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,19:15,45.1,44.6,34.8,67.1,0.0,NW@5.2,11.0,41.8,45.8,47.1,20.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,19:30,44.7,44.2,34.3,66.7,0.0,NW@4.4,9.9,40.6,45.6,47.0,20.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,19:45,44.6,44.2,34.7,67.9,0.0,NW@4.0,7.4,40.5,45.4,47.0,20.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,20:00,44.8,44.4,33.9,65.5,0.0,NW@4.9,9.6,41.2,45.2,47.0,20.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,20:15,44.6,44.2,34.9,68.4,0.0,NW@5.1,9.9,40.6,45.0,46.9,20.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,20:30,44.4,43.9,34.9,69.3,0.0,NW@5.0,10.3,40.2,44.8,46.9,20.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,20:45,44.2,43.8,35.1,70.1,0.0,NW@5.3,12.8,40.3,44.7,46.8,20.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,21:00,44.2,43.7,34.0,67.2,0.0,NW@4.4,10.3,40.1,44.5,46.7,20.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,21:15,43.8,43.4,34.0,68.1,0.0,NW@4.2,9.2,39.1,44.3,46.7,20.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,21:30,43.9,43.4,35.3,71.6,0.0,NW@4.1,8.5,39.1,44.1,46.6,20.3,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,21:45,43.5,43.1,34.5,70.2,0.0,NW@3.7,7.4,38.5,44.0,46.5,20.3,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,22:00,43.8,43.4,33.1,65.6,0.0,NW@4.0,7.8,38.4,43.8,46.5,20.3,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,22:15,44.2,43.7,35.3,70.7,0.0,NW@4.3,9.6,40.4,43.6,46.4,20.3,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,22:30,44.0,43.6,35.4,71.4,0.0,NW@3.8,7.4,40.6,43.5,46.3,20.3,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,22:45,43.7,43.3,34.3,69.1,0.0,W@2.9,6.7,40.1,43.4,46.3,20.3,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,23:00,43.3,42.9,34.2,69.8,0.0,NW@3.1,7.4,39.0,43.3,46.2,20.2,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,23:15,43.5,43.1,34.5,70.3,0.0,NW@6.1,15.7,40.1,43.2,46.1,20.2,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,23:30,42.3,41.8,34.7,74.3,0.0,NW@8.4,13.2,40.2,43.1,46.0,20.2,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,23:45,41.1,40.4,34.1,75.9,0.08,NW@2.7,6.0,37.2,43.0,46.0,20.2,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-21,24:00,40.2,39.5,33.7,77.2,0.15,S@0.0,1.4,32.9,42.9,45.9,20.2,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
