Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,06:30,26.5,NE@1.4,2.5,0.0,0,25.1,98.0,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,06:45,26.8,N @1.3,2.1,0.0,0,24.8,95.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,07:00,27.2,NW@1.0,2.1,0.0,0,25.0,94.2,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,07:15,26.4,NE@1.1,2.1,0.0,3,25.0,97.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,07:30,26.9,NE@0.9,2.8,0.0,8,24.9,95.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,07:45,26.2,NE@0.9,1.9,0.0,17,24.7,97.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,08:00,27.2,NE@1.1,2.8,0.0,97,25.9,98.2,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,08:15,28.4,E@1.1,2.6,0.0,126,27.7,100.0,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,08:30,29.8,E@1.7,2.8,0.0,81,29.8,100.0,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,08:45,31.7,NE@2.5,7.0,0.0,40,31.1,98.3,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,09:00,33.4,E@4.2,7.2,0.0,241,33.4,99.9,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,09:15,33.9,E@2.9,5.3,0.0,285,33.9,100.0,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,09:30,33.4,E@3.4,7.9,0.0,135,33.2,99.4,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,09:45,33.5,E@2.0,4.3,0.0,309,33.4,99.9,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,10:00,36.0,NE@3.0,6.2,0.0,360,35.9,99.5,29.99,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,10:15,37.6,SE@3.4,6.3,0.0,359,37.5,99.5,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,10:30,38.4,S@2.7,5.9,0.0,372,38.0,98.5,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,10:45,39.3,NW@2.7,6.1,0.0,390,38.5,96.8,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,11:00,41.0,E@2.6,6.0,0.0,457,39.2,93.2,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,11:15,41.7,SE@3.2,6.7,0.0,267,38.8,89.5,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,11:30,41.5,SE@2.2,6.1,0.0,248,37.8,86.6,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,11:45,41.8,SE@2.0,5.0,0.0,201,37.6,84.7,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,12:00,42.4,S@1.8,3.8,0.0,166,37.6,82.8,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,12:15,42.7,S@2.7,6.1,0.0,118,37.5,81.6,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,12:30,42.5,E@3.1,6.5,0.0,126,37.5,82.4,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,12:45,42.4,E@3.0,5.4,0.0,154,37.5,82.6,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,13:00,44.4,NE@5.4,10.2,0.0,140,37.5,76.6,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,13:15,47.3,SW@14.1,26.4,0.0,137,35.7,64.1,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,13:30,46.3,SW@13.9,30.5,0.0,158,35.3,65.3,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,13:45,46.1,SW@12.0,24.0,0.0,240,35.1,65.4,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,14:00,46.4,SW@11.1,25.1,0.0,258,35.1,64.6,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,14:15,46.2,SW@10.5,29.1,0.0,183,34.7,63.8,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,14:30,45.5,SW@7.2,18.6,0.0,131,35.0,66.4,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,14:45,45.3,W@4.9,13.1,0.0,151,35.2,67.4,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,15:00,45.2,W@6.4,14.7,0.0,108,35.4,68.1,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,15:15,44.9,SW@6.6,14.1,0.0,84,35.4,69.2,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,15:30,44.8,SW@5.8,17.3,0.0,83,35.4,69.4,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,15:45,44.9,W@4.8,13.8,0.0,62,35.4,69.1,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,16:00,44.9,SW@3.7,10.8,0.0,109,35.5,69.2,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,16:15,44.7,S@6.5,13.8,0.0,110,36.0,71.3,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,16:30,44.4,S@8.5,20.7,0.0,71,35.9,71.8,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,16:45,44.1,SW@4.5,11.7,0.0,45,35.8,72.2,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,17:00,43.5,SW@5.7,13.0,0.0,20,36.0,74.6,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,17:15,43.3,S@4.6,9.3,0.0,12,35.9,75.0,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,17:30,42.9,S@5.3,10.9,0.0,6,36.1,76.7,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,17:45,42.4,S@4.2,12.2,0.0,1,36.2,78.6,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,18:00,42.3,S@5.7,15.4,0.0,0,36.1,78.6,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,18:15,42.3,SW@3.8,11.1,0.0,0,36.1,78.6,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,18:30,42.4,SW@3.9,11.7,0.0,0,36.1,78.2,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,18:45,42.4,SW@2.1,7.7,0.0,0,36.3,78.8,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,19:00,42.1,SW@2.4,9.6,0.0,0,36.6,80.8,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,19:15,41.4,S@1.3,3.2,0.01,0,37.0,84.2,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,19:30,40.7,S@1.4,5.1,0.0,0,37.2,87.4,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,19:45,39.5,NW@2.2,10.5,0.0,0,37.0,90.5,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,20:00,39.2,N @3.4,9.9,0.0,0,36.8,90.9,29.99,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,20:15,38.6,S@1.5,3.0,0.0,0,36.8,93.2,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,20:30,38.4,NW@1.7,3.2,0.0,0,36.6,92.9,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,20:45,38.4,W@2.0,5.0,0.0,0,36.8,93.9,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,21:00,37.9,NW@1.7,3.8,0.0,0,36.6,94.8,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,21:15,36.7,NW@1.9,4.3,0.0,0,35.6,96.1,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,21:30,36.3,NW@1.7,3.6,0.0,0,34.8,94.0,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,21:45,37.1,W@1.9,5.4,0.0,0,34.9,91.8,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,22:00,37.6,SW@2.2,5.9,0.0,0,35.4,91.5,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,22:15,37.9,S@3.4,8.7,0.0,0,35.4,90.5,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,22:30,38.2,S@3.1,8.8,0.0,0,35.4,89.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,22:45,37.5,N @2.6,8.7,0.01,0,35.1,90.7,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
2020-02-13,23:00,38.2,SE@2.1,5.5,0.01,0,35.3,89.2,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:57:12.089417
