Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,17:00,38.4,38.3,99.3,0.0,NW@3.2,5.7,0.92,0,41.0,30.19,38.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,17:15,38.5,38.3,99.3,0.0,W@2.5,4.6,0.92,0,41.0,30.18,38.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,17:30,38.7,38.5,99.3,0.0,NW@3.3,4.2,0.92,0,41.1,30.19,38.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,17:45,38.7,38.6,99.3,0.0,W@3.3,4.6,0.92,0,41.1,30.19,38.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,18:00,38.8,38.7,99.3,0.0,NW@2.6,3.9,0.92,0,41.2,30.18,39.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,18:15,38.8,38.7,99.3,0.0,NW@4.0,6.0,0.91,0,41.2,30.18,39.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,18:30,38.5,38.4,99.3,0.0,NW@5.2,6.4,0.91,0,41.2,30.19,38.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,18:45,38.3,38.1,99.3,0.0,NW@5.7,7.4,0.91,0,41.2,30.18,38.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,19:00,38.2,38.0,99.3,0.0,NW@5.7,7.1,0.91,0,41.3,30.18,38.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,19:15,38.1,37.9,99.3,0.0,W@4.7,6.0,0.91,0,41.3,30.18,38.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,19:30,37.9,37.7,99.3,0.0,W@5.9,7.4,0.9,0,41.3,30.18,38.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,19:45,37.7,37.5,99.3,0.0,W@6.2,8.2,0.9,0,41.3,30.18,37.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,20:00,37.6,37.4,99.3,0.0,W@5.4,6.4,0.89,0,41.3,30.18,37.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,20:15,37.5,37.4,99.3,0.0,NW@5.2,6.7,0.89,0,41.3,30.18,37.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,20:30,37.5,37.3,99.3,0.0,NW@4.8,6.4,0.84,0,41.3,30.18,37.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,20:45,37.6,37.4,99.3,0.0,NW@4.2,5.3,0.84,0,41.4,30.19,37.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,21:00,37.6,37.4,99.3,0.0,W@4.4,6.4,0.83,0,41.4,30.19,37.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,21:15,37.4,37.2,99.3,0.0,NW@5.4,6.4,0.84,0,41.4,30.19,37.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,21:30,37.2,37.1,99.3,0.0,NW@5.4,7.1,0.84,0,41.4,30.19,37.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,21:45,37.1,36.9,99.3,0.0,NW@5.6,6.7,0.84,0,41.4,30.19,37.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,22:00,36.8,36.7,99.3,0.01,NW@5.7,7.4,0.84,0,41.4,30.18,37.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,22:15,36.7,36.5,99.3,0.0,NW@5.7,7.4,0.84,0,41.4,30.18,36.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,22:30,36.6,36.5,99.3,0.0,NW@5.3,7.1,0.84,0,41.4,30.18,36.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,22:45,36.6,36.4,99.3,0.0,W@5.2,7.1,0.83,0,41.4,30.18,36.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,23:00,36.5,36.3,99.3,0.0,W@5.1,6.0,0.83,0,41.4,30.18,36.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,23:15,36.5,36.3,99.3,0.0,W@4.9,6.7,0.83,0,41.4,30.18,36.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,23:30,36.5,36.3,99.3,0.0,NW@3.7,5.3,0.83,0,41.4,30.18,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,23:45,36.4,36.2,99.3,0.0,NW@3.5,4.9,0.83,0,41.4,30.18,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-14,24:00,36.4,36.2,99.3,0.0,W@1.8,3.5,0.83,0,41.4,30.17,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,00:15,36.4,36.2,99.3,0.0,W@2.4,3.5,0.83,0,41.4,30.17,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,00:30,36.6,36.4,99.3,0.0,W@4.3,6.0,0.83,0,41.4,30.17,36.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,00:45,36.5,36.3,99.3,0.0,W@5.0,6.7,0.83,0,41.4,30.17,36.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,01:00,36.5,36.3,99.3,0.0,NW@3.6,4.6,0.84,0,41.4,30.18,36.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,01:15,36.4,36.2,99.3,0.0,NW@2.9,4.2,0.84,0,41.4,30.17,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,01:30,36.3,36.2,99.3,0.0,NW@2.9,4.9,0.83,0,41.3,30.17,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,01:45,36.4,36.3,99.3,0.0,W@4.9,6.4,0.83,0,41.3,30.17,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,02:00,36.3,36.1,99.3,0.0,W@5.3,7.1,0.83,0,41.3,30.17,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,02:15,36.2,36.0,99.3,0.0,NW@3.7,4.9,0.83,0,41.3,30.17,36.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,02:30,36.2,36.1,99.3,0.0,NW@2.1,2.8,0.83,0,41.3,30.17,36.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,02:45,36.2,36.1,99.3,0.0,N @2.9,3.5,0.83,0,41.3,30.16,36.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,03:00,36.3,36.1,99.3,0.0,W@0.5,2.4,0.83,0,41.3,30.16,36.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,03:15,36.3,36.2,99.3,0.0,W@1.8,4.6,0.83,0,41.3,30.16,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,03:30,36.5,36.3,99.3,0.0,W@2.0,6.7,0.84,0,41.3,30.17,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,03:45,36.4,36.3,99.3,0.0,NW@3.3,6.4,0.84,0,41.3,30.16,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,04:00,36.4,36.3,99.3,0.0,NW@3.5,5.3,0.84,0,41.3,30.16,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,04:15,36.4,36.2,99.3,0.0,NW@3.3,4.6,0.84,0,41.3,30.16,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,04:30,36.4,36.3,99.3,0.0,NW@0.6,3.9,0.83,0,41.3,30.16,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,04:45,36.4,36.3,99.3,0.0,N @0.0,0.0,0.82,0,41.3,30.15,36.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,05:00,36.5,36.4,99.3,0.0,NE@0.7,4.9,0.82,0,41.3,30.15,36.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,05:15,36.6,36.5,99.3,0.0,NE@1.9,3.9,0.82,0,41.2,30.15,36.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,05:30,36.6,36.5,99.3,0.0,NW@2.8,5.3,0.82,0,41.2,30.15,36.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,05:45,36.7,36.5,99.3,0.0,W@4.9,6.7,0.82,0,41.2,30.16,36.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,06:00,36.6,36.4,99.3,0.0,W@4.0,6.0,0.82,0,41.2,30.16,36.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,06:15,36.3,36.1,99.3,0.0,W@2.8,4.6,0.82,0,41.2,30.16,36.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,06:30,36.2,36.0,99.3,0.0,W@1.5,3.9,0.82,0,41.2,30.16,36.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,06:45,36.1,35.9,99.3,0.0,W@3.6,4.9,0.82,0,41.2,30.16,36.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,07:00,36.0,35.9,99.3,0.0,W@0.1,2.4,0.82,5,41.2,30.16,36.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,07:15,36.0,35.8,99.3,0.0,N @0.0,0.0,0.82,11,41.2,30.16,36.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,07:30,36.3,36.1,99.3,0.0,S@1.3,4.2,0.82,18,41.2,30.17,36.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,07:45,36.3,36.2,99.3,0.0,SE@4.0,6.7,0.82,21,41.2,30.16,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,08:00,36.2,36.1,99.3,0.0,SE@4.1,7.4,0.81,24,41.2,30.16,36.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,08:15,36.1,35.9,99.3,0.0,S@3.8,6.4,0.8,33,41.2,30.17,36.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,08:30,36.3,36.1,99.3,0.0,S@3.4,6.7,0.8,67,41.1,30.18,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,08:45,36.6,36.4,99.3,0.0,SE@4.0,6.7,0.8,67,41.1,30.18,36.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,09:00,36.6,36.5,99.3,0.0,SE@3.8,5.7,0.81,74,41.1,30.18,36.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,09:15,37.1,37.0,99.3,0.0,E@4.3,6.4,0.81,104,41.1,30.18,37.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,09:30,37.5,37.4,99.3,0.0,SE@3.0,6.7,0.81,119,41.1,30.18,37.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,09:45,37.9,37.8,99.3,0.0,SE@4.5,7.1,0.8,130,41.1,30.18,38.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,10:00,38.5,38.4,99.3,0.0,S@2.7,5.7,0.8,151,41.1,30.19,39.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,10:15,39.4,39.2,99.3,0.0,S@2.7,5.7,0.78,212,41.1,30.19,39.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,10:30,39.6,39.5,99.3,0.0,SW@2.3,4.9,0.75,185,41.1,30.19,40.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,10:45,40.3,40.0,98.8,0.0,S@3.1,5.7,0.72,179,41.1,30.19,41.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,11:00,40.6,40.2,98.4,0.0,SE@1.9,4.9,0.68,141,41.1,30.19,41.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,11:15,40.7,40.3,98.3,0.0,W@2.0,6.7,0.65,73,41.1,30.19,41.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,11:30,40.9,40.3,97.5,0.0,W@6.1,10.3,0.6,68,41.1,30.2,41.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,11:45,40.1,39.4,97.1,0.0,W@6.0,9.2,0.58,58,41.1,30.2,40.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,12:00,39.7,38.9,96.9,0.0,W@3.8,6.0,0.78,49,41.2,30.19,40.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,12:15,39.9,39.0,96.7,0.0,W@1.4,4.6,0.86,51,41.2,30.19,40.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,12:30,40.4,39.3,96.0,0.0,S@1.9,4.6,0.88,81,41.2,30.19,40.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,12:45,40.5,39.4,95.9,0.0,W@2.8,4.2,0.88,71,41.2,30.19,40.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,13:00,40.6,39.7,96.4,0.0,SW@1.6,4.2,0.85,60,41.3,30.19,40.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,13:15,41.4,40.6,96.9,0.0,SW@2.6,4.6,0.85,66,41.3,30.19,41.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,13:30,42.4,41.7,97.3,0.0,SW@4.2,6.4,0.84,73,41.3,30.18,42.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,13:45,42.8,42.1,97.4,0.0,W@4.3,6.7,0.84,81,41.3,30.18,43.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,14:00,43.4,42.6,96.9,0.0,W@4.9,8.5,0.81,84,41.4,30.18,43.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,14:15,43.9,42.6,95.1,0.0,W@5.5,8.2,0.8,117,41.4,30.19,44.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,14:30,44.6,43.2,94.8,0.0,W@5.3,8.5,0.81,86,41.4,30.19,44.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,14:45,44.6,43.2,94.7,0.0,W@5.5,8.9,0.81,39,41.5,30.19,44.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,15:00,44.8,43.4,94.5,0.0,W@5.9,8.5,0.8,25,41.5,30.2,45.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,15:15,44.7,43.2,94.7,0.0,W@6.9,8.9,0.78,17,41.5,30.2,44.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,15:30,44.5,43.2,95.2,0.0,W@6.0,7.8,0.77,14,41.5,30.21,44.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,15:45,44.4,43.2,95.7,0.0,W@4.1,6.7,0.77,7,41.6,30.21,44.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,16:00,44.4,43.3,95.8,0.01,W@4.8,6.7,0.86,7,41.6,30.22,44.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,16:15,44.2,43.1,96.0,0.0,W@5.3,7.1,0.85,2,41.6,30.22,44.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,16:30,44.1,43.1,96.1,0.0,W@5.5,8.2,0.83,0,41.7,30.22,44.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,16:45,44.1,42.9,95.4,0.0,W@6.8,12.8,0.79,0,41.7,30.22,44.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,17:00,44.4,42.7,94.0,0.0,W@9.4,13.9,0.73,0,41.7,30.22,44.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,17:15,44.3,42.7,93.9,0.0,W@9.3,12.4,0.65,0,41.8,30.22,44.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,17:30,44.2,42.6,94.3,0.0,W@9.7,14.6,0.48,0,41.8,30.22,44.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,17:45,44.2,42.7,94.2,0.0,W@8.8,11.7,0.27,0,41.8,30.22,44.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,18:00,44.5,42.8,93.7,0.0,W@10.0,13.9,0.09,0,41.8,30.22,44.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,18:15,44.7,42.9,93.3,0.0,W@11.2,15.3,0.0,0,41.8,30.23,44.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,18:30,44.3,42.8,94.5,0.0,W@9.4,12.4,0.01,0,41.9,30.23,44.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,18:45,43.8,42.5,95.1,0.0,W@9.7,11.7,0.0,0,41.9,30.23,44.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,19:00,43.9,42.5,94.8,0.0,W@11.0,13.2,0.0,0,41.9,30.24,44.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,19:15,43.7,42.5,95.2,0.0,W@10.1,13.9,0.0,0,41.9,30.24,44.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,19:30,43.8,42.6,95.4,0.0,W@9.4,11.7,0.0,0,41.9,30.24,44.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,19:45,43.7,42.5,95.6,0.0,W@8.0,10.3,0.0,0,42.0,30.25,43.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,20:00,43.2,42.2,96.1,0.0,W@8.3,10.3,0.01,0,42.0,30.25,43.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,20:15,43.1,42.1,95.9,0.0,W@9.1,12.8,0.04,0,42.0,30.25,43.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,20:30,42.8,41.8,96.3,0.0,W@8.3,12.4,0.07,0,42.0,30.26,43.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,20:45,42.4,41.5,96.8,0.0,W@8.0,10.3,0.12,0,42.0,30.26,42.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,21:00,42.5,41.7,97.1,0.0,W@9.2,12.1,0.2,0,42.0,30.27,42.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,21:15,42.8,42.0,96.8,0.0,W@9.3,11.7,0.28,0,42.0,30.27,43.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,21:30,42.6,41.7,96.5,0.0,W@9.2,12.1,0.36,0,42.0,30.27,42.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,21:45,42.1,41.3,96.9,0.0,W@8.8,10.7,0.42,0,42.0,30.27,42.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,22:00,42.5,41.7,96.9,0.0,W@8.8,12.4,0.42,0,42.1,30.28,42.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,22:15,42.8,41.7,95.9,0.0,W@9.9,12.4,0.38,0,42.1,30.27,43.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,22:30,43.0,41.9,95.6,0.0,W@9.3,12.1,0.3,0,42.1,30.29,43.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,22:45,43.2,41.9,95.0,0.0,W@9.4,12.1,0.19,0,42.1,30.29,43.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,23:00,42.8,41.5,95.1,0.0,W@10.1,12.8,0.13,0,42.1,30.29,42.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,23:15,42.3,41.1,95.3,0.0,W@10.3,13.9,0.14,0,42.1,30.29,42.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,23:30,42.3,41.1,95.5,0.0,W@9.7,12.4,0.12,0,42.1,30.29,42.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,23:45,42.1,40.9,95.5,0.0,W@7.4,11.0,0.14,0,42.1,30.3,42.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-15,24:00,41.4,40.3,96.0,0.0,W@5.6,7.4,0.22,0,42.1,30.31,41.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
