Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-13,09:45,38.1,38.1,99.9,0.0,28,29.34,S,11.3,18.2,39.2,-78.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,10:00,39.3,39.3,100.0,0.0,37,29.33,S,9.7,17.2,39.2,-78.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,10:15,40.5,40.5,99.9,0.0,33,29.32,S,12.2,21.4,39.2,-78.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,10:30,41.0,41.0,100.0,0.0,39,29.32,S,14.9,22.6,39.2,-78.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,10:45,41.1,41.1,99.8,0.0,46,29.31,S,13.7,23.8,39.2,-77.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,11:00,41.4,41.4,100.0,0.0,67,29.33,SW,13.1,23.1,39.3,-77.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,11:15,41.9,41.9,100.0,0.0,73,29.32,S,14.2,24.7,39.4,-77.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,11:30,42.3,42.3,100.0,0.0,70,29.33,S,14.0,22.4,39.4,-77.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,11:45,42.8,42.8,100.0,0.0,84,29.32,S,14.6,25.3,39.4,-77.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,12:00,43.5,43.4,99.8,0.0,89,29.32,S,15.5,25.0,39.4,-77.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,12:15,43.8,43.8,100.0,0.0,129,29.33,SW,17.4,33.3,39.4,-76.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,12:30,43.9,43.9,99.9,0.0,176,29.33,SW,18.0,29.4,39.4,-76.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,12:45,44.3,44.2,99.5,0.0,266,29.33,SW,19.2,27.8,39.4,-75.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,13:00,45.4,45.2,99.1,0.0,290,29.34,SW,20.1,33.5,39.4,-75.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,13:15,45.7,44.9,97.0,0.0,252,29.33,SW,20.8,39.3,39.5,-74.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,13:30,45.9,43.8,92.4,0.0,194,29.34,SW,20.4,32.3,39.6,-74.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,13:45,46.7,44.0,90.2,0.0,249,29.36,SW,16.6,28.4,39.6,-73.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,14:00,47.1,44.2,89.4,0.0,193,29.37,SW,19.5,35.4,39.6,-72.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,14:15,47.4,43.7,87.1,0.0,212,29.37,SW,20.0,32.8,39.7,-72.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,14:30,47.1,43.4,86.8,0.0,117,29.37,SW,18.7,28.2,39.7,-71.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,14:45,48.2,43.3,83.2,0.0,181,29.37,SW,18.5,31.7,39.7,-70.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,15:00,47.9,41.4,78.3,0.0,145,29.39,W,18.5,33.9,39.8,-69.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,15:15,47.1,39.3,74.1,0.0,109,29.39,SW,18.5,27.3,39.9,-68.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,15:30,46.2,38.2,73.5,0.0,40,29.41,SW,18.4,27.0,39.9,-68.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,15:45,45.5,37.5,73.3,0.0,34,29.42,SW,14.3,25.3,40.1,-67.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,16:00,44.5,37.3,75.6,0.0,28,29.43,SW,11.9,21.0,40.2,-66.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,16:15,43.2,36.6,77.1,0.0,16,29.45,SW,11.1,18.4,40.3,-65.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,16:30,43.1,34.6,71.8,0.0,4,29.46,SW,15.2,24.3,40.3,-64.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,16:45,42.7,32.6,67.0,0.0,0,29.47,SW,17.3,28.8,40.3,-64.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,17:00,41.2,34.0,75.1,0.0,0,29.48,SW,10.8,16.9,40.5,-63.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,17:15,41.1,36.7,84.0,0.0,0,29.49,SW,10.7,18.7,40.5,-62.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,17:30,40.7,36.7,85.5,0.0,0,29.5,SW,12.8,21.0,40.5,-61.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,17:45,40.2,36.7,87.2,0.0,0,29.51,SW,13.6,25.9,40.6,-61.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,18:00,39.3,36.8,90.4,0.0,0,29.52,SW,12.2,21.4,40.6,-60.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,18:15,38.4,36.2,92.0,0.0,0,29.53,SW,11.5,21.6,40.6,-59.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,18:30,38.1,35.9,91.7,0.0,0,29.54,SW,11.8,20.4,40.6,-58.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,18:45,36.8,35.4,94.7,0.0,0,29.55,SW,7.8,16.1,40.6,-58.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,19:00,36.5,34.8,93.4,0.0,0,29.57,W,6.3,13.1,40.6,-57.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,19:15,37.1,33.9,88.1,0.0,0,29.58,W,8.9,14.8,40.6,-56.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,19:30,37.3,33.2,85.2,0.0,0,29.59,W,10.8,21.5,40.6,-56.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,19:45,36.4,32.6,86.0,0.0,0,29.59,SW,11.0,20.1,40.6,-55.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,20:00,35.3,32.3,88.7,0.0,0,29.6,SW,9.1,15.9,40.6,-54.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,20:15,35.5,33.0,90.3,0.0,0,29.61,SW,11.7,21.5,40.7,-54.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,20:30,36.1,33.8,91.2,0.0,0,29.62,SW,15.4,24.1,40.7,-53.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,20:45,35.7,33.3,90.9,0.0,0,29.63,SW,13.4,22.8,40.7,-53.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,21:00,35.8,32.8,88.6,0.0,0,29.64,SW,13.8,30.9,40.7,-52.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,21:15,35.7,32.6,88.4,0.0,0,29.64,SW,15.4,25.9,40.6,-52.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,21:30,35.6,32.1,87.0,0.0,0,29.65,SW,13.2,22.4,40.6,-51.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,21:45,35.3,31.7,86.6,0.0,0,29.66,SW,11.8,21.2,40.6,-51.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,22:00,34.8,31.6,88.1,0.0,0,29.67,SW,13.6,25.0,40.6,-51.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,22:15,34.9,32.0,88.9,0.0,0,29.68,SW,13.9,24.8,40.6,-50.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,22:30,34.4,32.0,90.8,0.0,0,29.69,SW,11.3,20.0,40.6,-50.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,22:45,34.1,31.8,90.9,0.0,0,29.71,SW,10.3,17.2,40.6,-50.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,23:00,34.5,32.0,90.2,0.0,0,29.72,SW,12.1,20.0,40.6,-49.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,23:15,34.8,32.0,89.3,0.0,0,29.72,SW,12.1,20.4,40.6,-49.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,23:30,34.8,32.0,89.3,0.0,0,29.73,SW,12.3,19.7,40.6,-49.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,23:45,34.1,31.6,90.3,0.0,0,29.74,SW,12.0,19.8,40.6,-49.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
2020-11-13,24:00,33.2,31.1,91.9,0.0,0,29.74,SW,11.9,20.9,40.6,-48.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:01.412400
