Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-09,02:45,40.4,40.2,99.2,0.0,N @0.0,0.0,0.74,0,48.5,52.0,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,03:00,41.0,40.8,99.2,0.0,N @1.0,3.5,0.74,0,48.4,51.9,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,03:15,40.9,40.7,99.1,0.0,W@0.0,1.4,0.73,0,48.4,51.9,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,03:30,39.8,39.6,99.0,0.0,N @0.0,0.0,0.73,0,48.3,51.9,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,03:45,39.3,39.1,99.2,0.0,N @0.0,0.0,0.72,0,48.2,51.9,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,04:00,38.0,37.8,99.2,0.0,N @0.0,0.0,0.71,0,48.1,51.8,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,04:15,37.5,37.3,99.2,0.0,N @0.0,0.0,0.7,0,48.0,51.8,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,04:30,38.1,37.9,99.2,0.0,N @0.0,0.0,0.7,0,47.9,51.8,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,04:45,38.6,38.4,99.2,0.0,N @0.0,0.0,0.7,0,47.8,51.7,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,05:00,38.0,37.8,99.2,0.0,N @0.0,0.0,0.7,0,47.7,51.7,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,05:15,38.2,38.0,99.2,0.0,NW@0.0,1.4,0.7,0,47.6,51.7,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,05:30,38.3,38.2,99.2,0.0,N @0.0,0.0,0.7,0,47.5,51.7,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,05:45,38.2,38.1,99.2,0.0,N @0.0,0.0,0.7,0,47.4,51.6,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,06:00,37.9,37.7,99.2,0.0,NE@0.0,2.8,0.7,0,47.4,51.6,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,06:15,37.3,37.1,99.2,0.0,NE@0.2,2.8,0.7,0,47.3,51.6,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,06:30,36.5,36.3,99.2,0.0,E@1.1,2.4,0.69,0,47.2,51.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,06:45,37.1,36.9,99.2,0.0,N @0.0,0.0,0.69,2,47.1,51.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,07:00,37.8,37.6,99.2,0.0,N @0.0,0.0,0.7,7,47.0,51.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,07:15,38.3,38.1,99.2,0.0,N @0.0,0.0,0.7,30,47.0,51.4,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,07:30,39.5,39.3,99.2,0.0,N @0.0,0.0,0.71,72,47.0,51.4,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,07:45,41.0,40.8,99.2,0.0,N@0.8,3.5,0.72,89,47.0,51.4,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,08:00,41.4,41.3,99.2,0.0,NW@2.9,4.2,0.72,128,47.0,51.3,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,08:15,42.3,42.1,99.2,0.0,NW@1.9,3.5,0.72,136,47.0,51.3,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,08:30,42.7,42.5,99.2,0.0,NW@2.2,4.6,0.71,92,47.1,51.3,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,08:45,43.4,43.2,99.2,0.0,NW@0.7,2.4,0.69,132,47.2,51.2,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,09:00,44.1,43.9,99.2,0.0,SW@1.6,2.8,0.65,145,47.3,51.2,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,09:15,45.4,45.1,98.9,0.0,SW@2.8,4.6,0.53,262,47.4,51.2,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,09:30,46.3,45.4,96.8,0.0,W@1.0,2.8,0.33,193,47.6,51.1,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,09:45,47.2,45.8,95.0,0.0,W@1.7,3.9,0.23,260,47.8,51.1,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,10:00,48.2,46.4,93.2,0.0,NW@2.2,4.6,0.14,274,47.9,51.0,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,10:15,49.0,46.7,91.8,0.0,NW@2.3,4.2,0.12,239,48.1,51.0,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,10:30,50.8,47.9,89.8,0.0,NW@2.5,4.9,0.08,382,48.3,51.0,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,10:45,52.8,48.6,85.3,0.0,W@1.6,2.8,0.01,396,48.5,50.9,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,11:00,54.8,48.7,79.8,0.0,W@1.5,4.2,0.0,404,48.8,50.9,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,11:15,56.4,48.2,73.9,0.0,N @2.0,4.6,0.0,416,49.1,50.9,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,11:30,57.1,48.6,73.2,0.0,W@1.5,3.5,0.0,424,49.4,50.9,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,11:45,57.4,49.0,73.6,0.0,S@2.4,4.6,0.0,430,49.8,50.9,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,12:00,58.4,48.8,70.3,0.0,SE@2.1,4.2,0.0,431,50.2,50.8,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,12:15,59.0,49.3,70.0,0.0,SE@2.1,4.2,0.0,431,50.6,50.8,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,12:30,59.8,48.8,66.9,0.0,E@1.8,4.2,0.0,428,51.1,50.8,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,12:45,60.8,48.9,64.7,0.0,N@1.5,3.9,0.0,418,51.5,50.8,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,13:00,61.4,49.5,65.0,0.0,E@2.6,5.3,0.0,404,51.9,50.8,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,13:15,61.3,49.5,65.1,0.0,N@2.0,4.6,0.0,391,52.2,50.8,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,13:30,62.1,50.2,64.8,0.0,SW@2.0,3.5,0.0,375,52.6,50.8,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,13:45,61.9,50.7,66.8,0.0,S@2.7,4.2,0.0,353,52.9,50.9,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,14:00,62.9,50.4,63.7,0.0,SW@1.9,4.2,0.0,329,53.2,50.9,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,14:15,63.5,50.6,62.8,0.0,W@1.4,4.6,0.0,302,53.5,50.9,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,14:30,64.8,50.8,60.6,0.0,W@1.7,4.9,0.0,274,53.7,50.9,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,14:45,62.9,50.4,63.5,0.0,W@2.6,4.6,0.0,246,53.9,50.9,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,15:00,63.5,50.6,62.9,0.0,W@2.3,4.6,0.0,215,54.0,51.0,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,15:15,64.0,51.7,64.2,0.0,SW@2.1,3.1,0.0,182,54.1,51.0,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,15:30,61.3,52.4,72.6,0.0,S@2.6,4.2,0.0,149,54.1,51.1,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,15:45,59.6,52.7,78.1,0.0,S@2.7,3.5,0.0,114,54.2,51.1,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,16:00,57.7,51.7,80.3,0.0,SE@2.4,3.9,0.0,82,54.1,51.1,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,16:15,57.5,51.5,80.2,0.0,N @0.0,0.0,0.01,50,54.1,51.2,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,16:30,56.2,50.7,81.6,0.0,S@0.6,3.1,0.07,15,53.9,51.2,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,16:45,54.1,49.7,85.0,0.0,W@1.2,2.4,0.32,4,53.7,51.3,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,17:00,53.0,49.7,88.5,0.0,W@2.1,3.5,0.49,0,53.5,51.3,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,17:15,50.1,47.3,90.0,0.0,SW@1.8,3.5,0.59,0,53.3,51.4,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,17:30,48.7,46.4,91.5,0.0,W@1.6,3.9,0.67,0,53.1,51.5,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,17:45,52.7,48.5,85.4,0.0,NW@3.0,3.9,0.27,0,52.8,51.5,30.19,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,18:00,52.4,48.3,85.7,0.0,NW@3.1,5.3,0.16,0,52.6,51.6,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,18:15,53.2,48.4,83.6,0.0,NW@4.1,4.9,0.04,0,52.4,51.6,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,18:30,50.2,46.3,86.5,0.0,SE@1.2,3.9,0.3,0,52.3,51.6,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,18:45,47.5,45.4,92.4,0.0,NW@0.0,1.4,0.64,0,52.1,51.7,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,19:00,45.3,43.8,94.2,0.0,E@1.1,2.4,0.65,0,51.9,51.7,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,19:15,45.9,45.2,97.2,0.0,NW@0.1,1.7,0.67,0,51.7,51.7,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,19:30,44.8,44.1,97.2,0.0,NW@0.1,1.7,0.69,0,51.5,51.8,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,19:45,44.4,43.8,97.9,0.0,W@1.0,2.8,0.71,0,51.3,51.8,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,20:00,44.5,44.1,98.8,0.0,S@0.3,3.1,0.73,0,51.1,51.8,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,20:15,42.1,41.7,98.3,0.0,SW@1.0,3.9,0.74,0,50.9,51.8,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,20:30,41.7,41.4,99.0,0.0,S@1.4,2.8,0.75,0,50.7,51.9,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,20:45,40.8,40.5,99.1,0.0,W@1.0,3.1,0.76,0,50.5,51.9,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,21:00,41.4,41.2,99.2,0.0,SW@2.0,3.5,0.76,0,50.4,51.9,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,21:15,42.5,42.3,99.2,0.0,W@0.0,1.4,0.77,0,50.2,51.9,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,21:30,43.2,43.0,99.2,0.0,N @0.0,0.0,0.77,0,50.1,51.9,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,21:45,43.0,42.8,99.2,0.0,N @0.0,0.0,0.77,0,50.0,51.9,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,22:00,42.8,42.6,99.2,0.0,N @0.0,0.0,0.77,0,49.9,51.9,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,22:15,42.4,42.2,99.2,0.0,NW@1.7,5.3,0.77,0,49.7,51.9,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,22:30,44.6,44.2,98.2,0.0,NW@4.4,6.0,0.78,0,49.6,51.9,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,22:45,44.2,43.5,97.0,0.0,NW@4.1,5.7,0.78,0,49.5,51.8,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
2016-11-09,23:00,43.3,42.5,97.1,0.0,N@3.3,5.7,0.78,0,49.4,51.8,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:01.632881
