Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-01-13,03:45,31.2,31.0,30.8,99.3,0.0,N@6.1,9.2,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,04:00,31.3,31.2,30.9,99.3,0.0,N@6.0,8.5,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,04:15,31.7,31.6,31.4,99.3,0.0,N@5.7,8.5,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,04:30,31.5,31.4,31.2,99.3,0.0,N@4.0,6.7,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,04:45,30.9,30.7,30.5,99.3,0.04,NW@3.3,6.7,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,05:00,31.0,30.9,30.6,99.3,0.07,N@5.1,7.4,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,05:15,30.9,30.8,30.4,99.3,0.03,N@7.1,10.3,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,05:30,31.3,31.2,30.9,99.3,0.0,N@7.6,9.9,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,05:45,32.0,31.8,31.7,99.3,0.0,N@7.3,9.6,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,06:00,32.1,32.0,31.9,99.3,0.0,N@6.8,9.6,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,06:15,31.1,31.1,30.7,99.3,0.0,N@7.1,10.7,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,06:30,31.0,30.9,30.6,99.3,0.0,N@5.3,8.9,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,06:45,31.4,31.3,31.0,99.3,0.0,N@5.2,7.4,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,07:00,31.3,31.2,30.9,99.3,0.0,N@5.3,7.4,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,07:15,30.7,30.7,30.3,99.3,0.0,N@4.9,6.7,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,07:30,30.9,30.8,30.4,99.3,0.0,N@4.9,6.7,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,07:45,31.2,31.1,30.8,99.3,0.0,N@4.3,6.4,32.0,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,08:00,31.2,31.1,30.8,99.3,0.0,N@4.1,6.4,32.0,32.3,0.0,3,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,08:15,31.2,31.1,30.8,99.3,0.0,N@4.4,6.4,32.0,32.3,0.0,10,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,08:30,31.4,31.2,31.0,99.3,0.0,N@4.2,5.7,32.0,32.3,0.0,17,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,08:45,31.4,31.3,31.0,99.3,0.0,N@4.4,6.0,32.0,32.3,0.0,23,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,09:00,32.0,31.9,31.8,99.3,0.0,NW@4.0,5.7,32.0,32.3,0.0,35,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,09:15,32.2,32.1,32.1,99.3,0.0,NW@3.9,5.7,32.0,32.3,0.0,47,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,09:30,32.4,32.2,32.2,99.3,0.0,NW@3.2,5.3,32.0,32.3,0.0,58,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,09:45,33.3,33.2,33.1,99.3,0.0,NW@3.0,4.6,32.0,32.3,0.0,81,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,10:00,33.8,33.7,33.6,99.3,0.0,NW@3.6,4.9,32.0,32.3,0.0,118,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,10:15,34.0,33.9,33.8,99.2,0.0,NW@3.2,4.2,32.0,32.3,0.01,135,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,10:30,34.9,34.7,34.7,99.2,0.0,NW@2.8,4.9,32.0,32.3,0.0,189,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,10:45,34.4,34.2,34.2,99.2,0.0,NW@5.3,7.8,32.0,32.3,0.01,214,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,11:00,33.6,33.3,33.4,99.2,0.0,NW@4.8,6.7,32.0,32.3,0.0,167,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,11:15,34.7,34.4,34.5,99.2,0.0,NW@4.5,6.7,32.0,32.3,0.01,300,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,11:30,36.0,35.6,35.8,99.2,0.0,NW@3.6,4.9,32.1,32.3,0.02,335,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,11:45,36.5,36.0,36.2,99.0,0.0,NW@4.0,5.7,32.1,32.3,0.01,329,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,12:00,35.9,35.6,35.7,99.0,0.0,NW@3.5,5.7,32.1,32.3,0.01,255,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,12:15,36.2,36.0,35.9,98.8,0.0,NW@3.1,4.9,32.1,32.3,0.01,264,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,12:30,35.9,35.6,35.7,99.0,0.0,NW@4.3,7.4,32.1,32.3,0.01,232,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,12:45,35.0,34.8,34.8,99.2,0.0,NW@6.0,8.2,32.1,32.3,0.01,225,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,13:00,35.0,34.8,34.8,99.2,0.0,NW@6.6,9.6,32.1,32.3,0.0,259,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,13:15,35.9,35.6,35.6,98.5,0.0,NW@6.7,9.9,32.2,32.4,0.0,349,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,13:30,35.5,35.2,35.1,98.3,0.0,NW@6.7,9.9,32.2,32.4,0.0,242,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,13:45,35.8,35.4,35.3,98.2,0.0,NW@6.2,8.9,32.3,32.3,0.0,221,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,14:00,36.0,35.6,35.3,97.3,0.0,NW@6.3,8.9,32.3,32.4,0.0,265,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,14:15,36.4,36.0,35.4,96.2,0.0,NW@5.9,8.5,32.4,32.4,0.0,268,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,14:30,35.8,35.5,35.2,97.4,0.0,NW@6.4,8.9,32.5,32.4,0.0,233,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,14:45,36.1,35.7,35.3,97.2,0.0,NW@5.8,9.2,32.6,32.4,0.0,210,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,15:00,36.4,36.1,35.5,96.5,0.0,NW@6.0,8.9,32.6,32.4,0.0,184,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,15:15,36.0,35.7,35.3,97.4,0.0,NW@6.0,8.9,32.6,32.4,0.0,152,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,15:30,35.5,35.2,35.2,98.7,0.0,NW@6.5,9.6,32.6,32.4,0.0,129,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,15:45,35.0,34.7,34.8,99.2,0.0,NW@7.5,10.7,32.5,32.4,0.0,99,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,16:00,34.4,34.1,34.2,99.2,0.0,NW@6.3,9.9,32.4,32.4,0.0,71,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,16:15,34.0,33.7,33.8,99.2,0.0,NW@5.1,8.2,32.4,32.4,0.0,51,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,16:30,33.4,33.3,33.2,99.2,0.0,NW@4.9,6.7,32.3,32.4,0.0,25,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,16:45,32.4,32.3,32.2,99.2,0.0,NW@4.9,7.8,32.2,32.4,0.0,7,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,17:00,32.1,32.0,31.9,99.2,0.04,NW@4.2,6.4,32.2,32.4,0.0,1,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,17:15,32.0,32.0,31.8,99.3,0.1,NW@4.7,6.4,32.1,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,17:30,32.1,32.1,31.9,99.3,0.13,NW@5.1,6.7,32.1,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,17:45,31.9,31.8,31.6,99.3,0.16,NW@5.5,7.1,32.1,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,18:00,31.7,31.7,31.4,99.3,0.19,NW@5.5,7.1,32.1,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,18:15,31.5,31.4,31.1,99.3,0.21,NW@4.9,6.7,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,18:30,31.2,31.1,30.8,99.3,0.26,NW@4.6,6.0,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,18:45,31.0,30.9,30.5,99.3,0.32,NW@4.8,6.4,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,19:00,30.6,30.5,30.1,99.3,0.37,NW@4.8,7.4,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,19:15,30.3,30.2,29.7,99.3,0.44,NW@4.5,6.0,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,19:30,30.8,30.7,30.3,99.3,0.5,NW@4.7,6.0,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,19:45,31.1,31.0,30.7,99.3,0.54,NW@4.7,6.4,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,20:00,31.0,31.0,30.6,99.3,0.59,NW@4.8,6.4,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,20:15,31.5,31.5,31.2,99.3,0.58,NW@5.4,7.4,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,20:30,32.2,32.2,32.0,99.3,0.54,NW@5.9,9.6,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,20:45,32.6,32.5,32.4,99.3,0.47,NW@4.8,8.2,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,21:00,32.4,32.4,32.2,99.3,0.36,W@4.5,7.1,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,21:15,32.6,32.6,32.5,99.3,0.22,NW@5.5,8.5,32.1,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,21:30,32.8,32.8,32.6,99.3,0.04,NW@6.4,9.9,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,21:45,32.8,32.8,32.6,99.3,0.0,NW@7.1,10.3,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,22:00,32.8,32.8,32.6,99.3,0.0,NW@8.8,13.2,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,22:15,32.8,32.8,32.6,99.3,0.0,NW@9.4,13.5,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,22:30,33.0,33.0,32.8,99.3,0.0,NW@10.4,13.9,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,22:45,32.8,32.8,32.6,99.3,0.0,NW@10.1,14.2,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
2018-01-13,23:00,32.8,32.8,32.6,99.3,0.0,NW@10.3,14.2,32.0,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:52:40.102903
