Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-19,16:15,44.9,15.9,30.7,0.0,NE@4.0,6.4,0.0,182,50.8,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,16:30,44.3,14.6,29.7,0.0,NE@3.7,6.0,0.0,145,49.6,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,16:45,43.4,13.5,29.3,0.0,NE@3.4,5.3,0.0,108,48.5,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,17:00,42.0,13.3,30.7,0.0,NE@2.3,4.2,0.0,74,47.2,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,17:15,39.5,12.4,32.5,0.0,NE@1.9,2.4,0.0,42,45.8,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,17:30,35.8,12.1,37.1,0.0,N @2.6,3.5,0.0,14,44.5,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,17:45,33.7,12.2,40.5,0.0,N @3.2,3.9,0.0,3,43.1,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,18:00,33.4,12.5,41.5,0.0,N @3.4,3.9,0.0,0,41.9,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,18:15,33.3,12.8,42.2,0.0,N @3.4,3.9,0.0,0,40.7,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,18:30,32.9,13.9,45.2,0.0,N @3.4,3.9,0.0,0,39.7,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,18:45,32.4,15.4,49.0,0.0,N @3.7,4.2,0.0,0,38.7,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,19:00,32.4,16.4,51.3,0.0,N @4.0,4.9,0.0,0,37.9,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,19:15,32.4,16.7,52.0,0.0,N @4.1,4.9,0.0,0,37.1,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,19:30,32.3,17.3,53.5,0.0,N @4.2,4.9,0.0,0,36.5,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,19:45,32.3,17.5,54.0,0.0,N @4.3,4.9,0.0,0,35.9,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,20:00,32.0,17.8,55.4,0.0,N @4.2,4.9,0.0,0,35.4,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,20:15,31.8,18.1,56.8,0.0,N @4.3,5.3,0.0,0,35.0,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,20:30,31.7,17.8,56.4,0.0,N @4.5,5.3,0.0,0,34.7,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,20:45,31.1,16.9,55.7,0.0,N @4.7,6.4,0.0,0,34.4,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,21:00,31.2,16.8,55.1,0.0,N@4.8,5.7,0.0,0,34.1,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,21:15,30.9,16.4,55.0,0.0,N @4.6,5.7,0.0,0,33.9,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,21:30,30.9,16.5,55.3,0.0,N @4.7,5.7,0.0,0,33.7,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,21:45,31.1,16.4,54.6,0.0,N @4.7,5.7,0.0,0,33.5,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,22:00,31.2,16.6,54.7,0.0,N @4.9,5.7,0.0,0,33.3,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,22:15,31.2,16.5,54.5,0.0,N@4.8,6.0,0.0,0,33.2,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,22:30,30.7,16.9,56.9,0.0,N@4.9,6.0,0.0,0,33.1,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,22:45,31.0,17.7,58.1,0.0,N@4.9,6.4,0.0,0,32.9,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,23:00,30.9,18.0,59.0,0.0,N@5.4,7.8,0.0,0,32.8,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,23:15,30.8,18.7,61.0,0.0,N @6.5,8.5,0.0,0,32.8,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,23:30,29.7,19.3,65.9,0.0,N @6.3,8.2,0.0,0,32.7,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,23:45,28.5,19.3,69.7,0.0,N @6.1,7.8,0.0,0,32.6,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-19,24:00,28.1,19.9,72.8,0.0,N @6.0,7.4,0.0,0,32.5,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,00:15,28.3,20.3,73.3,0.0,N @6.1,7.8,0.0,0,32.4,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,00:30,28.4,20.6,73.9,0.0,N @6.2,7.8,0.0,0,32.3,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,00:45,28.4,20.6,74.2,0.0,N @6.0,7.4,0.0,0,32.2,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,01:00,28.2,20.5,74.5,0.0,N @5.7,7.8,0.0,0,32.2,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,01:15,28.0,20.6,75.5,0.0,N @5.7,7.1,0.0,0,32.1,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,01:30,27.9,20.8,76.8,0.0,N @5.9,7.8,0.0,0,32.0,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,01:45,28.1,20.9,76.1,0.0,N @5.9,7.1,0.0,0,31.9,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,02:00,27.7,20.2,75.4,0.0,N @6.3,8.2,0.0,0,31.9,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,02:15,27.7,19.8,74.2,0.0,N @6.3,8.2,0.0,0,31.8,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,02:30,27.8,19.7,73.4,0.0,N @6.7,8.2,0.0,0,31.8,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,02:45,28.3,19.9,72.5,0.0,N@6.3,8.2,0.0,0,31.7,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,03:00,28.3,19.8,72.1,0.0,N@6.7,8.9,0.0,0,31.7,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,03:15,28.1,19.8,72.4,0.0,N@7.0,8.9,0.0,0,31.6,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,03:30,27.5,19.5,73.7,0.0,N@5.7,8.2,0.0,0,31.6,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,03:45,27.3,19.7,74.9,0.0,N@5.4,7.4,0.0,0,31.5,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,04:00,27.4,19.8,75.0,0.0,N @6.2,8.9,0.0,0,31.4,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,04:15,27.6,19.8,74.3,0.0,N @7.2,9.9,0.0,0,31.3,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,04:30,27.4,19.7,74.9,0.0,N @7.5,9.9,0.0,0,31.3,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,04:45,27.1,19.9,76.3,0.0,N@7.5,10.3,0.0,0,31.2,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,05:00,26.7,19.8,77.4,0.0,N @7.0,9.9,0.0,0,31.1,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,05:15,26.8,19.9,77.3,0.0,N @6.7,9.6,0.0,0,31.0,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,05:30,26.4,19.7,78.6,0.0,N @6.7,9.6,0.0,0,31.0,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,05:45,26.6,20.0,78.6,0.0,N @6.4,9.6,0.0,0,30.9,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,06:00,26.8,19.8,77.2,0.0,N @5.9,8.9,0.0,0,30.8,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,06:15,25.3,19.4,81.3,0.0,N@4.4,6.7,0.0,0,30.7,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,06:30,25.4,19.9,82.7,0.0,N@4.7,7.1,0.0,0,30.6,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,06:45,24.7,19.4,83.8,0.0,NW@2.9,5.3,0.0,0,30.5,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,07:00,24.1,19.4,86.4,0.0,NW@2.6,4.2,0.0,5,30.4,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,07:15,23.5,19.4,88.5,0.0,NW@2.8,4.9,0.0,23,30.3,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,07:30,24.4,20.1,87.4,0.0,W@1.6,2.8,0.0,53,30.2,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,07:45,25.6,20.4,83.8,0.0,NW@2.6,4.9,0.0,87,30.1,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,08:00,28.3,21.5,77.4,0.0,NW@3.9,7.4,0.0,123,30.0,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,08:15,29.6,21.3,72.1,0.0,N@5.2,8.9,0.0,161,30.0,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,08:30,30.8,21.2,68.1,0.0,N@5.8,8.9,0.0,200,30.1,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,08:45,31.6,21.3,65.5,0.0,N@6.1,10.7,0.0,238,30.2,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,09:00,32.1,21.6,64.8,0.0,N @7.0,10.3,0.0,277,30.3,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,09:15,32.8,21.8,63.4,0.0,N@6.5,9.6,0.0,314,30.4,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,09:30,33.6,22.2,62.7,0.0,N@5.9,9.6,0.0,348,30.6,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,09:45,34.0,22.7,62.8,0.0,N@5.7,8.9,0.0,340,30.7,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,10:00,35.0,23.1,61.5,0.0,N @6.0,9.2,0.0,370,30.8,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,10:15,36.1,23.0,58.6,0.0,N @5.5,9.6,0.0,421,31.0,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,10:30,37.1,23.0,56.5,0.0,N@4.7,8.2,0.0,443,31.1,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,10:45,37.9,23.0,54.6,0.0,N@4.4,8.9,0.0,456,31.3,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,11:00,38.9,23.2,52.9,0.0,N @3.1,6.0,0.0,452,31.4,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,11:15,39.4,23.5,52.5,0.0,NE@3.7,7.1,0.0,471,31.6,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,11:30,41.2,23.7,49.3,0.0,NE@3.5,6.7,0.0,547,31.8,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,11:45,41.7,23.4,47.9,0.0,NE@3.9,7.8,0.0,580,32.0,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,12:00,42.2,23.1,46.5,0.0,N @4.1,8.2,0.0,579,32.1,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,12:15,42.1,23.1,46.5,0.0,N@4.1,9.2,0.0,533,32.3,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,12:30,43.4,23.1,44.1,0.0,NE@3.7,7.1,0.0,548,32.6,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,12:45,43.1,22.5,43.8,0.0,N@4.0,7.1,0.0,551,33.3,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,13:00,43.4,22.3,42.8,0.0,N@3.6,7.1,0.0,546,34.7,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,13:15,44.5,22.9,42.2,0.0,N @4.0,7.1,0.0,536,36.5,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,13:30,45.2,22.9,41.0,0.0,N @3.7,8.9,0.0,517,38.6,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,13:45,45.6,22.8,40.3,0.0,NE@3.6,7.1,0.0,496,40.6,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,14:00,45.5,22.6,40.1,0.0,NE@3.6,6.4,0.0,476,42.5,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,14:15,46.1,22.8,39.4,0.0,NE@3.6,7.1,0.0,453,44.4,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,14:30,46.2,22.3,38.5,0.0,E@3.2,5.7,0.0,426,46.1,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,14:45,46.6,22.0,37.4,0.0,NE@3.1,8.5,0.0,398,47.7,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,15:00,46.8,21.8,36.9,0.0,E@2.5,4.6,0.0,366,48.9,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,15:15,46.7,21.7,36.8,0.0,SE@2.5,5.3,0.0,332,50.0,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,15:30,46.6,21.6,36.7,0.0,E@3.0,6.7,0.0,293,50.8,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,15:45,45.9,21.9,38.3,0.0,SE@3.8,6.0,0.0,265,51.3,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,16:00,45.6,22.2,39.2,0.0,SE@3.4,5.7,0.0,227,51.6,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,16:15,45.2,21.6,38.9,0.0,SE@3.3,4.9,0.0,172,51.2,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,16:30,43.1,20.6,40.2,0.0,SE@2.9,4.9,0.0,77,49.9,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,16:45,40.8,20.7,44.3,0.0,SE@2.2,4.2,0.0,41,48.5,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,17:00,39.7,21.1,46.9,0.0,SE@1.5,2.1,0.0,43,47.0,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,17:15,39.8,21.1,46.8,0.0,E@1.2,1.7,0.0,43,45.7,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,17:30,39.3,20.9,47.3,0.0,NE@1.5,1.7,0.0,18,44.5,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,17:45,38.6,21.0,48.9,0.0,SE@1.5,2.1,0.0,5,43.4,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,18:00,38.0,21.4,50.8,0.0,SE@0.5,1.7,0.0,0,42.3,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,18:15,36.5,21.3,53.7,0.0,NE@1.8,2.4,0.0,0,41.2,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,18:30,36.1,21.3,54.6,0.0,N @2.4,3.1,0.0,0,40.2,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,18:45,36.6,21.8,54.7,0.0,N @0.7,3.1,0.0,0,39.4,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,19:00,36.6,21.4,53.7,0.0,N @1.8,3.1,0.0,0,38.6,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,19:15,35.8,21.2,55.0,0.0,NW@2.4,3.1,0.0,0,37.8,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,19:30,35.0,21.1,56.5,0.0,NW@2.4,3.1,0.0,0,37.1,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,19:45,34.7,21.1,57.2,0.0,NW@2.4,2.8,0.0,0,36.5,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,20:00,34.3,20.9,57.7,0.0,N@3.1,4.2,0.0,0,36.0,36.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,20:15,33.8,21.2,59.5,0.0,N@2.9,3.9,0.0,0,35.5,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,20:30,34.1,21.1,58.4,0.0,N@2.9,3.5,0.0,0,35.1,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,20:45,33.5,21.0,59.7,0.0,N@3.3,3.9,0.0,0,34.7,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,21:00,34.2,21.1,58.3,0.0,N@2.9,3.5,0.0,0,34.4,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,21:15,35.5,21.7,56.9,0.0,N@1.9,2.8,0.0,0,34.1,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,21:30,36.5,21.6,54.4,0.0,N @0.4,2.4,0.0,0,33.8,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,21:45,36.2,21.7,55.2,0.0,N @1.7,3.1,0.0,0,33.6,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,22:00,36.9,21.6,53.5,0.0,N @1.0,2.1,0.0,0,33.4,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,22:15,33.3,20.9,59.9,0.0,N @3.4,4.2,0.0,0,33.2,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,22:30,31.4,21.6,67.1,0.0,N @3.5,4.2,0.0,0,33.1,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,22:45,30.9,21.7,69.0,0.0,N@3.8,4.9,0.0,0,32.9,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
2020-02-20,23:00,31.6,22.6,69.4,0.0,N@4.4,6.0,0.0,0,32.9,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-05-03 14:47:39.802060
