Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-31,13:00,54.6,54.2,21.9,27.7,0.0,N@0.9,6.4,54.5,47.8,0.0,355,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,13:15,55.1,54.7,22.2,27.5,0.0,N@2.1,7.1,54.8,47.8,0.0,446,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,13:30,55.6,55.0,22.0,26.8,0.0,N@1.8,8.2,55.0,47.8,0.0,571,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,13:45,55.8,55.2,21.3,25.9,0.0,W@2.5,7.1,55.4,47.8,0.0,500,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,14:00,55.8,55.4,20.7,25.1,0.0,W@3.9,7.1,55.8,47.8,0.0,487,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,14:15,55.8,55.3,21.6,26.2,0.0,NW@4.7,8.5,56.3,47.9,0.0,426,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,14:30,55.7,55.2,21.5,26.2,0.0,NW@3.2,8.2,56.6,47.9,0.0,486,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,14:45,56.2,55.6,21.5,25.7,0.0,NW@1.7,6.7,56.9,47.9,0.0,559,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,15:00,56.8,56.2,23.0,26.7,0.0,E@2.3,6.4,57.3,47.9,0.0,447,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,15:15,57.2,56.5,22.9,26.3,0.0,NE@4.0,6.0,57.7,48.0,0.0,543,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,15:30,57.3,56.8,22.6,25.9,0.0,NW@3.2,6.0,58.0,48.0,0.0,542,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,15:45,57.3,56.8,22.3,25.6,0.0,NW@3.1,7.1,58.4,48.0,0.0,474,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,16:00,57.5,57.1,23.2,26.3,0.0,N@3.7,7.4,58.7,48.1,0.0,400,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,16:15,57.4,56.9,23.0,26.3,0.0,N@4.6,7.4,58.9,48.1,0.0,383,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,16:30,56.7,56.3,22.8,26.6,0.0,NW@4.3,7.1,58.9,48.2,0.0,345,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,16:45,57.5,57.1,22.7,25.8,0.0,N@2.3,7.4,58.8,48.2,0.0,441,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,17:00,57.8,57.5,22.8,25.6,0.0,NW@3.4,5.3,58.8,48.2,0.0,404,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,17:15,58.4,58.1,22.6,24.8,0.0,W@1.3,4.6,58.9,48.3,0.0,368,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,17:30,58.5,58.2,23.3,25.5,0.0,NW@1.5,4.9,58.8,48.3,0.0,326,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,17:45,57.8,57.1,23.0,25.9,0.0,NE@1.9,5.3,58.8,48.4,0.0,277,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,18:00,57.7,57.3,22.7,25.6,0.0,SE@0.0,1.4,58.6,48.4,0.0,232,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,18:15,57.8,57.4,22.4,25.1,0.0,S@0.7,4.9,58.3,48.5,0.0,188,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,18:30,56.5,55.9,23.4,27.6,0.0,SE@5.1,9.2,57.9,48.5,0.0,146,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,18:45,55.4,54.8,22.8,28.0,0.0,SE@5.4,8.5,57.4,48.5,0.0,104,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,19:00,54.5,53.9,22.5,28.6,0.0,SE@4.7,8.9,56.9,48.6,0.0,64,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,19:15,52.9,52.4,22.5,30.2,0.0,SE@2.5,6.4,56.4,48.6,0.0,26,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,19:30,51.0,50.6,22.4,32.3,0.0,N@0.0,0.0,55.9,48.7,0.0,6,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,19:45,49.0,48.5,22.6,35.1,0.0,E@0.8,3.9,55.3,48.7,0.0,1,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,20:00,48.2,47.7,23.7,37.9,0.0,E@2.5,6.0,54.7,48.7,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,20:15,47.2,46.7,23.7,39.4,0.0,NE@4.5,7.1,54.2,48.8,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,20:30,45.8,45.3,24.0,42.0,0.0,NE@4.3,6.7,53.6,48.8,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,20:45,45.5,45.1,23.5,41.6,0.0,E@0.0,1.4,53.2,48.8,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,21:00,44.8,44.4,23.4,42.4,0.0,E@4.2,6.4,52.7,48.9,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,21:15,44.4,44.0,23.1,42.6,0.0,NE@4.5,6.0,52.3,48.9,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,21:30,44.7,44.3,23.3,42.5,0.0,NE@2.1,6.0,51.8,48.9,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,21:45,45.0,44.5,23.1,41.6,0.0,NE@1.7,5.3,51.5,48.9,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,22:00,44.7,44.2,23.2,42.4,0.0,NE@2.0,4.9,51.1,48.9,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,22:15,44.6,44.1,23.3,42.6,0.0,NE@1.5,4.9,50.7,48.9,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,22:30,44.2,43.7,23.6,43.9,0.0,NE@0.2,3.5,50.4,48.9,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,22:45,44.3,43.9,23.8,44.1,0.0,N@0.0,0.0,50.1,49.0,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,23:00,44.1,43.6,24.1,44.9,0.0,N@0.0,0.0,49.8,49.0,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,23:15,43.9,43.4,24.0,45.2,0.0,NE@2.6,5.3,49.5,49.0,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,23:30,43.9,43.4,24.2,45.6,0.0,NE@3.1,4.9,49.3,49.0,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,23:45,43.6,43.1,24.2,46.0,0.0,NE@3.7,4.9,49.0,48.9,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-03-31,24:00,42.6,42.2,24.8,49.0,0.0,NE@3.2,4.2,48.8,48.9,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,00:15,43.4,42.9,24.7,47.4,0.0,NE@3.2,4.2,48.6,48.9,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,00:30,43.3,42.9,25.1,48.2,0.0,NE@2.8,3.5,48.3,48.9,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,00:45,42.8,42.2,25.6,50.3,0.0,NE@2.8,3.9,48.0,48.9,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,01:00,42.6,42.1,25.6,50.8,0.0,NE@2.8,3.5,47.8,48.9,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,01:15,42.8,42.3,25.2,49.6,0.0,NE@3.0,4.2,47.6,48.8,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,01:30,42.7,42.2,25.4,49.9,0.0,NE@3.1,3.9,47.3,48.8,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,01:45,43.6,43.1,25.8,49.3,0.0,NE@2.9,4.2,47.1,48.8,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,02:00,44.7,44.2,25.5,46.7,0.0,E@2.7,4.2,46.9,48.8,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,02:15,44.4,43.9,24.6,45.5,0.0,E@0.6,3.9,46.8,48.8,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,02:30,43.9,43.4,25.2,47.4,0.0,E@1.0,4.6,46.7,48.7,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,02:45,43.5,43.0,26.2,50.1,0.0,SW@0.0,1.4,46.6,48.7,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,03:00,42.9,42.3,25.0,48.9,0.0,SW@0.4,4.2,46.6,48.7,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,03:15,42.3,41.9,25.4,50.9,0.0,E@4.0,6.0,46.5,48.6,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,03:30,41.9,41.5,26.1,53.1,0.0,E@4.9,7.1,46.4,48.6,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,03:45,41.9,41.5,26.5,54.1,0.0,E@4.5,6.4,46.4,48.6,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,04:00,42.4,42.0,26.8,53.6,0.0,E@3.9,6.0,46.4,48.5,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,04:15,42.8,42.4,27.2,53.8,0.0,E@3.6,5.3,46.4,48.5,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,04:30,43.1,42.7,27.2,53.1,0.0,E@3.3,5.3,46.4,48.5,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,04:45,43.1,42.7,27.7,54.2,0.0,NE@2.9,4.6,46.4,48.4,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,05:00,43.2,42.7,27.5,53.7,0.0,E@2.6,4.9,46.3,48.4,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,05:15,43.1,42.7,28.0,54.8,0.0,E@1.2,5.7,46.3,48.4,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,05:30,43.5,43.1,28.2,54.7,0.0,E@3.1,5.7,46.3,48.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,05:45,43.6,43.2,28.3,54.7,0.0,E@4.0,5.7,46.3,48.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,06:00,43.0,42.6,28.8,56.9,0.0,SE@2.4,5.7,46.3,48.3,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,06:15,42.7,42.3,29.2,58.4,0.0,NE@0.1,3.1,46.3,48.2,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,06:30,42.2,41.7,29.8,61.2,0.0,NE@2.2,4.9,46.3,48.2,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,06:45,42.6,42.2,30.1,61.0,0.0,NE@0.4,4.6,46.2,48.2,0.0,3,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,07:00,42.0,41.5,30.3,62.9,0.0,N@0.0,0.0,46.1,48.2,0.0,12,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,07:15,42.0,41.5,31.2,65.2,0.0,NE@0.0,2.4,46.0,48.1,0.0,26,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,07:30,42.6,42.1,31.5,64.6,0.0,NE@0.5,2.4,45.9,48.1,0.0,41,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,07:45,43.9,43.5,31.4,61.3,0.0,NE@0.5,3.1,45.8,48.1,0.0,102,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,08:00,46.7,46.2,31.5,55.3,0.0,N@0.0,0.0,45.7,48.1,0.0,142,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,08:15,48.3,47.7,30.9,50.8,0.0,W@0.1,2.8,45.7,48.0,0.0,197,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,08:30,48.7,48.3,30.9,49.9,0.0,W@1.3,4.6,45.8,48.0,0.0,274,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,08:45,49.3,48.8,30.1,47.4,0.0,W@0.6,4.9,46.0,48.0,0.0,269,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,09:00,49.4,48.9,29.0,45.1,0.0,W@4.3,9.9,46.4,48.0,0.0,299,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,09:15,49.7,49.2,28.2,43.2,0.0,W@4.6,7.1,46.8,47.9,0.0,337,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,09:30,50.5,50.0,27.6,40.9,0.0,W@4.5,7.1,47.3,47.9,0.0,372,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,09:45,51.2,50.6,26.5,38.1,0.0,W@4.8,7.4,47.8,47.9,0.0,403,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,10:00,51.6,51.0,25.8,36.4,0.0,W@5.3,8.5,48.4,47.8,0.0,419,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,10:15,51.7,51.2,25.3,35.4,0.0,W@5.3,8.9,49.0,47.8,0.0,338,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,10:30,51.4,51.0,25.8,36.6,0.0,W@5.0,8.9,49.6,47.8,0.0,264,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,10:45,53.0,52.4,26.5,35.7,0.0,W@5.0,8.5,50.0,47.8,0.0,526,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,11:00,55.0,54.4,27.1,34.0,0.0,W@5.9,10.7,50.5,47.8,0.0,677,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,11:15,55.7,55.1,26.8,32.7,0.0,NW@7.8,11.7,51.2,47.8,0.0,625,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,11:30,56.9,56.4,27.4,32.0,0.0,W@8.4,13.5,52.0,47.8,0.0,708,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,11:45,56.4,55.9,27.3,32.5,0.0,W@8.8,15.0,52.9,47.8,0.0,487,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,12:00,55.8,55.3,28.1,34.3,0.0,NW@9.5,13.9,53.6,47.8,0.0,377,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,12:15,55.9,55.5,29.2,35.7,0.0,NW@8.6,13.9,54.1,47.7,0.0,312,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,12:30,56.5,56.0,29.4,35.2,0.0,W@10.8,17.5,54.3,47.7,0.0,386,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,12:45,57.3,56.8,29.7,34.8,0.0,W@10.6,18.5,54.4,47.8,0.0,462,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,13:00,56.5,56.0,29.5,35.4,0.0,W@12.4,18.5,54.6,47.8,0.0,366,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,13:15,56.0,55.5,29.5,36.0,0.0,W@11.2,20.3,54.8,47.8,0.0,307,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,13:30,56.3,55.8,29.5,35.7,0.0,W@11.7,17.1,54.9,47.8,0.0,380,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,13:45,56.2,55.7,29.3,35.6,0.0,W@13.3,21.4,55.0,47.8,0.0,369,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,14:00,55.7,55.3,29.1,35.8,0.0,W@12.3,18.2,55.2,47.8,0.0,404,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,14:15,56.0,55.5,28.7,34.9,0.0,W@10.7,16.0,55.2,47.9,0.0,353,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,14:30,55.3,54.9,28.6,35.6,0.0,W@10.1,17.5,55.4,47.9,0.0,220,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,14:45,56.6,56.1,28.9,34.5,0.0,W@10.3,15.0,55.5,47.9,0.0,469,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,15:00,57.3,56.8,28.6,33.1,0.0,W@11.2,16.0,55.6,48.0,0.0,588,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,15:15,58.1,57.5,28.5,32.1,0.0,W@11.5,16.0,55.9,48.0,0.0,796,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,15:30,58.2,57.7,28.2,31.6,0.0,W@12.1,18.9,56.4,48.0,0.0,807,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,15:45,58.0,57.5,27.7,31.2,0.0,W@12.5,19.2,57.1,48.1,0.0,531,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,16:00,56.5,56.1,27.2,32.2,0.0,W@11.9,18.2,57.6,48.1,0.0,306,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,16:15,57.7,57.1,27.7,31.5,0.0,W@11.8,17.8,57.8,48.1,0.0,494,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,16:30,57.5,57.0,27.3,31.2,0.0,W@11.5,18.2,57.8,48.1,0.0,530,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,16:45,58.2,57.5,27.5,30.8,0.0,W@11.8,19.6,58.0,48.2,0.0,563,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,17:00,57.8,57.3,27.5,31.2,0.0,W@11.0,16.7,58.2,48.2,0.0,498,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,17:15,57.6,57.0,27.7,31.7,0.0,W@10.4,16.4,58.4,48.2,0.0,422,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,17:30,56.8,56.3,27.2,31.9,0.0,W@12.4,18.5,58.5,48.3,0.0,344,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,17:45,56.4,55.8,27.3,32.6,0.0,W@12.3,19.2,58.4,48.3,0.0,297,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,18:00,56.1,55.6,27.7,33.3,0.0,W@11.2,17.1,58.1,48.3,0.0,245,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,18:15,55.0,54.5,28.0,35.2,0.0,W@12.5,18.2,57.7,48.4,0.0,197,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,18:30,54.1,53.5,28.2,36.7,0.0,W@12.4,18.9,57.3,48.4,0.0,160,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,18:45,52.5,52.1,28.3,39.0,0.0,W@11.8,17.1,56.8,48.5,0.0,47,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,19:00,51.4,51.0,28.4,40.8,0.0,W@10.2,16.7,56.3,48.5,0.0,21,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,19:15,50.4,50.0,28.6,42.7,0.0,W@9.7,15.7,55.8,48.5,0.0,13,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,19:30,49.7,49.3,28.8,44.2,0.0,W@9.7,13.9,55.3,48.6,0.0,5,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,19:45,49.5,49.1,28.9,44.6,0.0,W@8.6,15.0,54.8,48.6,0.0,1,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,20:00,49.6,49.2,28.8,44.4,0.0,W@9.2,15.0,54.3,48.6,0.0,0,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,20:15,49.4,49.0,28.9,44.9,0.0,W@7.9,12.4,53.9,48.7,0.0,0,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,20:30,49.0,48.6,29.3,46.3,0.0,W@8.2,11.7,53.6,48.7,0.0,0,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,20:45,48.6,48.2,30.0,48.3,0.0,W@8.4,11.7,53.3,48.7,0.0,0,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,21:00,48.1,47.7,29.9,49.1,0.0,W@7.4,10.7,53.0,48.7,0.0,0,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,21:15,47.7,47.4,29.9,49.7,0.0,W@10.0,14.6,52.8,48.8,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,21:30,47.1,46.7,30.2,51.7,0.0,W@8.2,12.4,52.5,48.8,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,21:45,46.6,46.3,30.1,52.2,0.0,W@7.6,11.4,52.3,48.8,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
2018-04-01,22:00,46.6,46.2,27.4,46.9,0.0,W@9.1,14.2,52.1,48.8,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:20.244580
