Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-07,13:45,55.2,43.3,64.1,0.0,W@13.2,20.7,0.0,136,44.2,40.4,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,14:00,54.8,43.1,64.7,0.0,W@13.2,21.0,0.0,125,44.3,40.4,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,14:15,55.0,42.7,63.3,0.0,W@12.5,18.9,0.0,129,44.3,40.5,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,14:30,55.0,42.5,62.8,0.0,W@11.8,17.8,0.0,113,44.4,40.5,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,14:45,55.2,42.2,61.5,0.0,W@13.2,17.8,0.0,143,44.4,40.6,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,15:00,55.1,41.9,61.0,0.0,W@10.4,15.7,0.0,125,44.5,40.7,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,15:15,54.9,41.6,60.6,0.0,W@9.0,15.3,0.0,110,44.5,40.7,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,15:30,55.4,41.3,58.9,0.0,W@7.5,12.4,0.0,141,44.6,40.8,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,15:45,55.3,40.9,58.1,0.0,W@7.7,11.7,0.0,94,44.6,40.8,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,16:00,54.9,39.9,56.9,0.0,W@8.4,12.8,0.0,61,44.6,40.9,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,16:15,55.2,38.7,53.7,0.0,SW@9.1,16.0,0.0,111,44.7,41.0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,16:30,55.8,37.1,49.3,0.0,W@12.4,21.4,0.0,127,44.7,41.0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,16:45,55.1,35.2,46.9,0.0,W@15.0,21.0,0.0,69,44.7,41.1,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,17:00,54.0,34.8,48.0,0.0,W@16.2,24.3,0.0,39,44.7,41.1,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,17:15,52.4,35.8,52.9,0.0,W@14.1,20.0,0.0,8,44.6,41.2,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,17:30,51.6,36.5,56.3,0.0,W@14.6,21.4,0.0,3,44.6,41.2,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,17:45,51.4,37.0,57.8,0.0,SW@14.5,23.9,0.0,0,44.5,41.2,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,18:00,50.6,37.9,61.6,0.0,SW@13.1,18.9,0.0,0,44.4,41.3,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,18:15,49.6,37.9,63.9,0.0,SW@8.7,18.2,0.0,0,44.3,41.3,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,18:30,48.7,37.7,65.7,0.0,SW@5.7,11.4,0.0,0,44.3,41.4,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,18:45,47.9,37.9,68.2,0.0,SW@10.3,14.2,0.0,0,44.2,41.4,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,19:00,47.3,37.1,67.4,0.0,W@5.4,10.3,0.0,0,44.0,41.4,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,19:15,47.0,36.6,66.9,0.0,SW@3.9,6.7,0.0,0,43.9,41.5,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,19:30,47.4,37.0,67.1,0.0,SW@7.6,15.7,0.0,0,43.8,41.5,29.83,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,19:45,47.5,38.2,69.8,0.0,S@9.4,14.6,0.0,0,43.6,41.5,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,20:00,47.2,37.8,69.8,0.0,SW@7.2,12.4,0.0,0,43.5,41.5,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,20:15,48.3,37.1,64.9,0.0,SW@9.6,14.6,0.0,0,43.4,41.5,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,20:30,48.5,36.9,64.0,0.0,SW@10.5,15.3,0.0,0,43.3,41.6,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,20:45,48.5,36.6,63.2,0.0,W@10.7,18.9,0.0,0,43.3,41.6,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,21:00,48.8,36.4,61.9,0.0,SW@11.1,16.7,0.0,0,43.2,41.6,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,21:15,48.9,35.8,60.4,0.0,SW@10.2,16.4,0.0,0,43.1,41.6,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,21:30,47.8,35.4,62.0,0.0,SW@4.9,8.5,0.0,0,43.1,41.6,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,21:45,47.6,35.3,62.3,0.0,NW@4.7,12.1,0.0,0,43.0,41.6,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,22:00,48.8,36.5,62.3,0.0,W@10.6,17.5,0.0,0,42.9,41.6,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,22:15,48.7,37.0,63.7,0.0,W@11.4,16.7,0.0,0,42.9,41.6,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,22:30,48.3,37.9,67.0,0.0,W@11.6,18.5,0.0,0,42.8,41.6,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,22:45,47.3,38.4,71.2,0.0,W@12.2,20.7,0.0,0,42.8,41.6,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,23:00,46.9,37.1,68.6,0.0,W@11.7,20.0,0.0,0,42.8,41.6,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,23:15,46.1,33.3,60.5,0.0,W@13.6,19.2,0.0,0,42.8,41.6,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,23:30,45.0,31.8,59.6,0.0,W@11.6,16.4,0.0,0,42.8,41.5,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,23:45,44.4,30.9,58.8,0.0,W@13.8,22.5,0.0,0,42.7,41.5,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-07,24:00,43.6,30.6,59.7,0.0,W@12.7,18.5,0.0,0,42.6,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,00:15,43.6,30.0,58.4,0.0,W@12.5,18.5,0.0,0,42.5,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,00:30,43.6,30.1,58.7,0.0,W@12.3,17.8,0.0,0,42.4,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,00:45,43.6,30.2,59.0,0.0,W@12.5,18.9,0.0,0,42.2,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,01:00,43.1,30.2,60.1,0.0,W@11.1,15.0,0.0,0,42.1,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,01:15,43.9,29.3,56.1,0.0,W@12.6,17.1,0.0,0,42.0,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,01:30,44.5,29.5,55.2,0.0,W@13.5,18.5,0.0,0,41.9,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,01:45,43.9,30.3,58.4,0.0,W@12.4,20.7,0.0,0,41.9,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,02:00,43.4,30.7,60.6,0.0,W@11.3,16.4,0.0,0,41.8,41.5,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,02:15,42.9,31.1,62.8,0.0,SW@8.6,14.6,0.0,0,41.7,41.4,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,02:30,42.5,30.9,63.2,0.0,SW@6.5,10.3,0.0,0,41.6,41.4,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,02:45,41.8,30.2,63.2,0.0,W@4.4,7.4,0.0,0,41.6,41.4,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,03:00,42.0,29.6,61.3,0.0,W@4.9,9.2,0.0,0,41.5,41.4,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,03:15,42.2,29.4,60.2,0.0,W@6.0,8.2,0.0,0,41.4,41.4,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,03:30,41.6,29.6,62.1,0.0,W@6.4,9.9,0.0,0,41.3,41.4,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,03:45,42.2,30.7,63.4,0.0,W@7.6,10.7,0.0,0,41.2,41.4,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,04:00,41.5,31.4,67.1,0.0,W@6.1,8.9,0.0,0,41.1,41.4,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,04:15,41.1,31.1,67.3,0.0,W@5.5,8.2,0.0,0,41.1,41.3,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,04:30,41.6,31.0,65.7,0.0,W@6.9,11.0,0.0,0,41.0,41.3,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,04:45,41.8,30.8,64.7,0.0,W@7.3,12.4,0.0,0,40.9,41.3,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,05:00,42.3,31.0,63.8,0.0,W@8.3,15.0,0.0,0,40.8,41.3,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,05:15,43.2,30.8,61.4,0.0,W@11.2,18.2,0.0,0,40.8,41.2,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,05:30,43.2,30.8,61.2,0.0,W@10.1,15.0,0.0,0,40.7,41.2,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,05:45,43.2,30.8,61.4,0.0,W@12.0,17.8,0.0,0,40.7,41.2,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,06:00,43.5,30.7,60.4,0.0,W@12.3,21.4,0.0,0,40.7,41.2,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,06:15,43.6,30.6,60.0,0.0,W@11.3,18.2,0.0,0,40.6,41.2,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,06:30,43.6,30.8,60.5,0.0,W@10.1,16.0,0.0,0,40.6,41.1,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,06:45,43.3,31.1,61.8,0.0,W@11.0,17.5,0.0,0,40.6,41.1,29.83,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,07:00,43.3,31.3,62.5,0.0,W@12.5,20.0,0.0,0,40.6,41.1,29.83,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,07:15,43.3,31.4,62.7,0.0,W@12.1,19.6,0.0,2,40.6,41.0,29.83,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,07:30,43.3,31.4,62.7,0.0,W@11.3,18.5,0.0,6,40.6,41.0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,07:45,43.1,31.5,63.3,0.0,W@9.4,14.6,0.0,15,40.6,41.0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,08:00,42.8,32.0,65.4,0.0,NW@7.4,11.0,0.0,18,40.6,41.0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,08:15,42.4,32.3,67.0,0.0,NW@6.5,9.9,0.0,29,40.6,41.0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,08:30,42.2,32.5,68.3,0.0,W@7.4,11.0,0.0,61,40.6,40.9,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,08:45,43.5,32.1,63.9,0.0,W@8.7,12.8,0.0,88,40.6,40.9,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,09:00,44.1,31.7,61.3,0.0,W@7.9,11.0,0.0,97,40.6,40.9,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,09:15,44.4,31.5,60.4,0.0,W@8.2,13.2,0.0,99,40.6,40.9,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,09:30,44.4,32.0,61.4,0.0,W@7.3,10.3,0.0,98,40.7,40.9,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,09:45,44.4,32.2,61.9,0.0,NW@5.5,8.2,0.0,84,40.7,40.8,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,10:00,44.3,32.3,62.6,0.0,NW@4.6,6.7,0.0,82,40.8,40.8,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,10:15,44.4,32.6,63.0,0.0,NW@5.1,7.4,0.0,88,40.8,40.8,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,10:30,44.4,32.7,63.1,0.0,W@5.9,7.8,0.0,96,40.9,40.8,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,10:45,44.7,33.0,63.2,0.0,NW@5.1,6.7,0.0,127,41.0,40.8,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,11:00,45.3,33.2,62.3,0.0,NW@4.9,6.4,0.0,155,41.0,40.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,11:15,46.4,33.2,59.8,0.0,NW@5.0,8.2,0.0,259,41.1,40.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,11:30,48.2,33.3,56.0,0.0,NW@6.4,10.3,0.0,358,41.3,40.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,11:45,49.6,32.8,52.1,0.0,NW@7.9,10.7,0.0,371,41.4,40.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,12:00,50.4,32.7,50.4,0.0,NW@7.9,11.4,0.0,428,41.6,40.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,12:15,49.9,32.3,50.6,0.0,NW@6.5,9.6,0.0,193,41.9,40.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,12:30,49.9,32.1,50.3,0.0,NW@5.4,8.2,0.0,212,42.1,40.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,12:45,51.1,32.2,48.2,0.0,NW@5.2,8.5,0.0,380,42.3,40.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,13:00,52.1,29.9,42.2,0.0,NW@7.0,10.3,0.0,250,42.4,40.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,13:15,52.0,28.3,39.7,0.0,NW@9.5,15.3,0.0,244,42.7,40.8,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,13:30,52.5,28.3,39.1,0.0,NW@11.1,19.2,0.0,256,42.9,40.8,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,13:45,52.0,29.0,40.9,0.0,NW@9.8,16.0,0.0,200,43.0,40.8,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,14:00,52.2,27.8,38.7,0.0,NW@11.2,16.4,0.0,220,43.1,40.8,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,14:15,53.6,27.9,36.9,0.0,NW@12.2,20.7,0.0,386,43.2,40.9,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,14:30,53.3,25.5,33.8,0.0,NW@13.8,21.8,0.0,358,43.3,40.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,14:45,53.3,25.8,34.2,0.0,NW@12.9,19.6,0.0,334,43.4,41.0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,15:00,52.0,26.2,36.4,0.0,NW@10.9,18.5,0.0,202,43.6,41.0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,15:15,51.6,27.4,39.0,0.0,NW@9.2,14.6,0.0,119,43.6,41.0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,15:30,51.5,27.2,38.7,0.0,NW@10.3,14.6,0.0,116,43.7,41.1,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,15:45,51.8,26.7,37.5,0.0,NW@10.1,17.1,0.0,137,43.7,41.1,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,16:00,51.2,26.9,38.6,0.0,NW@8.7,15.7,0.0,66,43.7,41.1,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,16:15,50.8,26.8,39.1,0.0,NW@8.6,14.6,0.0,44,43.7,41.2,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,16:30,50.7,26.6,38.9,0.0,NW@9.0,13.5,0.0,45,43.7,41.2,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,16:45,50.4,26.5,39.2,0.0,NW@8.8,13.9,0.0,33,43.7,41.3,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,17:00,49.6,27.8,42.6,0.0,N@8.9,13.2,0.0,36,43.6,41.3,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,17:15,46.7,33.4,59.7,0.0,N @7.2,11.7,0.0,14,43.6,41.3,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,17:30,45.7,33.1,61.1,0.0,N @6.8,9.2,0.0,2,43.5,41.4,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,17:45,45.2,32.9,61.8,0.0,N @6.0,8.5,0.0,0,43.4,41.4,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,18:00,45.3,33.7,63.6,0.0,N @6.9,10.3,0.0,0,43.4,41.4,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,18:15,45.0,34.6,66.6,0.0,N @6.6,9.2,0.0,0,43.3,41.4,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,18:30,44.5,35.1,69.5,0.0,N @7.5,13.2,0.0,0,43.2,41.5,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,18:45,43.6,35.9,74.1,0.0,NE@7.8,12.1,0.0,0,43.1,41.5,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,19:00,43.2,35.3,73.3,0.0,NE@7.5,11.4,0.0,0,43.0,41.5,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,19:15,43.1,35.3,73.6,0.0,NE@7.4,11.7,0.0,0,42.9,41.5,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,19:30,42.6,35.7,76.2,0.0,NE@3.9,6.4,0.0,0,42.9,41.5,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,19:45,42.7,35.8,76.2,0.0,N @2.9,4.9,0.0,0,42.8,41.6,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,20:00,42.6,35.4,75.5,0.0,NW@1.6,3.5,0.0,0,42.7,41.6,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,20:15,42.3,35.3,76.1,0.0,NW@1.6,2.1,0.0,0,42.7,41.6,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,20:30,42.6,35.6,76.0,0.0,NE@2.6,4.2,0.0,0,42.6,41.6,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,20:45,42.5,35.4,75.8,0.0,NE@1.2,3.1,0.0,0,42.5,41.6,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,21:00,42.0,35.4,77.2,0.0,E@0.8,2.8,0.0,0,42.5,41.6,30.27,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,21:15,41.4,35.2,78.3,0.0,NE@0.4,4.6,0.0,0,42.4,41.6,30.28,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,21:30,43.1,32.9,66.9,0.0,NE@1.8,3.1,0.0,0,42.3,41.6,30.29,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,21:45,43.6,31.3,61.5,0.0,E@3.0,6.4,0.0,0,42.3,41.6,30.29,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,22:00,42.9,31.5,63.9,0.0,N @2.7,4.9,0.0,0,42.2,41.6,30.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,22:15,43.0,29.7,59.0,0.0,N@3.4,5.7,0.0,0,42.1,41.6,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,22:30,43.1,28.7,56.6,0.0,NW@2.7,4.9,0.0,0,42.1,41.6,30.32,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,22:45,43.1,27.4,53.5,0.0,N@4.9,9.2,0.0,0,42.0,41.6,30.33,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
2020-02-08,23:00,43.4,24.8,47.5,0.0,N@5.8,11.0,0.0,0,42.0,41.6,30.33,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:03:53.975547
