Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-16,18:00,27.3,26.4,99.4,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.4,27.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,18:15,27.4,26.4,99.4,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.39,27.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,18:30,27.2,26.2,99.4,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.39,27.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,18:45,27.1,26.2,99.3,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.38,27.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,19:00,27.3,26.3,99.4,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.39,27.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,19:15,27.3,26.4,99.4,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.4,27.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,19:30,27.2,26.3,99.3,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.41,27.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,19:45,26.9,26.0,99.4,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.41,26.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,20:00,26.8,25.8,99.3,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.41,26.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,20:15,26.7,25.7,99.3,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.41,26.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,20:30,26.6,25.6,99.4,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.41,26.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,20:45,26.6,25.5,99.3,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.41,26.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,21:00,26.6,25.6,99.3,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.41,26.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,21:15,26.6,25.6,99.3,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.41,26.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,21:30,26.6,25.6,99.3,0.0,N @0.0,0.0,0.0,0,34.2,35.7,30.42,26.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,21:45,26.6,25.5,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.42,26.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,22:00,26.5,25.4,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.42,26.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,22:15,26.4,25.3,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.42,26.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,22:30,26.4,25.3,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.42,26.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,22:45,26.4,25.4,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.43,26.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,23:00,26.3,25.2,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.42,26.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,23:15,26.3,25.2,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.42,26.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,23:30,26.1,25.0,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.42,26.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,23:45,26.1,25.0,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.41,26.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-16,24:00,26.2,25.2,99.3,0.0,N @0.0,0.0,0.0,0,34.1,35.7,30.41,26.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
