Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,14:45,54.2,24.2,31.0,0.0,NW@4.2,7.8,0.0,694,52.0,45.4,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,15:00,55.0,24.2,30.1,0.0,W@4.1,7.8,0.0,657,52.5,45.5,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,15:15,54.5,23.6,29.8,0.0,NW@4.5,9.9,0.0,588,52.9,45.6,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,15:30,55.2,23.8,29.4,0.0,NW@4.8,9.2,0.0,636,53.3,45.7,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,15:45,56.0,23.5,28.2,0.0,SW@6.3,11.7,0.0,603,53.7,45.8,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,16:00,55.7,23.6,28.6,0.0,NW@6.0,9.6,0.0,522,54.0,46.0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,16:15,55.6,23.4,28.5,0.0,NW@4.9,10.3,0.0,488,54.2,46.1,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,16:30,56.4,22.9,27.0,0.0,SW@4.4,9.6,0.0,471,54.4,46.2,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,16:45,55.8,22.5,27.2,0.0,W@5.1,9.2,0.0,199,54.6,46.3,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,17:00,56.5,22.3,26.3,0.0,W@5.3,10.3,0.0,388,54.7,46.4,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,17:15,56.5,21.3,25.2,0.0,W@6.5,11.0,0.0,278,54.6,46.5,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,17:30,55.4,21.4,26.3,0.0,W@4.3,9.2,0.0,146,54.6,46.6,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,17:45,55.0,23.0,28.5,0.0,NW@6.6,10.3,0.0,119,54.5,46.7,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,18:00,54.8,21.5,26.9,0.0,W@5.6,10.3,0.0,91,54.3,46.8,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,18:15,54.8,22.9,28.6,0.0,W@8.3,14.2,0.0,71,54.1,46.9,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,18:30,53.5,22.5,29.6,0.0,W@12.3,18.9,0.0,58,53.9,47.0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,18:45,52.5,22.3,30.5,0.0,W@11.6,17.1,0.0,40,53.7,47.1,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,19:00,51.7,22.9,32.2,0.0,W@11.4,16.0,0.0,41,53.5,47.1,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,19:15,50.6,24.0,35.1,0.0,W@11.0,17.8,0.0,13,53.2,47.2,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,19:30,49.5,23.8,36.3,0.0,W@10.8,15.7,0.0,3,52.9,47.3,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,19:45,48.7,24.2,37.9,0.0,W@10.4,14.6,0.0,0,52.6,47.4,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,20:00,47.8,24.3,39.4,0.0,W@10.1,16.0,0.0,0,52.3,47.4,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,20:15,47.4,24.5,40.3,0.0,W@8.6,14.2,0.0,0,52.0,47.5,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,20:30,47.2,24.6,40.9,0.0,W@7.0,10.7,0.0,0,51.8,47.6,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,20:45,46.6,24.7,41.8,0.0,W@4.6,6.4,0.0,0,51.5,47.6,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,21:00,46.4,24.5,41.9,0.0,W@4.0,7.4,0.0,0,51.2,47.6,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,21:15,45.8,25.0,43.6,0.0,W@4.3,6.7,0.0,0,51.0,47.7,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,21:30,45.6,24.9,43.9,0.0,NW@4.5,6.4,0.0,0,50.8,47.7,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,21:45,44.8,25.4,46.2,0.0,NW@4.3,6.0,0.0,0,50.5,47.7,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,22:00,44.3,26.7,49.5,0.0,NW@5.0,7.1,0.0,0,50.3,47.8,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,22:15,44.1,27.4,51.7,0.0,NW@4.7,6.7,0.0,0,50.1,47.8,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,22:30,43.7,27.6,52.8,0.0,NW@4.3,6.4,0.0,0,49.9,47.8,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,22:45,43.5,27.7,53.5,0.0,NW@3.3,4.9,0.0,0,49.7,47.8,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,23:00,43.2,28.2,55.2,0.0,NW@3.2,5.3,0.0,0,49.5,47.8,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,23:15,43.3,28.5,55.7,0.0,NW@3.5,4.9,0.0,0,49.3,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,23:30,43.0,29.1,57.4,0.0,NW@3.3,4.6,0.0,0,49.2,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,23:45,42.9,29.0,57.6,0.0,W@3.2,4.2,0.0,0,49.0,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-26,24:00,42.7,28.7,57.4,0.0,W@3.1,4.6,0.0,0,48.9,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,00:15,42.2,28.7,58.4,0.0,W@0.5,2.4,0.0,0,48.7,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,00:30,41.7,28.6,59.5,0.0,NW@0.4,2.4,0.0,0,48.6,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,00:45,42.1,29.2,60.0,0.0,NW@1.9,2.4,0.0,0,48.4,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,01:00,42.0,29.4,60.7,0.0,NE@0.8,2.1,0.0,0,48.3,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,01:15,41.5,30.3,64.3,0.0,E@2.1,3.1,0.0,0,48.2,47.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,01:30,41.1,30.7,66.2,0.0,SE@1.6,2.4,0.0,0,48.1,47.7,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,01:45,41.2,29.9,63.9,0.0,E@0.9,2.1,0.0,0,47.9,47.7,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,02:00,40.9,30.5,66.0,0.0,E@2.0,3.1,0.0,0,47.8,47.7,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,02:15,41.0,31.2,68.0,0.0,E@2.5,3.1,0.0,0,47.7,47.7,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,02:30,40.6,31.8,70.5,0.0,E@2.4,3.1,0.0,0,47.6,47.7,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,02:45,41.0,31.5,68.7,0.0,NE@2.0,2.8,0.0,0,47.5,47.6,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,03:00,41.0,31.6,69.0,0.0,E@2.2,3.1,0.0,0,47.4,47.6,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,03:15,41.0,31.3,68.0,0.0,E@1.3,2.8,0.0,0,47.3,47.6,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,03:30,41.0,31.5,68.6,0.0,NE@1.6,2.8,0.0,0,47.3,47.6,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,03:45,41.1,32.0,69.7,0.0,NE@0.9,2.1,0.0,0,47.2,47.5,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,04:00,40.6,33.5,75.5,0.0,N @1.6,2.1,0.0,0,47.1,47.5,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,04:15,40.4,33.9,77.4,0.0,N @0.4,2.1,0.0,0,47.0,47.5,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,04:30,40.0,32.4,74.0,0.0,N@1.0,1.7,0.0,0,46.9,47.4,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,04:45,41.0,30.2,65.1,0.0,NW@0.6,1.7,0.0,0,46.8,47.4,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,05:00,41.3,30.3,64.4,0.0,NW@1.3,2.1,0.0,0,46.8,47.4,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,05:15,41.0,30.2,65.2,0.0,N @0.5,2.1,0.0,0,46.7,47.4,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,05:30,40.8,31.9,70.2,0.0,N@0.8,2.1,0.0,0,46.6,47.3,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,05:45,40.0,32.8,75.2,0.0,N @0.0,0.0,0.0,0,46.5,47.3,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,06:00,40.5,30.7,67.9,0.0,E@0.0,1.4,0.0,0,46.4,47.3,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,06:15,40.3,30.0,66.4,0.0,SE@0.0,1.4,0.0,0,46.4,47.3,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,06:30,40.3,29.7,65.6,0.0,N @0.9,2.4,0.0,0,46.3,47.2,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,06:45,40.7,32.4,71.8,0.0,N @2.2,3.5,0.0,1,46.2,47.2,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,07:00,40.5,33.2,75.2,0.0,NE@2.5,3.1,0.0,4,46.1,47.2,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,07:15,40.9,33.2,73.7,0.0,N @2.3,3.1,0.0,13,46.1,47.1,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,07:30,41.4,32.1,69.2,0.0,N@1.4,2.4,0.0,29,46.0,47.1,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,07:45,41.9,32.5,69.0,0.0,SW@0.1,1.7,0.0,55,46.0,47.1,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,08:00,42.5,32.6,67.8,0.0,SW@1.4,2.4,0.0,84,46.0,47.1,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,08:15,43.4,30.9,61.0,0.0,W@2.9,4.9,0.0,95,46.0,47.0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,08:30,43.9,29.9,57.5,0.0,W@3.4,5.3,0.0,108,46.0,47.0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,08:45,44.5,29.6,55.5,0.0,W@3.9,5.7,0.0,146,46.1,47.0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,09:00,45.3,29.4,53.4,0.0,W@4.7,7.1,0.0,221,46.2,47.0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,09:15,45.8,29.0,51.5,0.0,W@5.2,7.4,0.0,244,46.3,46.9,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,09:30,46.4,29.0,50.5,0.0,W@4.8,7.8,0.0,227,46.5,46.9,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,09:45,46.6,29.1,50.4,0.0,W@5.2,7.1,0.0,243,46.7,46.9,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,10:00,47.5,29.0,48.4,0.0,W@4.6,8.5,0.0,302,46.9,46.9,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,10:15,47.4,28.6,47.6,0.0,NW@5.4,7.8,0.0,344,47.2,46.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,10:30,48.4,28.4,45.6,0.0,W@5.3,7.8,0.0,376,47.4,46.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,10:45,49.0,27.9,43.7,0.0,NW@5.1,7.8,0.0,369,47.7,46.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,11:00,49.4,27.8,43.0,0.0,W@4.6,8.2,0.0,351,48.0,46.8,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,11:15,49.8,28.0,42.6,0.0,NW@4.1,7.8,0.0,422,48.4,46.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,11:30,50.8,28.4,41.7,0.0,W@4.4,9.9,0.0,494,48.7,46.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,11:45,51.1,28.3,41.0,0.0,SW@4.4,8.9,0.0,421,49.1,46.8,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,12:00,51.2,28.4,41.2,0.0,SW@4.7,9.2,0.0,423,49.5,46.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,12:15,52.2,28.3,39.5,0.0,W@5.3,8.2,0.0,528,49.9,46.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,12:30,52.7,28.0,38.2,0.0,W@6.0,9.9,0.0,493,50.3,46.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,12:45,52.8,27.8,37.9,0.0,W@5.4,10.7,0.0,430,50.7,46.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,13:00,52.6,28.1,38.6,0.0,W@5.4,10.3,0.0,371,51.1,46.9,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,13:15,53.1,28.6,38.6,0.0,SW@4.7,12.4,0.0,469,51.4,46.9,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,13:30,52.6,28.4,39.2,0.0,SE@4.2,8.2,0.0,400,51.7,46.9,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,13:45,53.6,29.0,38.6,0.0,S@4.1,8.2,0.0,424,52.0,46.9,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,14:00,53.8,29.2,38.6,0.0,SE@4.6,9.6,0.0,373,52.3,47.0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,14:15,54.3,28.2,36.4,0.0,SW@5.5,9.6,0.0,362,52.6,47.1,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,14:30,54.8,29.0,36.9,0.0,S@5.9,10.3,0.0,459,52.9,47.1,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,14:45,56.6,29.1,34.8,0.0,S@5.4,11.0,0.0,756,53.1,47.2,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,15:00,55.0,28.3,35.6,0.0,SE@3.4,9.6,0.0,328,53.4,47.2,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,15:15,56.9,28.8,34.0,0.0,W@5.4,10.7,0.0,626,53.7,47.3,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,15:30,56.7,27.6,32.6,0.0,SW@4.9,9.6,0.0,483,54.0,47.4,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,15:45,56.7,27.8,32.8,0.0,SW@5.2,9.9,0.0,425,54.3,47.4,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,16:00,56.8,27.8,32.7,0.0,SW@4.6,8.5,0.0,363,54.5,47.5,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,16:15,56.6,28.3,33.6,0.0,SW@4.1,8.2,0.0,397,54.8,47.6,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,16:30,57.2,28.6,33.2,0.0,SW@3.7,7.4,0.0,382,55.0,47.7,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,16:45,57.6,28.7,33.0,0.0,W@4.4,8.9,0.0,425,55.1,47.7,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,17:00,57.8,29.3,33.4,0.0,SW@4.8,7.4,0.0,294,55.3,47.8,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,17:15,56.4,29.5,35.5,0.0,SW@3.7,7.1,0.0,171,55.4,47.9,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,17:30,56.5,29.9,36.0,0.0,W@4.6,8.5,0.0,131,55.5,48.0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,17:45,56.5,30.6,37.0,0.0,W@5.5,8.9,0.0,111,55.5,48.0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,18:00,56.5,30.9,37.5,0.0,W@4.7,8.5,0.0,84,55.4,48.1,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,18:15,56.5,31.4,38.2,0.0,W@6.4,12.8,0.0,85,55.3,48.2,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,18:30,56.2,31.7,39.1,0.0,W@9.0,13.5,0.0,140,55.2,48.3,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,18:45,55.6,31.9,40.3,0.0,W@8.4,12.4,0.0,106,55.1,48.4,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,19:00,54.6,31.9,41.9,0.0,W@7.6,11.0,0.0,39,54.9,48.4,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,19:15,53.6,32.0,43.6,0.0,W@5.2,9.2,0.0,16,54.8,48.5,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,19:30,52.8,32.1,45.1,0.0,SW@3.2,4.9,0.0,4,54.5,48.6,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,19:45,52.2,32.1,46.2,0.0,SW@1.8,3.1,0.0,1,54.3,48.6,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,20:00,52.3,32.2,46.2,0.0,SW@3.8,7.8,0.0,0,54.1,48.7,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,20:15,51.1,32.1,48.0,0.0,SW@2.2,3.9,0.0,0,53.8,48.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,20:30,50.0,32.1,49.9,0.0,W@1.3,3.9,0.0,0,53.6,48.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,20:45,50.3,32.4,50.1,0.0,NW@4.1,6.0,0.0,0,53.3,48.9,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,21:00,49.2,32.4,52.2,0.0,W@4.0,6.0,0.0,0,53.0,48.9,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,21:15,48.5,32.8,54.4,0.0,NW@5.4,8.5,0.0,0,52.7,49.0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,21:30,47.3,33.2,57.8,0.0,NW@5.1,8.2,0.0,0,52.4,49.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,21:45,46.8,33.5,59.6,0.0,NW@5.6,8.5,0.0,0,52.1,49.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,22:00,46.4,33.3,60.0,0.0,NW@5.9,8.2,0.0,0,51.8,49.0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,22:15,46.0,33.4,61.2,0.0,NW@5.6,7.4,0.0,0,51.6,49.1,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,22:30,45.3,33.2,62.4,0.0,NW@4.2,6.4,0.0,0,51.3,49.1,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,22:45,45.0,33.0,62.6,0.0,NW@3.2,4.9,0.0,0,51.1,49.1,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,23:00,44.9,32.8,62.3,0.0,W@4.6,8.9,0.0,0,50.8,49.1,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,23:15,44.6,32.7,62.7,0.0,W@4.2,6.7,0.0,0,50.6,49.1,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,23:30,43.7,32.9,65.5,0.0,NW@3.7,5.7,0.0,0,50.3,49.1,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,23:45,42.7,33.1,68.6,0.0,NW@3.0,3.9,0.0,0,50.1,49.1,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-27,24:00,41.0,33.4,74.1,0.0,N @3.4,5.3,0.0,0,49.9,49.1,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
