Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-10,20:45,44.6,44.4,99.3,0.0,N @0.6,2.1,0.41,0,46.9,47.3,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,21:00,45.5,45.3,99.3,0.0,N @0.4,2.8,0.42,0,46.8,47.3,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,21:15,45.8,45.7,99.3,0.0,N @0.5,2.1,0.43,0,46.8,47.3,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,21:30,46.1,45.9,99.4,0.0,NW@2.3,4.6,0.44,0,46.8,47.2,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,21:45,46.3,46.1,99.4,0.0,NW@1.9,3.1,0.44,0,46.8,47.2,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,22:00,45.9,45.8,99.4,0.0,N@1.0,2.8,0.43,0,46.8,47.2,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,22:15,45.4,45.2,99.4,0.0,NE@0.9,2.8,0.43,0,46.8,47.2,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,22:30,44.6,44.4,99.4,0.0,NE@1.3,2.8,0.41,0,46.8,47.2,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,22:45,44.6,44.5,99.4,0.0,N @0.0,0.0,0.4,0,46.8,47.2,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,23:00,44.2,44.1,99.4,0.0,NE@0.3,2.8,0.4,0,46.8,47.2,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,23:15,43.9,43.8,99.4,0.0,NE@2.9,4.2,0.39,0,46.8,47.2,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,23:30,43.3,43.2,99.4,0.0,NE@3.3,4.2,0.39,0,46.8,47.2,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,23:45,43.2,43.1,99.4,0.0,NE@1.8,3.5,0.38,0,46.8,47.2,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-10,24:00,43.2,43.1,99.4,0.0,NE@2.4,3.5,0.39,0,46.8,47.2,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,00:15,43.2,43.0,99.4,0.0,NE@2.6,4.2,0.39,0,46.8,47.1,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,00:30,42.7,42.6,99.4,0.0,N @3.2,4.6,0.39,0,46.8,47.1,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,00:45,42.5,42.4,99.4,0.0,NE@2.8,3.5,0.38,0,46.8,47.1,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,01:00,42.4,42.2,99.4,0.0,NE@2.5,3.1,0.37,0,46.8,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,01:15,42.1,42.0,99.4,0.0,NE@2.8,3.5,0.37,0,46.8,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,01:30,41.8,41.6,99.4,0.0,NE@3.2,4.2,0.36,0,46.8,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,01:45,41.4,41.3,99.4,0.0,NE@2.6,3.5,0.35,0,46.8,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,02:00,41.1,41.0,99.4,0.0,N @2.4,4.2,0.34,0,46.7,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,02:15,40.9,40.7,99.4,0.0,NE@1.3,2.8,0.33,0,46.7,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,02:30,40.5,40.3,99.4,0.0,E@0.3,2.4,0.33,0,46.7,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,02:45,40.2,40.0,99.4,0.0,NE@1.4,3.1,0.33,0,46.6,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,03:00,40.1,39.9,99.4,0.01,N @1.4,2.8,0.32,0,46.5,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,03:15,39.5,39.3,99.4,0.0,N @1.1,2.4,0.32,0,46.4,47.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,03:30,39.3,39.2,99.4,0.0,N @0.9,2.4,0.32,0,46.3,47.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,03:45,38.9,38.7,99.4,0.0,NE@0.7,2.8,0.32,0,46.2,47.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,04:00,38.7,38.5,99.4,0.0,N @0.0,0.0,0.31,0,46.1,47.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,04:15,37.8,37.6,99.4,0.0,NW@1.2,2.8,0.31,0,46.0,47.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,04:30,38.5,38.3,99.4,0.0,NE@1.0,3.1,0.31,0,45.9,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,04:45,37.8,37.7,99.4,0.0,N @0.0,0.0,0.31,0,45.7,47.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,05:00,37.9,37.7,99.4,0.0,N @0.0,0.0,0.31,0,45.6,47.0,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,05:15,38.2,38.0,99.4,0.0,N @0.0,0.0,0.31,0,45.5,47.0,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,05:30,38.4,38.2,99.4,0.0,NE@0.3,2.4,0.31,0,45.4,47.0,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,05:45,38.0,37.9,99.4,0.0,N @0.6,2.8,0.31,0,45.3,47.0,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,06:00,37.8,37.7,99.4,0.0,NE@1.1,2.8,0.31,0,45.2,47.0,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,06:15,38.1,37.9,99.4,0.0,NE@0.3,2.4,0.31,0,45.2,46.9,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,06:30,37.7,37.6,99.4,0.0,S@0.0,1.4,0.31,0,45.1,46.9,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,06:45,38.0,37.8,99.4,0.0,SW@0.1,1.7,0.31,0,45.0,46.9,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,07:00,38.1,37.9,99.4,0.0,N @0.7,2.8,0.32,0,44.9,46.9,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,07:15,37.5,37.4,99.4,0.0,NW@0.3,2.1,0.32,3,44.8,46.8,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,07:30,38.0,37.9,99.4,0.0,NE@0.5,2.1,0.32,12,44.7,46.8,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,07:45,37.9,37.8,99.4,0.0,N @0.5,2.1,0.32,27,44.7,46.8,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,08:00,37.9,37.7,99.4,0.0,NE@1.4,3.1,0.32,37,44.6,46.8,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,08:15,39.0,38.9,99.4,0.0,NE@0.5,2.1,0.32,60,44.6,46.7,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,08:30,39.4,39.3,99.4,0.0,NW@0.3,2.1,0.32,78,44.5,46.7,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,08:45,40.1,40.0,99.4,0.0,E@0.5,2.1,0.33,114,44.5,46.7,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,09:00,41.6,41.4,99.4,0.0,S@0.2,1.7,0.33,146,44.5,46.6,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,09:15,42.0,41.8,99.4,0.0,S@0.0,1.4,0.32,112,44.6,46.6,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,09:30,42.7,42.6,99.4,0.0,N @0.0,0.0,0.26,111,44.6,46.6,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,09:45,43.5,43.3,99.4,0.0,SE@0.1,1.7,0.19,142,44.7,46.5,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,10:00,44.6,44.4,99.4,0.0,W@1.0,2.8,0.13,182,44.8,46.5,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,10:15,46.1,46.0,99.4,0.0,W@1.6,3.5,0.07,238,44.9,46.5,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,10:30,47.2,47.1,99.4,0.0,W@0.7,3.5,0.0,233,45.0,46.4,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,10:45,47.8,47.6,99.4,0.0,W@2.0,4.6,0.0,231,45.2,46.4,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,11:00,48.5,48.3,99.3,0.0,W@3.5,5.3,0.0,239,45.3,46.4,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,11:15,48.8,48.7,99.3,0.0,W@3.7,5.7,0.0,172,45.5,46.4,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,11:30,49.3,48.4,96.9,0.0,W@2.7,5.3,0.0,149,45.7,46.3,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,11:45,49.7,47.9,93.7,0.0,W@3.0,4.2,0.0,123,45.8,46.3,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,12:00,49.9,47.8,92.6,0.0,W@3.4,4.9,0.0,139,46.0,46.3,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,12:15,50.5,48.2,91.7,0.0,NW@2.9,4.6,0.0,187,46.1,46.3,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,12:30,51.3,48.5,90.0,0.0,NW@2.9,4.2,0.0,243,46.2,46.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,12:45,51.7,48.5,88.7,0.0,W@3.0,4.2,0.0,179,46.3,46.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,13:00,52.1,49.0,88.9,0.0,NW@2.5,3.9,0.0,153,46.5,46.3,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,13:15,52.7,48.7,86.3,0.0,W@2.6,3.9,0.0,204,46.6,46.3,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,13:30,53.3,48.8,84.6,0.0,NW@2.5,3.5,0.0,210,46.7,46.3,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,13:45,55.2,48.1,76.8,0.0,NW@2.0,2.8,0.0,300,46.9,46.3,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,14:00,56.8,47.6,71.1,0.0,E@0.5,2.4,0.0,243,47.0,46.3,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,14:15,58.0,48.3,70.0,0.0,S@0.9,3.1,0.0,246,47.2,46.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,14:30,56.6,48.0,72.7,0.0,W@2.1,3.9,0.0,168,47.3,46.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,14:45,56.8,47.8,71.7,0.0,NW@1.6,2.8,0.0,157,47.5,46.4,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,15:00,56.6,48.5,74.3,0.0,SW@1.8,2.8,0.0,96,47.6,46.4,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,15:15,56.3,50.4,80.7,0.0,W@1.2,2.8,0.0,110,47.7,46.5,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,15:30,55.6,50.3,82.5,0.0,W@2.9,4.6,0.0,70,47.8,46.5,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,15:45,54.2,49.3,83.4,0.0,NW@4.0,6.4,0.0,43,47.9,46.5,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,16:00,52.7,48.8,86.5,0.0,N@2.3,4.2,0.0,33,47.9,46.6,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,16:15,51.8,48.3,87.9,0.0,N@0.7,1.7,0.0,23,48.0,46.6,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,16:30,49.7,47.6,92.3,0.0,W@0.9,2.8,0.09,10,47.9,46.7,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,16:45,48.4,47.4,96.5,0.0,NW@1.2,3.5,0.18,3,47.9,46.7,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,17:00,47.6,47.2,98.7,0.0,N@2.0,3.1,0.2,0,47.7,46.8,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,17:15,47.9,47.7,99.3,0.0,N @1.8,3.5,0.23,0,47.6,46.8,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,17:30,46.1,46.0,99.3,0.0,NE@1.7,3.1,0.24,0,47.5,46.8,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,17:45,45.7,45.5,99.3,0.0,N@1.9,2.8,0.25,0,47.3,46.9,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,18:00,44.6,44.4,99.3,0.0,SW@0.2,1.7,0.26,0,47.2,46.9,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,18:15,44.3,44.2,99.3,0.0,S@0.4,2.4,0.28,0,47.1,46.9,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,18:30,44.8,44.6,99.3,0.0,NW@0.6,3.5,0.29,0,46.9,47.0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,18:45,43.6,43.5,99.3,0.0,NW@0.3,2.8,0.3,0,46.8,47.0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,19:00,43.2,43.0,99.3,0.0,N @0.0,0.0,0.31,0,46.7,47.0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,19:15,43.4,43.2,99.3,0.0,N @0.0,0.0,0.32,0,46.6,47.0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,19:30,43.1,43.0,99.3,0.0,NW@1.4,2.8,0.34,0,46.5,47.0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,19:45,43.1,42.9,99.3,0.0,SE@0.7,3.1,0.34,0,46.4,47.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,20:00,43.6,43.5,99.3,0.0,NE@0.5,2.8,0.35,0,46.3,47.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,20:15,43.6,43.5,99.4,0.0,S@0.1,1.7,0.35,0,46.2,47.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,20:30,44.2,44.0,99.4,0.0,NE@0.3,2.8,0.36,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,20:45,44.2,44.0,99.3,0.0,S@1.4,2.4,0.36,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,21:00,44.5,44.3,99.4,0.0,E@0.7,2.1,0.37,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,21:15,44.8,44.6,99.4,0.0,NE@0.5,2.4,0.38,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,21:30,44.5,44.3,99.4,0.0,N@0.9,3.1,0.38,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,21:45,44.7,44.5,99.4,0.0,NE@1.2,3.5,0.38,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,22:00,44.8,44.6,99.4,0.0,NE@2.5,3.9,0.38,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,22:15,44.7,44.6,99.4,0.0,N@1.5,2.8,0.38,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,22:30,44.9,44.7,99.4,0.0,N @0.2,2.4,0.38,0,46.2,47.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,22:45,44.9,44.8,99.4,0.0,NW@1.4,4.9,0.38,0,46.2,47.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
2019-11-11,23:00,45.7,45.5,99.4,0.0,N@1.9,4.2,0.4,0,46.3,47.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:45.951705
