Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-24,21:45,60.7,55.6,83.3,0.0,NW@3.1,6.0,0.0,0,68.4,68.0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,22:00,60.8,55.0,81.0,0.0,NW@3.5,5.7,0.0,0,68.2,68.0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,22:15,60.5,54.4,80.3,0.0,W@3.9,7.4,0.0,0,67.9,67.9,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,22:30,59.8,54.1,81.1,0.0,NW@3.0,5.7,0.0,0,67.6,67.9,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,22:45,59.4,53.9,81.9,0.0,NW@2.7,4.9,0.0,0,67.3,67.9,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,23:00,59.1,53.5,81.8,0.0,N @3.2,5.3,0.0,0,67.1,67.9,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,23:15,58.5,52.8,81.3,0.0,N@2.8,5.3,0.0,0,66.8,67.9,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,23:30,57.2,52.5,84.2,0.0,SE@1.0,2.8,0.05,0,66.5,67.8,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,23:45,55.5,52.5,89.3,0.0,SE@0.4,2.8,0.24,0,66.2,67.8,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-24,24:00,54.6,52.4,92.0,0.0,W@0.0,1.7,0.38,0,65.8,67.8,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,00:15,53.8,52.1,93.8,0.0,N @0.2,2.1,0.39,0,65.5,67.8,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,00:30,53.2,51.8,94.7,0.0,N@0.4,2.4,0.41,0,65.2,67.7,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,00:45,52.9,51.7,95.7,0.0,NW@0.0,1.4,0.43,0,64.8,67.7,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,01:00,53.3,52.3,96.5,0.0,N@0.3,2.4,0.44,0,64.5,67.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,01:15,53.1,52.3,96.7,0.0,S@0.5,2.8,0.45,0,64.3,67.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,01:30,53.5,52.8,97.2,0.0,N @0.4,3.5,0.47,0,64.1,67.5,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,01:45,54.3,53.6,97.3,0.0,NW@0.7,3.5,0.49,0,63.9,67.5,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,02:00,54.6,53.8,97.2,0.0,N@1.2,3.1,0.5,0,63.8,67.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,02:15,54.7,53.8,96.8,0.0,SE@1.8,3.5,0.51,0,63.7,67.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,02:30,54.7,53.8,96.7,0.0,SE@0.7,2.8,0.52,0,63.6,67.3,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,02:45,54.8,54.0,96.9,0.0,NE@1.3,3.9,0.53,0,63.5,67.2,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,03:00,54.5,53.7,96.8,0.0,SW@0.5,2.4,0.54,0,63.4,67.2,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,03:15,54.7,53.8,96.9,0.0,NE@1.9,4.2,0.54,0,63.3,67.1,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,03:30,54.5,53.6,96.8,0.0,NE@2.6,3.9,0.54,0,63.2,67.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,03:45,54.1,53.2,96.8,0.0,N @1.7,4.2,0.54,0,63.0,67.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,04:00,53.5,52.6,96.7,0.0,NW@0.7,2.4,0.53,0,62.9,66.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,04:15,53.5,52.7,97.1,0.0,E@0.5,2.4,0.54,0,62.7,66.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,04:30,52.5,51.8,97.2,0.0,N @0.0,0.0,0.54,0,62.5,66.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,04:45,52.3,51.7,97.7,0.0,SW@0.3,2.8,0.55,0,62.2,66.7,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,05:00,52.6,52.1,98.1,0.0,S@0.3,2.1,0.56,0,62.0,66.7,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,05:15,52.7,52.3,98.4,0.0,N @0.0,0.0,0.56,0,61.9,66.6,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,05:30,52.8,52.4,98.5,0.0,S@0.1,1.7,0.57,0,61.9,66.5,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,05:45,53.2,52.9,98.7,0.0,SE@0.6,2.8,0.57,0,61.8,66.5,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,06:00,53.4,53.1,98.8,0.0,W@0.1,1.7,0.58,0,61.7,66.4,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,06:15,53.5,53.1,98.8,0.0,S@0.6,2.4,0.59,1,61.7,66.4,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,06:30,53.8,53.5,98.8,0.0,SW@0.5,2.4,0.59,2,61.7,66.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,06:45,54.1,53.7,98.7,0.0,S@1.2,3.1,0.6,5,61.7,66.2,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,07:00,54.3,53.9,98.4,0.0,N @0.0,0.0,0.61,11,61.7,66.2,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,07:15,54.8,54.4,98.2,0.0,S@0.2,2.8,0.62,21,61.7,66.1,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,07:30,55.1,54.6,97.9,0.0,SE@0.8,3.5,0.63,39,61.7,66.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,07:45,55.8,55.1,97.5,0.0,SE@0.2,2.1,0.64,33,61.7,66.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,08:00,56.2,55.3,96.7,0.0,SE@0.2,1.7,0.63,42,61.8,65.9,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,08:15,56.8,55.7,95.7,0.0,N @0.0,0.0,0.58,107,61.9,65.8,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,08:30,58.1,56.2,93.3,0.0,S@2.0,3.5,0.22,131,62.0,65.8,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,08:45,58.4,55.2,88.7,0.0,SE@0.9,3.1,0.01,55,62.2,65.7,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,09:00,59.1,55.3,87.3,0.0,SE@1.9,3.5,0.0,119,62.3,65.7,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,09:15,59.7,55.5,85.8,0.0,S@2.5,3.9,0.0,182,62.5,65.6,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,09:30,60.3,55.5,84.1,0.0,S@2.4,3.5,0.0,200,62.7,65.6,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,09:45,60.6,54.9,81.4,0.0,SE@2.6,4.2,0.0,226,63.0,65.5,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,10:00,60.8,54.4,79.5,0.0,SE@2.7,4.2,0.0,205,63.3,65.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,10:15,61.4,54.9,79.0,0.0,SE@2.1,4.2,0.0,301,63.5,65.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,10:30,62.4,55.1,77.0,0.0,SE@2.2,3.9,0.0,345,63.9,65.4,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,10:45,62.6,55.1,76.3,0.0,SE@2.1,4.9,0.0,369,64.3,65.4,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,11:00,63.5,55.1,73.9,0.0,N @2.3,5.3,0.0,538,64.8,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,11:15,64.1,55.1,72.6,0.0,W@4.8,8.2,0.0,470,65.4,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,11:30,65.0,54.8,69.4,0.0,NW@5.2,10.3,0.0,690,66.2,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,11:45,65.3,54.8,68.7,0.0,NW@4.8,8.5,0.0,590,67.0,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,12:00,66.4,55.1,66.9,0.0,NW@5.1,8.2,0.0,874,68.0,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,12:15,65.7,54.4,66.9,0.0,NW@5.3,8.5,0.0,544,69.1,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,12:30,67.2,54.5,63.7,0.0,NE@3.3,7.1,0.0,795,69.9,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,12:45,67.7,55.0,63.6,0.0,W@4.0,8.5,0.0,550,70.7,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,13:00,66.9,54.9,65.4,0.0,NW@3.7,5.7,0.0,396,71.3,65.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,13:15,67.5,54.3,62.5,0.0,E@3.4,5.7,0.0,557,71.6,65.4,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,13:30,67.1,54.2,63.1,0.0,SW@3.2,5.3,0.0,348,71.9,65.4,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,13:45,67.2,54.5,63.8,0.0,S@3.8,6.7,0.0,333,72.1,65.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,14:00,68.4,54.7,61.5,0.0,SW@3.4,5.7,0.0,617,72.0,65.6,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,14:15,70.3,55.2,58.8,0.0,SE@4.0,6.7,0.0,859,72.2,65.6,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,14:30,70.9,54.5,56.2,0.0,S@4.5,7.4,0.0,804,72.7,65.7,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,14:45,71.2,53.6,53.6,0.0,S@3.6,7.1,0.0,787,73.3,65.8,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,15:00,69.2,53.1,56.4,0.0,W@3.0,5.3,0.0,220,73.9,65.9,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,15:15,71.2,54.4,55.2,0.0,SW@4.1,10.7,0.0,743,74.1,66.0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,15:30,71.9,54.2,53.5,0.0,W@4.6,8.9,0.0,689,74.3,66.1,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,15:45,71.8,53.7,52.8,0.0,W@4.5,7.8,0.0,658,74.6,66.2,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,16:00,72.4,54.0,52.4,0.0,W@4.9,7.4,0.0,627,75.0,66.3,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,16:15,72.6,53.1,50.4,0.0,NW@4.2,9.9,0.0,594,75.3,66.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,16:30,72.6,52.6,49.4,0.0,NW@4.9,8.9,0.0,557,75.5,66.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,16:45,72.5,51.5,47.7,0.0,N@5.9,9.6,0.0,520,75.6,66.6,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,17:00,71.9,51.6,48.7,0.0,NW@6.6,9.6,0.0,479,75.7,66.7,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,17:15,72.0,52.3,49.8,0.0,NW@5.4,8.5,0.0,436,75.7,66.9,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,17:30,71.9,52.2,49.8,0.0,NW@5.5,9.2,0.0,394,75.6,67.0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,17:45,72.1,51.7,48.5,0.0,NW@5.1,7.8,0.0,353,75.4,67.1,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,18:00,72.2,51.6,48.3,0.0,NW@4.7,7.8,0.0,309,75.2,67.2,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,18:15,71.8,51.5,48.7,0.0,NW@4.7,7.4,0.0,267,75.0,67.3,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,18:30,71.6,51.1,48.4,0.0,NW@4.7,6.7,0.0,225,74.7,67.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,18:45,71.2,51.2,49.2,0.0,W@4.6,6.7,0.0,183,74.4,67.6,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,19:00,70.7,52.1,51.9,0.0,NW@4.1,6.4,0.0,143,74.0,67.7,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,19:15,69.9,52.1,53.2,0.0,NW@4.1,6.0,0.0,105,73.7,67.8,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,19:30,68.7,52.6,56.4,0.0,NW@3.7,6.0,0.0,71,73.3,67.9,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,19:45,66.8,53.0,61.1,0.0,NW@2.9,4.6,0.0,32,72.9,68.0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,20:00,63.9,54.4,71.0,0.0,N@2.5,4.2,0.0,11,72.5,68.1,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,20:15,62.1,54.8,76.9,0.0,N@1.6,3.1,0.0,4,72.0,68.1,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,20:30,60.4,55.1,82.7,0.0,NW@1.9,3.1,0.0,1,71.5,68.2,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,20:45,59.9,55.1,83.8,0.0,NW@2.0,3.1,0.02,0,71.0,68.3,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,21:00,60.5,54.0,79.0,0.0,NW@3.1,6.4,0.0,0,70.5,68.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,21:15,61.1,53.9,77.0,0.0,N@3.3,7.1,0.0,0,70.0,68.4,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,21:30,59.9,53.7,80.0,0.0,N @3.1,4.6,0.0,0,69.6,68.4,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,21:45,58.9,53.2,81.2,0.0,NW@2.1,4.2,0.0,0,69.2,68.4,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,22:00,58.1,53.2,83.8,0.0,NW@1.3,3.1,0.03,0,68.8,68.5,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,22:15,57.6,53.2,85.1,0.0,NW@3.5,6.0,0.0,0,68.4,68.5,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,22:30,57.6,53.6,86.4,0.0,NW@3.8,6.4,0.0,0,68.0,68.5,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,22:45,57.2,53.6,87.7,0.0,NW@3.6,6.4,0.02,0,67.6,68.5,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,23:00,56.9,53.5,88.3,0.0,NW@3.2,4.6,0.07,0,67.3,68.4,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,23:15,57.0,53.6,88.4,0.0,NW@3.3,5.7,0.07,0,67.0,68.4,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,23:30,56.5,53.3,89.0,0.0,N @1.6,4.9,0.24,0,66.7,68.4,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,23:45,55.8,53.0,90.2,0.0,NW@1.7,3.5,0.44,0,66.4,68.3,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
2019-08-25,24:00,55.0,52.7,91.8,0.0,E@0.8,2.8,0.46,0,66.1,68.3,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:24.226471
