Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-19,15:45,63.1,63.7,45.7,52.9,0.0,NW@10.4,18.2,67.6,63.9,0.0,933,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,16:00,62.1,62.6,45.1,53.8,0.0,NW@11.1,19.2,67.9,63.9,0.0,841,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,16:15,62.2,62.8,45.9,55.1,0.0,NW@9.1,16.0,68.2,64.0,0.0,633,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,16:30,61.4,61.9,45.2,55.2,0.0,NW@8.9,15.7,68.4,64.0,0.0,473,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,16:45,62.0,62.4,45.5,54.6,0.0,NW@8.7,15.0,68.5,64.1,0.0,629,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,17:00,61.0,61.6,44.4,54.2,0.0,NW@10.5,21.8,68.6,64.1,0.0,426,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,17:15,60.7,61.2,45.5,57.3,0.0,NW@8.2,13.9,68.6,64.2,0.0,406,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,17:30,60.0,60.6,45.5,58.5,0.0,W@8.1,15.3,68.6,64.2,0.0,312,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,17:45,60.5,61.1,45.2,56.9,0.0,NW@7.8,13.2,68.5,64.3,0.0,374,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,18:00,60.9,61.6,44.5,54.8,0.0,NW@7.9,13.5,68.4,64.3,0.0,369,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,18:15,60.5,61.4,44.1,54.5,0.0,NW@7.6,12.4,68.3,64.4,0.0,312,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,18:30,59.3,59.9,43.0,54.8,0.0,NW@8.1,14.6,68.2,64.5,0.0,199,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,18:45,59.4,59.9,43.2,54.8,0.0,NW@9.2,16.7,68.0,64.5,0.0,271,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,19:00,59.0,59.6,43.5,56.3,0.0,NW@8.4,15.0,67.8,64.6,0.0,262,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,19:15,59.1,59.8,43.6,56.1,0.0,NW@9.2,17.1,67.6,64.6,0.0,301,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,19:30,58.5,59.3,43.2,56.8,0.0,NW@8.1,15.3,67.5,64.7,0.0,179,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,19:45,57.4,57.9,42.9,58.3,0.0,NW@7.4,14.2,67.3,64.7,0.0,83,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,20:00,57.0,57.4,42.5,58.3,0.0,NW@7.0,12.4,67.1,64.8,0.0,70,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,20:15,56.1,56.5,42.8,60.8,0.0,W@6.3,10.7,66.9,64.8,0.0,32,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,20:30,55.5,55.9,42.9,62.4,0.0,NW@6.7,11.4,66.6,64.9,0.0,20,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,20:45,55.1,55.4,43.1,63.8,0.0,NW@7.3,14.2,66.4,64.9,0.0,15,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,21:00,54.7,55.0,43.0,64.4,0.0,NW@6.1,11.4,66.1,65.0,0.0,10,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,21:15,54.5,54.8,42.8,64.5,0.0,N@6.4,13.5,65.8,65.0,0.0,4,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,21:30,54.1,54.3,42.6,64.9,0.0,N@6.2,11.4,65.5,65.0,0.0,1,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,21:45,53.9,54.1,42.7,65.8,0.0,NW@5.3,10.7,65.2,65.0,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,22:00,53.9,54.2,42.8,65.9,0.0,NW@6.1,12.1,65.0,65.0,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,22:15,53.8,54.0,43.0,66.8,0.0,NW@5.0,8.5,64.7,65.0,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,22:30,54.0,54.1,43.0,66.4,0.0,NW@3.5,6.7,64.5,65.0,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,22:45,54.2,54.4,43.0,65.8,0.0,NW@5.1,10.3,64.3,65.0,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,23:00,53.8,54.1,43.5,67.9,0.0,NW@2.9,6.0,64.1,65.0,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,23:15,53.9,54.1,43.6,67.9,0.0,NW@4.0,9.6,64.0,65.0,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,23:30,54.0,54.3,43.8,68.1,0.0,NW@5.6,11.4,63.8,65.0,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,23:45,54.0,54.3,44.1,69.1,0.01,NW@6.0,11.4,63.7,65.0,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-19,24:00,53.7,54.0,44.8,71.6,0.17,NW@6.1,11.7,63.5,65.0,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,00:15,53.6,53.8,44.9,72.3,0.22,NW@4.8,11.0,63.4,64.9,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,00:30,52.7,53.0,45.8,77.0,0.42,NW@5.0,11.7,63.2,64.9,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,00:45,52.1,52.4,46.3,80.3,0.47,N@4.5,8.5,63.1,64.9,0.01,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,01:00,51.8,52.1,46.7,82.6,0.5,N@3.6,6.7,63.0,64.8,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,01:15,51.6,51.9,47.0,84.1,0.53,N@4.1,6.4,62.9,64.8,0.01,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,01:30,51.6,51.8,47.1,84.5,0.53,N@4.1,6.7,62.8,64.8,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,01:45,51.6,51.8,47.3,85.2,0.53,N@4.1,7.4,62.7,64.7,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,02:00,51.5,51.7,47.5,86.2,0.54,NW@2.3,6.4,62.6,64.7,0.01,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,02:15,51.3,51.5,47.9,87.9,0.54,W@1.5,5.3,62.5,64.7,0.02,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,02:30,51.1,51.3,48.0,88.9,0.54,W@2.1,6.7,62.4,64.6,0.01,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,02:45,50.9,51.1,48.2,90.3,0.55,W@1.9,5.7,62.3,64.6,0.01,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,03:00,50.8,51.1,48.5,91.6,0.55,SW@2.3,4.2,62.2,64.5,0.01,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,03:15,50.7,51.0,48.7,92.7,0.55,W@1.4,2.8,62.1,64.5,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,03:30,50.6,50.8,48.9,94.0,0.56,S@0.6,2.4,62.1,64.5,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,03:45,50.6,50.8,49.1,94.6,0.55,N@1.6,3.5,62.0,64.4,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,04:00,50.5,50.7,49.0,94.5,0.56,NW@1.3,2.8,61.9,64.4,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,04:15,50.7,50.8,49.2,94.6,0.57,N@1.1,3.1,61.9,64.3,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,04:30,50.7,50.9,49.3,94.8,0.58,N@0.3,1.7,61.8,64.3,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,04:45,50.8,51.0,49.4,95.0,0.59,N@1.1,2.4,61.7,64.2,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,05:00,50.9,51.1,49.6,95.1,0.6,NE@0.1,1.7,61.7,64.2,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,05:15,50.9,51.1,49.7,95.6,0.61,NW@0.1,1.7,61.6,64.1,0.0,1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,05:30,51.0,51.2,49.7,95.3,0.6,NW@0.4,2.8,61.6,64.1,0.0,2,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,05:45,51.2,51.4,49.9,95.3,0.61,S@0.4,2.4,61.5,64.1,0.0,7,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,06:00,51.0,51.3,49.7,95.0,0.62,SW@0.6,3.5,61.5,64.0,0.0,14,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,06:15,51.2,51.4,49.5,94.0,0.6,NW@1.7,5.3,61.5,64.0,0.0,22,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,06:30,51.4,51.6,49.4,93.0,0.54,W@2.9,5.7,61.4,63.9,0.0,38,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,06:45,51.5,51.7,49.6,93.3,0.54,W@2.6,4.9,61.4,63.9,0.0,48,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,07:00,51.6,51.9,49.7,92.9,0.5,W@2.8,5.7,61.4,63.8,0.0,57,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,07:15,51.7,52.0,49.6,92.4,0.45,W@2.8,4.6,61.4,63.8,0.0,47,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,07:30,51.9,52.2,49.4,91.4,0.31,W@2.4,5.7,61.3,63.7,0.0,47,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,07:45,51.9,52.2,49.2,90.6,0.14,W@2.8,4.9,61.3,63.7,0.0,41,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,08:00,52.0,52.3,49.5,91.3,0.45,W@2.1,4.2,61.3,63.7,0.0,58,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,08:15,52.0,52.4,49.7,91.7,0.6,W@0.4,2.4,61.3,63.6,0.0,55,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,08:30,52.2,52.6,49.7,91.1,0.61,SW@0.7,3.1,61.3,63.6,0.0,76,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,08:45,52.4,52.7,49.7,90.5,0.45,SW@3.0,4.6,61.3,63.5,0.0,110,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,09:00,52.6,53.0,49.7,89.9,0.46,S@2.0,4.6,61.3,63.5,0.0,92,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,09:15,52.6,53.0,49.7,89.8,0.56,W@1.6,4.2,61.4,63.5,0.0,90,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,09:30,52.6,53.0,49.5,89.2,0.33,SW@2.4,5.7,61.4,63.4,0.0,80,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,09:45,53.0,53.3,49.9,89.0,0.09,SW@4.0,7.4,61.4,63.4,0.0,176,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,10:00,53.2,53.6,49.8,87.9,0.06,SW@3.4,6.4,61.5,63.3,0.0,173,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,10:15,53.6,54.1,49.6,86.2,0.01,SW@3.5,6.4,61.5,63.3,0.0,217,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,10:30,54.3,54.8,49.9,84.8,0.0,W@3.5,6.4,61.6,63.3,0.0,297,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,10:45,54.9,55.6,49.9,83.0,0.0,W@2.9,5.3,61.7,63.2,0.0,261,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,11:00,55.5,56.0,50.0,81.7,0.0,W@3.4,6.7,61.8,63.2,0.0,341,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,11:15,56.6,57.3,49.8,77.8,0.0,W@2.4,6.0,62.0,63.2,0.0,469,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,11:30,57.0,58.1,49.0,74.4,0.0,NW@2.6,5.7,62.1,63.1,0.0,432,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,11:45,57.0,58.2,49.4,75.6,0.0,NW@2.2,6.4,62.4,63.1,0.0,352,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,12:00,57.7,58.7,49.3,73.3,0.0,W@3.0,7.1,62.6,63.1,0.0,463,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,12:15,58.5,59.6,48.7,69.9,0.0,W@3.1,7.1,62.9,63.1,0.0,670,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,12:30,59.3,60.7,48.9,68.4,0.0,NW@2.9,7.8,63.1,63.0,0.0,581,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,12:45,59.7,61.0,49.4,68.7,0.0,W@2.2,7.1,63.5,63.0,0.0,538,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,13:00,60.2,61.8,49.5,67.7,0.0,SW@2.1,4.6,63.8,63.0,0.0,588,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,13:15,61.4,63.0,49.6,65.0,0.0,N@2.7,6.4,64.1,63.0,0.0,797,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,13:30,61.8,63.2,49.5,63.9,0.0,N@2.6,7.1,64.5,63.0,0.0,840,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,13:45,62.2,63.5,49.1,62.0,0.0,S@3.7,7.1,64.9,63.0,0.0,921,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,14:00,62.8,64.0,48.6,59.7,0.0,N@3.2,7.8,65.4,63.0,0.0,817,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,14:15,64.6,65.6,49.5,58.1,0.0,W@4.7,8.9,65.8,63.0,0.0,986,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,14:30,64.0,66.1,48.6,57.1,0.0,N@3.2,6.7,66.3,63.0,0.0,513,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,14:45,63.1,64.9,48.7,59.2,0.0,W@2.5,6.4,66.8,63.0,0.0,449,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,15:00,64.5,65.6,49.0,57.0,0.0,W@3.2,5.7,67.1,63.0,0.0,891,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,15:15,64.9,66.2,48.0,54.3,0.0,W@4.6,8.5,67.4,63.0,0.0,781,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,15:30,64.8,66.1,48.1,54.6,0.0,W@3.2,6.0,67.7,63.1,0.0,551,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,15:45,64.7,65.9,48.1,54.9,0.0,W@4.1,7.8,68.0,63.1,0.0,490,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,16:00,65.0,66.1,47.3,52.7,0.0,SW@3.7,8.2,68.2,63.2,0.0,599,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,16:15,65.4,66.4,46.4,50.1,0.0,NW@5.2,8.2,68.4,63.2,0.0,636,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,16:30,66.4,67.6,46.7,48.9,0.0,W@4.8,8.2,68.5,63.3,0.0,693,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,16:45,66.4,67.5,45.7,47.2,0.0,W@4.3,8.9,68.7,63.3,0.0,591,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,17:00,66.8,67.9,44.7,44.9,0.0,SW@4.3,9.2,68.8,63.4,0.0,597,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,17:15,66.4,67.3,45.1,46.0,0.0,SW@5.5,9.2,69.0,63.5,0.0,566,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,17:30,66.3,67.1,44.7,45.6,0.0,SW@5.6,9.2,69.1,63.5,0.0,529,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,17:45,66.3,67.4,45.9,47.7,0.0,W@4.7,8.2,69.2,63.6,0.0,431,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,18:00,65.3,66.3,45.5,48.7,0.0,W@4.0,7.4,69.2,63.7,0.0,273,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,18:15,64.9,65.6,46.4,51.0,0.0,W@4.9,9.6,69.2,63.8,0.0,196,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,18:30,64.5,65.1,47.3,53.5,0.0,W@3.0,6.4,69.1,63.8,0.0,99,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,18:45,64.2,64.9,48.4,56.4,0.0,W@1.0,3.5,69.0,63.9,0.0,78,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,19:00,63.8,64.4,47.7,55.6,0.0,SW@2.4,5.7,68.8,64.0,0.0,59,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,19:15,63.4,63.9,49.3,59.9,0.0,W@0.6,2.8,68.6,64.1,0.0,51,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,19:30,62.0,62.7,51.1,67.4,0.0,NE@0.0,1.7,68.4,64.2,0.0,35,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,19:45,61.1,61.9,53.1,74.8,0.0,N@0.0,1.4,68.3,64.2,0.0,22,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,20:00,60.6,61.1,53.0,76.2,0.0,N@0.3,2.4,68.1,64.3,0.0,19,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,20:15,59.8,60.4,53.7,80.2,0.0,NE@0.1,2.1,67.9,64.4,0.0,12,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,20:30,59.5,59.9,53.5,80.5,0.0,NE@0.1,1.7,67.7,64.4,0.0,8,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,20:45,58.6,59.1,53.9,84.4,0.0,NW@1.2,2.8,67.5,64.5,0.0,3,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,21:00,58.7,58.9,51.7,77.5,0.0,NW@3.6,9.2,67.3,64.5,0.0,3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,21:15,59.3,59.4,48.0,66.0,0.0,NW@3.1,6.0,67.0,64.6,0.0,5,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,21:30,58.8,59.0,47.0,64.8,0.0,W@3.0,5.3,66.8,64.6,0.0,1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,21:45,58.6,58.8,46.5,64.2,0.0,NW@3.5,5.3,66.6,64.7,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,22:00,58.2,58.5,46.9,65.8,0.0,NW@1.8,4.6,66.3,64.7,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,22:15,57.9,58.2,46.9,66.8,0.0,NW@4.2,7.4,66.1,64.7,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,22:30,57.5,57.8,47.0,67.9,0.0,NW@4.0,7.8,65.9,64.7,0.0,0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,22:45,57.2,57.5,47.2,69.1,0.0,N@2.7,6.0,65.7,64.7,0.0,0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,23:00,56.9,57.2,47.4,70.3,0.0,N@2.3,3.9,65.5,64.8,0.0,0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,23:15,56.4,56.7,48.4,74.4,0.0,NE@1.3,4.9,65.3,64.8,0.0,0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,23:30,56.1,56.3,48.5,75.6,0.0,N@0.2,2.8,65.1,64.8,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,23:45,55.7,56.0,49.2,78.7,0.0,N@0.0,0.0,65.0,64.8,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
2019-06-20,24:00,55.2,55.5,50.4,83.7,0.05,N@0.0,0.0,64.8,64.8,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:40:05.841455
