Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-14,22:00,51.6,46.7,83.2,0.0,N@1.2,3.9,0.0,0,60.3,58.2,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-14,22:15,50.6,46.4,85.3,0.0,N@0.8,2.8,0.05,0,60.0,58.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-14,22:30,48.9,46.6,91.6,0.0,N @0.0,0.0,0.23,0,59.8,58.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-14,22:45,48.8,46.9,93.2,0.0,N @0.0,0.0,0.29,0,59.5,58.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-14,23:00,47.4,45.8,94.1,0.0,N @0.0,0.0,0.31,0,59.2,58.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-14,23:15,47.1,46.2,96.6,0.0,N @0.0,0.0,0.33,0,58.9,58.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-14,23:30,47.0,46.6,98.3,0.0,N @0.0,0.0,0.37,0,58.6,58.2,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-14,23:45,46.7,46.5,99.2,0.0,N @0.0,0.0,0.4,0,58.3,58.2,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-14,24:00,47.2,47.0,99.3,0.0,N @0.0,0.0,0.42,0,58.1,58.2,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,00:15,47.1,46.9,99.3,0.0,N @0.0,0.0,0.43,0,57.9,58.2,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,00:30,47.1,47.0,99.3,0.0,N @0.0,0.0,0.45,0,57.6,58.2,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,00:45,47.7,47.5,99.3,0.0,N @0.0,0.0,0.47,0,57.4,58.1,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,01:00,47.6,47.5,99.3,0.0,N @0.0,0.0,0.47,0,57.3,58.1,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,01:15,47.8,47.7,99.3,0.0,N @0.0,0.0,0.48,0,57.1,58.1,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,01:30,47.8,47.6,99.3,0.0,N @0.0,0.0,0.49,0,57.0,58.0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,01:45,47.6,47.4,99.3,0.0,N @0.0,0.0,0.49,0,56.9,58.0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,02:00,47.6,47.4,99.3,0.0,N @0.0,0.0,0.48,0,56.8,57.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,02:15,46.9,46.7,99.3,0.0,N @0.0,0.0,0.47,0,56.7,57.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,02:30,45.6,45.4,99.3,0.0,N @0.0,0.0,0.46,0,56.6,57.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,02:45,45.4,45.2,99.3,0.0,N @0.0,0.0,0.46,0,56.4,57.8,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,03:00,44.4,44.2,99.3,0.0,N @0.0,0.0,0.45,0,56.2,57.8,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,03:15,45.1,44.9,99.3,0.0,NE@0.5,3.5,0.46,0,56.0,57.7,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,03:30,44.2,44.0,99.3,0.0,NW@0.5,2.1,0.45,0,55.8,57.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,03:45,43.9,43.8,99.4,0.0,N @0.0,0.0,0.47,0,55.5,57.6,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,04:00,43.2,43.0,99.4,0.0,SE@0.3,2.8,0.46,0,55.3,57.6,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,04:15,43.1,43.0,99.4,0.0,N @0.0,0.0,0.45,0,55.1,57.5,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,04:30,42.6,42.4,99.4,0.0,SE@1.0,3.1,0.45,0,54.9,57.5,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,04:45,43.6,43.4,99.4,0.0,E@0.8,2.1,0.44,0,54.7,57.4,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,05:00,42.2,42.0,99.4,0.0,N @0.0,1.4,0.46,0,54.5,57.4,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,05:15,43.5,43.3,99.4,0.0,N @1.2,2.8,0.48,0,54.3,57.3,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,05:30,44.7,44.6,99.4,0.0,NE@1.0,2.8,0.48,1,54.2,57.2,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,05:45,44.9,44.7,99.4,0.0,NE@2.3,4.2,0.47,4,54.1,57.2,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,06:00,45.2,45.0,99.4,0.0,S@0.2,2.1,0.44,10,54.0,57.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,06:15,45.5,45.4,99.4,0.0,S@0.1,1.7,0.42,17,54.0,57.1,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,06:30,46.0,45.8,99.4,0.0,E@0.0,1.4,0.39,21,54.0,57.0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,06:45,46.2,46.1,99.4,0.0,N @0.9,2.8,0.35,20,54.0,56.9,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,07:00,46.3,46.2,99.4,0.0,N @0.0,0.0,0.3,24,54.0,56.9,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,07:15,46.7,46.5,99.4,0.0,NE@0.4,2.4,0.26,36,54.1,56.8,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,07:30,47.2,47.0,99.4,0.0,SE@0.0,1.4,0.26,41,54.1,56.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,07:45,47.5,47.4,99.4,0.0,N @0.0,0.0,0.26,54,54.1,56.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,08:00,48.1,48.0,99.4,0.0,N @0.0,0.0,0.24,74,54.2,56.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,08:15,48.5,48.4,99.4,0.0,N @0.5,2.8,0.2,88,54.2,56.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,08:30,49.0,48.8,99.4,0.0,N@0.9,3.1,0.14,116,54.3,56.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,08:45,50.1,49.9,99.3,0.0,SW@1.2,2.8,0.08,144,54.4,56.4,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,09:00,51.2,51.0,99.3,0.0,N @1.4,3.5,0.02,234,54.5,56.4,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,09:15,53.1,51.9,95.7,0.0,N@0.9,2.4,0.0,312,54.6,56.3,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,09:30,54.8,51.6,89.1,0.0,SE@1.9,3.9,0.0,336,54.8,56.3,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,09:45,55.8,51.4,84.9,0.0,SE@2.0,3.9,0.0,419,55.1,56.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,10:00,57.4,51.3,80.1,0.0,SE@3.2,6.7,0.0,604,55.4,56.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,10:15,58.6,51.1,76.1,0.0,SE@4.1,8.5,0.0,702,55.7,56.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,10:30,57.6,50.9,78.2,0.0,S@3.4,8.9,0.0,275,56.2,56.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,10:45,58.3,50.3,74.6,0.0,SE@5.0,8.2,0.0,502,56.7,56.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,11:00,59.6,49.9,70.3,0.0,S@4.2,8.2,0.0,525,57.0,56.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,11:15,59.2,49.4,69.8,0.0,SE@2.9,7.1,0.0,454,57.4,56.0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,11:30,61.1,50.5,68.0,0.0,S@5.7,9.2,0.0,910,57.7,56.0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,11:45,59.9,49.8,69.2,0.0,S@4.9,7.8,0.0,394,58.1,56.0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,12:00,60.6,50.0,68.0,0.0,SW@4.0,7.1,0.0,629,58.6,56.0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,12:15,61.8,49.9,64.8,0.0,SW@4.8,7.8,0.0,863,59.0,56.0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,12:30,62.4,49.5,62.7,0.0,SW@4.0,8.9,0.0,901,59.5,56.1,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,12:45,63.0,49.6,61.6,0.0,S@4.2,9.2,0.0,750,60.2,56.1,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,13:00,63.1,49.4,60.7,0.0,S@4.0,8.5,0.0,845,60.8,56.1,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,13:15,63.6,48.4,57.4,0.0,S@3.7,8.2,0.0,676,61.5,56.2,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,13:30,64.7,47.7,54.1,0.0,S@4.8,8.9,0.0,925,62.0,56.2,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,13:45,65.3,46.6,50.7,0.0,S@4.3,8.2,0.0,915,62.6,56.2,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,14:00,65.1,46.8,51.5,0.0,SW@4.9,11.7,0.0,808,63.2,56.3,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,14:15,65.0,48.0,54.0,0.0,SW@4.4,7.8,0.0,683,63.8,56.4,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,14:30,66.2,47.6,51.0,0.0,SW@4.5,8.9,0.0,864,64.3,56.5,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,14:45,66.3,46.2,48.2,0.0,S@5.2,9.2,0.0,909,64.7,56.6,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,15:00,66.2,45.6,47.4,0.0,S@5.2,8.5,0.0,753,65.2,56.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,15:15,66.7,45.4,46.2,0.0,S@4.3,7.4,0.0,809,65.6,56.8,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,15:30,67.0,46.2,47.2,0.0,SW@5.2,9.9,0.0,830,65.9,56.9,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,15:45,67.2,45.2,45.1,0.0,S@4.1,8.2,0.0,791,66.3,57.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,16:00,67.6,45.0,44.1,0.0,SW@3.4,8.2,0.0,744,66.5,57.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,16:15,67.1,43.7,42.6,0.0,SE@5.5,11.4,0.0,696,66.8,57.2,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,16:30,67.5,43.7,42.0,0.0,SW@4.1,7.4,0.0,654,67.0,57.4,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,16:45,67.6,42.4,39.9,0.0,S@4.2,8.2,0.0,624,67.1,57.5,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,17:00,67.7,42.3,39.6,0.0,SE@2.5,7.1,0.0,477,67.2,57.7,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,17:15,67.8,43.1,40.7,0.0,SE@3.9,7.4,0.0,515,67.3,57.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,17:30,66.7,43.1,42.3,0.0,S@2.8,5.7,0.0,246,67.3,58.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,17:45,67.5,44.7,43.8,0.0,S@2.4,6.7,0.0,379,67.2,58.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,18:00,67.4,44.4,43.3,0.0,SW@2.2,5.3,0.0,244,67.1,58.3,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,18:15,65.8,44.6,46.2,0.0,S@3.4,6.0,0.0,201,67.0,58.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,18:30,65.2,46.8,51.2,0.0,SW@2.4,3.9,0.0,176,66.9,58.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,18:45,64.7,47.7,54.0,0.0,SW@2.1,3.1,0.0,184,66.7,58.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,19:00,65.8,47.2,51.0,0.0,SW@1.8,3.1,0.0,194,66.5,58.8,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,19:15,65.9,48.0,52.4,0.0,E@0.4,2.4,0.0,149,66.4,59.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,19:30,64.6,49.5,57.9,0.0,NE@1.2,2.1,0.0,142,66.2,59.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,19:45,64.0,50.2,60.9,0.0,N @0.0,0.0,0.0,73,66.1,59.2,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,20:00,63.1,52.4,68.0,0.0,N @0.0,0.0,0.0,90,65.9,59.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,20:15,60.9,52.3,73.2,0.0,N @0.0,0.0,0.0,46,65.6,59.4,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,20:30,58.1,51.7,79.2,0.0,N@0.1,2.1,0.0,12,65.4,59.5,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,20:45,56.3,51.3,83.2,0.0,N@0.4,2.4,0.03,5,65.1,59.6,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,21:00,54.7,51.1,87.7,0.0,N @0.0,0.0,0.2,1,64.8,59.7,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,21:15,53.1,51.0,92.5,0.0,N@0.9,2.8,0.33,0,64.5,59.8,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,21:30,51.9,50.0,93.2,0.0,NW@0.7,2.8,0.37,0,64.1,59.8,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,21:45,51.3,49.9,94.9,0.0,N @0.0,0.0,0.39,0,63.7,59.9,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,22:00,51.5,50.7,97.2,0.0,N @0.9,3.9,0.42,0,63.3,59.9,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,22:15,50.1,49.4,97.7,0.0,NE@0.6,3.1,0.44,0,62.9,60.0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,22:30,49.4,49.1,98.7,0.0,S@0.1,1.4,0.44,0,62.6,60.0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,22:45,49.3,49.1,99.3,0.0,SE@0.5,2.4,0.46,0,62.2,60.0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,23:00,48.9,48.8,99.3,0.0,NE@0.2,2.1,0.47,0,61.9,60.0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,23:15,49.2,49.0,99.3,0.0,NE@0.7,2.4,0.49,0,61.5,60.0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,23:30,49.0,48.8,99.3,0.0,E@2.2,3.9,0.5,0,61.2,60.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,23:45,47.7,47.5,99.3,0.0,S@0.8,2.8,0.5,0,60.9,60.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
2020-05-15,24:00,47.1,47.0,99.3,0.0,E@0.0,1.4,0.49,0,60.6,60.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:35.095371
