Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-20,15:45,57.6,57.6,36.1,44.4,0.0,S@3.5,6.0,54.6,50.2,0.0,90,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,16:00,58.2,58.2,35.3,42.0,0.0,S@4.1,7.8,54.5,50.2,0.0,138,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,16:15,58.4,58.3,36.1,43.2,0.0,S@5.1,8.5,54.3,50.3,0.0,142,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,16:30,58.9,58.9,35.9,42.1,0.0,S@5.7,9.9,54.2,50.4,0.0,185,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,16:45,58.9,58.9,35.4,41.2,0.0,S@7.7,13.2,54.1,50.5,0.0,147,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,17:00,58.4,58.3,34.8,41.0,0.0,S@7.6,15.0,54.0,50.5,0.0,143,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,17:15,57.8,57.8,35.2,42.6,0.0,SE@4.8,9.6,53.9,50.6,0.0,78,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,17:30,57.3,57.3,36.8,46.1,0.0,S@2.8,4.9,53.8,50.6,0.0,83,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,17:45,56.7,56.8,39.1,51.5,0.0,S@1.9,4.2,53.7,50.7,0.0,70,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,18:00,56.8,56.8,36.2,45.9,0.0,S@4.2,6.7,53.6,50.7,0.0,71,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,18:15,54.2,54.4,43.2,66.1,0.0,W@4.9,7.8,53.5,50.7,0.0,50,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,18:30,52.9,52.9,44.4,72.8,0.0,W@4.9,8.5,53.4,50.8,0.0,36,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,18:45,51.6,51.7,43.6,74.1,0.0,W@5.9,8.5,53.3,50.8,0.0,42,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,19:00,50.9,50.9,43.6,76.1,0.0,W@3.9,6.7,53.2,50.8,0.0,30,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,19:15,50.6,50.7,43.7,76.9,0.0,NW@2.7,4.6,53.1,50.9,0.0,21,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,19:30,50.6,50.4,43.8,77.3,0.0,NE@0.7,3.5,53.0,50.9,0.0,13,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,19:45,50.1,50.0,44.9,82.4,0.0,SE@0.1,1.7,52.9,50.9,0.0,7,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,20:00,49.7,49.6,45.1,84.1,0.0,N@0.0,0.0,52.7,50.9,0.0,3,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,20:15,49.3,49.2,45.2,85.8,0.0,NW@2.1,5.3,52.6,50.9,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,20:30,49.5,49.3,44.9,84.1,0.0,E@1.7,4.2,52.5,50.9,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,20:45,48.9,48.9,45.5,88.1,0.0,SE@0.1,1.4,52.3,50.9,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,21:00,48.9,48.8,45.5,88.1,0.0,N@0.0,0.0,52.2,50.9,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,21:15,48.6,48.5,45.6,89.1,0.0,N@0.0,0.0,52.0,50.9,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,21:30,48.4,48.3,45.7,90.2,0.0,S@2.0,3.9,51.9,50.9,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,21:45,49.1,48.9,45.0,85.6,0.0,E@1.4,4.9,51.8,50.9,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,22:00,49.3,49.2,45.0,84.9,0.0,SW@0.8,3.5,51.7,50.9,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,22:15,49.9,49.6,43.6,78.9,0.0,SE@0.5,3.9,51.6,50.9,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,22:30,51.3,51.0,40.8,67.2,0.0,SE@3.8,8.5,51.5,50.8,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,22:45,52.8,52.7,37.1,55.1,0.0,S@6.8,16.4,51.3,50.8,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,23:00,53.4,53.4,34.5,48.5,0.0,S@6.7,10.3,51.2,50.8,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,23:15,53.4,53.4,32.7,45.2,0.0,S@8.1,13.9,51.0,50.8,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,23:30,52.7,52.7,33.5,47.8,0.0,S@8.8,15.0,50.9,50.7,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,23:45,51.3,51.3,36.6,57.0,0.0,SE@9.2,18.9,50.7,50.7,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-20,24:00,50.7,50.7,37.3,59.8,0.0,SE@8.0,16.7,50.5,50.7,0.0,0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,00:15,51.4,51.4,35.9,55.2,0.0,SE@6.7,11.7,50.4,50.7,0.0,0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,00:30,51.5,51.5,35.4,53.9,0.0,SE@6.4,11.0,50.2,50.6,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,00:45,51.6,51.6,35.2,53.4,0.0,SE@7.1,12.1,50.0,50.6,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,01:00,51.5,51.5,35.2,53.4,0.0,SE@5.1,8.9,49.9,50.6,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,01:15,51.1,51.1,35.7,55.3,0.0,SE@4.4,9.9,49.8,50.5,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,01:30,51.0,50.9,35.9,56.1,0.0,SE@4.1,7.8,49.7,50.5,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,01:45,50.6,50.6,36.8,58.9,0.0,S@6.9,17.5,49.7,50.5,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,02:00,49.1,49.1,39.5,69.3,0.0,S@9.3,18.2,49.6,50.4,0.01,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,02:15,48.5,48.5,41.0,75.2,0.02,S@10.6,18.5,49.5,50.4,0.01,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,02:30,48.1,48.0,41.1,76.7,0.08,S@8.1,13.9,49.4,50.4,0.01,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,02:45,48.0,48.0,40.6,75.3,0.09,S@6.5,16.7,49.4,50.3,0.01,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,03:00,48.1,48.1,40.5,74.6,0.0,S@5.8,11.4,49.3,50.3,0.0,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,03:15,48.1,48.2,40.2,73.9,0.0,S@6.5,11.4,49.2,50.3,0.0,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,03:30,48.0,48.1,40.1,73.9,0.0,S@6.3,9.9,49.1,50.2,0.0,0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,03:45,48.0,48.0,40.1,74.0,0.0,S@7.0,13.9,49.1,50.2,0.0,0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,04:00,47.7,47.7,40.3,75.3,0.0,S@7.3,14.2,49.0,50.1,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,04:15,47.3,47.4,40.8,77.9,0.0,S@4.9,10.3,49.0,50.1,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,04:30,47.5,47.5,40.9,77.7,0.0,S@5.3,8.9,48.9,50.1,0.0,0,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,04:45,47.6,47.6,41.2,78.4,0.0,S@5.2,7.8,48.9,50.0,0.0,0,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,05:00,47.4,47.4,41.5,80.1,0.0,S@5.4,8.2,48.8,50.0,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,05:15,47.2,47.2,41.7,81.1,0.0,SE@4.1,6.7,48.8,50.0,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,05:30,46.9,46.9,42.0,82.8,0.0,SE@5.0,7.4,48.8,49.9,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,05:45,46.7,46.8,42.2,84.1,0.09,N@3.7,6.4,48.7,49.9,0.01,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,06:00,46.0,46.0,43.0,89.2,0.22,E@3.1,4.6,48.7,49.8,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,06:15,45.7,45.7,43.3,91.1,0.23,NE@2.0,3.9,48.7,49.8,0.0,3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,06:30,45.5,45.4,42.7,89.8,0.23,NW@1.3,5.3,48.6,49.8,0.0,6,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,06:45,46.8,46.5,40.7,79.2,0.02,NW@4.9,9.2,48.6,49.7,0.0,14,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,07:00,46.9,46.8,40.0,76.8,0.0,NW@4.9,8.2,48.6,49.7,0.0,18,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,07:15,47.0,46.9,39.9,76.2,0.0,NW@4.4,8.2,48.6,49.7,0.0,44,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,07:30,47.3,47.3,39.9,75.3,0.0,NW@5.5,9.9,48.5,49.6,0.0,74,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,07:45,47.1,47.1,39.4,74.4,0.0,NW@4.0,6.4,48.5,49.6,0.0,29,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,08:00,47.0,47.1,39.4,74.5,0.0,NW@4.3,8.2,48.5,49.6,0.0,50,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,08:15,47.1,47.1,39.2,73.9,0.0,NW@3.2,7.4,48.5,49.6,0.0,71,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,08:30,47.9,48.2,38.6,70.2,0.0,N@2.7,5.7,48.6,49.5,0.0,137,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,08:45,48.0,48.2,37.4,66.4,0.0,N@3.3,10.7,48.6,49.5,0.0,129,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,09:00,48.5,48.6,36.7,63.5,0.0,E@1.7,4.9,48.7,49.5,0.0,130,30.37,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,09:15,48.8,49.1,36.7,62.8,0.0,S@1.7,6.0,48.8,49.4,0.0,158,30.37,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,09:30,49.3,49.5,37.6,63.8,0.0,NE@1.7,6.4,48.8,49.4,0.0,147,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,09:45,49.2,49.3,37.5,63.8,0.0,NE@2.8,4.2,48.9,49.4,0.0,149,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,10:00,49.7,49.8,36.5,60.1,0.0,N@4.4,11.7,49.0,49.4,0.0,205,30.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,10:15,50.3,50.5,36.6,59.1,0.0,NW@4.5,8.5,49.1,49.4,0.0,197,30.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,10:30,51.1,51.2,36.2,56.5,0.0,NW@6.1,11.7,49.2,49.3,0.0,374,30.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,10:45,51.2,51.2,35.7,55.1,0.0,NW@6.0,11.0,49.4,49.3,0.0,379,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,11:00,53.1,53.0,37.1,54.4,0.0,NW@7.9,12.1,49.7,49.3,0.0,689,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,11:15,52.8,52.8,37.1,54.9,0.0,NW@8.1,15.3,50.1,49.3,0.0,548,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,11:30,52.9,52.7,36.7,53.9,0.0,NW@8.1,14.6,50.6,49.3,0.0,680,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,11:45,53.8,53.6,37.8,54.6,0.0,NW@7.6,13.5,51.0,49.3,0.0,805,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,12:00,53.6,53.6,38.3,55.9,0.0,NW@7.4,12.1,51.5,49.3,0.0,668,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,12:15,54.3,54.2,38.9,55.8,0.0,NW@7.5,12.1,51.9,49.3,0.0,843,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,12:30,54.6,54.4,39.1,55.7,0.0,NW@7.4,11.7,52.3,49.3,0.0,860,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,12:45,53.9,54.2,38.4,55.6,0.0,NW@6.7,12.1,52.7,49.4,0.0,734,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,13:00,53.7,53.6,38.1,55.2,0.0,NW@7.7,12.4,53.0,49.4,0.0,628,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,13:15,54.3,54.1,37.2,52.3,0.0,NW@6.8,11.0,53.2,49.5,0.0,773,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,13:30,54.9,54.8,36.9,50.5,0.0,NW@6.7,11.4,53.4,49.5,0.0,820,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,13:45,55.3,55.4,35.8,47.7,0.0,NW@7.0,15.3,53.6,49.6,0.0,808,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,14:00,54.9,54.7,37.2,51.1,0.0,NW@8.4,14.6,53.8,49.7,0.0,699,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,14:15,55.3,55.2,38.5,53.0,0.0,NW@8.0,13.5,54.0,49.8,0.0,763,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,14:30,55.5,55.5,39.0,53.8,0.0,NW@7.1,12.4,54.1,49.8,0.0,700,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,14:45,55.4,55.4,38.4,52.6,0.0,NW@6.5,13.2,54.3,49.9,0.0,651,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,15:00,55.2,55.4,37.8,51.7,0.0,W@5.4,12.4,54.4,50.0,0.0,644,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,15:15,54.1,54.2,36.7,51.6,0.0,W@6.8,11.4,54.5,50.1,0.0,389,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,15:30,53.6,53.6,36.5,52.2,0.0,W@6.4,10.7,54.6,50.2,0.0,310,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,15:45,53.6,53.7,38.8,57.0,0.0,NW@6.5,12.8,54.6,50.3,0.0,326,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,16:00,53.3,53.3,38.8,57.8,0.0,W@7.5,14.2,54.6,50.4,0.0,380,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,16:15,52.5,52.5,38.3,58.3,0.0,NW@8.0,13.9,54.6,50.5,0.0,308,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,16:30,52.5,52.5,38.2,58.0,0.0,NW@7.7,12.1,54.6,50.6,0.0,295,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,16:45,52.5,52.5,38.2,58.0,0.0,NW@6.5,11.4,54.6,50.7,0.0,265,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,17:00,52.3,52.4,38.4,58.9,0.0,NW@6.6,11.7,54.5,50.8,0.0,250,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,17:15,52.0,52.1,38.3,59.3,0.0,NW@6.4,12.8,54.4,50.9,0.0,247,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,17:30,52.4,52.6,39.2,60.6,0.0,NW@4.6,9.9,54.3,50.9,0.0,249,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,17:45,52.4,52.6,39.3,60.9,0.0,NW@4.3,8.2,54.2,51.0,0.0,221,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,18:00,51.6,51.7,39.3,62.7,0.0,W@5.8,11.4,54.2,51.0,0.0,173,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,18:15,51.3,51.3,39.0,62.8,0.0,W@5.0,9.6,54.1,51.1,0.0,200,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,18:30,51.1,51.1,38.8,62.7,0.0,W@6.2,10.3,54.0,51.2,0.0,182,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,18:45,51.5,51.6,38.5,61.0,0.0,W@5.5,9.6,53.9,51.2,0.0,212,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,19:00,51.4,51.3,37.9,59.7,0.0,NW@5.4,9.9,53.8,51.2,0.0,177,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,19:15,51.0,51.0,37.9,60.6,0.0,NW@4.9,8.5,53.7,51.3,0.0,121,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,19:30,49.7,49.9,37.4,62.5,0.0,NW@4.7,8.9,53.5,51.3,0.0,35,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,19:45,49.3,49.4,36.8,62.0,0.0,NW@4.5,7.4,53.3,51.3,0.0,34,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,20:00,48.2,48.2,36.9,64.7,0.0,NW@3.2,6.0,53.1,51.3,0.0,12,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,20:15,47.4,47.2,37.1,67.3,0.0,NW@2.8,4.6,52.8,51.4,0.0,4,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,20:30,46.9,46.6,37.4,69.3,0.0,NW@1.9,6.4,52.6,51.4,0.0,1,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,20:45,45.0,44.9,39.3,80.1,0.0,NE@2.3,3.1,52.3,51.4,0.0,0,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,21:00,43.8,43.9,38.9,82.6,0.0,NE@1.5,3.5,52.0,51.4,0.0,0,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,21:15,42.8,42.8,38.2,83.7,0.0,N@1.3,3.5,51.7,51.4,0.0,0,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,21:30,41.6,41.3,38.6,88.8,0.03,W@0.4,2.4,51.4,51.4,0.0,0,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,21:45,41.1,40.6,38.5,90.4,0.08,NE@0.3,2.8,51.0,51.4,0.0,0,30.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,22:00,40.2,40.0,37.7,90.4,0.1,N@1.1,3.5,50.7,51.4,0.0,0,30.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,22:15,39.8,39.4,37.2,90.3,0.11,NE@1.3,3.9,50.4,51.3,0.0,0,30.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,22:30,41.1,41.0,37.6,87.4,0.16,NE@3.8,5.3,50.1,51.3,0.0,0,30.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,22:45,40.2,40.3,36.9,87.7,0.15,E@1.1,4.2,49.8,51.3,0.0,0,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,23:00,40.1,40.0,37.6,90.5,0.17,NE@2.6,6.0,49.6,51.2,0.0,0,30.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,23:15,39.7,39.6,37.3,90.7,0.17,SE@0.5,2.8,49.4,51.2,0.0,0,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,23:30,39.0,38.9,36.7,91.6,0.16,N@2.9,3.9,49.2,51.1,0.0,0,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,23:45,38.4,38.3,36.5,92.5,0.16,N@3.4,4.9,49.0,51.1,0.0,0,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
2018-04-21,24:00,37.5,37.3,36.0,94.2,0.16,NE@1.7,3.9,48.8,51.0,0.0,0,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:03.461363
