Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-05,21:45,42.6,42.3,98.8,0.0,S@0.1,1.7,0.34,0,55.3,57.5,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,22:00,41.9,41.7,99.0,0.0,SE@0.1,1.7,0.34,0,55.0,57.5,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,22:15,43.5,43.3,99.3,0.0,NE@0.7,2.4,0.35,0,54.8,57.5,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,22:30,41.7,41.5,99.2,0.0,SE@0.4,2.1,0.35,0,54.6,57.5,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,22:45,41.3,41.1,99.2,0.0,SE@0.4,2.1,0.35,0,54.4,57.4,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,23:00,40.9,40.7,99.3,0.0,SE@0.0,1.4,0.36,0,54.1,57.4,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,23:15,42.2,42.0,99.3,0.0,N @0.0,0.0,0.36,0,53.9,57.4,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,23:30,40.1,39.9,99.3,0.0,SW@0.2,1.4,0.35,0,53.7,57.3,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,23:45,41.3,41.1,99.3,0.0,N@0.0,1.4,0.35,0,53.5,57.3,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-05,24:00,39.6,39.4,99.3,0.0,N@0.0,1.4,0.34,0,53.3,57.3,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,00:15,39.3,39.1,99.3,0.0,W@0.2,1.7,0.34,0,53.1,57.2,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,00:30,40.2,40.0,99.3,0.0,NE@0.3,1.7,0.34,0,53.0,57.2,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,00:45,39.4,39.3,99.3,0.0,N @0.0,0.0,0.33,0,52.8,57.1,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,01:00,38.4,38.3,99.3,0.0,E@0.0,1.4,0.33,0,52.6,57.1,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,01:15,39.2,39.0,99.3,0.0,N @0.0,0.0,0.33,0,52.4,57.0,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,01:30,39.0,38.8,99.3,0.0,N @0.0,0.0,0.33,0,52.2,57.0,30.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,01:45,39.1,39.0,99.3,0.0,N @0.0,0.0,0.32,0,52.1,56.9,30.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,02:00,39.1,38.9,99.3,0.0,NE@0.2,2.1,0.33,0,51.9,56.8,30.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,02:15,39.2,39.0,99.3,0.0,NE@0.3,2.1,0.32,0,51.8,56.8,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,02:30,38.3,38.1,99.3,0.0,SW@0.4,1.7,0.31,0,51.7,56.7,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,02:45,38.4,38.2,99.3,0.0,N@0.1,1.4,0.31,0,51.6,56.7,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,03:00,37.9,37.7,99.3,0.0,N @0.3,2.1,0.31,0,51.4,56.6,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,03:15,38.4,38.2,99.3,0.0,E@0.1,1.7,0.31,0,51.3,56.5,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,03:30,37.7,37.6,99.3,0.0,N @0.0,0.0,0.3,0,51.2,56.5,30.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,03:45,37.7,37.6,99.3,0.0,N @0.0,0.0,0.3,0,51.0,56.4,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,04:00,38.0,37.8,99.3,0.0,NE@0.3,1.7,0.31,0,50.9,56.4,30.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,04:15,37.6,37.4,99.3,0.0,SW@0.1,1.4,0.3,0,50.7,56.3,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,04:30,36.1,36.0,99.3,0.0,N @0.0,0.0,0.3,0,50.6,56.2,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,04:45,37.5,37.3,99.3,0.0,N @0.0,0.0,0.3,0,50.4,56.2,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,05:00,36.3,36.1,99.3,0.0,N @0.0,0.0,0.3,0,50.3,56.1,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,05:15,36.7,36.5,99.3,0.0,NE@0.2,2.1,0.3,0,50.2,56.0,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,05:30,35.8,35.7,99.3,0.0,W@0.2,2.1,0.3,0,50.0,56.0,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,05:45,36.2,36.0,99.3,0.0,N @0.1,1.7,0.29,0,49.9,55.9,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,06:00,36.0,35.9,99.3,0.0,N @0.0,0.0,0.29,0,49.8,55.9,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,06:15,34.7,34.5,99.3,0.0,NE@0.1,1.7,0.29,0,49.6,55.8,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,06:30,36.0,35.8,99.3,0.0,E@0.0,1.4,0.29,0,49.5,55.7,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,06:45,34.8,34.6,99.3,0.0,N @0.0,0.0,0.29,0,49.3,55.7,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,07:00,35.2,35.0,99.3,0.0,W@0.4,2.4,0.29,0,49.2,55.6,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,07:15,35.4,35.2,99.3,0.0,NW@0.1,1.7,0.29,3,49.0,55.5,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,07:30,35.8,35.7,99.3,0.0,N@0.2,2.1,0.29,10,48.9,55.5,30.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,07:45,35.8,35.7,99.3,0.0,N@1.2,2.4,0.29,19,48.8,55.4,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,08:00,36.6,36.5,99.3,0.0,NE@1.2,2.8,0.29,27,48.7,55.3,30.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,08:15,36.9,36.7,99.3,0.0,SE@0.0,1.4,0.3,50,48.6,55.3,30.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,08:30,38.9,38.7,99.3,0.0,E@0.1,1.7,0.31,139,48.5,55.2,30.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,08:45,41.3,41.1,99.3,0.0,SE@0.0,1.4,0.32,164,48.5,55.1,30.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,09:00,42.5,42.4,99.3,0.0,N@0.0,1.4,0.32,188,48.5,55.0,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,09:15,44.0,43.8,99.3,0.0,E@0.4,2.1,0.22,178,48.6,55.0,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,09:30,44.1,43.9,99.3,0.0,SE@0.4,2.1,0.21,149,48.8,54.9,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,09:45,45.3,45.1,99.3,0.0,W@1.8,3.5,0.17,214,48.9,54.8,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,10:00,47.0,46.7,98.8,0.0,W@3.1,4.9,0.07,348,49.1,54.7,30.37,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,10:15,48.2,47.4,96.8,0.0,W@2.8,4.6,0.0,382,49.3,54.7,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,10:30,49.9,48.0,93.3,0.0,W@3.5,5.7,0.0,454,49.6,54.6,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,10:45,50.1,47.3,90.2,0.0,W@4.4,7.1,0.0,337,49.8,54.5,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,11:00,50.7,47.7,89.3,0.0,W@4.1,7.1,0.0,407,50.2,54.5,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,11:15,51.9,47.5,84.9,0.0,W@2.7,4.6,0.0,362,50.4,54.4,30.37,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,11:30,52.3,47.8,84.6,0.0,W@3.3,4.9,0.0,365,50.7,54.4,30.37,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,11:45,53.6,48.2,81.8,0.0,W@3.5,5.3,0.0,435,51.0,54.4,30.37,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,12:00,54.5,48.6,80.2,0.0,W@4.2,6.7,0.0,435,51.3,54.3,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,12:15,55.2,48.5,78.2,0.0,NW@4.3,6.0,0.0,385,51.6,54.3,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,12:30,56.7,48.6,74.2,0.0,NW@4.1,6.4,0.0,550,51.9,54.3,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,12:45,58.2,48.6,70.5,0.0,W@4.8,9.6,0.0,566,52.2,54.3,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,13:00,58.6,49.0,70.2,0.0,W@5.5,8.9,0.0,600,52.6,54.3,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,13:15,59.4,49.0,68.5,0.0,W@5.0,8.2,0.0,549,53.0,54.3,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,13:30,59.9,49.1,67.4,0.0,W@5.2,8.2,0.0,569,53.3,54.3,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,13:45,60.5,49.0,65.8,0.0,W@4.8,8.5,0.0,664,53.7,54.3,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,14:00,61.5,49.1,63.6,0.0,W@5.7,9.9,0.0,598,54.1,54.3,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,14:15,62.1,48.8,61.6,0.0,NW@4.4,8.5,0.0,550,54.4,54.3,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,14:30,62.0,49.0,62.3,0.0,W@5.6,8.9,0.0,490,54.8,54.4,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,14:45,61.8,49.2,63.1,0.0,W@5.5,9.6,0.0,473,55.1,54.4,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,15:00,61.5,48.5,62.3,0.0,W@6.7,11.4,0.0,403,55.4,54.4,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,15:15,60.2,50.1,69.3,0.0,NW@6.6,11.0,0.0,352,55.6,54.5,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,15:30,59.5,49.4,69.2,0.0,W@5.7,8.9,0.0,287,55.8,54.6,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,15:45,58.9,48.6,68.7,0.0,W@6.9,10.7,0.0,264,55.9,54.6,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,16:00,58.8,48.8,69.1,0.0,W@6.0,10.7,0.0,276,56.0,54.7,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,16:15,59.7,49.2,68.0,0.0,NW@5.2,8.5,0.0,298,56.0,54.7,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,16:30,59.4,48.4,66.9,0.0,NW@6.0,9.2,0.0,218,56.1,54.8,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,16:45,58.6,46.8,64.9,0.0,NW@5.7,8.9,0.0,169,56.1,54.9,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,17:00,58.4,45.8,62.7,0.0,NW@5.5,8.2,0.0,179,56.1,55.0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,17:15,58.3,45.2,61.6,0.0,NW@5.5,10.3,0.0,169,56.1,55.0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,17:30,57.9,45.4,63.1,0.0,NW@4.5,8.5,0.0,117,56.1,55.1,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,17:45,57.5,44.9,62.6,0.0,NW@4.4,7.4,0.0,88,56.1,55.2,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,18:00,56.9,45.7,66.0,0.0,NW@4.1,7.1,0.0,53,56.0,55.2,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,18:15,56.3,46.5,69.4,0.0,NW@4.6,6.7,0.0,27,56.0,55.3,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,18:30,56.0,47.0,71.5,0.0,NW@4.2,6.0,0.0,12,55.9,55.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,18:45,55.6,47.2,73.2,0.0,NW@3.4,6.0,0.0,3,55.9,55.4,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,19:00,55.0,47.4,75.5,0.0,NW@2.7,3.9,0.0,0,55.8,55.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,19:15,54.4,47.6,77.9,0.0,NW@2.4,3.9,0.0,0,55.7,55.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,19:30,53.4,47.8,81.0,0.0,NW@2.3,3.9,0.0,0,55.7,55.6,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,19:45,52.9,48.2,83.8,0.0,NE@0.6,2.1,0.0,0,55.6,55.6,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,20:00,52.0,48.6,88.2,0.0,NW@0.7,2.1,0.0,0,55.5,55.6,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,20:15,51.2,48.5,90.5,0.0,E@0.1,1.4,0.05,0,55.5,55.7,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,20:30,50.6,48.1,91.1,0.0,E@0.6,2.1,0.14,0,55.4,55.7,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,20:45,49.5,47.4,92.3,0.0,NW@0.1,1.7,0.16,0,55.3,55.8,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,21:00,49.6,48.1,94.5,0.0,N @0.0,0.0,0.06,0,55.1,55.8,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,21:15,49.9,48.6,95.5,0.0,N @0.0,0.0,0.07,0,55.0,55.8,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,21:30,50.2,49.0,95.6,0.0,N @0.0,0.0,0.12,0,54.9,55.8,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,21:45,49.4,48.2,95.9,0.0,N @0.0,0.0,0.21,0,54.9,55.9,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,22:00,49.3,48.4,96.8,0.0,N @0.0,0.0,0.24,0,54.8,55.9,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,22:15,49.7,48.9,97.1,0.0,N @0.0,0.0,0.23,0,54.7,55.9,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,22:30,49.6,48.8,97.1,0.0,N @0.0,0.0,0.23,0,54.7,55.9,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,22:45,49.7,49.0,97.4,0.0,N @0.0,0.0,0.27,0,54.6,55.9,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,23:00,49.3,48.6,97.5,0.0,N @0.0,0.0,0.27,0,54.6,55.9,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,23:15,48.8,48.2,97.9,0.0,N @0.0,0.0,0.27,0,54.5,55.9,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,23:30,49.1,48.7,98.3,0.0,N @0.0,0.0,0.28,0,54.4,55.9,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,23:45,49.3,48.9,98.5,0.0,SE@0.8,2.4,0.29,0,54.4,55.9,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
2019-10-06,24:00,49.2,48.8,98.4,0.0,SE@1.0,2.1,0.32,0,54.4,55.9,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:08.838808
