Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-17,21:00,45.9,39.6,78.5,0.0,NW@4.0,6.0,0.0,0,47.2,43.8,29.98,46.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,21:15,45.9,39.8,79.0,0.0,NW@3.2,5.3,0.0,0,47.2,43.8,29.98,46.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,21:30,45.1,39.7,81.1,0.0,N@2.4,4.9,0.0,0,47.2,43.8,29.97,45.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,21:45,44.5,39.5,82.5,0.0,N@0.4,2.8,0.0,0,47.2,43.8,29.96,44.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,22:00,45.2,39.3,79.6,0.0,NE@1.0,3.1,0.0,0,47.2,43.8,29.96,45.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,22:15,45.8,39.4,78.2,0.0,NE@2.3,4.2,0.0,0,47.2,43.8,29.96,45.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,22:30,45.5,39.4,79.0,0.0,NE@1.3,3.1,0.0,0,47.2,43.8,29.95,45.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,22:45,45.7,39.3,78.1,0.0,NE@0.3,4.2,0.0,0,47.2,43.8,29.95,45.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,23:00,44.5,39.2,81.3,0.0,NE@2.0,4.6,0.0,0,47.2,43.8,29.95,44.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,23:15,43.5,38.8,83.5,0.0,SW@2.7,4.9,0.0,0,47.2,43.8,29.95,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,23:30,42.9,39.5,87.5,0.0,NW@3.2,5.3,0.0,0,47.2,43.8,29.95,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,23:45,43.8,39.3,83.8,0.0,N @2.8,6.0,0.0,0,47.2,43.8,29.95,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-17,24:00,43.7,39.0,83.5,0.0,NE@2.3,4.6,0.0,0,47.2,43.8,29.95,43.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,00:15,43.8,39.0,83.0,0.0,NE@2.4,5.3,0.0,0,47.2,43.9,29.95,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,00:30,43.9,38.8,82.1,0.0,E@2.7,5.3,0.0,0,47.2,43.8,29.94,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,00:45,43.3,38.6,83.4,0.0,NW@0.7,4.2,0.0,0,47.1,43.9,29.94,43.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,01:00,42.8,38.7,85.3,0.0,NW@0.7,3.9,0.0,0,47.1,43.9,29.93,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,01:15,42.4,38.7,86.4,0.0,N@1.8,4.6,0.0,0,47.1,43.9,29.93,42.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,01:30,42.5,38.5,85.5,0.0,W@0.5,3.9,0.0,0,47.1,43.9,29.93,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,01:45,42.1,38.7,87.6,0.0,NW@2.3,5.7,0.0,0,47.1,43.9,29.92,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,02:00,43.1,38.6,84.0,0.0,N @3.1,6.0,0.0,0,47.1,43.8,29.92,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,02:15,43.1,38.5,83.7,0.0,SW@1.2,3.1,0.0,0,47.1,43.8,29.91,43.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,02:30,42.5,38.3,84.8,0.0,E@0.2,2.4,0.0,0,47.1,43.8,29.91,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,02:45,42.3,38.5,86.3,0.0,N @0.0,0.0,0.0,0,47.0,43.8,29.91,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,03:00,43.2,38.8,84.1,0.0,N @0.4,3.5,0.0,0,47.0,43.8,29.9,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,03:15,42.9,38.6,84.6,0.0,NW@1.4,3.9,0.0,0,47.0,43.8,29.89,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,03:30,43.1,38.4,83.3,0.0,W@0.9,3.5,0.0,0,47.0,43.8,29.89,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,03:45,42.7,38.5,85.1,0.0,W@3.1,6.0,0.0,0,47.0,43.8,29.89,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,04:00,43.0,38.4,83.4,0.0,NW@2.5,6.0,0.0,0,47.0,43.8,29.88,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,04:15,43.5,38.1,81.2,0.0,NW@1.9,4.9,0.0,0,47.0,43.8,29.87,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,04:30,42.6,38.1,83.9,0.0,N @0.0,0.0,0.0,0,47.0,43.8,29.86,42.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,04:45,41.9,38.1,86.1,0.0,SW@0.7,4.2,0.0,0,47.0,43.8,29.86,42.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,05:00,41.4,38.1,88.0,0.0,S@0.8,3.5,0.0,0,47.0,43.8,29.85,41.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,05:15,41.2,38.2,88.8,0.0,N @0.0,0.0,0.0,0,47.0,43.8,29.85,41.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,05:30,40.8,38.0,89.4,0.0,W@0.8,3.5,0.0,0,47.0,43.8,29.84,40.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,05:45,40.7,38.2,90.6,0.0,W@0.3,2.8,0.0,0,47.0,43.8,29.84,40.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,06:00,40.6,38.1,90.6,0.0,W@1.9,5.3,0.0,0,47.0,43.8,29.83,40.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,06:15,42.2,38.6,86.8,0.0,W@3.8,7.1,0.0,0,47.0,43.8,29.83,42.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,06:30,43.8,37.9,79.7,0.0,N @1.5,3.9,0.0,0,46.9,43.8,29.83,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,06:45,43.7,37.8,79.4,0.0,W@1.5,4.2,0.0,0,46.9,43.8,29.82,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,07:00,43.4,37.8,80.4,0.0,SW@1.9,3.5,0.0,0,46.9,43.8,29.82,43.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,07:15,43.5,38.0,80.8,0.0,S@3.9,6.0,0.0,0,46.9,43.8,29.82,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,07:30,44.0,37.6,77.9,0.0,S@0.6,2.8,0.0,0,46.9,43.8,29.82,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,07:45,43.9,37.5,78.0,0.0,E@0.9,3.9,0.0,0,46.9,43.8,29.82,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,08:00,43.9,37.3,77.4,0.0,S@0.9,3.5,0.0,1,46.9,43.8,29.82,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,08:15,43.8,37.2,77.4,0.0,S@0.6,2.4,0.0,2,46.9,43.8,29.81,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,08:30,43.9,37.2,77.2,0.0,SE@2.6,3.9,0.0,4,46.9,43.8,29.82,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,08:45,44.2,37.2,76.3,0.0,E@3.1,5.7,0.0,7,46.9,43.8,29.82,44.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,09:00,44.5,37.0,74.7,0.0,SE@2.9,4.6,0.0,9,46.9,43.8,29.82,44.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,09:15,44.5,36.7,73.6,0.0,SE@3.1,5.3,0.0,12,46.9,43.7,29.81,44.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,09:30,44.6,36.2,72.2,0.0,SE@3.6,5.7,0.0,18,46.9,43.7,29.81,44.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,09:45,44.6,36.2,72.3,0.0,S@3.7,6.4,0.0,19,46.9,43.7,29.81,44.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,10:00,44.6,36.4,72.9,0.0,S@3.8,5.7,0.0,25,46.9,43.7,29.81,44.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,10:15,44.9,36.5,72.4,0.0,S@3.8,6.4,0.0,27,46.9,43.7,29.81,44.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,10:30,45.0,36.8,72.7,0.0,S@2.7,5.3,0.0,31,46.9,43.7,29.81,45.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,10:45,45.1,36.7,72.2,0.0,SE@0.7,3.5,0.0,33,46.9,43.7,29.81,45.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,11:00,45.1,37.2,73.6,0.0,E@0.3,2.8,0.0,34,47.0,43.7,29.8,45.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,11:15,45.0,38.0,76.3,0.0,SW@1.1,4.6,0.0,54,47.0,43.7,29.8,44.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,11:30,45.8,37.6,72.8,0.0,SE@2.2,4.2,0.0,53,47.0,43.7,29.79,45.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,11:45,46.7,36.1,66.5,0.0,SE@4.2,9.9,0.0,49,47.0,43.7,29.78,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,12:00,47.3,34.6,61.1,0.0,SE@5.4,9.2,0.0,55,47.1,43.7,29.78,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,12:15,47.5,34.4,60.0,0.0,SE@5.0,8.5,0.0,62,47.1,43.7,29.77,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,12:30,47.7,33.7,58.2,0.0,S@5.7,11.0,0.0,59,47.1,43.7,29.76,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,12:45,47.1,34.2,60.6,0.0,S@5.2,8.2,0.0,54,47.2,43.7,29.75,47.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,13:00,47.5,33.5,58.0,0.0,S@4.9,8.2,0.0,58,47.2,43.7,29.74,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,13:15,49.0,32.4,52.5,0.0,SE@5.7,12.4,0.0,50,47.2,43.7,29.74,49.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,13:30,50.0,31.2,48.3,0.0,SE@7.8,13.5,0.0,38,47.3,43.7,29.73,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,13:45,50.4,30.0,45.2,0.0,SE@8.8,16.4,0.0,38,47.3,43.7,29.72,50.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,14:00,50.8,29.0,42.8,0.0,SE@9.5,17.1,0.0,36,47.3,43.7,29.72,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,14:15,51.0,28.5,41.5,0.0,SE@8.7,16.0,0.0,32,47.3,43.7,29.71,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,14:30,51.2,28.0,40.4,0.0,SE@11.1,20.7,0.0,23,47.4,43.7,29.7,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,14:45,51.3,27.8,40.1,0.0,SE@11.7,18.9,0.0,17,47.4,43.8,29.71,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,15:00,51.1,27.9,40.5,0.0,SE@9.8,18.2,0.0,12,47.4,43.8,29.71,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,15:15,51.3,27.4,39.3,0.0,SE@9.6,18.2,0.0,9,47.4,43.8,29.72,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,15:30,51.0,27.6,40.1,0.0,SE@9.0,16.4,0.0,7,47.4,43.8,29.73,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,15:45,50.8,27.9,40.8,0.0,SE@9.9,16.4,0.0,4,47.4,43.8,29.73,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,16:00,50.9,28.7,42.1,0.0,SE@12.4,20.3,0.0,2,47.4,43.8,29.73,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,16:15,50.1,30.7,47.1,0.0,SE@10.3,19.6,0.0,0,47.4,43.8,29.74,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,16:30,49.9,31.6,49.1,0.0,SE@10.1,17.1,0.0,0,47.4,43.8,29.74,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,16:45,49.6,33.0,52.6,0.0,SE@9.8,20.3,0.0,0,47.4,43.8,29.75,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,17:00,48.6,34.6,58.3,0.0,SE@7.9,17.8,0.0,0,47.4,43.8,29.76,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,17:15,48.1,34.6,59.4,0.0,SE@6.5,12.1,0.0,0,47.4,43.8,29.76,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,17:30,47.4,35.3,62.8,0.0,SE@6.2,13.2,0.0,0,47.4,43.9,29.77,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,17:45,46.9,36.0,65.6,0.0,SE@6.3,11.7,0.0,0,47.4,43.9,29.77,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,18:00,46.6,36.0,66.4,0.01,SE@8.4,16.0,0.0,0,47.4,43.9,29.77,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,18:15,46.1,36.4,68.6,0.0,SE@9.1,14.2,0.0,0,47.4,43.9,29.76,46.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,18:30,45.5,36.8,71.3,0.0,SE@8.5,13.9,0.0,0,47.5,43.9,29.76,45.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,18:45,45.7,36.2,69.2,0.0,SE@9.0,13.5,0.0,0,47.5,43.9,29.75,45.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,19:00,45.9,35.8,67.6,0.0,SE@7.3,13.9,0.0,0,47.5,43.9,29.75,46.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,19:15,45.8,35.5,67.0,0.0,SE@7.2,12.8,0.0,0,47.5,43.9,29.75,45.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,19:30,45.6,35.4,67.3,0.0,SE@7.7,16.4,0.0,0,47.5,43.9,29.75,45.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,19:45,45.2,35.5,68.7,0.0,SE@6.7,11.0,0.0,0,47.4,43.9,29.75,45.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,20:00,45.3,35.1,67.2,0.0,SE@8.3,13.9,0.0,0,47.4,43.9,29.74,45.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,20:15,45.3,35.0,66.9,0.0,SE@9.7,17.1,0.0,0,47.4,43.9,29.73,45.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,20:30,45.1,35.3,68.3,0.0,SE@8.4,16.7,0.0,0,47.4,43.9,29.73,45.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,20:45,44.9,35.4,69.3,0.0,SE@8.0,13.2,0.0,0,47.4,43.9,29.72,44.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,21:00,44.7,35.3,69.3,0.0,SE@8.3,14.6,0.0,0,47.4,43.9,29.72,44.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,21:15,44.6,35.1,69.1,0.0,SE@7.9,13.2,0.0,0,47.4,43.9,29.72,44.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,21:30,44.4,34.9,68.9,0.0,SE@8.7,12.8,0.0,0,47.4,43.9,29.72,44.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,21:45,44.3,34.4,68.0,0.0,SE@6.1,11.7,0.0,0,47.4,43.9,29.72,44.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,22:00,44.4,33.8,66.1,0.0,SE@6.7,12.4,0.0,0,47.4,43.9,29.72,44.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,22:15,44.2,34.3,67.9,0.0,SE@6.7,11.7,0.0,0,47.4,43.9,29.72,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,22:30,44.0,34.4,68.8,0.0,SE@6.0,10.3,0.0,0,47.4,43.9,29.72,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,22:45,43.8,34.0,68.2,0.0,SE@6.6,11.4,0.0,0,47.3,43.9,29.72,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,23:00,43.4,34.0,69.1,0.0,SE@5.6,8.9,0.0,0,47.3,43.9,29.72,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,23:15,43.2,34.0,69.8,0.0,SE@4.5,8.5,0.0,0,47.3,43.9,29.73,43.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,23:30,43.0,34.1,70.6,0.0,SE@5.2,9.9,0.0,0,47.3,43.9,29.73,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,23:45,43.0,34.2,70.7,0.0,SE@6.8,11.7,0.0,0,47.3,43.9,29.72,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
2019-12-18,24:00,43.6,34.8,70.8,0.0,SE@7.6,16.0,0.0,0,47.3,43.9,29.72,43.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:43.716325
