Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-06,20:15,51.4,48.6,90.0,0.0,N @0.0,0.0,0.05,0,60.5,57.1,30.16,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,20:30,51.5,48.8,90.4,0.0,N @0.0,0.0,0.06,0,60.5,57.1,30.15,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,20:45,51.8,48.8,89.5,0.0,N @0.0,0.0,0.04,0,60.4,57.1,30.15,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,21:00,51.4,48.5,89.8,0.0,N @0.0,0.0,0.06,0,60.3,57.1,30.15,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,21:15,50.1,26.8,40.1,0.0,N @0.0,0.0,0.09,0,60.2,57.1,30.14,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,21:30,50.4,19.2,28.8,0.0,N @0.0,0.0,0.11,0,60.2,57.1,30.14,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,21:45,50.3,24.2,35.7,0.0,N @0.0,0.0,0.13,0,60.1,57.1,30.14,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,22:00,49.8,8.8,18.6,0.0,N @0.0,0.0,0.16,0,60.0,57.1,30.13,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,22:15,49.5,40.1,69.9,0.0,N @0.0,0.0,0.19,0,59.9,57.1,30.13,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,22:30,49.8,48.3,94.5,0.0,N @0.0,0.0,0.21,0,59.8,57.1,30.12,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,22:45,49.6,47.9,94.0,0.0,N @0.0,0.0,0.23,0,59.8,57.1,30.12,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,23:00,49.0,47.6,94.7,0.0,N @0.0,0.0,0.25,0,59.7,57.1,30.12,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,23:15,49.5,48.2,95.2,0.0,N @0.0,0.0,0.26,0,59.6,57.1,30.12,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,23:30,49.4,48.1,95.3,0.0,N @0.0,0.0,0.27,0,59.5,57.1,30.12,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,23:45,49.4,48.1,95.2,0.0,N @0.0,0.0,0.28,0,59.5,57.1,30.11,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-06,24:00,49.5,48.2,95.3,0.0,N @0.0,0.0,0.29,0,59.4,57.0,30.11,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,00:15,49.6,48.3,95.3,0.0,N @0.0,0.0,0.29,0,59.4,57.0,30.1,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,00:30,49.9,48.6,95.2,0.0,N @0.0,0.0,0.3,0,59.3,57.0,30.1,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,00:45,50.0,48.7,95.1,0.0,N @0.0,0.0,0.31,0,59.3,57.0,30.1,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,01:00,50.1,48.8,95.1,0.0,N @0.0,0.0,0.32,0,59.2,57.0,30.09,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,01:15,50.1,48.8,95.3,0.0,N @0.0,0.0,0.32,0,59.2,57.0,30.09,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,01:30,50.2,49.0,95.4,0.0,N @0.0,0.0,0.33,0,59.2,56.9,30.08,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,01:45,50.4,49.2,95.6,0.0,SE@0.4,2.4,0.35,0,59.2,56.9,30.07,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,02:00,50.9,49.7,95.7,0.0,E@0.1,2.4,0.36,0,59.1,56.9,30.06,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,02:15,51.1,49.9,95.5,0.0,W@0.0,1.4,0.37,0,59.1,56.9,30.06,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,02:30,51.0,49.6,94.7,0.0,NW@2.4,4.2,0.37,0,59.1,56.9,30.07,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,02:45,50.9,49.5,95.0,0.0,NE@0.4,3.1,0.38,0,59.1,56.8,30.05,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,03:00,51.0,49.6,95.0,0.01,N @0.0,0.0,0.38,0,59.0,56.8,30.05,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,03:15,51.0,49.7,95.4,0.01,N @0.0,0.0,0.37,0,59.0,56.8,30.05,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,03:30,51.0,49.7,95.3,0.01,N @0.0,0.0,0.37,0,59.0,56.8,30.05,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,03:45,50.9,49.8,95.9,0.02,NW@0.0,1.4,0.38,0,59.0,56.8,30.05,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,04:00,50.8,49.7,95.9,0.01,SE@0.5,3.1,0.38,0,59.0,56.8,30.05,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,04:15,50.8,49.8,96.2,0.01,N @0.0,0.0,0.38,0,58.9,56.8,30.05,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,04:30,50.9,49.9,96.4,0.02,E@2.6,4.6,0.38,0,58.9,56.7,30.04,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,04:45,51.1,50.1,96.4,0.0,E@4.3,7.4,0.39,0,58.9,56.7,30.03,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,05:00,51.4,50.2,95.4,0.0,E@4.0,7.8,0.39,0,58.9,56.7,30.02,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,05:15,51.6,50.1,94.5,0.0,NE@4.0,8.2,0.39,0,58.9,56.7,30.02,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,05:30,51.8,50.2,94.2,0.0,E@3.3,7.1,0.4,0,58.8,56.7,30.01,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,05:45,52.0,50.1,93.2,0.0,E@3.9,7.1,0.4,0,58.8,56.7,30.0,52.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,06:00,52.5,50.1,91.5,0.0,E@2.3,6.4,0.4,0,58.8,56.7,30.0,52.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,06:15,52.6,49.7,89.8,0.01,E@4.4,7.8,0.4,0,58.8,56.7,29.99,52.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,06:30,52.7,49.6,88.8,0.0,E@3.7,7.4,0.4,2,58.8,56.6,29.99,52.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,06:45,53.0,49.3,87.3,0.0,E@4.2,8.2,0.4,3,58.8,56.6,29.99,53.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,07:00,53.1,49.5,87.3,0.0,NE@1.5,3.9,0.37,5,58.8,56.6,29.98,53.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,07:15,53.1,49.5,87.4,0.0,N @0.7,3.1,0.37,10,58.7,56.6,29.99,53.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,07:30,53.2,50.0,88.6,0.02,E@0.3,4.9,0.4,18,58.7,56.6,29.98,53.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,07:45,53.4,49.5,86.3,0.03,SE@2.7,7.4,0.4,15,58.7,56.6,29.98,53.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,08:00,53.1,49.3,86.9,0.02,SE@2.7,7.8,0.4,10,58.7,56.6,29.99,53.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,08:15,52.7,49.6,89.0,0.02,E@3.2,6.4,0.4,25,58.7,56.6,29.98,52.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,08:30,52.7,49.8,89.9,0.03,E@3.4,7.1,0.4,26,58.7,56.5,29.98,52.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,08:45,52.8,50.2,91.0,0.02,E@2.9,5.3,0.41,35,58.7,56.5,29.97,52.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,09:00,53.2,50.6,90.7,0.0,E@3.9,8.5,0.41,84,58.7,56.5,29.96,53.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,09:15,53.3,50.7,90.7,0.02,E@2.4,5.3,0.41,27,58.7,56.5,29.96,53.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,09:30,53.6,50.6,89.5,0.03,SE@3.5,9.2,0.41,40,58.7,56.5,29.95,53.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,09:45,54.4,50.3,86.0,0.01,SE@6.4,11.7,0.42,53,58.7,56.5,29.94,54.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,10:00,55.0,50.7,85.3,0.01,SE@7.0,13.9,0.42,110,58.8,56.5,29.93,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,10:15,55.2,50.8,85.3,0.01,SE@5.8,12.1,0.42,72,58.8,56.5,29.94,55.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,10:30,55.3,51.2,85.8,0.0,SE@6.6,12.8,0.43,76,58.8,56.5,29.93,55.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,10:45,56.3,51.4,83.7,0.0,SE@7.5,13.2,0.42,103,58.8,56.5,29.92,56.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,11:00,56.7,51.6,83.0,0.02,SE@6.1,12.8,0.43,57,58.8,56.4,29.92,56.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,11:15,56.0,52.0,86.4,0.04,SE@6.3,12.8,0.43,75,58.9,56.4,29.92,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,11:30,56.1,52.5,87.9,0.04,SE@5.7,11.4,0.43,99,58.9,56.4,29.91,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,11:45,56.2,53.0,88.9,0.03,SE@6.4,13.5,0.44,79,58.9,56.4,29.91,56.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,12:00,56.3,53.4,89.9,0.02,SE@6.1,11.7,0.44,113,59.0,56.4,29.91,56.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,12:15,56.8,53.8,89.6,0.01,SE@5.9,11.0,0.44,108,59.0,56.4,29.9,56.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,12:30,57.1,53.9,88.7,0.0,SE@4.8,9.6,0.45,93,59.1,56.4,29.9,57.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,12:45,57.3,53.6,87.3,0.0,S@3.8,8.5,0.45,94,59.1,56.4,29.89,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,13:00,57.3,52.7,84.5,0.01,SE@6.5,9.9,0.45,60,59.2,56.4,29.89,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,13:15,57.4,53.0,85.2,0.0,S@5.0,15.7,0.45,34,59.2,56.4,29.89,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,13:30,57.4,54.4,89.6,0.0,S@4.5,9.2,0.45,48,59.3,56.4,29.88,57.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,13:45,57.3,55.0,91.8,0.0,S@3.8,7.1,0.45,57,59.4,56.4,29.88,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,14:00,57.4,55.1,91.8,0.0,SE@4.6,8.9,0.45,43,59.4,56.4,29.88,57.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,14:15,57.4,55.1,92.0,0.0,S@4.1,8.9,0.45,36,59.4,56.4,29.88,57.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,14:30,57.7,55.3,91.6,0.0,S@3.5,6.4,0.45,114,59.5,56.5,29.87,57.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,14:45,58.2,55.6,91.1,0.0,S@4.6,8.5,0.32,99,59.5,56.5,29.86,58.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,15:00,58.2,55.5,90.4,0.0,S@3.4,6.7,0.2,70,59.5,56.5,29.86,58.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,15:15,58.5,54.6,86.7,0.0,S@4.6,7.8,0.14,85,59.6,56.5,29.86,58.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,15:30,58.8,56.3,91.2,0.0,S@4.7,7.8,0.1,83,59.7,56.5,29.85,58.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,15:45,59.0,56.7,91.9,0.0,S@3.7,6.4,0.09,58,59.7,56.5,29.85,59.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,16:00,59.0,56.2,90.3,0.0,S@3.9,8.2,0.07,39,59.8,56.5,29.84,59.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,16:15,59.1,55.8,88.6,0.0,S@4.3,6.7,0.06,41,59.8,56.6,29.83,59.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,16:30,58.9,55.6,88.9,0.0,S@4.4,7.1,0.06,32,59.9,56.6,29.82,58.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,16:45,58.8,55.6,89.0,0.0,SW@4.0,7.4,0.02,12,59.9,56.6,29.82,58.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,17:00,58.9,55.8,89.5,0.0,SW@4.8,9.9,0.02,5,59.9,56.6,29.82,58.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,17:15,58.2,55.2,89.7,0.0,W@8.0,14.2,0.05,2,60.0,56.6,29.82,58.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,17:30,57.2,54.9,92.0,0.0,SW@7.2,14.6,0.18,3,60.0,56.7,29.82,57.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,17:45,56.8,53.5,88.3,0.0,SW@6.5,9.9,0.17,2,60.0,56.7,29.81,56.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,18:00,56.4,52.7,87.3,0.0,SW@5.9,9.2,0.04,0,60.0,56.7,29.81,56.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,18:15,55.8,52.2,87.8,0.0,SW@6.2,9.6,0.0,0,60.0,56.7,29.8,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,18:30,55.6,51.9,87.2,0.0,W@8.8,14.6,0.0,0,60.0,56.7,29.79,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,18:45,55.6,51.6,86.2,0.0,SW@7.1,13.9,0.0,0,60.0,56.8,29.8,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,19:00,55.4,50.9,84.7,0.0,W@7.7,12.4,0.0,0,60.0,56.8,29.8,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,19:15,55.0,49.5,81.7,0.0,W@8.9,13.5,0.0,0,59.9,56.8,29.8,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,19:30,54.7,48.7,80.1,0.0,W@7.7,13.5,0.0,0,59.9,56.8,29.81,54.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,19:45,54.7,48.4,79.3,0.0,NW@4.3,8.9,0.0,0,59.9,56.8,29.81,54.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,20:00,54.9,48.0,77.5,0.0,W@0.5,4.2,0.0,0,59.8,56.8,29.81,54.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,20:15,54.5,46.0,72.9,0.0,NW@2.2,7.1,0.0,0,59.8,56.8,29.82,54.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,20:30,54.4,47.0,75.8,0.0,W@5.2,7.8,0.0,0,59.8,56.9,29.82,54.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,20:45,53.3,45.6,74.9,0.0,W@6.6,10.3,0.0,0,59.7,56.9,29.82,53.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,21:00,52.4,47.3,82.9,0.0,W@4.3,9.6,0.0,0,59.7,56.9,29.82,52.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,21:15,52.0,47.2,83.6,0.0,NW@4.1,8.2,0.0,0,59.6,56.9,29.82,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,21:30,52.5,47.0,81.3,0.0,NW@3.9,6.4,0.0,0,59.6,56.9,29.83,52.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,21:45,52.4,46.6,80.4,0.0,W@1.6,4.9,0.0,0,59.5,56.9,29.83,52.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,22:00,52.4,45.8,78.4,0.0,W@4.4,8.9,0.0,0,59.5,56.9,29.84,52.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,22:15,52.1,45.2,77.2,0.0,W@5.5,9.6,0.0,0,59.4,56.9,29.84,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,22:30,51.9,45.4,78.5,0.0,W@6.2,11.0,0.0,0,59.4,56.9,29.84,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,22:45,51.7,45.4,79.1,0.0,W@6.9,11.0,0.0,0,59.3,56.9,29.84,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,23:00,51.7,44.7,77.0,0.0,NW@5.6,9.9,0.0,0,59.3,56.9,29.84,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,23:15,51.1,43.9,76.3,0.0,NW@4.2,9.2,0.0,0,59.2,56.9,29.85,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,23:30,50.5,43.5,76.8,0.0,W@5.9,11.4,0.0,0,59.2,56.8,29.86,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,23:45,50.4,43.6,77.3,0.0,W@10.4,18.9,0.0,0,59.1,56.8,29.86,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
2019-10-07,24:00,50.2,43.9,78.8,0.0,W@8.1,12.4,0.0,0,59.0,56.8,29.86,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:09.559457
