Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-12,20:00,49.7,-31.6,2.5,0.0,W@0.6,4.6,0.21,0,55.8,52.5,29.94,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,20:15,50.4,-32.8,2.3,0.0,NW@4.5,7.4,0.23,0,55.7,52.5,29.94,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,20:30,50.7,-30.6,2.5,0.0,NW@5.3,8.5,0.19,0,55.7,52.5,29.93,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,20:45,50.5,-30.5,2.6,0.0,NW@5.1,8.9,0.04,0,55.7,52.6,29.93,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,21:00,50.1,-24.4,3.7,0.0,NW@2.8,6.7,0.0,0,55.6,52.6,29.93,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,21:15,50.0,-31.6,2.5,0.0,NW@1.8,5.7,0.0,0,55.6,52.6,29.94,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,21:30,49.8,-16.5,5.5,0.0,NW@0.1,2.4,0.0,0,55.6,52.6,29.93,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,21:45,49.3,31.3,49.7,0.0,N @0.0,0.0,0.0,0,55.5,52.6,29.94,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,22:00,48.7,45.7,89.3,0.0,N @0.0,0.0,0.0,0,55.5,52.6,29.94,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,22:15,48.8,45.8,89.4,0.0,N @0.0,0.0,0.0,0,55.5,52.6,29.94,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,22:30,49.4,46.0,88.1,0.0,N @0.0,0.0,0.0,0,55.4,52.6,29.94,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,22:45,49.1,45.7,88.1,0.0,N @0.0,0.0,0.0,0,55.4,52.6,29.94,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,23:00,48.5,45.8,90.2,0.0,N @0.0,0.0,0.05,0,55.4,52.6,29.94,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,23:15,47.9,45.4,91.1,0.0,N @0.0,0.0,0.07,0,55.3,52.6,29.94,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,23:30,47.3,45.3,92.4,0.0,N @0.0,0.0,0.09,0,55.3,52.6,29.94,47.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,23:45,47.3,45.5,93.3,0.0,N @0.0,0.0,0.12,0,55.3,52.6,29.94,47.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-12,24:00,47.4,45.8,94.0,0.0,N @0.0,0.0,0.14,0,55.2,52.6,29.93,47.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,00:15,47.8,46.2,94.0,0.0,N @0.0,0.0,0.16,0,55.2,52.6,29.93,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,00:30,48.0,46.3,93.8,0.0,N @0.0,0.0,0.17,0,55.2,52.6,29.93,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,00:45,47.8,46.1,94.0,0.0,N @0.0,0.0,0.18,0,55.1,52.6,29.93,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,01:00,47.5,46.0,94.3,0.0,N @0.0,0.0,0.19,0,55.1,52.6,29.93,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,01:15,47.5,46.1,94.7,0.0,E@0.2,2.8,0.21,0,55.1,52.6,29.93,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,01:30,47.6,46.2,94.9,0.0,E@0.0,1.4,0.22,0,55.0,52.6,29.93,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,01:45,47.6,46.2,94.9,0.0,N @0.0,0.0,0.22,0,55.0,52.6,29.93,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,02:00,47.5,46.1,95.1,0.0,N @0.0,0.0,0.23,0,55.0,52.6,29.93,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,02:15,47.4,46.2,95.3,0.0,N @0.0,0.0,0.24,0,55.0,52.6,29.93,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,02:30,47.2,46.0,95.5,0.0,N @0.0,0.0,0.25,0,54.9,52.6,29.93,47.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,02:45,46.8,45.6,95.5,0.0,N @0.0,0.0,0.25,0,54.9,52.6,29.93,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,03:00,46.8,45.7,95.9,0.0,N @0.0,0.0,0.26,0,54.9,52.6,29.93,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,03:15,47.0,45.9,96.2,0.0,N @0.0,0.0,0.27,0,54.9,52.6,29.93,46.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,03:30,47.1,46.1,96.1,0.0,N @0.0,0.0,0.27,0,54.9,52.6,29.93,47.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,03:45,47.1,46.1,96.1,0.0,N @0.0,0.0,0.28,0,54.9,52.6,29.93,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,04:00,47.0,45.9,96.1,0.0,N @0.0,0.0,0.28,0,54.8,52.6,29.94,46.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,04:15,47.0,46.1,96.3,0.0,N @0.0,0.0,0.29,0,54.8,52.6,29.93,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,04:30,46.7,45.7,96.2,0.0,N @0.0,0.0,0.3,0,54.8,52.5,29.93,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,04:45,46.9,45.9,96.6,0.0,N @0.0,0.0,0.3,0,54.8,52.5,29.93,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,05:00,47.0,46.1,96.6,0.0,SW@0.7,3.5,0.31,0,54.8,52.5,29.93,46.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,05:15,46.8,45.9,96.6,0.0,N @0.0,0.0,0.31,0,54.8,52.5,29.93,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,05:30,46.7,45.9,96.7,0.0,W@0.3,2.4,0.32,0,54.7,52.5,29.94,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,05:45,46.5,45.6,96.7,0.0,N @0.0,0.0,0.32,0,54.7,52.5,29.94,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,06:00,46.4,45.6,96.8,0.0,N @0.0,0.0,0.32,0,54.7,52.5,29.94,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,06:15,46.6,45.8,96.9,0.0,E@0.3,2.4,0.33,0,54.7,52.5,29.94,46.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,06:30,46.6,45.8,96.9,0.0,E@0.1,2.1,0.33,1,54.7,52.5,29.94,46.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,06:45,46.4,45.6,96.9,0.0,N @0.0,0.0,0.33,5,54.7,52.5,29.94,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,07:00,46.8,46.0,97.0,0.0,E@0.8,3.1,0.34,12,54.6,52.5,29.94,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,07:15,47.2,46.3,96.9,0.0,N @0.0,0.0,0.34,24,54.6,52.5,29.94,47.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,07:30,47.6,46.7,96.7,0.0,N @0.0,0.0,0.35,52,54.6,52.5,29.94,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,07:45,48.3,47.4,96.4,0.0,N @0.0,0.0,0.35,60,54.6,52.5,29.94,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,08:00,48.6,47.5,96.0,0.0,N @0.0,0.0,0.34,67,54.6,52.4,29.95,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,08:15,48.9,47.7,95.5,0.0,NW@0.1,1.7,0.3,79,54.6,52.4,29.95,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,08:30,49.3,47.9,95.1,0.0,N @0.0,0.0,0.2,98,54.7,52.4,29.95,49.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,08:45,49.8,48.3,94.4,0.0,N @0.0,0.0,0.09,127,54.7,52.4,29.95,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,09:00,50.8,48.9,93.2,0.0,S@0.0,1.4,0.02,163,54.7,52.4,29.94,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,09:15,50.9,48.7,91.8,0.0,S@0.1,1.7,0.0,111,54.8,52.4,29.94,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,09:30,51.5,49.0,91.1,0.0,SW@0.0,1.4,0.0,146,54.9,52.4,29.94,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,09:45,52.1,49.2,89.7,0.0,SW@1.1,3.1,0.0,128,55.0,52.4,29.94,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,10:00,52.4,49.2,88.8,0.0,S@1.0,4.2,0.0,165,55.1,52.4,29.95,52.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,10:15,53.4,49.6,86.9,0.0,W@1.3,4.2,0.0,44,55.2,52.4,29.95,53.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,10:30,53.6,49.4,85.4,0.0,W@2.5,5.7,0.0,0,55.3,52.4,29.95,53.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,10:45,53.8,49.3,84.9,0.0,W@1.5,4.6,0.0,0,55.4,52.4,29.96,53.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,11:00,53.8,48.6,82.4,0.0,NW@3.5,7.1,0.0,0,55.5,52.4,29.96,53.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,11:15,54.3,48.4,80.3,0.0,NW@3.9,8.5,0.0,0,55.7,52.4,29.96,54.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,11:30,54.4,48.4,80.2,0.0,NW@5.1,8.5,0.0,0,55.8,52.4,29.97,54.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,11:45,54.7,24.2,30.3,0.0,NW@4.8,7.1,0.0,0,55.9,52.5,29.96,54.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,12:00,54.8,-52.6,0.6,0.0,NW@4.6,7.4,0.0,0,56.1,52.5,29.96,54.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,12:15,54.8,-49.0,0.8,0.0,NW@4.8,7.4,0.0,0,56.2,52.5,29.96,54.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,12:30,55.2,20.4,25.4,0.0,N@3.8,7.8,0.0,0,56.4,52.5,29.96,55.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,12:45,55.2,47.0,73.7,0.0,NW@4.7,9.2,0.0,0,56.5,52.6,29.96,55.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,13:00,55.6,46.7,71.9,0.0,NW@4.4,7.4,0.0,0,56.7,52.6,29.96,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,13:15,55.7,46.9,72.3,0.0,NW@4.3,7.8,0.0,0,56.9,52.6,29.96,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,13:30,56.2,20.3,24.4,0.0,NW@2.5,6.0,0.0,0,57.0,52.7,29.96,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,13:45,56.0,-29.2,2.3,0.0,NW@5.0,9.2,0.0,0,57.2,52.7,29.96,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,14:00,55.8,-23.3,3.1,0.0,NW@4.5,7.8,0.0,0,57.4,52.8,29.97,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,14:15,55.9,-25.3,2.8,0.0,NW@3.9,6.4,0.0,0,57.5,52.8,29.97,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,14:30,55.7,-31.2,2.0,0.0,NW@4.2,6.7,0.0,0,57.7,52.9,29.97,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,14:45,55.7,-33.7,1.8,0.0,NW@4.3,7.4,0.0,0,57.8,52.9,29.97,55.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,15:00,56.3,-34.7,1.6,0.0,NW@5.4,9.2,0.0,0,57.9,53.0,29.97,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,15:15,56.3,-38.7,1.3,0.0,NW@5.2,7.4,0.0,0,58.0,53.0,29.97,56.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,15:30,56.3,-49.3,0.7,0.0,NW@4.9,7.8,0.0,0,58.1,53.1,29.97,56.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,15:45,57.0,33.8,41.3,0.0,NW@5.4,8.2,0.0,0,58.1,53.1,29.97,56.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,16:00,56.5,40.7,55.5,0.0,NW@5.1,7.1,0.0,0,58.2,53.2,29.97,56.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,16:15,55.7,41.5,58.6,0.0,NW@4.6,8.2,0.0,0,58.2,53.2,29.97,55.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,16:30,54.5,41.3,60.9,0.0,NW@3.7,6.0,0.0,0,58.3,53.3,29.97,54.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,16:45,53.6,41.0,62.1,0.0,NW@3.5,6.7,0.0,0,58.3,53.4,29.97,53.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,17:00,53.3,28.9,38.9,0.0,NW@1.5,3.5,0.0,0,58.3,53.4,29.97,53.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,17:15,53.3,22.8,30.2,0.0,NW@0.6,3.5,0.0,0,58.3,53.5,29.97,53.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,17:30,52.8,21.2,28.6,0.0,N @0.0,0.0,0.0,0,58.2,53.5,29.97,52.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,17:45,51.4,21.7,30.8,0.0,N @0.0,0.0,0.0,0,58.2,53.5,29.98,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,18:00,49.9,19.2,29.3,0.0,N @0.0,0.0,0.0,0,58.1,53.6,29.98,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,18:15,50.0,35.4,56.9,0.0,N @0.0,0.0,0.0,0,58.0,53.6,29.98,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,18:30,48.9,-1.5,12.0,0.0,N @0.0,0.0,0.0,0,57.9,53.7,29.99,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,18:45,48.8,3.0,14.9,0.0,N @0.0,0.0,0.0,0,57.8,53.7,29.99,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,19:00,47.6,-13.0,7.2,0.0,N @0.0,0.0,0.0,0,57.7,53.7,29.99,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,19:15,46.7,32.0,56.3,0.0,N @0.0,0.0,0.02,0,57.6,53.8,29.99,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,19:30,46.2,42.9,88.0,0.0,N @0.0,0.0,0.07,0,57.5,53.8,29.99,46.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,19:45,44.2,41.4,89.9,0.0,W@1.6,3.1,0.09,0,57.3,53.8,30.0,44.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,20:00,42.8,40.8,92.5,0.0,N @0.0,0.0,0.11,0,57.2,53.8,30.01,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,20:15,42.9,40.8,92.2,0.0,N @0.0,0.0,0.13,0,57.1,53.8,30.01,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,20:30,42.3,39.8,90.8,0.0,N @0.0,0.0,0.15,0,56.9,53.8,30.02,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,20:45,42.1,11.6,28.3,0.0,N @0.0,0.0,0.16,0,56.8,53.8,30.02,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,21:00,42.3,10.6,26.9,0.0,N @0.0,0.0,0.18,0,56.6,53.8,30.02,42.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,21:15,43.0,41.5,94.4,0.0,N @0.0,0.0,0.2,0,56.5,53.8,30.02,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,21:30,43.2,41.7,94.2,0.0,N @0.0,0.0,0.21,0,56.4,53.8,30.02,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,21:45,43.2,41.7,94.4,0.0,N @0.0,0.0,0.22,0,56.3,53.8,30.03,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,22:00,42.7,41.3,94.7,0.0,N @0.0,0.0,0.22,0,56.2,53.8,30.03,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,22:15,41.6,40.3,95.0,0.0,N @0.0,0.0,0.23,0,56.1,53.7,30.03,41.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,22:30,40.9,38.9,92.7,0.0,W@0.2,3.1,0.24,0,56.0,53.7,30.04,40.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,22:45,40.4,38.1,91.7,0.0,W@0.0,2.1,0.25,0,55.8,53.7,30.04,40.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,23:00,40.2,39.3,96.5,0.0,N @0.0,0.0,0.25,0,55.7,53.7,30.04,40.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,23:15,40.2,39.3,96.6,0.0,N @0.0,0.0,0.26,0,55.6,53.7,30.05,40.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,23:30,39.1,38.1,96.3,0.0,SW@0.5,3.1,0.26,0,55.5,53.6,30.05,39.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
2019-10-13,23:45,38.8,37.8,96.3,0.0,N @0.0,0.0,0.26,0,55.4,53.6,30.05,38.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:17.315445
