Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-29,21:15,26.4,21.9,86.1,0.0,N @0.0,0.0,0.0,0,42.9,40.2,29.95,26.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,21:30,25.9,21.8,87.7,0.0,N @0.0,0.0,0.0,0,42.8,40.1,29.95,25.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,21:45,25.3,21.5,88.7,0.0,N @0.0,0.0,0.0,0,42.8,40.1,29.96,25.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,22:00,24.9,21.5,90.7,0.0,N @0.0,0.0,0.0,0,42.8,40.1,29.96,24.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,22:15,24.6,21.6,92.1,0.0,N @0.0,0.0,0.0,0,42.7,40.1,29.96,24.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,22:30,24.2,20.8,91.2,0.0,N @0.0,0.0,0.0,0,42.7,40.1,29.97,24.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,22:45,25.3,21.6,89.4,0.0,N @0.0,0.0,0.0,0,42.6,40.1,29.97,25.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,23:00,26.1,21.3,85.3,0.0,N @0.0,0.0,0.0,0,42.6,40.0,29.97,25.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,23:15,25.9,21.2,85.5,0.0,N @0.0,0.0,0.0,0,42.6,40.0,29.98,25.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,23:30,25.9,21.3,85.9,0.0,N @0.0,0.0,0.0,0,42.5,40.0,29.98,25.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,23:45,25.3,21.0,87.1,0.0,N @0.0,0.0,0.0,0,42.5,40.0,29.99,25.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-29,24:00,24.2,20.6,90.1,0.0,N @0.0,0.0,0.0,0,42.5,40.0,29.99,24.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,00:15,24.0,20.9,92.1,0.0,N @0.0,0.0,0.0,0,42.4,39.9,30.0,24.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,00:30,23.7,20.8,93.4,0.0,N @0.0,0.0,0.0,0,42.4,39.9,30.0,23.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,00:45,23.5,20.7,93.5,0.0,N @0.0,0.0,0.0,0,42.4,39.9,30.01,23.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,01:00,24.3,21.5,93.1,0.0,NE@0.4,3.1,0.0,0,42.4,39.9,30.01,24.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,01:15,24.0,21.0,92.5,0.0,N @0.0,0.0,0.0,0,42.3,39.9,30.01,23.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,01:30,23.6,20.5,92.8,0.0,N @0.0,0.0,0.0,0,42.3,39.9,30.01,23.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,01:45,23.8,21.0,93.4,0.0,N @0.0,0.0,0.0,0,42.3,39.8,30.02,23.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,02:00,24.0,21.1,93.2,0.0,N @0.0,0.0,0.0,0,42.3,39.8,30.02,23.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,02:15,24.1,21.0,92.0,0.0,N @0.0,0.0,0.0,0,42.2,39.8,30.03,24.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,02:30,23.6,20.1,90.9,0.0,N @0.0,0.0,0.0,0,42.2,39.8,30.03,23.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,02:45,23.5,20.0,90.7,0.0,N @0.0,0.0,0.0,0,42.2,39.8,30.04,23.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,03:00,24.0,20.4,90.4,0.0,N @0.0,0.0,0.0,0,42.2,39.7,30.05,23.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,03:15,24.4,20.4,88.6,0.0,N @0.0,0.0,0.0,0,42.2,39.7,30.05,24.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,03:30,23.5,19.4,88.9,0.0,N @0.0,0.0,0.0,0,42.1,39.7,30.05,23.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,03:45,23.9,20.1,89.5,0.0,N @0.0,0.0,0.0,0,42.1,39.7,30.06,23.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,04:00,23.8,19.4,87.5,0.0,N @0.0,0.0,0.0,0,42.1,39.7,30.06,23.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,04:15,23.3,19.2,88.8,0.0,N @0.0,0.0,0.0,0,42.1,39.6,30.07,23.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,04:30,24.8,20.0,85.5,0.0,N @0.0,0.0,0.0,0,42.1,39.6,30.07,24.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,04:45,24.6,19.4,84.3,0.0,N @0.0,0.0,0.0,0,42.0,39.6,30.07,24.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,05:00,25.2,19.5,82.2,0.0,E@0.0,1.4,0.0,0,42.0,39.6,30.07,25.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,05:15,26.4,19.7,78.6,0.0,NE@0.1,2.8,0.0,0,42.0,39.6,30.08,26.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,05:30,25.6,19.2,79.7,0.0,N @0.0,0.0,0.0,0,42.0,39.5,30.08,25.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,05:45,25.7,19.6,80.7,0.0,SE@0.1,2.1,0.0,0,42.0,39.5,30.08,25.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,06:00,25.5,19.5,80.8,0.0,N @0.0,0.0,0.0,0,42.0,39.5,30.08,25.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,06:15,23.1,18.0,85.1,0.0,N @0.0,0.0,0.0,0,41.9,39.5,30.09,23.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,06:30,22.2,18.2,89.2,0.0,N @0.0,0.0,0.0,0,41.9,39.5,30.09,22.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,06:45,22.1,18.5,91.2,0.0,N @0.0,0.0,0.0,0,41.9,39.4,30.09,22.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,07:00,22.2,18.7,91.6,0.0,N @0.0,0.0,0.0,0,41.9,39.4,30.1,22.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,07:15,21.6,18.3,92.3,0.0,N @0.0,0.0,0.0,0,41.9,39.4,30.1,21.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,07:30,22.2,19.1,93.1,0.0,N @0.0,0.0,0.0,1,41.9,39.4,30.1,22.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,07:45,22.3,19.3,93.2,0.0,N @0.0,0.0,0.0,5,41.9,39.4,30.1,22.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,08:00,23.7,20.4,91.7,0.0,N @0.0,0.0,0.0,12,41.9,39.4,30.1,23.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,08:15,26.4,21.2,83.6,0.0,E@0.1,2.1,0.0,43,41.8,39.3,30.1,26.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,08:30,27.4,20.8,78.4,0.0,N @0.0,0.0,0.0,80,41.8,39.3,30.1,27.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,08:45,28.2,21.4,77.6,0.0,N @0.0,0.0,0.0,106,41.8,39.3,30.1,28.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,09:00,29.0,23.3,80.8,0.0,N @0.0,0.0,0.06,133,41.8,39.3,30.11,29.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,09:15,30.7,23.5,75.1,0.0,E@0.3,4.2,0.06,154,41.8,39.2,30.11,30.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,09:30,31.0,24.2,76.6,0.0,E@2.8,4.6,0.08,178,41.8,39.2,30.11,31.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,09:45,32.2,24.7,73.7,0.0,E@3.0,4.9,0.09,224,41.7,39.2,30.11,32.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,10:00,33.7,25.7,72.1,0.0,SE@2.3,3.9,0.09,249,41.7,39.2,30.11,33.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,10:15,34.3,25.8,70.7,0.0,NE@3.6,5.7,0.08,267,41.7,39.2,30.11,34.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,10:30,35.3,25.0,65.7,0.0,NE@3.7,5.7,0.01,231,41.7,39.1,30.11,35.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,10:45,36.8,24.9,61.7,0.0,NE@3.7,7.1,0.0,140,41.6,39.1,30.11,37.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,11:00,37.1,24.4,59.6,0.0,E@5.8,9.2,0.0,205,41.6,39.1,30.1,37.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,11:15,37.8,24.5,58.4,0.0,E@5.7,9.2,0.0,186,41.6,39.1,30.1,38.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,11:30,38.6,24.3,56.2,0.0,E@5.3,8.2,0.0,76,41.6,39.1,30.1,38.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,11:45,39.8,24.2,53.2,0.0,NE@4.8,9.2,0.0,0,41.6,39.0,30.09,40.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,12:00,40.1,26.0,56.7,0.0,N@3.6,6.4,0.0,0,41.6,39.0,30.09,40.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,12:15,40.2,26.3,57.3,0.0,N@3.8,5.3,0.0,0,41.6,39.0,30.09,39.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,12:30,40.8,26.2,55.7,0.0,N @3.4,4.9,0.0,0,41.6,39.0,30.09,40.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,12:45,41.1,26.2,55.1,0.0,N @3.3,5.3,0.0,0,41.6,39.0,30.09,41.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,13:00,41.1,26.9,56.5,0.0,N@3.5,5.3,0.0,0,41.6,39.0,30.08,41.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,13:15,41.0,26.9,56.9,0.0,N@3.6,5.3,0.0,0,41.6,38.9,30.08,40.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,13:30,41.4,26.9,56.0,0.0,N@3.4,5.3,0.0,0,41.7,38.9,30.08,41.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,13:45,41.7,26.6,54.9,0.0,NW@3.5,4.9,0.0,0,41.8,38.9,30.08,41.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,14:00,41.6,26.4,54.6,0.0,NW@3.6,5.7,0.0,0,41.9,38.9,30.07,41.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,14:15,42.1,27.0,54.6,0.0,NW@3.3,4.9,0.0,0,42.0,38.9,30.07,41.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,14:30,42.5,27.2,54.3,0.0,N @2.8,4.2,0.0,0,42.1,38.9,30.07,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,14:45,42.0,26.8,54.5,0.0,N @2.6,3.5,0.0,0,42.3,38.9,30.07,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,15:00,40.7,26.8,57.2,0.0,N @2.9,4.6,0.0,15,42.4,38.9,30.06,41.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,15:15,39.7,27.5,61.3,0.0,N@3.4,5.3,0.0,113,42.5,38.9,30.07,39.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,15:30,38.4,26.9,63.0,0.0,N @2.3,4.2,0.0,89,42.6,38.9,30.07,38.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,15:45,37.8,26.2,62.7,0.0,N@2.0,3.1,0.0,60,42.6,38.9,30.06,37.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,16:00,37.1,25.5,62.5,0.0,N@2.7,3.9,0.0,40,42.6,38.9,30.06,37.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,16:15,35.8,25.2,65.1,0.0,N @0.8,2.8,0.0,15,42.6,38.9,30.06,35.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,16:30,35.1,25.5,67.7,0.0,NW@1.4,4.2,0.0,4,42.6,38.9,30.05,35.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,16:45,35.4,24.8,64.8,0.0,NW@3.5,4.6,0.0,1,42.6,38.9,30.05,35.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,17:00,35.0,24.3,64.7,0.0,NW@1.1,3.5,0.0,0,42.5,38.9,30.05,35.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,17:15,34.4,24.0,65.3,0.0,NW@2.7,3.9,0.0,0,42.5,38.9,30.05,34.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,17:30,33.0,24.1,69.4,0.0,N @0.2,2.8,0.0,0,42.4,38.9,30.05,33.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,17:45,32.8,24.2,70.3,0.0,N@1.0,3.9,0.0,0,42.4,38.9,30.05,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,18:00,32.2,25.0,74.3,0.0,NW@1.6,4.2,0.0,0,42.4,38.9,30.05,32.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,18:15,32.3,24.8,73.4,0.0,N@0.3,3.1,0.0,0,42.4,38.9,30.05,32.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,18:30,31.7,23.8,72.7,0.0,NW@0.0,2.4,0.0,0,42.3,38.9,30.05,31.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,18:45,31.8,24.0,72.9,0.0,N @0.0,0.0,0.0,0,42.3,38.9,30.05,31.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,19:00,32.6,24.8,72.7,0.0,N@1.1,4.2,0.0,0,42.3,38.9,30.04,32.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,19:15,32.1,24.8,74.1,0.0,N@0.2,2.4,0.0,0,42.2,38.9,30.04,32.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,19:30,32.4,24.5,72.5,0.0,N @0.0,0.0,0.0,0,42.2,38.9,30.03,32.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,19:45,32.9,24.1,69.7,0.0,E@0.1,2.4,0.0,0,42.2,38.9,30.03,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,20:00,32.6,23.9,70.1,0.0,E@1.1,6.4,0.0,0,42.2,38.9,30.02,32.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,20:15,31.8,23.9,72.7,0.0,NE@2.1,4.9,0.0,0,42.1,38.9,30.02,31.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,20:30,30.9,24.0,76.0,0.0,NE@1.6,3.9,0.0,0,42.1,38.9,30.01,30.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,20:45,30.1,23.8,78.5,0.0,NE@0.3,3.1,0.0,0,42.1,38.9,30.01,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,21:00,29.3,23.6,80.8,0.0,N @0.1,1.7,0.0,0,42.1,38.9,30.0,29.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,21:15,29.5,24.5,83.1,0.0,NW@0.7,4.9,0.0,0,42.1,38.9,30.0,29.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,21:30,29.6,24.5,82.6,0.0,NW@1.3,4.9,0.0,0,42.0,38.9,29.99,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,21:45,28.2,23.4,84.2,0.0,N @0.0,0.0,0.0,0,42.0,38.9,30.0,28.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,22:00,27.0,22.5,86.0,0.0,SE@0.1,2.8,0.0,0,42.0,38.9,30.0,26.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,22:15,26.7,22.5,86.7,0.0,N @0.0,0.0,0.0,0,42.0,38.9,29.99,26.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,22:30,27.9,22.9,83.6,0.0,N @0.0,0.0,0.0,0,42.0,38.9,29.99,27.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,22:45,29.3,23.0,78.6,0.0,E@0.5,3.1,0.0,0,41.9,38.9,29.98,29.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,23:00,30.5,22.6,72.9,0.0,N @0.0,0.0,0.0,0,41.9,38.8,29.98,30.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,23:15,30.0,23.0,76.0,0.0,E@0.1,2.4,0.0,0,41.9,38.8,29.98,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,23:30,29.6,23.1,77.7,0.0,E@0.0,2.1,0.0,0,41.9,38.8,29.97,29.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,23:45,29.3,22.7,77.7,0.0,NE@0.0,1.4,0.0,0,41.9,38.8,29.97,29.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
2019-11-30,24:00,29.1,22.9,79.0,0.0,SE@0.2,2.8,0.0,0,41.9,38.8,29.97,29.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:20.626827
