Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-31,22:00,36.3,35.5,96.7,0.0,W@0.4,2.1,0.83,0,49.0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-03-31,22:15,37.1,36.3,97.0,0.01,W@1.5,3.1,0.85,0,48.9,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-03-31,22:30,37.8,37.1,97.2,0.01,SW@1.2,3.1,0.84,0,48.9,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-03-31,22:45,37.9,37.2,97.1,0.0,SE@2.2,3.5,0.81,0,48.9,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-03-31,23:00,37.8,37.0,97.1,0.0,SE@3.1,3.9,0.8,0,48.8,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-03-31,23:15,37.5,36.8,97.1,0.0,SE@2.2,3.5,0.79,0,48.8,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-03-31,23:30,36.8,36.1,97.1,0.0,W@0.6,2.4,0.79,0,48.7,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-03-31,23:45,36.8,36.1,97.2,0.0,SW@1.5,2.4,0.8,0,48.7,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-03-31,24:00,37.0,36.3,97.4,0.0,NW@0.6,2.1,0.79,0,48.7,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,00:15,37.0,36.4,97.5,0.0,W@1.1,3.1,0.79,0,48.6,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,00:30,37.0,36.4,97.5,0.01,SE@1.2,3.1,0.79,0,48.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,00:45,37.0,36.4,97.6,0.0,SE@1.7,3.5,0.79,0,48.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,01:00,36.7,36.1,97.6,0.0,SE@0.2,2.1,0.79,0,48.4,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,01:15,36.3,35.7,97.6,0.0,SE@0.9,2.4,0.79,0,48.4,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,01:30,35.5,34.9,97.6,0.0,SE@0.2,1.7,0.78,0,48.3,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,01:45,35.2,34.6,97.6,0.0,S@0.0,1.4,0.78,0,48.3,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,02:00,35.4,34.8,97.7,0.0,SE@0.6,2.1,0.79,0,48.2,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,02:15,35.7,35.2,97.8,0.0,SE@0.7,2.4,0.79,0,48.2,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,02:30,36.2,35.6,97.9,0.0,SE@1.5,2.8,0.78,0,48.1,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,02:45,36.3,35.8,98.0,0.0,SW@1.8,3.5,0.79,0,48.0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,03:00,36.5,36.0,98.0,0.0,S@1.1,2.8,0.79,0,48.0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,03:15,36.7,36.1,98.0,0.0,SW@1.0,2.4,0.79,0,47.9,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,03:30,36.8,36.2,98.0,0.0,SW@0.8,2.4,0.79,0,47.9,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,03:45,36.9,36.3,98.0,0.0,SW@0.5,2.1,0.79,0,47.8,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,04:00,36.7,36.1,97.9,0.0,NE@0.2,2.1,0.81,0,47.7,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,04:15,36.6,36.1,97.9,0.0,NW@0.9,2.1,0.8,0,47.7,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,04:30,36.4,35.9,97.9,0.0,W@0.8,2.1,0.79,0,47.6,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,04:45,36.2,35.6,97.9,0.0,S@0.0,1.4,0.79,0,47.6,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,05:00,35.9,35.4,97.9,0.0,SE@0.9,2.1,0.79,0,47.5,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,05:15,36.2,35.6,97.9,0.0,SW@0.7,2.4,0.79,0,47.4,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,05:30,36.7,36.1,98.0,0.0,S@1.7,3.5,0.79,0,47.4,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,05:45,36.8,36.3,98.0,0.0,S@2.8,4.6,0.79,0,47.3,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,06:00,36.9,36.3,97.7,0.0,S@1.9,3.9,0.78,0,47.3,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,06:15,36.8,36.1,97.3,0.0,SW@1.2,4.2,0.79,0,47.2,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,06:30,37.1,36.3,97.1,0.0,W@1.0,2.8,0.79,0,47.2,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,06:45,37.2,36.5,97.0,0.0,W@1.1,3.1,0.79,1,47.1,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,07:00,37.2,36.2,96.4,0.0,SW@1.3,3.9,0.78,4,47.1,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,07:15,37.2,36.0,95.4,0.0,SW@1.4,3.5,0.79,14,47.0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,07:30,37.2,36.0,95.4,0.0,NW@1.0,4.2,0.79,35,47.0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,07:45,37.7,36.6,95.5,0.0,W@0.9,2.8,0.79,77,46.9,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,08:00,38.4,37.0,94.9,0.0,SW@2.4,4.2,0.8,124,46.9,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,08:15,38.8,37.2,94.0,0.0,W@3.1,7.4,0.8,138,46.8,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,08:30,38.9,36.9,92.6,0.0,W@2.7,5.7,0.81,134,46.8,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,08:45,39.2,36.9,91.5,0.0,W@3.5,7.4,0.81,183,46.7,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,09:00,39.4,36.7,89.9,0.0,SW@3.0,6.7,0.81,147,46.7,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,09:15,39.7,36.8,89.0,0.0,S@2.8,6.0,0.79,151,46.6,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,09:30,39.8,36.3,87.2,0.0,W@2.7,5.7,0.71,165,46.6,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,09:45,40.0,36.1,85.8,0.0,W@2.8,5.7,0.49,169,46.6,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,10:00,40.5,36.4,85.3,0.0,S@3.4,5.7,0.07,220,46.5,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,10:15,40.8,36.8,85.8,0.0,E@2.3,3.9,0.0,170,46.5,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,10:30,41.1,36.5,83.6,0.0,SW@3.0,5.3,0.0,265,46.5,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,10:45,41.9,36.5,81.0,0.0,S@2.0,4.9,0.0,287,46.4,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,11:00,42.3,36.5,79.6,0.0,NE@2.7,4.6,0.0,374,46.4,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,11:15,43.9,36.6,75.2,0.0,N @2.4,4.9,0.0,544,46.4,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,11:30,44.7,37.4,75.4,0.0,NW@3.7,6.4,0.0,710,46.4,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,11:45,43.7,37.2,77.9,0.0,NW@3.9,6.4,0.0,435,46.4,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,12:00,45.1,37.4,74.4,0.0,NW@4.2,6.7,0.0,630,46.4,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,12:15,46.2,37.8,72.2,0.0,N@4.6,7.1,0.0,771,46.4,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,12:30,45.6,36.1,69.0,0.0,N@4.0,6.7,0.01,563,46.4,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,12:45,47.3,35.9,64.3,0.0,N@3.8,8.2,0.0,939,46.4,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,13:00,46.3,35.6,66.2,0.0,N @5.7,8.9,0.0,321,46.5,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,13:15,47.8,35.3,61.7,0.0,N @3.1,5.7,0.02,648,46.5,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,13:30,49.8,35.0,56.5,0.0,SW@4.5,8.5,0.0,942,46.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,13:45,47.6,34.2,59.5,0.0,N @5.1,7.8,0.0,250,46.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,14:00,47.3,34.1,59.8,0.0,NW@3.8,8.2,0.0,212,46.7,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,14:15,48.1,34.8,59.7,0.0,NE@4.7,7.8,0.0,437,46.8,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,14:30,47.9,33.3,56.8,0.0,NE@4.4,7.1,0.0,284,46.9,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,14:45,50.3,34.0,53.4,0.0,N @3.9,8.5,0.0,817,47.0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,15:00,49.6,33.0,52.7,0.0,N @6.2,11.7,0.0,451,47.1,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,15:15,49.6,32.1,50.7,0.0,N @4.8,9.9,0.0,521,47.2,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,15:30,50.6,31.5,47.7,0.0,N @5.7,11.0,0.0,676,47.3,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,15:45,51.1,32.7,49.0,0.0,NE@5.9,10.3,0.0,638,47.4,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,16:00,51.4,30.6,44.7,0.0,NE@5.0,9.9,0.0,505,47.6,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,16:15,51.1,30.5,44.8,0.0,NE@5.4,10.3,0.0,439,47.7,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,16:30,51.6,30.1,43.5,0.0,N @4.5,9.2,0.0,450,47.8,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,16:45,51.5,28.8,41.4,0.0,N @5.0,8.9,0.0,462,47.9,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,17:00,51.9,27.6,38.7,0.0,N@4.6,9.6,0.0,458,48.0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,17:15,52.0,28.4,39.9,0.0,N @5.5,9.9,0.0,423,48.1,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,17:30,51.3,29.5,42.9,0.0,N@5.9,9.9,0.0,262,48.2,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,17:45,49.7,30.1,46.5,0.0,N@4.8,9.6,0.0,84,48.3,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,18:00,49.3,31.3,49.7,0.0,NW@5.6,10.3,0.0,86,48.4,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,18:15,49.0,33.1,54.0,0.0,N@5.5,10.3,0.0,153,48.5,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,18:30,48.1,33.4,56.6,0.0,N@4.5,7.4,0.0,51,48.6,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,18:45,47.0,34.1,60.6,0.0,N@4.0,8.2,0.0,35,48.7,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,19:00,46.5,34.7,63.2,0.0,NW@4.8,9.2,0.0,30,48.8,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,19:15,46.1,35.2,65.3,0.0,N@5.1,9.2,0.0,30,48.9,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,19:30,45.8,35.7,67.7,0.0,N@4.7,8.5,0.0,23,49.0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,19:45,45.5,36.1,69.4,0.0,N@4.3,7.4,0.0,12,49.0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,20:00,45.1,36.0,70.2,0.0,N@5.0,8.2,0.0,2,49.1,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,20:15,44.7,36.0,71.3,0.0,N@3.5,6.7,0.0,0,49.1,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,20:30,44.2,35.9,72.2,0.0,N @3.0,4.6,0.0,0,49.2,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,20:45,44.0,35.9,73.0,0.0,N @2.3,4.9,0.0,0,49.2,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,21:00,43.5,36.1,75.1,0.0,NW@1.3,3.5,0.0,0,49.2,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,21:15,42.6,36.2,78.0,0.0,W@2.1,3.1,0.0,0,49.2,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,21:30,41.5,37.1,84.3,0.0,N@1.1,2.1,0.0,0,49.2,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,21:45,40.7,37.4,87.9,0.0,SW@1.1,2.8,0.0,0,49.2,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,22:00,40.2,37.4,89.5,0.0,SW@2.3,3.1,0.0,0,49.2,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,22:15,40.3,37.3,89.1,0.0,W@0.0,1.4,0.02,0,49.2,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,22:30,39.7,37.3,91.1,0.0,SW@1.8,3.1,0.12,0,49.2,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,22:45,39.0,36.9,92.0,0.0,S@1.1,2.8,0.22,0,49.2,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,23:00,38.7,36.7,92.4,0.0,SW@0.4,2.4,0.27,0,49.2,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,23:15,38.9,37.1,93.2,0.0,SE@0.6,2.4,0.27,0,49.2,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,23:30,39.2,37.4,93.4,0.0,SE@0.6,2.1,0.26,0,49.1,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,23:45,39.3,37.5,93.0,0.0,S@0.2,1.7,0.25,0,49.1,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
2020-04-01,24:00,39.4,37.5,92.8,0.0,N @0.0,0.0,0.23,0,49.1,30.17,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-05-03 13:53:04.137905
