Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-25,10:00,42.3,41.5,96.9,0.0,86,,S,3.7,6.7,0.81,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,10:15,42.8,41.7,95.9,0.0,120,,S,3.7,7.1,0.81,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,10:30,43.2,42.0,95.3,0.0,157,,S,3.8,6.7,0.82,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,10:45,43.8,42.1,93.7,0.0,175,,S,4.0,7.8,0.82,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,11:00,44.7,42.5,92.1,0.0,229,,S,3.9,6.7,0.83,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,11:15,45.1,42.6,90.6,0.0,250,,S,4.2,8.5,0.81,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,11:30,45.6,42.8,89.6,0.0,214,,S,4.8,10.3,0.7,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,11:45,45.7,43.0,90.4,0.0,183,,S,3.0,8.2,0.47,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,12:00,46.4,42.9,87.4,0.0,279,,S,4.6,9.6,0.07,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,12:15,46.7,43.0,86.8,0.0,259,,SW,3.8,7.8,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,12:30,47.7,42.7,82.7,0.0,395,,S,5.3,9.9,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,12:45,48.3,42.6,80.5,0.0,283,,S,5.3,9.9,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,13:00,47.0,42.5,84.0,0.0,114,,S,5.6,11.4,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,13:15,46.5,43.2,88.2,0.0,137,,S,4.6,10.7,0.01,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,13:30,46.2,43.6,90.5,0.0,181,,S,4.3,8.9,0.02,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,13:45,47.5,43.9,87.3,0.0,237,,SE,4.0,8.2,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,14:00,47.3,43.6,87.1,0.0,88,,SE,3.9,7.1,0.01,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,14:15,46.9,44.0,89.6,0.01,71,,SE,2.9,5.7,0.74,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,14:30,46.8,44.6,91.9,0.0,36,,SE,2.3,5.3,0.89,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,14:45,46.1,44.2,93.0,0.02,28,,S,2.7,5.3,0.87,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,15:00,45.9,44.1,93.2,0.0,25,,SE,3.6,6.7,0.85,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,15:15,45.5,43.9,94.0,0.01,43,,S,2.1,6.0,0.83,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,15:30,45.5,44.3,95.6,0.0,25,,SE,1.3,2.8,0.82,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,15:45,45.5,44.3,95.4,0.01,8,,SE,1.6,4.2,0.85,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,16:00,45.5,44.2,95.4,0.0,5,,SE,2.7,4.6,0.86,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,16:15,45.3,44.4,96.3,0.01,2,,S,0.8,3.5,0.85,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,16:30,45.2,44.4,97.0,0.02,2,,W,0.6,2.8,0.82,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,16:45,45.0,44.3,97.3,0.02,2,,SE,1.4,3.9,0.77,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,17:00,44.7,43.8,96.5,0.0,0,,S,3.0,5.3,0.75,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,17:15,44.3,43.4,96.6,0.0,0,,SW,0.3,2.1,0.75,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,17:30,44.0,43.3,97.2,0.0,0,,SW,0.3,2.4,0.76,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,17:45,43.7,43.1,97.7,0.0,0,,N ,0.0,0.0,0.77,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,18:00,43.4,43.0,98.2,0.0,0,,NW,0.2,1.7,0.77,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,18:15,43.2,42.8,98.5,0.0,0,,NW,0.0,1.4,0.77,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,18:30,42.7,42.3,98.6,0.0,0,,W,0.0,1.4,0.77,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,18:45,42.2,41.8,98.7,0.0,0,,N ,0.0,0.0,0.77,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,19:00,42.1,41.8,98.9,0.0,0,,N ,0.0,0.0,0.77,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,19:15,42.2,42.0,99.0,0.0,0,,SW,0.0,1.4,0.79,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,19:30,42.4,42.2,99.1,0.0,0,,N ,0.0,0.0,0.79,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,19:45,42.6,42.4,99.1,0.0,0,,N ,0.0,0.0,0.78,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,20:00,42.7,42.5,99.2,0.0,0,,N ,0.0,0.0,0.78,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,20:15,42.8,42.6,99.2,0.0,0,,N ,0.0,0.0,0.79,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,20:30,42.8,42.6,99.2,0.0,0,,N ,0.0,0.0,0.79,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,20:45,43.2,43.1,99.3,0.0,0,,NW,0.0,1.4,0.79,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,21:00,43.4,43.3,99.3,0.0,0,,SE,0.0,1.4,0.82,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,21:15,43.5,43.3,99.3,0.0,0,,N ,0.0,0.0,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,21:30,43.3,43.1,99.2,0.01,0,,N ,0.0,0.0,0.8,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,21:45,43.1,42.9,99.2,0.0,0,,N ,0.0,0.0,0.8,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,22:00,43.2,43.0,99.3,0.0,0,,N ,0.0,0.0,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,22:15,43.2,43.0,99.3,0.0,0,,N ,0.0,0.0,0.8,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,22:30,43.2,43.0,99.3,0.0,0,,SE,0.4,2.4,0.82,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,22:45,43.2,43.0,99.3,0.0,0,,N ,0.0,0.0,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,23:00,43.3,43.1,99.4,0.0,0,,N ,0.0,0.0,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,23:15,43.4,43.2,99.4,0.0,0,,W,0.2,2.4,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,23:30,43.5,43.4,99.4,0.0,0,,NW,0.4,2.1,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,23:45,43.5,43.4,99.4,0.0,0,,E,0.0,1.4,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
2020-11-25,24:00,43.4,43.2,99.3,0.0,0,,N ,0.0,0.0,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:20:34.480685
