Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-09,04:45,35.5,32.5,88.8,W@0.9,2.9,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,05:00,36.1,32.4,86.2,SW@1.1,2.4,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,05:15,35.8,32.7,88.6,SW@1.1,2.0,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,05:30,36.0,32.8,87.8,SW@0.9,2.4,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,05:45,36.1,32.8,87.7,SW@1.0,2.1,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,06:00,36.3,32.9,87.3,SW@0.8,2.0,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,06:15,36.7,33.0,86.0,SW@1.3,2.3,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,06:30,36.2,33.1,88.3,SW@0.9,2.5,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,06:45,36.5,32.8,86.3,W@0.8,1.7,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,07:00,37.0,33.1,85.7,SW@0.9,2.4,0.0,1,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,07:15,36.6,33.1,87.3,W@1.0,2.5,0.0,3,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,07:30,36.8,33.2,86.3,W@0.9,1.7,0.0,10,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,07:45,37.4,33.2,84.5,W@0.9,2.0,0.0,13,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,08:00,37.7,33.6,85.0,W@1.1,2.7,0.0,35,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,08:15,38.1,33.9,84.6,NW@0.9,2.4,0.0,58,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,08:30,38.8,34.2,83.3,NW@1.2,3.7,0.0,86,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,08:45,40.3,35.0,81.1,NE@1.1,3.4,0.0,144,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,09:00,41.7,37.4,84.6,N @1.9,5.5,0.0,214,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,09:15,43.1,38.6,84.1,N@1.5,3.2,0.0,270,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,09:30,44.7,39.7,82.5,NW@1.8,3.8,0.0,265,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,09:45,47.2,39.5,74.6,NE@1.2,2.6,0.0,260,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,10:00,48.9,39.5,69.8,NE@1.9,3.8,0.0,320,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,10:15,48.9,38.8,68.1,NE@1.9,5.1,0.0,295,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,10:30,49.1,38.2,65.9,NE@1.6,3.7,0.0,333,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,10:45,51.5,38.5,61.0,N @2.1,5.1,0.0,242,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,11:00,53.2,38.4,57.0,N@3.2,6.6,0.0,118,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,11:15,54.3,38.4,54.8,N @2.4,4.9,0.0,255,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,11:30,54.8,38.7,54.4,NE@2.5,5.7,0.0,276,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,11:45,55.1,38.6,53.6,NE@2.7,6.2,0.0,348,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,12:00,56.3,38.4,50.9,NE@1.8,4.5,0.0,210,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,12:15,56.1,38.0,50.6,E@1.7,3.6,0.0,352,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,12:30,57.4,38.1,48.3,E@1.6,3.9,0.0,385,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,12:45,59.2,39.0,46.9,NE@1.4,3.1,0.0,442,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,13:00,60.6,39.2,45.0,E@1.9,4.9,0.0,463,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,13:15,62.0,39.2,42.9,SE@1.4,3.6,0.0,314,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,13:30,61.5,38.6,42.6,NE@1.4,2.8,0.0,172,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,13:45,61.9,38.6,41.9,E@1.7,3.5,0.0,341,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,14:00,62.0,38.6,41.8,E@1.5,3.7,0.0,233,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,14:15,62.2,38.0,40.7,NE@1.3,3.3,0.0,192,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,14:30,62.0,37.8,40.6,NE@1.3,2.5,0.0,155,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,14:45,61.8,37.2,39.9,NE@1.1,3.4,0.0,119,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,15:00,61.4,36.9,40.1,NE@0.9,3.0,0.0,62,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,15:15,61.2,36.5,39.7,SE@0.6,1.5,0.0,60,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,15:30,60.4,36.7,41.1,N @1.0,2.7,0.0,58,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,15:45,59.5,37.3,43.6,N@0.9,2.5,0.0,43,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,16:00,58.9,37.0,43.8,NE@0.9,2.5,0.0,27,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,16:15,58.1,36.7,44.6,S@0.5,1.3,0.0,20,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,16:30,57.6,36.3,44.7,E@0.6,1.8,0.0,10,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,16:45,56.6,37.1,47.8,NW@1.1,4.2,0.0,2,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,17:00,55.3,39.3,54.7,NW@1.5,3.4,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,17:15,54.4,39.5,57.0,NW@1.1,3.0,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,17:30,53.6,39.4,58.4,W@1.0,2.6,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,17:45,53.1,39.4,59.6,E@1.5,3.9,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,18:00,52.9,39.4,60.0,SE@1.3,3.8,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,18:15,52.9,39.5,60.1,S@1.2,3.0,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,18:30,52.4,39.2,60.5,SW@0.9,2.5,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,18:45,52.1,39.2,61.4,S@0.9,2.2,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,19:00,55.3,36.7,49.4,NW@2.0,7.3,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,19:15,55.2,35.9,48.0,N@1.7,5.0,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,19:30,52.6,38.7,59.0,NW@1.0,2.5,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,19:45,53.1,38.6,57.7,NW@1.7,4.6,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,20:00,52.2,39.2,61.1,N@1.2,4.6,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,20:15,52.1,39.1,61.1,SW@0.9,2.2,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,20:30,52.0,39.1,61.3,S@0.6,1.9,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,20:45,52.0,38.8,60.6,SW@1.2,3.1,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,21:00,51.2,39.1,63.2,SW@1.0,2.2,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,21:15,51.7,38.8,61.3,SW@1.1,2.7,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,21:30,51.3,39.3,63.2,W@1.0,3.0,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,21:45,52.2,39.6,62.0,SW@1.3,3.1,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,22:00,51.6,40.6,65.8,W@0.9,2.8,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,22:15,51.0,39.3,64.0,SW@0.7,1.3,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,22:30,50.4,39.0,64.7,SW@1.1,2.4,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,22:45,50.1,39.0,65.5,SW@1.4,3.6,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,23:00,52.1,40.4,64.2,W@2.1,4.1,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,23:15,50.1,40.1,68.3,S@0.8,1.9,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,23:30,50.0,39.4,66.8,SW@1.0,1.9,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,23:45,50.3,38.6,63.9,W@1.3,2.9,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
2019-11-09,24:00,50.2,38.0,62.6,SW@1.1,2.3,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:51.660766
