Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,02:45,31.6,SW@2.0,3.1,0.0,0,24.8,76.2,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,03:00,32.2,SW@2.7,6.5,0.0,0,25.1,74.9,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,03:15,33.0,SW@3.2,6.9,0.0,0,25.3,72.9,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,03:30,30.8,W@1.4,4.4,0.0,0,24.9,79.4,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,03:45,28.3,SW@1.0,3.1,0.0,0,22.9,82.0,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,04:00,28.8,SW@1.0,2.1,0.0,0,22.3,78.3,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,04:15,29.1,SW@1.2,2.4,0.0,0,22.8,78.8,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,04:30,28.6,SW@1.1,1.8,0.0,0,22.9,81.0,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,04:45,28.4,W@1.2,2.3,0.0,0,22.9,81.7,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,05:00,28.0,W@1.6,2.8,0.0,0,22.7,82.6,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,05:15,28.1,SW@1.5,2.7,0.0,0,22.5,81.5,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,05:30,28.4,SW@1.5,2.6,0.0,0,22.8,81.6,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,05:45,28.2,SW@1.4,2.4,0.0,0,22.8,82.3,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,06:00,27.9,SW@1.2,2.4,0.0,0,22.8,83.1,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,06:15,28.2,SW@1.4,2.8,0.0,0,22.8,82.2,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,06:30,25.9,W@1.2,2.6,0.0,0,22.1,88.7,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,06:45,26.6,W@1.7,4.3,0.0,0,21.5,83.9,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,07:00,26.6,SW@1.3,2.2,0.0,3,22.0,85.4,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,07:15,26.6,W@1.7,2.6,0.0,13,22.0,85.9,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,07:30,27.3,W@1.7,3.3,0.0,29,22.6,85.2,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,07:45,28.0,W@1.4,3.4,0.0,75,24.3,87.9,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,08:00,29.2,W@2.2,4.5,0.0,113,26.1,90.0,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,08:15,29.8,W@1.9,3.4,0.0,157,27.4,92.3,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,08:30,31.0,NW@2.6,4.3,0.0,194,28.3,90.5,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,08:45,31.7,NW@2.2,3.8,0.0,227,28.6,88.7,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,09:00,32.8,NW@2.1,3.9,0.0,266,29.4,87.2,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,09:15,33.7,N@2.3,4.2,0.0,306,29.7,85.2,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,09:30,34.7,N@3.1,5.3,0.0,349,30.0,82.8,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,09:45,36.6,N @2.6,5.5,0.0,387,30.2,77.4,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,10:00,39.5,NW@5.0,11.7,0.0,351,30.6,70.0,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,10:15,41.4,W@8.8,19.6,0.0,461,28.3,59.4,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,10:30,41.5,W@9.1,20.8,0.0,496,27.5,57.3,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,10:45,41.9,W@9.8,21.9,0.0,529,26.4,54.0,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,11:00,42.5,W@8.5,16.5,0.0,560,26.0,51.7,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,11:15,43.1,W@9.4,19.7,0.0,589,25.9,50.3,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,11:30,43.5,W@9.4,22.2,0.0,616,26.0,49.8,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,11:45,43.8,W@9.6,20.4,0.0,638,25.7,48.6,30.04,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,12:00,44.2,W@10.3,23.7,0.0,656,25.6,47.7,30.04,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,12:15,44.3,W@11.3,23.4,0.0,625,25.2,46.8,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,12:30,44.8,W@10.3,27.1,0.0,608,25.1,45.5,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,12:45,45.3,W@9.9,22.5,0.0,698,26.2,47.0,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,13:00,44.7,W@11.6,26.4,0.0,703,26.1,47.9,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,13:15,45.0,W@10.9,27.3,0.0,705,26.5,48.0,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,13:30,45.8,W@9.7,22.1,,706,27.0,47.6,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,13:45,45.8,W@11.3,20.3,,703,27.6,48.7,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,14:00,45.8,W@11.2,19.8,0.0,698,27.6,48.7,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,14:15,46.1,W@10.2,18.2,0.0,689,28.2,49.4,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,14:30,46.4,W@10.8,20.3,0.0,675,28.4,49.1,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,14:45,46.0,W@10.6,21.0,0.0,634,28.1,49.3,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,15:00,45.6,W@11.9,22.8,0.0,666,28.2,50.2,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,15:15,45.9,W@12.1,22.6,0.0,615,28.3,49.8,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,15:30,45.5,W@11.2,18.8,0.0,568,28.0,50.1,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,15:45,45.0,W@10.8,23.6,0.0,410,26.9,48.9,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,16:00,44.6,W@10.3,23.1,0.0,369,27.3,50.5,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,16:15,44.2,W@10.9,19.6,0.0,327,27.2,51.0,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,16:30,44.3,W@11.2,24.3,0.0,325,26.9,50.3,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,16:45,44.0,W@11.4,28.3,0.0,322,26.9,50.7,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,17:00,44.6,W@10.4,22.1,0.0,382,27.4,50.6,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,17:15,44.4,W@10.7,20.6,0.0,327,28.2,52.7,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,17:30,43.3,W@9.4,19.9,0.0,221,28.3,55.1,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,17:45,43.2,W@10.8,20.5,0.0,268,28.4,55.5,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,18:00,43.1,W@10.4,19.3,0.0,202,28.2,55.3,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,18:15,42.3,W@8.9,19.9,0.0,87,27.5,55.4,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,18:30,42.3,W@8.5,19.6,0.0,107,26.6,53.6,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,18:45,41.9,W@8.4,14.1,0.0,64,27.1,55.5,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,19:00,41.5,W@8.3,19.2,0.0,48,27.1,56.2,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,19:15,41.2,W@7.6,18.1,0.0,32,27.1,56.8,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,19:30,40.9,W@7.7,17.9,0.0,12,27.2,57.9,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,19:45,40.7,W@8.2,16.8,0.0,0,27.4,58.8,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,20:00,40.4,W@6.4,14.2,0.0,0,27.3,59.3,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,20:15,40.2,W@6.7,13.0,0.0,0,27.4,59.9,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,20:30,39.9,W@6.1,11.8,0.0,0,27.6,61.1,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,20:45,39.5,W@6.0,15.1,0.0,0,27.6,61.9,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,21:00,39.2,W@5.4,12.1,0.0,0,27.6,62.8,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,21:15,39.4,W@5.6,12.9,0.0,0,27.8,62.8,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,21:30,39.1,W@5.0,10.3,0.0,0,28.0,64.2,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,21:45,39.0,W@4.8,10.2,0.0,0,28.2,64.9,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,22:00,38.8,W@5.1,13.6,0.0,0,28.5,66.2,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,22:15,38.9,W@5.0,11.5,0.0,0,28.6,66.3,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,22:30,38.6,W@4.1,10.2,0.0,0,28.6,67.0,30.04,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,22:45,38.7,SW@5.1,12.7,0.0,0,29.0,67.6,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,23:00,38.5,SW@4.3,8.8,0.0,0,29.2,68.8,30.04,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,23:15,38.5,SW@4.4,9.2,0.0,0,29.4,69.5,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,23:30,38.7,W@5.1,10.8,0.0,0,29.1,68.1,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,23:45,38.6,SW@4.7,9.8,0.0,0,28.5,66.7,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
2020-03-26,24:00,38.1,SW@4.3,8.9,0.0,0,28.9,69.1,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:39:37.340901
