Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-07,22:00,42.3,40.1,SW@4.2,15.7,0.0,0,34.6,73.9,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-07,22:15,42.6,41.2,SW@3.5,10.3,0.0,0,35.0,74.4,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-07,22:30,42.5,41.7,W@2.2,6.7,0.0,0,35.1,75.0,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-07,22:45,41.9,41.9,W@3.4,7.4,0.0,0,35.5,77.9,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-07,23:00,40.5,41.3,W@3.2,7.0,0.02,0,36.4,85.1,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-07,23:15,40.0,40.4,N@1.1,3.0,0.01,0,36.8,88.2,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-07,23:30,39.2,39.5,W@1.2,2.7,0.0,0,36.6,90.3,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-07,23:45,39.4,39.0,NW@1.5,4.0,0.0,0,36.7,90.0,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-07,24:00,39.5,38.5,SW@2.4,6.2,0.0,0,35.9,87.1,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,00:15,39.4,38.1,SE@2.9,7.4,0.0,0,35.6,86.0,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,00:30,39.2,38.1,SE@2.3,6.6,0.0,0,35.1,85.1,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,00:45,38.3,37.7,SE@1.9,5.7,0.0,0,34.7,86.8,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,01:00,39.3,37.6,S@3.0,6.7,0.0,0,34.7,83.4,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,01:15,39.2,37.9,W@3.1,11.5,0.01,0,35.1,85.3,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,01:30,39.2,38.2,W@4.3,11.7,0.01,0,35.9,88.1,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,01:45,38.6,38.1,SW@2.2,5.7,0.0,0,36.4,91.6,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,02:00,39.1,38.0,SW@3.8,9.0,0.01,0,36.5,90.1,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,02:15,39.2,38.1,SW@3.6,11.6,0.0,0,36.5,89.8,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,02:30,39.3,38.1,SW@3.5,8.4,0.0,0,36.3,89.2,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,02:45,38.9,38.1,SW@5.3,11.9,0.0,0,36.0,89.1,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,03:00,39.2,38.1,SW@5.6,11.1,0.0,0,36.0,88.2,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,03:15,39.1,38.1,SW@5.0,12.8,0.01,0,36.1,89.1,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,03:30,39.1,38.3,SW@4.6,14.3,0.02,0,36.6,90.7,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,03:45,39.3,38.1,SW@3.9,12.3,0.01,0,36.9,91.0,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,04:00,39.2,38.1,W@4.4,9.7,0.0,0,37.1,92.2,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,04:15,39.4,38.2,W@6.2,18.7,0.01,0,37.1,91.4,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,04:30,38.0,38.4,W@7.9,17.6,0.01,0,37.1,96.7,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,04:45,38.2,38.1,W@8.8,19.2,0.0,0,36.8,94.4,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,05:00,38.7,37.7,W@4.6,15.1,0.0,0,36.4,91.5,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,05:15,39.1,37.6,SW@5.1,15.9,0.01,0,36.2,89.3,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,05:30,38.8,38.0,SW@6.0,14.1,0.0,0,36.6,91.5,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,05:45,38.7,37.7,SW@4.1,9.5,0.0,0,36.0,89.8,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,06:00,38.6,37.4,SW@3.6,7.9,0.0,0,35.6,88.9,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,06:15,38.6,37.6,SW@2.1,7.0,0.0,0,35.8,89.4,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,06:30,38.0,37.3,SW@1.7,4.7,0.0,0,35.6,91.1,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,06:45,37.7,36.8,SW@2.4,7.2,0.0,0,34.9,89.5,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,07:00,37.9,36.5,SW@3.2,6.4,0.0,0,34.7,88.0,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,07:15,38.2,36.8,W@3.3,8.0,0.0,0,34.7,86.9,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,07:30,38.1,36.9,SW@2.9,8.6,0.0,0,34.7,87.4,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,07:45,38.3,37.2,SW@4.3,9.9,0.0,2,34.5,86.2,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,08:00,38.4,37.2,SW@4.6,12.6,0.0,3,34.1,84.3,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,08:15,38.4,37.6,W@5.1,15.3,0.0,13,33.9,83.9,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,08:30,37.7,37.5,W@3.2,7.9,0.0,26,33.9,86.1,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,08:45,38.3,37.4,W@5.9,17.5,0.0,35,33.7,83.4,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,09:00,38.5,37.9,W@6.3,15.5,0.0,39,33.2,80.8,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,09:15,38.4,38.0,W@5.8,14.2,0.0,56,33.0,80.5,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,09:30,38.5,38.3,W@7.0,14.8,0.0,79,32.9,79.9,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,09:45,38.3,38.8,W@5.9,13.1,0.0,69,33.1,81.6,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,10:00,38.3,38.9,W@4.5,9.4,0.0,94,33.2,81.5,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,10:15,39.5,40.4,W@5.5,11.4,0.0,250,34.2,81.1,29.89,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,10:30,39.9,42.6,W@4.3,12.6,0.0,150,34.7,81.5,29.89,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,10:45,40.1,42.1,W@4.1,9.3,0.0,125,34.2,79.2,29.89,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,11:00,39.9,42.2,W@3.3,9.3,0.0,123,33.9,78.9,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,11:15,40.2,42.2,W@4.7,10.7,0.0,145,33.6,77.0,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,11:30,40.6,42.6,W@5.3,13.8,0.0,161,34.0,77.1,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,11:45,40.2,42.2,W@3.8,9.8,0.0,119,33.8,77.7,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,12:00,40.2,41.8,W@3.4,6.8,0.0,127,33.5,76.8,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,12:15,40.4,42.1,W@4.5,9.6,0.0,156,33.6,76.4,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,12:30,40.4,42.2,W@4.6,14.4,0.0,135,33.6,76.4,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,12:45,40.5,42.3,W@3.5,7.0,0.0,174,33.5,75.9,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,13:00,40.6,42.7,SW@4.2,9.4,0.0,142,33.5,75.8,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,13:15,40.7,42.8,SW@4.3,11.1,0.0,191,33.1,74.0,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,13:30,41.4,44.2,W@5.6,11.2,0.0,242,33.5,73.4,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,13:45,40.8,43.7,W@5.9,10.7,0.0,143,33.1,73.9,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,14:00,40.6,43.3,W@4.0,8.6,0.0,206,33.3,75.0,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,14:15,41.1,44.6,W@5.4,10.7,0.0,226,33.7,74.5,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,14:30,41.0,44.5,W@6.3,18.8,0.0,185,32.9,72.9,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,14:45,40.4,43.0,W@5.7,11.5,0.0,82,31.9,71.6,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,15:00,40.4,42.3,W@4.0,13.4,0.0,178,32.1,72.0,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,15:15,40.5,43.1,SW@5.1,14.1,0.0,144,32.5,72.9,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,15:30,40.0,42.2,SW@4.9,12.7,0.0,69,32.0,72.9,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,15:45,39.4,41.0,W@4.1,10.3,0.0,44,32.1,74.9,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,16:00,38.5,39.9,SW@4.9,11.7,0.0,28,32.0,77.0,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,16:15,38.3,38.9,SW@3.7,9.9,0.0,17,32.1,78.2,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,16:30,38.1,38.5,SW@4.1,9.6,0.0,13,32.3,79.3,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,16:45,38.0,38.2,SW@3.3,7.6,0.0,4,32.3,79.8,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,17:00,37.7,37.9,SW@4.2,9.7,0.0,0,32.1,79.9,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,17:15,37.2,37.4,SW@3.4,9.9,0.0,0,32.0,81.0,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,17:30,37.2,37.1,SW@4.5,9.7,0.0,0,32.1,81.5,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,17:45,36.9,37.0,SW@4.8,9.5,0.0,0,32.5,83.7,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,18:00,36.3,36.6,SW@4.3,10.3,0.0,0,32.8,86.7,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,18:15,36.1,36.2,SW@4.2,10.6,0.0,0,32.8,87.7,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,18:30,35.8,35.9,W@4.3,9.4,0.0,0,32.8,88.5,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,18:45,35.7,35.6,SW@3.7,8.9,0.0,0,32.8,89.1,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,19:00,35.3,35.3,SW@3.8,9.1,0.0,0,32.6,89.7,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,19:15,35.0,34.9,SW@4.2,10.7,0.0,0,32.4,90.1,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,19:30,34.7,34.4,SW@4.0,9.3,0.0,0,32.0,89.9,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,19:45,34.7,34.1,SW@4.6,14.7,0.0,0,32.0,89.6,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,20:00,35.2,34.3,W@5.1,13.1,0.0,0,32.0,87.9,29.86,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,20:15,35.1,34.5,W@3.6,6.9,0.0,0,31.8,87.7,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,20:30,34.2,34.1,W@1.6,3.8,0.0,0,31.3,88.9,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,20:45,34.9,33.7,NW@3.2,8.5,0.0,0,31.0,85.6,29.87,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,21:00,34.8,33.8,W@2.6,5.6,0.0,0,31.1,86.3,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,21:15,34.9,33.8,W@2.9,6.6,0.0,0,30.8,85.0,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,21:30,34.9,33.9,W@3.1,7.3,0.0,0,30.7,84.6,29.88,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,21:45,33.5,33.6,NW@1.4,3.4,0.0,0,30.7,89.4,29.89,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,22:00,32.6,32.6,SW@1.4,2.5,0.0,0,30.3,91.1,29.9,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,22:15,31.9,31.8,SW@1.2,2.3,0.0,0,30.1,93.5,29.9,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,22:30,32.1,31.1,SW@1.8,3.0,0.0,0,30.0,91.8,29.9,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,22:45,32.7,31.2,SW@2.3,4.3,0.0,0,30.6,91.9,29.9,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,23:00,32.0,31.2,SW@1.5,3.5,0.0,0,30.6,95.0,29.9,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,23:15,31.3,30.7,SW@0.8,2.8,0.0,0,30.1,96.0,29.9,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,23:30,30.9,30.0,W@0.9,1.9,0.0,0,29.4,95.0,29.9,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,23:45,31.4,29.7,SW@1.9,4.7,0.0,0,29.2,92.4,29.9,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
2020-01-08,24:00,29.9,29.4,W@1.6,3.1,0.0,0,28.7,96.9,29.91,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:50.970545
