Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-10,04:00,46.0,30.6,54.6,W@1.9,5.5,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,04:15,45.4,30.7,56.1,W@1.7,4.3,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,04:30,45.4,30.7,56.1,SW@2.2,5.7,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,04:45,46.3,30.5,53.9,SW@2.6,5.9,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,05:00,46.7,30.6,53.2,SW@2.2,5.9,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,05:15,46.2,30.7,54.5,SW@2.3,6.3,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,05:30,44.6,30.7,58.0,SW@1.5,4.8,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,05:45,44.0,30.9,59.7,W@1.1,3.1,0.0,2,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,06:00,43.3,30.8,61.1,SW@1.6,6.1,0.0,9,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,06:15,45.2,30.8,56.9,SW@1.8,5.1,0.0,22,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,06:30,46.4,31.3,55.4,SW@1.7,4.2,0.0,55,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,06:45,46.7,31.7,55.7,SW@1.7,5.3,0.0,82,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,07:00,47.6,32.5,55.5,W@1.4,3.3,0.0,105,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,07:15,48.7,33.8,56.1,W@1.5,3.3,0.0,147,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,07:30,50.0,34.4,54.8,NW@1.4,3.0,0.0,181,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,07:45,51.6,35.2,53.4,NW@1.8,3.8,0.0,218,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,08:00,52.6,36.0,53.0,NW@2.0,5.1,0.0,255,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,08:15,53.9,36.2,51.1,N@1.6,4.0,0.0,295,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,08:30,55.5,36.9,49.4,NW@1.3,3.1,0.0,333,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,08:45,57.3,38.5,49.4,E@1.1,4.4,0.0,371,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,09:00,59.0,39.2,47.7,NE@1.3,3.4,0.0,289,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,09:15,59.9,38.6,45.1,NE@1.1,2.9,0.0,442,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,09:30,61.1,38.1,42.4,NE@1.2,2.9,0.0,483,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,09:45,62.0,37.9,40.7,NE@1.4,3.0,0.0,518,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,10:00,63.5,37.4,38.0,NE@1.5,3.4,0.0,551,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,10:15,64.4,38.3,38.0,N@2.2,5.1,0.0,583,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,10:30,65.0,38.7,37.9,N@2.1,5.5,0.0,613,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,10:45,65.6,38.3,36.5,N@2.1,6.2,0.0,641,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,11:00,66.4,37.4,34.3,N@1.8,4.9,0.0,667,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,11:15,67.6,38.0,33.6,N@1.9,4.5,0.0,690,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,11:30,69.0,36.9,30.7,NE@2.2,5.0,0.0,712,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,11:45,69.6,32.6,25.4,E@1.9,6.3,0.0,731,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,12:00,70.1,32.3,24.6,E@2.0,4.1,0.0,746,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,12:15,70.5,33.8,25.8,NE@1.6,5.0,0.0,756,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,12:30,70.6,34.9,26.9,NE@2.9,7.0,0.0,766,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,12:45,70.9,35.6,27.3,NE@2.0,5.3,0.0,775,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,13:00,71.8,35.6,26.6,NE@1.9,7.7,0.0,779,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,13:15,72.2,35.5,26.1,NE@1.8,4.7,0.0,780,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,13:30,72.9,36.0,25.9,E@1.7,5.1,0.0,775,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,13:45,73.1,35.1,24.8,NE@1.7,4.2,0.0,772,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,14:00,73.8,35.6,24.8,N@1.4,3.8,0.0,762,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,14:15,74.8,36.2,24.5,N@1.7,5.5,0.0,751,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,14:30,75.5,36.1,23.9,NE@1.9,4.4,0.0,736,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,14:45,75.5,34.7,22.6,NE@1.9,5.1,0.0,719,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,15:00,75.8,33.9,21.7,N@2.2,7.9,0.0,698,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,15:15,76.0,33.5,21.2,NE@2.3,7.0,0.0,675,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,15:30,76.0,33.2,20.9,N@2.6,6.2,0.0,650,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,15:45,76.4,34.0,21.4,N@2.5,8.0,0.0,622,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,16:00,76.6,33.2,20.6,NE@2.7,6.9,0.0,592,29.94,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,16:15,77.0,32.7,19.8,N@2.3,5.5,0.0,560,29.94,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,16:30,77.1,31.9,19.2,NE@2.0,6.2,0.0,527,29.94,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,16:45,77.6,29.5,17.0,N@1.6,6.0,0.0,494,29.93,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,17:00,78.0,26.7,15.1,NE@1.8,9.3,0.0,458,29.93,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,17:15,78.1,26.8,15.1,NE@1.7,5.4,0.0,420,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,17:30,78.1,27.9,15.7,NE@2.2,6.6,0.0,382,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,17:45,77.8,27.9,15.9,NE@2.4,5.8,0.0,343,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,18:00,77.8,28.3,16.1,N@2.4,7.2,0.0,304,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,18:15,77.3,28.7,16.7,NE@3.6,7.5,0.0,265,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,18:30,76.8,31.1,18.7,NE@3.0,7.7,0.0,227,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,18:45,76.2,27.8,16.7,NE@2.8,6.4,0.0,178,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,19:00,75.7,28.4,17.4,NE@2.1,6.0,0.0,120,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,19:15,74.7,30.5,19.6,N@1.8,5.7,0.0,103,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,19:30,73.7,31.4,21.1,N@1.5,5.3,0.0,55,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,19:45,72.6,31.7,22.1,N@0.8,2.6,0.0,28,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,20:00,70.7,31.8,23.6,SW@0.7,1.5,0.0,17,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,20:15,68.3,30.8,24.6,SW@0.9,1.6,0.0,9,29.92,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,20:30,67.1,30.0,24.9,SW@0.9,1.7,0.0,3,29.93,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,20:45,66.5,30.2,25.7,SW@0.9,2.0,0.0,0,29.93,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,21:00,64.8,31.4,28.5,SW@1.1,2.3,0.0,0,29.94,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,21:15,64.2,33.0,31.0,SW@1.5,3.8,0.0,0,29.94,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,21:30,64.0,33.3,31.6,SW@1.5,4.7,0.0,0,29.94,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,21:45,63.1,33.6,33.2,SW@1.8,4.1,0.0,0,29.94,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,22:00,61.7,34.2,35.5,SW@1.8,4.7,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,22:15,60.2,34.9,38.5,SW@2.1,5.1,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,22:30,59.8,34.6,38.6,SW@1.9,5.2,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,22:45,59.4,34.0,38.4,SW@1.3,4.2,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,23:00,59.2,33.5,37.8,SW@1.5,3.8,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,23:15,59.1,33.0,37.2,SW@1.6,3.4,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,23:30,58.8,32.8,37.3,SW@2.1,4.4,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,23:45,58.9,32.6,36.8,SW@2.4,5.4,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
2019-05-10,24:00,58.8,32.3,36.6,SW@1.9,5.8,0.0,0,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:18.286813
